word,count,doc_count
שלמחרת,21,20
ילך,21,20
ואוהבים,20,20
יפהפיה,20,20
שיכלה,20,20
לשיחה,20,20
הסתיר,20,20
תפסו,20,20
מפוחדת,20,20
ומסתורית,20,20
משונות,20,20
והקשיבה,20,20
חייתה,20,20
הזורם,20,20
ונכנסה,20,20
שרואים,20,20
רועדת,20,20
ועתיק,20,20
שיצרו,20,20
ממלא,20,20
התפוצץ,20,20
שזרם,20,20
נחלש,20,20
הפתיע,20,20
משתפים,20,20
שעליהם,20,20
שהייתי,20,20
מקצה,20,20
ולצמוח,20,20
אירוע,20,20
הרגשה,20,20
ואיפה,20,20
המאמץ,20,20
והמסע,20,20
שנרדם,20,20
צופים,20,20
המומים,20,20
והכניסה,20,20
במבוכה,20,20
ישאר,20,20
אימא,87,19
ליה,178,18
החולצה,74,19
כבשה,70,19
להכיל,58,19
האופניים,57,19
הזרע,56,19
הנעלם,52,19
שבת,49,19
הדינוזאור,46,19
הספרייה,44,19
ותומר,44,19
הוורוד,38,19
הזית,38,19
מלח,37,19
לקן,36,19
למרפסת,35,19
לספרייה,35,19
הציבורי,33,19
מחברות,33,19
שהספר,32,19
והדגים,32,19
מפתחות,32,19
הסגולים,32,19
פחדן,31,19
ההבטחה,30,19
שהגשם,30,19
התרופה,29,19
העין,29,19
מנורה,29,19
לקופסה,28,19
לנבוח,28,19
המשפט,28,19
האחורית,27,19
עברית,27,19
הכתיבה,27,19
מהשכונה,27,19
חלומותיה,26,19
חרב,26,19
באוכל,26,19
לתקווה,26,19
מסוכריות,26,19
נדנדה,26,19
והילדה,25,19
מהירח,25,19
הארון,25,19
שציירה,25,19
בחבל,25,19
חמאה,25,19
שולח,25,19
החפצים,24,19
התברר,24,19
ומרהיבים,24,19
מאירים,24,19
הודיעה,24,19
גבורה,24,19
הדלתות,24,19
והפירות,24,19
שחיכה,24,19
הטעימות,24,19
התמיכה,24,19
בחדרה,23,19
שיכולה,23,19
תפקידים,23,19
מהקן,23,19
נועדו,23,19
בחור,23,19
מהגשם,23,19
משקפי,23,19
מכחול,23,19
ושירים,23,19
הריחו,23,19
נשף,23,19
תביא,23,19
זכרונות,23,19
שהיופי,23,19
קרם,23,19
קיפודים,23,19
המכוניות,23,19
וככה,23,19
נצייר,23,19
אמממ,23,19
הטרי,23,19
ונחמד,22,19
כשחזרה,22,19
הקר,22,19
בקרב,22,19
וללכת,22,19
שהאיר,22,19
מרפסת,22,19
ולגדול,22,19
והחכמה,22,19
ידידים,22,19
ללילה,22,19
האיזון,22,19
מלמדים,22,19
שבקצה,22,19
הנאה,22,19
מרחק,22,19
וביקשו,22,19
בעצמנו,22,19
מרחבי,22,19
נעשתה,22,19
סירות,22,19
מלהיות,22,19
סתיו,22,19
להתרכז,22,19
הפנה,22,19
והבטיחה,22,19
כמוכם,22,19
נתראה,22,19
תפחדו,22,19
נישא,22,19
והחכם,21,19
התייאשו,21,19
ועיניהם,21,19
מריר,21,19
העשיר,21,19
ומדהימים,21,19
המומה,21,19
לחבורה,21,19
שמועה,21,19
תנועת,21,19
תועלת,21,19
ומהר,21,19
ילמדו,21,19
צודקים,21,19
ששחו,21,19
וקיבלה,21,19
ביקום,21,19
חולות,21,19
מנקודת,21,19
להבטיח,21,19
דקיק,21,19
מתבייש,21,19
יכולתו,21,19
מרוח,21,19
במתמטיקה,21,19
לבתיהם,21,19
בתיאבון,21,19
המידע,21,19
ציין,21,19
ומרוצים,21,19
מעומק,21,19
לארח,21,19
שהאומץ,21,19
לכעוס,21,19
להתנהג,21,19
מצוירת,21,19
המלאה,21,19
פלסטיק,21,19
כולכם,21,19
מעודדת,21,19
לכמה,21,19
לחייהם,21,19
מהכיס,21,19
נדלקו,21,19
היישר,21,19
צפצפני,21,19
לשנה,21,19
יצחקו,21,19
שאכלתי,21,19
ביצורים,20,19
בערפל,20,19
לרחוב,20,19
השקיע,20,19
וידידותי,20,19
וטיפסו,20,19
בברכה,20,19
שאחד,20,19
נגיע,20,19
התכופפו,20,19
וכחול,20,19
ולחזור,20,19
מושך,20,19
בטיפות,20,19
טועה,20,19
חיוכה,20,19
וכדי,20,19
החמלה,20,19
נושאת,20,19
נושבת,20,19
לאופק,20,19
בתוכנו,20,19
וציירו,20,19
בחלק,20,19
וצעקה,20,19
מרגשת,20,19
והענפים,20,19
להסתדר,20,19
ותודה,20,19
הכה,20,19
יצורי,20,19
שמראה,20,19
לטוב,20,19
אסירת,20,19
תיאטרון,20,19
ובמקום,20,19
מאבנים,20,19
החיצוני,20,19
האירוע,20,19
וזהו,20,19
הבחירה,20,19
עסקו,20,19
בזריזות,20,19
נצבעו,20,19
וחלמו,20,19
לקחתי,20,19
לכלב,20,19
מסביבם,20,19
ירגיש,20,19
כשהכל,20,19
יזכור,20,19
הנתינה,20,19
במסירות,20,19
ובמרכז,20,19
שסיים,20,19
יהפוך,20,19
סיכם,20,19
ומנוסה,19,19
מעופפות,19,19
ייתן,19,19
מוקסמת,19,19
לוחשת,19,19
צבועה,19,19
הוריהם,19,19
פעיל,19,19
התגבר,19,19
בחבורה,19,19
ומסתוריים,19,19
לחושך,19,19
למקור,19,19
מופת,19,19
נולדה,19,19
חששה,19,19
ומביט,19,19
לדרכו,19,19
והתרגשות,19,19
ולפני,19,19
התגלתה,19,19
עולמו,19,19
לפעולה,19,19
גשום,19,19
התעייף,19,19
האחת,19,19
תומכים,19,19
מעודדים,19,19
ומדברים,19,19
והיכולת,19,19
וגרמו,19,19
ושמר,19,19
נכנסת,19,19
ורכה,19,19
פסק,19,19
בשבילנו,19,19
התכוון,19,19
לגשת,19,19
לדוגמה,19,19
ומיהר,19,19
והכינו,19,19
מרימה,19,19
והגיע,19,19
כיפיים,19,19
הרף,19,19
קליל,19,19
המקומי,19,19
ואהוב,19,19
במקומה,19,19
אורח,19,19
ערכו,19,19
מודאגות,19,19
הכנתי,19,19
מקופל,19,19
המצח,19,19
תלמדו,19,19
ועץ,19,19
התרנגולות,81,18
טופי,164,17
העכביש,69,18
מטוס,57,18
החיבוק,53,18
העיפרון,51,18
הדב,49,18
הפיה,46,18
הסל,45,18
פארק,43,18
המעופף,41,18
הרע,40,18
נר,37,18
ואביו,34,18
הקיפודים,34,18
הדולפין,32,18
היונה,32,18
זהר,32,18
כשאיתמר,31,18
והמלך,31,18
אורן,31,18
עצלן,31,18
ברווז,31,18
ליצן,30,18
הסתכלתי,30,18
הולדתו,29,18
האולם,29,18
הפינה,29,18
חליפת,28,18
פרויקט,28,18
והחתול,28,18
גאון,28,18
בבריכה,28,18
באולם,28,18
שהעצים,27,18
האנושי,27,18
במדרגות,27,18
הבדיחות,27,18
ניסע,27,18
תפסיק,26,18
חיוכו,26,18
בכנפיים,26,18
אצייר,26,18
יבואו,26,18
שהכוכבים,25,18
טיפשי,25,18
שהפחד,25,18
לרשום,25,18
ושמעה,25,18
מלכותי,25,18
תואר,24,18
עצמות,24,18
ברגליים,24,18
שמאמין,23,18
יומן,23,18
אחראית,23,18
שורשיו,23,18
העשבים,23,18
הסימנים,23,18
מעוניין,23,18
שרואה,23,18
מנות,23,18
מתכון,23,18
שקוראים,23,18
נוסע,23,18
מותש,23,18
גמלים,23,18
תיקנה,23,18
אדע,23,18
אפה,23,18
בלגן,23,18
הגיוני,23,18
קטע,23,18
ושתו,22,18
ומר,22,18
מפרח,22,18
שצפו,22,18
מנגנים,22,18
תנסי,22,18
רצונו,22,18
ואמו,22,18
תעלומה,22,18
מסתובבים,22,18
העונות,22,18
בכף,22,18
מילות,22,18
הגשים,22,18
החוקים,22,18
חשיבותם,22,18
צפצוף,22,18
שחיפשה,21,18
מחלה,21,18
טיפלה,21,18
שמלות,21,18
ההדדית,21,18
ומואר,21,18
העצומים,21,18
מהמלך,21,18
ששמחה,21,18
מבוהל,21,18
קבלת,21,18
תווים,21,18
ולחכות,21,18
הסמוכה,21,18
מרגשים,21,18
אורו,21,18
צלל,21,18
ניקיון,21,18
לקו,21,18
שאומרים,21,18
מלחמות,21,18
ופעם,21,18
פרשה,21,18
עזרתה,20,18
מנת,20,18
פיסות,20,18
ורואה,20,18
מסוכנת,20,18
כסא,20,18
ששרים,20,18
מסעה,20,18
משמש,20,18
סגורה,20,18
לגבעות,20,18
בקשה,20,18
מעיר,20,18
מושלמים,20,18
שלישית,20,18
שיתפה,20,18
שהעבודה,20,18
נמוכה,20,18
וחוויות,20,18
והאדמה,20,18
שהקשיב,20,18
הרכים,20,18
בגדול,20,18
לקפץ,20,18
דואגים,20,18
להדהד,20,18
והחושך,20,18
ומסר,20,18
הענקיות,20,18
נשמור,20,18
דגדוג,20,18
מטיילת,20,18
שהכול,20,18
מוסתרת,19,18
חקירה,19,18
ומרגיע,19,18
וחסר,19,18
לאותו,19,18
דמעותיו,19,18
מההר,19,18
בכניסה,19,18
העמוקה,19,18
עדות,19,18
להתפתח,19,18
בכוחו,19,18
החשוך,19,18
וחי,19,18
עולמם,19,18
שהצליחו,19,18
האדיר,19,18
הנופים,19,18
העליון,19,18
התבוננות,19,18
מת,19,18
שהופיע,19,18
שמחפש,19,18
נוצצו,19,18
ופה,19,18
משעשעים,19,18
נוצרה,19,18
הנפש,19,18
כמונו,19,18
שמעתם,19,18
נשמר,19,18
התפלאו,19,18
מציאת,19,18
זמנם,19,18
בהירות,19,18
חיזק,19,18
משנים,19,18
וכשהיא,19,18
רטובה,19,18
תלויות,19,18
נאכל,19,18
ואספו,19,18
ציפתה,19,18
שמבין,19,18
מצידו,19,18
יעבור,19,18
ובאמת,19,18
גיחכה,19,18
גדרות,19,18
תמצאי,19,18
התוצאה,19,18
ויכולת,19,18
וחיוכים,19,18
מבני,19,18
אמורה,19,18
ישמור,19,18
מטורפים,19,18
בלבול,19,18
בסיפוק,19,18
לעברה,19,18
מטפסים,19,18
הניחוח,19,18
תבואו,19,18
מוציא,19,18
שרר,19,18
שצוחקים,19,18
הצטער,19,18
שנשרו,19,18
מנקה,19,18
ספרו,19,18
ומתי,19,18
המצייצות,19,18
סף,18,18
קנו,18,18
ומכל,18,18
וזקן,18,18
חולף,18,18
לשינוי,18,18
וחלש,18,18
ולהזכיר,18,18
מיליוני,18,18
ומתוקה,18,18
סבוכים,18,18
העבים,18,18
וברור,18,18
העניקו,18,18
להסס,18,18
הפרטים,18,18
טבעית,18,18
פיזרו,18,18
החיבור,18,18
בפרפרים,18,18
והיופי,18,18
ימצאו,18,18
וביום,18,18
ועצובה,18,18
הסובב,18,18
הכוונה,18,18
מתרגשת,18,18
החזקות,18,18
אפשריים,18,18
יצטרכו,18,18
והכול,18,18
קרקע,18,18
זהה,18,18
מחבריו,18,18
מתקשה,18,18
לבושים,18,18
בגוון,18,18
מסודרת,18,18
התנדנדו,18,18
ושניהם,18,18
ישמח,18,18
מבעבר,18,18
שהזכיר,18,18
נפלאות,18,18
שעלה,18,18
מהחבורה,18,18
התקופה,18,18
שעזרתי,18,18
תמימות,18,18
הצדדים,18,18
כאבה,18,18
ושערות,18,18
שקצת,18,18
שהופך,18,18
ממלמל,18,18
בהכנות,18,18
תאכל,18,18
סבך,18,18
הכרת,18,18
מדבק,18,18
שרוקדים,18,18
מצוירות,18,18
משאיר,18,18
נוגעת,18,18
אליהו,194,16
משה,170,16
ועדי,71,17
הצפרדעים,66,17
המגדל,54,17
השחורים,46,17
העירייה,46,17
שלולית,45,17
הקוסם,44,17
גרביים,41,17
דובדבן,40,17
המשאלה,39,17
שהצחוק,36,17
הבצק,35,17
כוורת,34,17
הבנייה,34,17
הכעס,34,17
ירושלים,34,17
המנעול,34,17
שפות,33,17
בגבעה,30,17
מחיאות,30,17
הרעים,29,17
הכנף,29,17
כשאת,29,17
חלזונות,29,17
החג,28,17
בקומה,28,17
התה,28,17
ועמוס,27,17
נשיפה,27,17
לשכונה,27,17
נושמים,26,17
להאזין,26,17
לדגים,26,17
הנחשים,26,17
בניין,26,17
צורתו,26,17
וחצי,26,17
קצפת,26,17
החליק,26,17
אביר,26,17
אימה,25,17
צדפות,25,17
שנאה,25,17
הכבד,25,17
בחליל,25,17
שנועה,24,17
הרגש,24,17
לאיתן,24,17
לכבות,24,17
מתנדנד,24,17
יאיר,206,15
שבנה,23,17
שהים,23,17
בבוץ,23,17
קהל,23,17
הצמר,23,17
הזהובה,23,17
בדמות,22,17
בשפות,22,17
ינשופים,22,17
אבודים,22,17
העירוני,22,17
שהחליטה,22,17
הורה,22,17
נביא,22,17
אוכלות,22,17
תעשו,22,17
דגלים,22,17
קראתי,22,17
סדנאות,22,17
באש,21,17
המציא,21,17
רוחו,21,17
המרתק,21,17
ימיו,21,17
בסלע,21,17
שמקשיב,21,17
בחלונות,21,17
כמות,21,17
מבוך,21,17
ונעלמה,21,17
המאורה,21,17
וח,21,17
לימונדה,21,17
רציניים,21,17
כחלק,20,17
שקורים,20,17
ופרחי,20,17
והאיר,20,17
וידידות,20,17
התעופפו,20,17
הד,20,17
לציור,20,17
הבת,20,17
פגישה,20,17
וקר,20,17
חקרה,20,17
בריאות,20,17
תור,20,17
יונים,20,17
ללקק,20,17
הלחץ,20,17
בורח,20,17
התבלבל,20,17
ובריאים,20,17
יפסיק,20,17
לשביל,20,17
משועמם,20,17
איזון,20,17
ברכיו,20,17
שקיות,20,17
מסוג,19,17
כתומות,19,17
מודים,19,17
תהתה,19,17
לשוב,19,17
לחבריהם,19,17
שצמח,19,17
תורם,19,17
המפורסמת,19,17
שנבנה,19,17
מחה,19,17
כאבו,19,17
שהראה,19,17
וראיתי,19,17
דרכי,19,17
ההבנה,19,17
והטוב,19,17
ובזכות,19,17
ומרהיב,19,17
לקרב,19,17
וורודים,19,17
בחדרים,19,17
ורענן,19,17
מנהיג,19,17
מפתיעים,19,17
נאלץ,19,17
מחוברים,19,17
בטיול,19,17
עצה,19,17
בזכותו,19,17
עזבה,19,17
הקדיש,19,17
נאמנים,19,17
נותרה,19,17
באדום,19,17
לשתוק,19,17
להתרומם,19,17
פותחת,19,17
המוביל,19,17
פנימית,19,17
בורחים,19,17
שדיברו,19,17
בושה,19,17
סבלנית,19,17
סובבה,19,17
ירגישו,19,17
נתקע,19,17
בודק,19,17
בקו,19,17
בחכמה,19,17
אנרגטי,19,17
קרץ,19,17
פיהק,19,17
בחיינו,19,17
ועודדה,19,17
מעופף,19,17
שולחת,19,17
מעור,18,17
ומגוונים,18,17
הרפתקאותיה,18,17
גלקסיות,18,17
התמודד,18,17
ובזהירות,18,17
שחסר,18,17
לאלה,18,17
למשמע,18,17
שהלילה,18,17
נקייה,18,17
ומרוצה,18,17
לצב,18,17
ליצורים,18,17
לשוטט,18,17
השקו,18,17
חיממה,18,17
והאמונה,18,17
ברחה,18,17
השאירו,18,17
העדיפו,18,17
חביבים,18,17
בנוי,18,17
התאהב,18,17
תכונה,18,17
נפרדים,18,17
השינויים,18,17
עושר,18,17
עשרה,18,17
נשאו,18,17
ושזה,18,17
אהבתה,18,17
ומעבר,18,17
שצחק,18,17
וציורים,18,17
נהדרים,18,17
בעין,18,17
משתמשת,18,17
המרחק,18,17
ציינה,18,17
מפרחים,18,17
שבר,18,17
הצפופים,18,17
שחיפשו,18,17
בעיניהם,18,17
הזדמנויות,18,17
וחשבו,18,17
ולאסוף,18,17
ידידותית,18,17
סודיות,18,17
בקרבת,18,17
לתהות,18,17
תרגול,18,17
מקפצת,18,17
כשזה,18,17
ובדיוק,18,17
ומשהו,18,17
אוזניה,18,17
שתרצה,18,17
הקל,18,17
המשקל,18,17
כשסיימו,18,17
בכנות,18,17
לרגליו,18,17
בתגובה,18,17
מעדיף,18,17
לבלוע,18,17
קיווה,18,17
שהתחילה,18,17
ונותן,18,17
מותשים,18,17
השתדל,18,17
תרנגולות,18,17
שנח,18,17
ורגליים,18,17
בקור,18,17
חשבנו,18,17
בצליל,18,17
הצר,18,17
והתמדה,18,17
הכללים,18,17
מסבתא,18,17
אסוף,18,17
אשתדל,18,17
ועליה,18,17
הניסיונות,18,17
שביחד,18,17
בינינו,18,17
קרצה,18,17
תשאלו,18,17
מתגלגלות,18,17
ומחפש,17,17
וחוכמה,17,17
התרגל,17,17
שעד,17,17
מרץ,17,17
ציוד,17,17
לנצנץ,17,17
והתבונן,17,17
וחכמות,17,17
ומהיר,17,17
וריחני,17,17
ועצי,17,17
התרוממה,17,17
וחלונות,17,17
שהבינה,17,17
וחקרו,17,17
עמקים,17,17
מכר,17,17
ומתוך,17,17
שותף,17,17
ומרתקת,17,17
גופם,17,17
וכבד,17,17
דילג,17,17
עוצמת,17,17
העירונית,17,17
האחרונות,17,17
דעך,17,17
נולדו,17,17
הניפה,17,17
נשימתו,17,17
בסרט,17,17
דמעותיה,17,17
לעיניים,17,17
דמיוניות,17,17
וסוד,17,17
בשולי,17,17
ידיעה,17,17
נותרו,17,17
מענפים,17,17
ניצבה,17,17
שוטף,17,17
הדליקו,17,17
סבלניים,17,17
שקרו,17,17
שתעזור,17,17
סרטים,17,17
ופתחו,17,17
התכונות,17,17
מציאות,17,17
משוטט,17,17
ניתק,17,17
מעבירה,17,17
להתאסף,17,17
בולט,17,17
לשניים,17,17
ההתרגשות,17,17
והתקרב,17,17
לדרוך,17,17
שהראתה,17,17
נאמנה,17,17
בהכרח,17,17
סובב,17,17
וצעד,17,17
לתוכו,17,17
נחה,17,17
השבועות,17,17
במחיאות,17,17
מצטרפת,17,17
צצו,17,17
נצליח,17,17
מצטערים,17,17
מכדי,17,17
ומצחיקה,17,17
הלחי,17,17
שהתחילו,17,17
קריאות,17,17
מאוזן,17,17
יתחיל,17,17
שניסו,17,17
תעשי,17,17
שבסוף,17,17
תשחק,17,17
רועדות,17,17
שעפו,17,17
הוכחה,17,17
לילית,172,15
יהודה,75,16
הפרות,71,16
ציפורה,150,15
ולילי,49,16
עפרון,49,16
המרק,49,16
פעמוני,49,16
הפיצה,45,16
גבעת,39,16
אביבי,39,16
הצמח,38,16
ועומר,37,16
הברווזים,37,16
שהדמיון,34,16
החביב,33,16
הסוער,33,16
מכונת,32,16
נמר,30,16
הקרן,30,16
הזכרונות,30,16
והמלכה,29,16
המנגינות,29,16
הסבך,29,16
פתקים,29,16
מלפפון,29,16
הפרויקט,28,16
הזרמים,28,16
למעיין,27,16
שערים,27,16
החזה,27,16
שהצבעים,26,16
תגידי,26,16
הקפיצות,26,16
רשם,26,16
אופרה,26,16
והגן,25,16
החידות,25,16
כללי,25,16
כיתה,25,16
השמיע,25,16
חשוכים,25,16
והשקט,24,16
הפעיל,24,16
זהירה,24,16
שרץ,23,16
גרגור,23,16
שדוד,23,16
הנאמן,23,16
התעלומה,23,16
מכונה,23,16
מחשב,23,16
דוכן,23,16
הטל,23,16
הלכנו,23,16
לאבנים,23,16
להתחרות,23,16
גלגלה,23,16
תאנה,23,16
הזינוק,23,16
בתחרויות,23,16
טריקים,23,16
שהכדור,23,16
הירק,22,16
בעמוד,22,16
הפליגו,22,16
לעלה,22,16
סופרת,22,16
מדרגות,22,16
לבעוט,22,16
כועסים,22,16
העולמות,21,16
והציפור,21,16
המרגש,21,16
שבנו,21,16
השעות,21,16
האומנות,21,16
בקירות,21,16
הלוח,21,16
צבאים,21,16
לדג,21,16
השובבים,21,16
נובח,21,16
אדן,21,16
עמה,20,16
אחדות,20,16
למרחקים,20,16
מפחידות,20,16
השולחנות,20,16
הזורמים,20,16
החומר,20,16
הטיולים,20,16
בכבדות,20,16
מנה,20,16
תוף,20,16
מגיעות,20,16
בתפוחים,20,16
סיפקו,20,16
למיטתו,20,16
ציורי,20,16
זורק,20,16
צף,20,16
הפרס,20,16
לידך,20,16
מילד,20,16
החלקים,20,16
מתנשף,20,16
דבק,20,16
לארוז,20,16
מהחום,20,16
התאהבו,19,16
חוכמתו,19,16
זרה,19,16
המציאות,19,16
הרעב,19,16
השיתוף,19,16
בפשטות,19,16
בטעמים,19,16
בגדי,19,16
צצה,19,16
ודבר,19,16
מהרה,19,16
והממלכה,19,16
נכנסים,19,16
חגיגית,19,16
כתיבה,19,16
תרגיל,19,16
ומשם,19,16
מנייר,19,16
לארנבת,19,16
עפר,19,16
פוגע,19,16
בחצרות,19,16
חולצות,19,16
לחיבוק,19,16
צחקק,19,16
והזכיר,19,16
ועודד,19,16
ללוות,18,16
וחמימה,18,16
