word,count,doc_count
sune,177,10
vaggvisor,26,13
lejonets,26,13
betagen,26,13
surr,25,13
grävlingarna,24,13
blåklinten,24,13
fiskarnas,23,13
nysa,23,13
roffe,123,11
skattkartan,22,13
glimmer,172,10
födelsedagen,21,13
regndroppar,21,13
bortglömda,21,13
smäll,20,13
kvistarna,20,13
påsen,20,13
karusell,20,13
snara,20,13
gitarr,20,13
favoritsten,20,13
flodhäst,20,13
surströmming,70,12
fönsterkarmen,19,13
ängens,19,13
paj,19,13
tomtar,19,13
sort,18,13
dikt,18,13
mjauade,18,13
åstadkommit,18,13
näsor,18,13
garn,18,13
havsdjur,17,13
svänga,17,13
tårtor,17,13
själen,17,13
väninna,17,13
chokladkakor,17,13
oas,17,13
glittriga,17,13
gömstället,17,13
siffror,17,13
stressad,17,13
pynta,17,13
dörrarna,16,13
mörkbrun,16,13
smartaste,16,13
åska,16,13
astronauter,16,13
tickade,16,13
glasyr,16,13
trollade,16,13
bekämpa,16,13
vänligheten,16,13
krok,16,13
hörs,16,13
striden,16,13
isbitar,15,13
äventyra,15,13
kartans,15,13
undervegetationen,15,13
skidor,15,13
harmoniska,15,13
klaga,15,13
engagemang,15,13
regnbågsfärgad,15,13
timmes,15,13
havsbotten,15,13
fenomen,15,13
generösa,15,13
skickat,15,13
kvällens,15,13
trädgrenarna,15,13
dör,15,13
ljusblått,15,13
åskväder,15,13
vaggvisa,15,13
klorna,15,13
istappar,15,13
pust,15,13
träet,15,13
snöa,15,13
tor,215,9
lyft,14,13
hammare,14,13
tryck,14,13
reparera,14,13
tröttna,14,13
djurs,14,13
kraschade,14,13
åkrarna,14,13
störtade,14,13
behaglig,14,13
ihåliga,14,13
väckt,14,13
skrynkliga,14,13
budbärare,14,13
övergivet,14,13
ledning,14,13
utåt,14,13
beskriva,14,13
himmelsk,14,13
möblerna,14,13
respekterad,14,13
löser,14,13
lappar,14,13
skymde,14,13
spirande,14,13
sorgligt,14,13
gubbar,14,13
regnig,14,13
förvänta,14,13
stycke,14,13
innehålla,14,13
lojalitet,14,13
explodera,14,13
fridfulla,14,13
vinka,14,13
coolt,14,13
morgonluften,14,13
tallbarr,14,13
stärkt,14,13
the,14,13
vägledde,14,13
olikheter,14,13
seglat,14,13
jagat,14,13
nedstämd,14,13
ankomst,14,13
fruktade,14,13
safirer,14,13
bråk,14,13
pilla,14,13
puffa,14,13
gnydde,14,13
funderande,14,13
välta,14,13
knarrig,14,13
snygg,14,13
krämig,14,13
triumferande,14,13
gömställena,14,13
flåsade,13,13
lagat,13,13
verka,13,13
iklädd,13,13
kvickt,13,13
hindrade,13,13
yttre,13,13
skäggig,13,13
stormarna,13,13
flätades,13,13
ljusslingor,13,13
snidade,13,13
slöja,13,13
iskall,13,13
lavar,13,13
sjöfåglar,13,13
okänt,13,13
sparade,13,13
räcka,13,13
öster,13,13
formerna,13,13
vinklar,13,13
processen,13,13
pågår,13,13
stjäl,13,13
skör,13,13
hisnande,13,13
skarp,13,13
upptäcker,13,13
lärdomen,13,13
disken,13,13
nödvändigt,13,13
kjol,13,13
utvilad,13,13
syfte,13,13
tålmodiga,13,13
omtanken,13,13
vetat,13,13
delikat,13,13
innerligt,13,13
antydan,13,13
allvarliga,13,13
nyfunnen,13,13
varnat,13,13
blåst,13,13
solgul,13,13
haka,13,13
dinglade,13,13
charmigt,13,13
glänsa,13,13
himmelens,13,13
oron,13,13
därute,13,13
klistrad,13,13
krupit,13,13
annans,13,13
pittoresk,13,13
brist,13,13
hugg,13,13
utmattade,13,13
menat,13,13
gyllengul,13,13
uttryckte,13,13
höstfärger,13,13
förbryllad,13,13
varar,13,13
bästisar,13,13
stapplade,13,13
livrädda,13,13
funderat,13,13
rusa,13,13
orsakade,13,13
rev,13,13
stelnade,13,13
kyligare,13,13
lugnat,13,13
bärga,13,13
jätten,62,12
kråkan,56,12
solbacken,53,12
mössan,50,12
sommarlovet,49,12
flugan,49,12
bosse,148,10
koltrasten,44,12
krukan,43,12
plankton,42,12
fåret,40,12
förbjudna,39,12
gräshopporna,39,12
jultomten,89,11
geten,38,12
valross,37,12
lily,137,10
sockerkakan,36,12
pipa,36,12
kottarna,34,12
vågen,34,12
väktaren,33,12
knuts,33,12
växten,32,12
lottas,32,12
bubblan,82,11
klänningen,31,12
knarr,31,12
nyckelpigor,31,12
rutschkanan,30,12
ringen,29,12
öarna,28,12
salta,28,12
egon,128,10
mårten,127,10
kotten,26,12
tomtens,26,12
riddaren,26,12
kammaren,25,12
södra,24,12
smörgåsen,24,12
råttor,24,12
sköldpaddorna,24,12
rosenblad,24,12
fjärilens,23,12
violett,23,12
isbergen,23,12
mars,22,12
gnägg,22,12
sälarna,22,12
koka,22,12
birger,122,10
vattendroppar,21,12
släcka,21,12
korall,21,12
daggmaskar,21,12
kurt,221,8
inverkan,20,12
linneas,20,12
konserter,20,12
spindelväven,20,12
älven,70,11
morotslandet,70,11
presenten,19,12
tolv,19,12
marknaden,19,12
vishet,19,12
knallröda,19,12
klossar,19,12
snickare,18,12
tillvaro,18,12
gumma,18,12
skrivbordet,18,12
valnötter,18,12
mullvadar,17,12
elever,17,12
talanger,17,12
priset,17,12
traktor,17,12
kratrar,17,12
dansgolvet,17,12
picknickkorgen,17,12
kattungens,17,12
småfiskar,17,12
ömhet,16,12
butik,16,12
pärm,16,12
grönskan,16,12
skattens,16,12
reglerna,16,12
representerade,16,12
gåvorna,16,12
dykte,16,12
läger,16,12
sovplats,16,12
mule,16,12
sko,16,12
öh,16,12
rådgivare,15,12
värdig,15,12
återställt,15,12
populära,15,12
lock,15,12
mysa,15,12
pratglada,15,12
ägaren,15,12
känslorna,15,12
ensamheten,15,12
experiment,15,12
ledda,15,12
vida,15,12
tunnare,15,12
kronbladen,15,12
smakbit,15,12
skvätt,15,12
gråsparv,15,12
plums,15,12
ritning,15,12
kittel,15,12
piratskepp,14,12
inspirerande,14,12
dvärg,14,12
lutande,14,12
fört,14,12
sköld,14,12
rävarnas,14,12
knät,14,12
dragningskraft,14,12
visades,14,12
villiga,14,12
skälvde,14,12
attackerade,14,12
rim,14,12
ondska,14,12
andar,14,12
misstänkt,14,12
blandningen,14,12
sträcker,14,12
simtur,14,12
marshmallow,14,12
såsom,14,12
baken,14,12
oväsen,14,12
optimism,14,12
matförråd,14,12
falska,14,12
menad,14,12
flyter,14,12
fysisk,14,12
återförenas,14,12
löjligt,14,12
näve,14,12
spikar,14,12
pirat,14,12
stjärnbilderna,14,12
maskros,14,12
morgondimman,14,12
plast,14,12
butter,14,12
pudel,14,12
argsint,14,12
jordhåla,14,12
salar,13,12
markerad,13,12
slänga,13,12
bedårande,13,12
sköldpaddor,13,12
förvandlat,13,12
betydligt,13,12
hotar,13,12
signaler,13,12
läkt,13,12
riktningar,13,12
myter,13,12
intelligenta,13,12
förmedla,13,12
inåt,13,12
komplex,13,12
ljusstrålar,13,12
framträdde,13,12
genomskinligt,13,12
kyss,13,12
belåtna,13,12
fönsterbräda,13,12
fröjd,13,12
mötena,13,12
mynta,13,12
modige,13,12
avundsjuka,13,12
subtil,13,12
gifte,13,12
ljuv,13,12
stillsamma,13,12
medkännande,13,12
sons,13,12
vinnare,13,12
flagga,13,12
knäcka,13,12
nybakta,13,12
noterade,13,12
bevakade,13,12
svepa,13,12
kostym,13,12
bläddra,13,12
tårfyllda,13,12
skiva,13,12
föräldrars,13,12
nakna,13,12
ilskna,13,12
noterna,13,12
fruktträd,13,12
falsk,13,12
kliv,13,12
buffade,13,12
räddning,13,12
vildblommor,13,12
pippade,13,12
fnittra,13,12
uppäten,13,12
rungande,13,12
skojs,13,12
njutning,13,12
norrut,13,12
råka,13,12
skoja,13,12
rättade,13,12
rutiner,12,12
hall,12,12
personer,12,12
drottningar,12,12
släckte,12,12
välkomnades,12,12
medlem,12,12
virrvarr,12,12
källor,12,12
fantasifull,12,12
väldig,12,12
regnbågsfärgat,12,12
kommen,12,12
skarpt,12,12
funktion,12,12
vande,12,12
hyllade,12,12
stigit,12,12
överväldigade,12,12
dämpade,12,12
himmelsblå,12,12
uppspelta,12,12
diskussion,12,12
dunkla,12,12
tillverkad,12,12
backen,12,12
vattendrag,12,12
rättare,12,12
vardagliga,12,12
specifika,12,12
koncentration,12,12
vanor,12,12
upptäckta,12,12
pilar,12,12
skuggig,12,12
nudda,12,12
färgad,12,12
håligheter,12,12
prydd,12,12
grinig,12,12
glöden,12,12
ondskefull,12,12
ljusgrön,12,12
kaskad,12,12
smalt,12,12
gyllengula,12,12
stabil,12,12
observationer,12,12
kapabel,12,12
ihjäl,12,12
mänsklig,12,12
hotfulla,12,12
förvirrande,12,12
ödmjuk,12,12
böljade,12,12
veckors,12,12
yrde,12,12
förvara,12,12
ansträngde,12,12
sågs,12,12
rovfåglar,12,12
spunnet,12,12
glömdes,12,12
sömnig,12,12
buskaget,12,12
namnen,12,12
pyntade,12,12
skapas,12,12
förhoppningar,12,12
pladask,12,12
fågels,12,12
mossbeklädd,12,12
greppade,12,12
inkluderade,12,12
berodde,12,12
tindrade,12,12
len,12,12
obetydlig,12,12
slocknade,12,12
stugans,12,12
ljusrosa,12,12
äventyrligt,12,12
flockades,12,12
planterat,12,12
kvällssolen,12,12
skölja,12,12
position,12,12
kiknade,12,12
sände,12,12
förskräckelse,12,12
ljusprickar,12,12
fastkilad,12,12
snodde,12,12
hoppandes,12,12
stadiga,12,12
varningen,12,12
skrämt,12,12
placerad,12,12
jaaa,12,12
blink,12,12
grydde,12,12
lerpöl,12,12
beviset,12,12
påbörja,12,12
soluppgång,12,12
sucka,12,12
dämpat,12,12
öronbedövande,12,12
värst,12,12
stickande,12,12
end,12,12
ihärdig,12,12
puh,12,12
kved,12,12
hämtat,12,12
slippa,12,12
linus,159,9
gnissel,58,11
svea,158,9
rask,105,10
molly,151,9
göran,98,10
garnnystan,47,11
bella,97,10
kycklingen,46,11
ljusets,40,11
språket,38,11
my,138,9
oliver,37,11
kycklingarna,86,10
pipp,85,10
majkens,34,11
britta,84,10
harry,183,8
päron,31,11
snömannen,31,11
lamm,31,11
stjärnstoftet,31,11
beda,81,10
statyn,30,11
smultronen,30,11
snäckan,30,11
lakrits,30,11
hönorna,29,11
snaran,28,11
hindren,28,11
marmelad,27,11
klockorna,26,11
kottes,26,11
bagare,25,11
visdomens,25,11
veterinären,25,11
drakarnas,24,11
stjärnas,24,11
signes,21,11
bal,21,11
esse,21,11
skata,21,11
bolla,121,9
kikaren,20,11
näckrosen,20,11
tutade,20,11
snöbollen,70,10
önskning,19,11
sjöjungfrurna,19,11
hjort,19,11
bollarna,19,11
leksaken,18,11
sixtens,18,11
djupen,17,11
turkos,17,11
tofs,17,11
vetenskap,17,11
kyssa,17,11
gungorna,17,11
pölen,17,11
klonk,17,11
hinkar,17,11
padda,17,11
sovrummet,17,11
skogsgläntan,67,10
klassrummet,16,11
östersjön,16,11
smeten,16,11
vattenpöl,16,11
ömma,16,11
kväkte,16,11
listan,16,11
lurig,16,11
mera,15,11
ugla,15,11
morgonens,15,11
träbåt,15,11
morfars,15,11
chokladbitar,15,11
stellas,15,11
vattenpölar,15,11
månad,15,11
a,15,11
musunge,15,11
mössens,15,11
stänkte,15,11
troget,15,11
björne,115,9
hajar,14,11
rubin,14,11
tillverkade,14,11
blixtarna,14,11
sagoböcker,14,11
spets,14,11
öns,14,11
lada,14,11
glädjas,14,11
förbereder,14,11
ingrediensen,14,11
syre,14,11
kvicka,14,11
somnar,14,11
greppet,14,11
tokiga,14,11
smöret,14,11
argsinta,14,11
övertyga,13,11
ögonblicken,13,11
kristallkula,13,11
beröring,13,11
förfallna,13,11
vakande,13,11
picknickar,13,11
återfå,13,11
utveckla,13,11
gräsmattor,13,11
förstoringsglas,13,11
vägvisare,13,11
städerna,13,11
närhet,13,11
kräva,13,11
traditionen,13,11
spridde,13,11
sorterade,13,11
glädjande,13,11
ritual,13,11
propeller,13,11
bricka,13,11
öka,13,11
dricker,13,11
legendariska,13,11
italien,13,11
fakta,13,11
lövträd,13,11
introducerade,13,11
astronaut,13,11
återstod,13,11
purpur,13,11
övertala,13,11
knasigt,13,11
slappnade,13,11
pyjamas,13,11
hittad,13,11
hoo-hoo,13,11
elda,63,10
smalare,12,11
vidsträckta,12,11
människan,12,11
tröttnat,12,11
kryddiga,12,11
turen,12,11
sköta,12,11
luva,12,11
begravd,12,11
blommig,12,11
bänkarna,12,11
bulta,12,11
storhet,12,11
komplicerade,12,11
block,12,11
pausen,12,11
arter,12,11
framgångar,12,11
ugn,12,11
smältande,12,11
häpen,12,11
storebror,12,11
fartyg,12,11
semester,12,11
påverka,12,11
fikat,12,11
förskräckta,12,11
fläktade,12,11
omgivningar,12,11
gnagade,12,11
system,12,11
enastående,12,11
lamporna,12,11
värden,12,11
silverljus,12,11
tvivel,12,11
påverkar,12,11
tända,12,11
svaren,12,11
rufsigt,12,11
måltiden,12,11
suddigt,12,11
egypten,12,11
oskadd,12,11
välj,12,11
outtröttligt,12,11
utförde,12,11
ål,12,11
hålighet,12,11
extraordinärt,12,11
störst,12,11
spetsar,12,11
avtog,12,11
förkläde,12,11
kastar,12,11
knän,12,11
skymma,12,11
löjlig,12,11
lades,12,11
inledde,12,11
rasade,12,11
frostiga,12,11
praktisk,12,11
fruktansvärda,12,11
svingade,12,11
haha,12,11
glupsk,12,11
attack,12,11
kusligt,12,11
snott,12,11
krullade,12,11
tjattrade,12,11
tappad,12,11
jippi,12,11
fryser,12,11
missar,12,11
framtassar,12,11
festmåltid,12,11
arrangera,12,11
effektiva,12,11
rinner,11,11
droppande,11,11
skadar,11,11
sluttningen,11,11
återvänt,11,11
tidningar,11,11
gästfrihet,11,11
parker,11,11
kärna,11,11
graciös,11,11
resande,11,11
dyster,11,11
stormade,11,11
somrar,11,11
oavbrutet,11,11
vegetation,11,11
bända,11,11
försjunken,11,11
allteftersom,11,11
lojala,11,11
tätaste,11,11
liggande,11,11
undersökning,11,11
bländade,11,11
visslande,11,11
skick,11,11
överraskningen,11,11
strategiskt,11,11
skapelser,11,11
strålarna,11,11
noggrannhet,11,11
storslagen,11,11
hjortar,11,11
v-vem,11,11
krafsande,11,11
typen,11,11
dubbelt,11,11
placerat,11,11
gulliga,11,11
pekandes,11,11
existerade,11,11
pinnarna,11,11
läsare,11,11
tveksamma,11,11
behövt,11,11
köpt,11,11
bärbuskar,11,11
osäkerhet,11,11
näbbar,11,11
destination,11,11
uppmärksamheten,11,11
lojal,11,11
vakter,11,11
aura,11,11
oförglömligt,11,11
öste,11,11
avståndet,11,11
färggrann,11,11
stött,11,11
plötsliga,11,11
rullad,11,11
omsorgsfullt,11,11
molnens,11,11
vattnar,11,11
flyttar,11,11
utmanade,11,11
enklaste,11,11
bilda,11,11
blänkte,11,11
flickas,11,11
imaginära,11,11
halvvägs,11,11
häftig,11,11
tillfällen,11,11
krafsa,11,11
omöjlig,11,11
favoritsysselsättning,11,11
trång,11,11
bör,11,11
upprätt,11,11
energiskt,11,11
insvept,11,11
handtag,11,11
tillät,11,11
dragning,11,11
observation,11,11
samtalet,11,11
skattjakter,11,11
vilsen,11,11
slank,11,11
muller,11,11
kunnig,11,11
skutta,11,11
prunkande,11,11
jättefina,11,11
sängs,11,11
rödbrun,11,11
ljusaste,11,11
tryckt,11,11
farligaste,11,11
åskådare,11,11
förslag,11,11
bollens,11,11
gladdes,11,11
snirkliga,11,11
utseendet,11,11
skickligt,11,11
brisen,11,11
krumelurer,11,11
lydigt,11,11
dunkade,11,11
svettig,11,11
påhitt,11,11
ordentlig,11,11
trollska,11,11
späda,11,11
lågor,11,11
erövra,11,11
olik,11,11
förbluffat,11,11
trummade,11,11
dramatisk,11,11
woah,11,11
jättehungrig,11,11
favorittid,11,11
saknaden,11,11
riskera,11,11
prassel,11,11
övningar,11,11
ramlar,11,11
dyrbara,11,11
färre,11,11
kastades,11,11
koloni,11,11
inspekterade,11,11
rasa,11,11
listigt,11,11
majsan,161,8
tilda,109,9
svanen,58,10
kladdkaka,57,10
lumina,105,9
viola,100,9
dvärgen,46,10
smulan,96,9
hajen,42,10
delfinen,40,10
sjöhästarna,40,10
milla,140,8
besvärjelser,39,10
bäret,38,10
soppa,37,10
snödropparna,36,10
flotten,35,10
zebra,35,10
renarna,35,10
doktorn,35,10
isflaket,33,10
zebrorna,32,10
ulf,182,7
glimra,31,10
tage,131,8
bilarna,30,10
jägaren,29,10
midnatt,28,10
kantareller,28,10
harens,28,10
soldater,26,10
emmas,26,10
förbannelsen,25,10
åkern,25,10
ostkaka,25,10
robot,24,10
solrosens,24,10
glasskiosken,24,10
skogsdungen,23,10
x,23,10
örterna,23,10
fladdermus,23,10
myrboet,23,10
borgen,22,10
himmelska,22,10
hasselnöten,22,10
receptet,22,10
kolonin,22,10
getter,21,10
föreställningen,21,10
nycklar,21,10
deg,21,10
badkar,21,10
bubblorna,20,10
dalens,19,10
punkten,19,10
uppfinningar,19,10
björnbären,19,10
galopp,18,10
elviras,18,10
tält,18,10
flaskan,18,10
morgonljuset,18,10
klimatet,17,10
delfin,17,10
kluriga,17,10
ekorrarnas,17,10
gungan,17,10
ragnars,17,10
rutschkanor,17,10
formel,16,10
näckrosbladen,16,10
skåpet,16,10
läkande,16,10
väskan,16,10
konfetti,16,10
medicinen,16,10
hyss,16,10
rustning,16,10
musslor,15,10
fladdermöss,15,10
brinna,15,10
väv,15,10
juvel,15,10
planta,15,10
hydda,15,10
raketer,15,10
banden,15,10
gröten,15,10
australien,15,10
lappland,14,10
handlat,14,10
tecknade,14,10
flodens,14,10
tyngre,14,10
stränderna,14,10
herre,14,10
dansgolv,14,10
gårdens,14,10
glädjens,14,10
sortens,14,10
bockade,14,10
mustascher,14,10
ojämna,14,10
läsk,14,10
sandbotten,14,10
träningen,14,10
smakprov,14,10
tentakler,13,10
regnbågsfärger,13,10
marscherade,13,10
dekoration,13,10
teckningarna,13,10
minnesvärda,13,10
kina,13,10
show,13,10
fiskens,13,10
näckrosbladet,13,10
förstör,13,10
skyltar,13,10
hårstrån,13,10
meningar,13,10
solnedgångarna,13,10
käkar,13,10
fågelholk,13,10
teckningen,13,10
studsbollar,13,10
fåtöljen,13,10
korridorerna,13,10
pepparkakan,13,10
bana,13,10
häxans,13,10
version,13,10
indigo,13,10
tomater,13,10
fiffi,113,8
flygare,12,10
förhoppning,12,10
pärlemor,12,10
rundtur,12,10
lagar,12,10
äventyrsresa,12,10
intet,12,10
forna,12,10
gnälliga,12,10
anpassa,12,10
stall,12,10
kungliga,12,10
figurerna,12,10
portar,12,10
redskap,12,10
mörkgröna,12,10
magnifikt,12,10
slaget,12,10
pumpor,12,10
femte,12,10
kattmat,12,10
förstärkte,12,10
kamrater,12,10
ekosystem,12,10
förfäder,12,10
gäst,12,10
grind,12,10
tigrar,12,10
matsalen,12,10
ljussken,12,10
kluckande,12,10
normala,12,10
väldoftande,12,10
sångfågel,12,10
hjälten,12,10
älsklingar,12,10
ihågkommen,12,10
fastnar,12,10
utgången,12,10
sångare,12,10
byarna,12,10
perfektion,12,10
myrbo,12,10
yla,12,10
saknas,12,10
tango,12,10
ätas,12,10
algerna,12,10
förbjudet,12,10
svälja,11,10
stängd,11,10
utvald,11,10
gäspa,11,10
skruvade,11,10
överflöd,11,10
serverade,11,10
tand,11,10
kultur,11,10
porla,11,10
tillbaks,11,10
beskydda,11,10
män,11,10
blixtar,11,10
brytas,11,10
harmonin,11,10
fokuserat,11,10
omtyckt,11,10
delikata,11,10
formationer,11,10
havssköldpaddor,11,10
oändlighet,11,10
vandringar,11,10
brädor,11,10
gosig,11,10
slöseri,11,10
sorten,11,10
reflektera,11,10
överlevde,11,10
titel,11,10
funderingar,11,10
titeln,11,10
extraordinära,11,10
reagera,11,10
h-hej,11,10
gyllenbrun,11,10
sommarvind,11,10
ljusgröna,11,10
skriker,11,10
bas,11,10
förbipasserande,11,10
drar,11,10
medans,11,10
kvällar,11,10
vackrast,11,10
ärliga,11,10
formar,11,10
byten,11,10
björkens,11,10
tidiga,11,10
smaragdgrönt,11,10
brokig,11,10
vått,11,10
woho,11,10
sticker,11,10
blixtsnabbt,11,10
ledningen,11,10
skafferi,11,10
spik,11,10
vas,11,10
rosenbuskar,11,10
kullerbyttor,11,10
jippie,11,10
nedfallna,11,10
iförd,11,10
baksätet,11,10
havregrynsgröt,11,10
gos,11,10
granbarr,11,10
knutarna,11,10
dyker,11,10
taktik,11,10
råkar,11,10
märta,61,9
skötte,10,10
favoritställe,10,10
impuls,10,10
vinterjacka,10,10
slätter,10,10
druckit,10,10
silvertråd,10,10
läppen,10,10
läkte,10,10
utbredd,10,10
segern,10,10
beundrat,10,10
utbyte,10,10
misstro,10,10
antydde,10,10
solbränd,10,10
pulserande,10,10
dystert,10,10
ravin,10,10
öppnats,10,10
binas,10,10
böja,10,10
delvis,10,10
bevittnat,10,10
krullig,10,10
oskadda,10,10
svämmade,10,10
drömmare,10,10
samklang,10,10
led,10,10
kallelse,10,10
engagerade,10,10
praktfulla,10,10
förbli,10,10
lockad,10,10
havs,10,10
regnskur,10,10
aktiv,10,10
visdomsord,10,10
skickliga,10,10
gladde,10,10
synes,10,10
eldsprutande,10,10
sluttningar,10,10
förbundna,10,10
undrat,10,10
erbjudande,10,10
grupper,10,10
modighet,10,10
solkyssta,10,10
ormens,10,10
inbäddat,10,10
mysterierna,10,10
tappats,10,10
äventyrslystnad,10,10
praktiskt,10,10
tillgång,10,10
sinande,10,10
klo,10,10
lämnades,10,10
hälften,10,10
avta,10,10
ignorera,10,10
sörjde,10,10
jackor,10,10
mannens,10,10
rabatt,10,10
inristat,10,10
lösningar,10,10
delikatess,10,10
oförglömlig,10,10
nybakad,10,10
kapp,10,10
spetsen,10,10
göm,10,10
hjärtskärande,10,10
bugning,10,10
hållit,10,10
energiska,10,10
pappersrulle,10,10
havssköldpadda,10,10
kontakten,10,10
viskades,10,10
personliga,10,10
inspirerat,10,10
närmast,10,10
belåtet,10,10
uppfriskande,10,10
underhållande,10,10
medalj,10,10
högg,10,10
utforskande,10,10
oemotståndlig,10,10
avtryck,10,10
förfärligt,10,10
beundrare,10,10
hälsar,10,10
upprepades,10,10
mittemot,10,10
dovt,10,10
familjs,10,10
spatserade,10,10
förståelsen,10,10
förhoppningsvis,10,10
renare,10,10
ljusstråle,10,10
matchade,10,10
emellan,10,10
frodades,10,10
fortsatta,10,10
allvar,10,10
färdighet,10,10
gap,10,10
stärktes,10,10
kallat,10,10
kryddigt,10,10
reta,10,10
självständig,10,10
pojkens,10,10
krävande,10,10
silvriga,10,10
lovande,10,10
praktiska,10,10
skällande,10,10
nyligen,10,10
lekplatser,10,10
säkerhets,10,10
jodå,10,10
välbefinnande,10,10
trampar,10,10
inspektera,10,10
kikat,10,10
volter,10,10
vinst,10,10
kantades,10,10
bortsett,10,10
piggar,10,10
förmiddagen,10,10
klätterställningar,10,10
elände,10,10
smugit,10,10
tisdag,10,10
bruten,10,10
stabilt,10,10
orka,10,10
pilade,10,10
iskallt,10,10
bikupor,10,10
traditionell,10,10
våldsam,10,10
putade,10,10
blåsig,10,10
spakar,10,10
skuttande,10,10
antingen,10,10
siktade,10,10
sjungandes,10,10
skrämmer,10,10
anar,10,10
lövverken,10,10
emellanåt,10,10
metoder,10,10
torkar,10,10
frustration,10,10
plirade,10,10
panikslaget,10,10
busfrö,10,10
humöret,10,10
lövhög,10,10
trädstammarna,10,10
tänkas,10,10
sattes,10,10
krampaktigt,10,10
frodas,10,10
återhämtat,10,10
provsmaka,10,10
kala,10,10
irriterat,10,10
smakrika,10,10
herbert,155,7
ägget,46,9
fredrik,95,8
moster,44,9
sigrid,143,7
blåmesen,39,9
hulda,139,7
raffe,88,8
öknen,37,9
kattungarna,37,9
labyrinten,37,9
orion,35,9
fiske,35,9
svantes,33,9
trollskogen,32,9
mia,182,6
tigern,30,9
ormarna,30,9
fabriken,30,9
bävrarna,28,9
buster,78,8
ebba,128,7
tältet,27,9
borgmästare,27,9
halsduken,27,9
krokodilen,26,9
garaget,26,9
julklappen,25,9
katternas,25,9
hilda,125,7
ungarna,23,9
sofias,22,9
fartyget,22,9
trädgårdsmästaren,22,9
dragspel,22,9
pellas,22,9
djurvänner,21,9
ädelsten,21,9
skalbaggarna,21,9
trollstaven,20,9
pianot,20,9
knuttes,20,9
piper,20,9
klätterställningen,20,9
pers,19,9
vantarna,19,9
lennart,169,6
födelsedagsfest,18,9
skjul,18,9
enhet,18,9
bergstoppen,18,9
hugos,18,9
småkrypen,18,9
sjukhuset,18,9
palatset,17,9
armé,17,9
loppet,17,9
kroken,17,9
nilssons,17,9
krypin,17,9
ekollonet,17,9
brunos,17,9
bläckfisken,16,9
visdomar,16,9
förvandling,16,9
lövhögen,16,9
valarnas,16,9
lillemans,16,9
ränderna,16,9
sigges,16,9
sötsaker,15,9
fjärilarnas,15,9
tavlan,15,9
noter,15,9
östra,15,9
snabeln,15,9
