word,count,doc_count
îngrijind,23,21
încotro,23,21
ghemui,23,21
împletită,23,21
strice,23,21
deranjeze,23,21
uzi,23,21
mohorâte,23,21
lopată,23,21
foșnea,23,21
bătăi,23,21
ține-te,23,21
ciripească,23,21
anumite,22,21
ceri,22,21
sceptici,22,21
necazuri,22,21
pavate,22,21
povestiră,22,21
pensulă,22,21
adormiți,22,21
învățături,22,21
admirația,22,21
armonios,22,21
salutau,22,21
calmat,22,21
rămăsese,22,21
protejate,22,21
ocolească,22,21
pierduseră,22,21
îngrijită,22,21
practice,22,21
ciclurile,22,21
efect,22,21
amenințând,22,21
curenți,22,21
întâlnim,22,21
destulă,22,21
folosiți,22,21
dansator,22,21
comunități,22,21
salturi,22,21
paradă,22,21
zbârcită,22,21
haosul,22,21
suspans,22,21
exerseze,22,21
conversație,22,21
nuanțele,22,21
reziste,22,21
însoțiți,22,21
protejez,22,21
calce,22,21
închizând,22,21
chicoteau,22,21
gâze,22,21
gâdile,22,21
lucind,22,21
sinistru,22,21
răcoarea,22,21
mobilizat,22,21
triumfător,22,21
încercarea,22,21
apărat,21,21
încărcată,21,21
descria,21,21
amenințat,21,21
înfricoșători,21,21
paletă,21,21
descurajați,21,21
sprijine,21,21
strângând-o,21,21
aurit,21,21
constatat,21,21
vouă,21,21
slăbiciune,21,21
doză,21,21
păstrezi,21,21
detaliile,21,21
înfrânt,21,21
împletea,21,21
inventând,21,21
prețuim,21,21
dorească,21,21
grimasă,21,21
pure,21,21
împlinise,21,21
superbe,21,21
suferit,21,21
entuziast,21,21
dovedi,21,21
trimise,21,21
culegeau,21,21
realizând,21,21
șuierau,21,21
dusă,21,21
țopăind,21,21
obloane,21,21
diminuat,21,21
greierul,67,20
șoim,66,20
cercul,63,20
greieraș,62,20
bursuc,58,20
trenul,154,18
pescăruși,53,20
ouălor,48,20
fluffy,285,18
ciocolatei,47,20
maimuțică,46,20
firimitură,46,20
fluturașii,91,19
șuierător,41,20
ceapă,89,19
lupii,40,20
pinguini,88,19
sufletelor,37,20
podului,36,20
gândacul,36,20
portocaliul,36,20
bomboanelor,35,20
pescari,34,20
numărul,34,20
rândunica,81,19
cântăreț,32,20
colonia,32,20
povestitoare,31,20
rozalie,31,20
semințelor,31,20
cămara,31,20
foci,31,20
înger,30,20
urâte,30,20
norului,30,20
căruță,30,20
loialitatea,30,20
oarecum,29,20
fular,29,20
poțiuni,28,20
roți,28,20
cușcă,28,20
roșiile,28,20
timiditatea,28,20
notele,28,20
omida,124,18
ion,1419,191
pierdere,27,20
coborâră,27,20
rochia,27,20
destule,27,20
șosete,27,20
prăjitura,75,19
banc,26,20
parcuri,26,20
imagină,26,20
tropicale,26,20
anotimpurilor,26,20
nuiele,26,20
pastelate,25,20
tulpini,25,20
poveşti,25,20
petrecerile,25,20
săculeț,25,20
solar,25,20
bușteni,25,20
capete,25,20
oprindu-se,25,20
intri,25,20
coarnele,25,20
tavă,25,20
pepeni,25,20
rafalele,25,20
misterului,24,20
palate,24,20
obținut,24,20
creăm,24,20
răsune,24,20
mi-ați,24,20
ghici,24,20
păstrez,24,20
fermier,24,20
strângeau,24,20
zonele,24,20
zburară,24,20
tăia,24,20
tâmplar,24,20
flutură,24,20
șuieră,24,20
deschidem,23,20
păzitoarea,23,20
cască,23,20
excursii,23,20
tulpină,23,20
admir,23,20
păstrată,23,20
ploile,23,20
scâncet,23,20
premii,23,20
pornește,23,20
populată,23,20
satisfacția,23,20
trăsnite,23,20
adormind,23,20
startul,23,20
construcție,22,20
păzesc,22,20
accepta,22,20
asistat,22,20
optimismului,22,20
întâmplări,22,20
reparată,22,20
oportunități,22,20
amintindu-i,22,20
certau,22,20
dezastru,22,20
act,22,20
numiți,22,20
lucrăm,22,20
trimițând,22,20
onoarea,22,20
vremii,22,20
pătura,22,20
clatine,22,20
gândise,22,20
plimbarea,22,20
reacția,22,20
rezistat,22,20
supraveghea,22,20
festivă,22,20
cereale,22,20
umblat,21,20
regiunea,21,20
tânjea,21,20
clădiri,21,20
notând,21,20
smoala,21,20
motive,21,20
readuce,21,20
nări,21,20
echipei,21,20
testament,21,20
mângâiat-o,21,20
clipească,21,20
bucățele,21,20
lăsat-o,21,20
pragul,21,20
escaladat,21,20
răsări,21,20
instrucțiuni,21,20
oportunitatea,21,20
melancolie,21,20
strigătul,21,20
hranei,21,20
îmbrățișară,21,20
mândre,21,20
îngropată,21,20
noilor,21,20
coji,21,20
animate,21,20
ocolind,21,20
produce,21,20
prăbuși,21,20
mesteca,21,20
cinste,21,20
poftim,21,20
alunece,21,20
rezultate,21,20
aranja,21,20
știai,21,20
metode,21,20
ghidând,21,20
invitând,21,20
încrezători,20,20
înălțimi,20,20
locuința,20,20
gravat,20,20
relaxare,20,20
îndrăzneală,20,20
apropii,20,20
afirmativ,20,20
tristeți,20,20
indicații,20,20
scârțâind,20,20
oricărui,20,20
urmată,20,20
recompense,20,20
destinația,20,20
așezând,20,20
obositoare,20,20
învățăturile,20,20
bloca,20,20
mirositoare,20,20
fricoși,20,20
recunoscută,20,20
sfințenie,20,20
auzite,20,20
atenției,20,20
trasee,20,20
personal,20,20
contact,20,20
cântată,20,20
recunoștea,20,20
domina,20,20
memorabilă,20,20
scoteau,20,20
extins,20,20
forțat,20,20
mestecând,20,20
mușcând,20,20
precedentă,20,20
maximă,20,20
sărbătoreau,20,20
colegilor,20,20
reciful,68,19
margareta,66,19
șoptitor,65,19
șotron,64,19
tăcerii,59,19
rândunelele,57,19
albinuța,104,19
viteaz,56,19
trenulețul,100,18
ghemotoc,97,18
ascunzătoarea,47,19
ham,95,18
vulpiță,46,19
detectivi,43,19
gărgăriță,90,18
micuți,41,19
pâinea,41,19
prințului,38,19
coșulețul,38,19
dispărute,37,19
strada,37,19
libelule,37,19
somnului,36,19
bicicletă,36,19
regale,35,19
ardei,35,19
omizi,35,19
migratoare,34,19
buton,33,19
pescărușii,33,19
tăcute,33,19
lilieci,32,19
nu-mă-uita,32,19
desenează,32,19
încântător,31,19
înțeleptul,31,19
butoane,30,19
azur,78,18
globul,78,18
tren,78,18
alea,29,19
ardă,28,19
cartier,28,19
săriturile,28,19
alergare,28,19
punga,76,18
hipopotam,76,18
avioane,27,19
cheii,27,19
soc,27,19
sunetelor,27,19
fuge,27,19
cruce,26,19
altar,25,19
baluri,25,19
înţeles,25,19
pozitive,25,19
rezistența,25,19
râme,25,19
șmecher,25,19
legumelor,25,19
hrănitoare,25,19
negative,24,19
băiete,24,19
lupți,24,19
geometrice,24,19
spumă,24,19
birou,24,19
zvonul,24,19
prepare,23,19
cadoul,23,19
margaretele,23,19
încurajat-o,23,19
greierilor,23,19
focuri,23,19
bucurați,23,19
învârti,23,19
salvare,23,19
suflând,23,19
îndeplinită,23,19
conducătorul,23,19
brusture,23,19
iertarea,23,19
ursoaică,71,18
risipit,22,19
ramura,22,19
situații,22,19
portocale,22,19
treburi,22,19
hrăneau,22,19
pescuiască,22,19
făcându-le,22,19
crini,22,19
interpretat,22,19
profesori,22,19
sensibil,22,19
rădăcina,22,19
patra,22,19
coborau,22,19
siluete,22,19
farfurii,22,19
tip,22,19
stomac,22,19
reverență,22,19
scutura,22,19
limbaj,21,19
ac,21,19
îndrăzneala,21,19
păzeau,21,19
uşoară,21,19
deșteaptă,21,19
mângâiau,21,19
zmei,21,19
bucurară,21,19
transmițând,21,19
mesager,21,19
unește,21,19
înalțe,21,19
iertării,21,19
aduni,21,19
adusă,21,19
testa,21,19
prag,21,19
acvatice,21,19
nevăzute,21,19
accepți,21,19
colaborării,21,19
reușită,21,19
readus,21,19
gunoaiele,21,19
ger,21,19
dornice,21,19
ingeniozitate,21,19
domol,21,19
refăcut,21,19
moralul,21,19
redescoperit,20,19
bibliotecii,20,19
pășea,20,19
înghită,20,19
prețui,20,19
șuierătoare,20,19
cădere,20,19
i-l,20,19
m-ați,20,19
palpitante,20,19
observ,20,19
plecăciune,20,19
salvez,20,19
strugure,20,19
aglomerate,20,19
sparge,20,19
apuce,20,19
peisajului,20,19
aspru,20,19
tremurată,20,19
apreciată,20,19
școli,20,19
unduiau,20,19
lanterne,20,19
dreaptă,20,19
emoționant,20,19
matur,20,19
rămăseseră,20,19
apune,20,19
fapta,20,19
multicolor,20,19
revenind,20,19
încurajați,20,19
semnalul,20,19
urcușul,20,19
dușmani,20,19
cerceta,20,19
ce-a,20,19
sigure,20,19
rămâneau,20,19
apreciază,20,19
rotit,20,19
contribuind,20,19
cosițe,20,19
suavă,20,19
ulițe,20,19
încurajând-o,20,19
simpatici,20,19
discuția,20,19
îndoială,19,19
abrupt,19,19
înzăpezite,19,19
neplăcut,19,19
dezvolta,19,19
locuită,19,19
ajungeți,19,19
îngrijire,19,19
beznă,19,19
conecta,19,19
furioși,19,19
sfătuit,19,19
vuiet,19,19
sărutat,19,19
niciuna,19,19
local,19,19
abrupți,19,19
permanent,19,19
moștenit,19,19
vocii,19,19
discute,19,19
propriei,19,19
pregătești,19,19
decolat,19,19
apăsătoare,19,19
punându-și,19,19
magnet,19,19
îmbrăcau,19,19
chemând,19,19
emoționante,19,19
transparentă,19,19
arcuri,19,19
scuipând,19,19
ingenioase,19,19
fluturau,19,19
necunoscutul,19,19
usuce,19,19
ascultase,19,19
târzie,19,19
tulburat,19,19
înțeleasă,19,19
schițat,19,19
acestora,19,19
întinzându-și,19,19
apreciați,19,19
combinat,19,19
micuțului,19,19
preferau,19,19
agale,19,19
menită,19,19
provoca,19,19
revin,19,19
smulgând,19,19
amabilă,19,19
preface,19,19
zbenguiau,19,19
spinii,19,19
muncesc,19,19
trezește-te,19,19
navigând,19,19
țestoasa,65,18
rața,64,18
iazul,63,18
avionul,110,17
crabul,55,18
girafa,54,18
corbul,100,17
târg,50,18
focă,49,18
pinguin,96,17
ghinda,47,18
magica,45,18
baloanele,44,18
mierlă,41,18
lebăda,88,17
roboți,39,18
gândăcel,37,18
soldații,36,18
deșert,36,18
sosire,36,18
lupului,35,18
elevii,35,18
îngeri,34,18
vrăjitori,34,18
fetele,33,18
girafe,32,18
blestemul,32,18
țepi,32,18
carpați,241,184
înflorită,31,18
magazin,31,18
mătură,31,18
leului,31,18
gardieni,29,18
solul,29,18
porc,28,18
vulturii,28,18
gândacii,28,18
împlinite,28,18
ingredient,27,18
plută,27,18
tabloul,27,18
talentele,27,18
spirală,27,18
constelație,27,18
adevărului,27,18
voință,27,18
tobe,27,18
gluma,26,18
balcon,26,18
medalion,26,18
murdar,26,18
murele,25,18
imaginează-ți,25,18
piper,25,18
rezistent,25,18
sandviș,25,18
visez,25,18
alba,238,16
ecosistem,24,18
încântate,24,18
clopot,24,18
întrebi,24,18
puzzle,23,18
gumă,23,18
elementele,23,18
fotografie,23,18
banca,23,18
frate,23,18
ștrengăresc,23,18
înoată,23,18
beneficiile,23,18
alungă,22,18
conducător,22,18
găurile,22,18
colți,22,18
iluzie,22,18
resturile,22,18
păcii,22,18
crești,22,18
baston,22,18
frici,22,18
celebru,22,18
odihnești,22,18
proastă,22,18
n-o,22,18
ghemul,166,15
strămoșii,21,18
fortărețe,21,18
acelui,21,18
metalic,21,18
lătratul,21,18
grijulii,21,18
brută,21,18
micșoreze,21,18
suspectă,21,18
calități,21,18
secular,21,18
aprinde,21,18
vindecată,21,18
descoperit-o,21,18
aparențe,21,18
pânzele,21,18
vulcan,21,18
ceremonie,21,18
împarte,21,18
inimioare,21,18
ținem,21,18
închid,21,18
râsetelor,21,18
uite-o,21,18
resurse,21,18
buturugă,21,18
frântă,21,18
trează,21,18
schimbi,20,18
lupă,20,18
încurajându-i,20,18
vizităm,20,18
mândria,20,18
sălii,20,18
treaz,20,18
pieței,20,18
strica,20,18
aurită,20,18
urla,20,18
festin,20,18
prindem,20,18
împins-o,20,18
colorati,20,18
predea,20,18
sarmale,20,18
privim,20,18
confortabile,20,18
pusese,20,18
asigurând,20,18
neputincioasă,20,18
dispăreau,20,18
curcubeiele,20,18
optimist,20,18
modalități,20,18
pornind,20,18
șușoteau,20,18
pistrui,20,18
sfori,20,18
curțile,19,18
ținută,19,18
umbrite,19,18
mor,19,18
integrantă,19,18
deplaseze,19,18
ilustrații,19,18
fur,19,18
treziră,19,18
rezolvarea,19,18
ascultarea,19,18
veghează,19,18
observară,19,18
minuscul,19,18
necesară,19,18
rezultat,19,18
evita,19,18
protectorul,19,18
vitejia,19,18
înmuiat,19,18
gustase,19,18
dăruire,19,18
dorim,19,18
combinate,19,18
înfricoșată,19,18
plâng,19,18
calma,19,18
domolit,19,18
înveselească,19,18
fă,19,18
suspinând,19,18
impresia,19,18
platou,19,18
lingă,19,18
mi-ar,19,18
bucurați-vă,19,18
vata,19,18
satisfăcută,19,18
colecta,19,18
dulapului,19,18
observi,19,18
gustările,19,18
stabilit,19,18
înfrângerea,19,18
împărțite,19,18
pierdu,19,18
ignorat,19,18
păcat,18,18
ambii,18,18
groaznică,18,18
așteptându-l,18,18
sceptică,18,18
indică,18,18
atârnat,18,18
inițială,18,18
caligrafie,18,18
suferea,18,18
adauge,18,18
visare,18,18
respectivă,18,18
preferata,18,18
înfruntând,18,18
rețea,18,18
înconjurate,18,18
prăjite,18,18
muncea,18,18
ghivece,18,18
prezență,18,18
adresat,18,18
așteptată,18,18
miroasă,18,18
îndrepte,18,18
furând,18,18
speriind,18,18
trăiră,18,18
povestirea,18,18
crocanți,18,18
ajunseseră,18,18
defect,18,18
îmbrățișați,18,18
intensificat,18,18
luptau,18,18
fluiere,18,18
nemilos,18,18
specie,18,18
așezase,18,18
umfle,18,18
simpla,18,18
zadar,18,18
discutând,18,18
relaxeze,18,18
urmat-o,18,18
contur,18,18
izbucniră,18,18
bruscă,18,18
colaboreze,18,18
rafală,18,18
primind,18,18
salvați,18,18
umbrit,18,18
contribui,18,18
inundată,18,18
gerul,18,18
călătorește,18,18
zbătându-se,18,18
blocând,18,18
îmbolnăvit,18,18
îmbujorați,18,18
întrista,18,18
distracției,18,18
instinctul,18,18
ajutoare,18,18
protestă,18,18
reveneau,18,18
antrenat,18,18
supravegherea,18,18
distanța,18,18
zicem,18,18
puful,65,17
ghiozdanul,64,17
vioara,64,17
vrăbiuța,64,17
urmați-mă,22,18
sirena,48,17
flacăra,39,17
clasa,38,17
constelația,36,17
grădiniță,34,17
gărgărița,82,16
stelară,33,17
expediția,32,17
pizza,80,16
iepuroaică,31,17
vulpoiul,79,16
porțelan,30,17
gospodărie,30,17
corb,30,17
trompă,29,17
coasta,28,17
recolta,28,17
broscuțe,28,17
minți,27,17
hrănesc,27,17
oală,27,17
imaginăm,27,17
grâul,27,17
aluna,75,16
sistemul,26,17
lumile,26,17
maimuța,26,17
căpșună,26,17
scumpa,74,16
crăpătura,25,17
coralii,25,17
ivi,25,17
gândurilor,25,17
amuletă,25,17
drăgălaș,25,17
poezia,24,17
cristalului,24,17
bătrânei,24,17
mașinuțe,24,17
trezirea,24,17
juriul,24,17
bârlogul,24,17
vorbăreață,23,17
jucam,23,17
dealurilor,23,17
culturi,23,17
mănuși,23,17
îmbrățișându-i,23,17
cântatul,23,17
spune-le,23,17
citim,23,17
iris,139,16
obiectelor,22,17
acceptăm,22,17
miraculoase,22,17
trecere,22,17
inventator,22,17
observație,22,17
capace,22,17
comunicare,22,17
tunelurile,22,17
fermecați,22,17
bagajele,22,17
confetti,22,17
indicație,22,17
steag,22,17
cosmice,21,17
apără,21,17
licheni,21,17
captureze,21,17
recipient,21,17
creativității,21,17
comete,21,17
umede,21,17
netezi,21,17
bucate,21,17
cucerit,20,17
pictați,20,17
înfloritoare,20,17
reamintea,20,17
întoarceți,20,17
preparat,20,17
lipicios,20,17
respectând,20,17
izolat,20,17
antice,20,17
coperta,20,17
fals,20,17
străzii,20,17
gusturile,20,17
viaţa,20,17
panou,20,17
bătu,20,17
marini,20,17
torturi,20,17
admiră,20,17
muri,20,17
zemos,20,17
prietenei,20,17
glumeți,20,17
alergi,20,17
verificăm,20,17
ornamente,20,17
gunoiul,20,17
greierașul,68,16
leagăne,19,17
dăruiești,19,17
rezolvi,19,17
alimente,19,17
domeniul,19,17
maximum,19,17
băgat,19,17
atacurile,19,17
imaginau,19,17
exterior,19,17
sprijinit,19,17
trezindu-se,19,17
plecând,19,17
camerele,19,17
examină,19,17
cauciuc,19,17
explorați,19,17
ce-ai,19,17
zburase,19,17
melodic,19,17
coșurile,19,17
plăcerea,19,17
stâncoși,19,17
topesc,19,17
fiule,19,17
prefer,19,17
comestibile,19,17
vitală,19,17
umbroasă,19,17
hrănind,19,17
amiază,19,17
vorbiți,19,17
sprijinindu-se,19,17
mușchii,19,17
doarme,19,17
săpa,19,17
mesele,19,17
băteau,19,17
uitară,19,17
centimetri,19,17
zâmbindu-le,19,17
aruncate,19,17
raftul,19,17
desăvârșit,18,17
locația,18,17
nelimitată,18,17
domnit,18,17
doboare,18,17
respectați,18,17
adunată,18,17
localnicii,18,17
curiosă,18,17
povestise,18,17
condiție,18,17
estompat,18,17
pajiștile,18,17
învăluie,18,17
așezat-o,18,17
puzzle-uri,18,17
scrutând,18,17
esențiale,18,17
uscați,18,17
comoarei,18,17
citise,18,17
modest,18,17
imposibilă,18,17
strâmb,18,17
solidaritatea,18,17
dorise,18,17
frumosul,18,17
împrietenească,18,17
panicat,18,17
episod,18,17
plictiseală,18,17
întâlnirile,18,17
lipicioase,18,17
clătina,18,17
călcat,18,17
largul,18,17
marginile,18,17
îngrozită,18,17
erai,18,17
desfăcut,18,17
abur,18,17
nefericire,18,17
creastă,18,17
cina,18,17
salvate,18,17
alătura,18,17
spăla,18,17
seriozitate,18,17
slăbită,18,17
pomilor,18,17
bariere,18,17
fugea,18,17
nevoită,18,17
întredeschisă,18,17
sufereau,18,17
l-ar,17,17
seamă,17,17
trezită,17,17
proprietăți,17,17
firavă,17,17
pricepute,17,17
aprobând,17,17
ascultară,17,17
absorbită,17,17
clic,17,17
vegetație,17,17
retrasă,17,17
meditat,17,17
splendid,17,17
avertiza,17,17
protejându-l,17,17
inspecteze,17,17
întrebându-se,17,17
străbătu,17,17
glasurile,17,17
arteziană,17,17
nevăzut,17,17
încetinit,17,17
iluminat,17,17
îngropate,17,17
transformate,17,17
pătrundeau,17,17
străin,17,17
asurzitor,17,17
scăldat,17,17
sclipească,17,17
mozaic,17,17
determinată,17,17
mobilier,17,17
înălțat,17,17
slăbească,17,17
preocupați,17,17
fredoneze,17,17
grăbeau,17,17
urmărire,17,17
într-unul,17,17
retragă,17,17
apropiă,17,17
primit-o,17,17
scriind,17,17
late,17,17
spațioasă,17,17
pietruite,17,17
încercați,17,17
deschidere,17,17
nervos,17,17
protejând-o,17,17
hibernare,17,17
mârâit,17,17
minuna,17,17
distrusă,17,17
pășind,17,17
vechea,17,17
căutat-o,17,17
ghidându-i,17,17
fascina,17,17
exersând,17,17
aplicare,17,17
glumit,17,17
plasat,17,17
udând,17,17
program,17,17
îndrumarea,17,17
tonuri,17,17
gesticulând,17,17
fiori,17,17
ascunzând,17,17
reamintindu-le,17,17
transformaseră,17,17
îndruma,17,17
generală,17,17
plictiseau,17,17
umflați,17,17
grăbea,17,17
odihnește-te,17,17
distrugând,17,17
domoli,17,17
conducând,17,17
pomul,64,16
pajiștea,61,16
circ,61,16
elena,1508,157
floarei,22,17
pirații,57,16
murături,57,16
hipopotamul,57,16
fulgilor,54,16
balaurului,52,16
rechin,51,16
fântânii,49,16
lebede,49,16
caracatița,48,16
rime,47,16
zburdalnic,93,15
boboc,43,16
nuca,40,16
sfera,37,16
brânzei,36,16
hoțul,35,16
bărbatul,34,16
tulpina,34,16
scânteietoare,33,16
girafele,33,16
proba,33,16
măgar,32,16
zebre,32,16
plictiseala,32,16
iubita,32,16
cașcaval,32,16
polul,60,16
scriu,31,16
poțiunea,31,16
plasa,31,16
cizme,31,16
lătră,30,16
lacrimilor,30,16
personajele,29,16
oficial,28,16
hoț,27,16
fursecuri,27,16
sirenele,26,16
meșter,26,16
bărbații,26,16
duhul,74,15
mirific,25,16
astronomie,24,16
ciorbă,24,16
broaștelor,24,16
cântați,24,16
bombon,24,16
proiect,23,16
lumânări,23,16
simţit,23,16
căsuțele,23,16
clopoțeilor,23,16
stupului,23,16
izvoarele,22,16
săteni,22,16
ecourile,22,16
cacao,22,16
furnicar,22,16
indiciul,22,16
est,22,16
vedetă,22,16
expoziție,22,16
piticului,22,16
bătăile,22,16
prefăcut,22,16
marei,41,16
cuibului,21,16
arde,21,16
constelațiile,21,16
tradiții,21,16
traversă,21,16
alergăm,21,16
sirop,21,16
miniatură,21,16
gnomi,21,16
clinchet,21,16
băgă,21,16
înotă,21,16
cotețul,21,16
arborele,38,16
telescop,20,16
antic,20,16
culegem,20,16
prosperitate,20,16
cumplită,20,16
frumuseți,20,16
puritatea,20,16
merseră,20,16
notițe,20,16
viziune,20,16
spirale,20,16
varietate,20,16
certe,20,16
grupuri,20,16
apusurile,20,16
confort,19,16
lanuri,19,16
maluri,19,16
crescuseră,19,16
urlat,19,16
peștelui,19,16
palmieri,19,16
eşti,19,16
conectați,19,16
stejari,19,16
miracolele,19,16
farmece,19,16
marii,19,16
uman,19,16
puteam,19,16
izolată,19,16
soția,19,16
răspunzi,19,16
merelor,19,16
strică,19,16
desprinse,19,16
continuați,19,16
sălbatic,19,16
sărac,19,16
plantăm,19,16
joben,19,16
gălbenele,19,16
fundiță,19,16
peșterile,19,16
furi,19,16
amestecată,19,16
desenă,19,16
telefon,19,16
organizează,19,16
bem,19,16
maronii,19,16
n-ai,19,16
colții,19,16
decorațiuni,18,16
furase,18,16
unicorni,18,16
ascultate,18,16
trimisă,18,16
strâns-o,18,16
suferință,18,16
basme,18,16
împlinesc,18,16
împrejur,18,16
merita,18,16
pregătiră,18,16
parfumurile,18,16
animalul,18,16
vecină,18,16
membrii,18,16
complexă,18,16
fenomen,18,16
mâncase,18,16
vecinului,18,16
decizii,18,16
munci,18,16
gașcă,18,16
chicotească,18,16
cântecel,18,16
posibilă,18,16
obraznic,18,16
ghidând-o,18,16
chemau,18,16
urcăm,18,16
felinare,18,16
interioare,18,16
toarcă,18,16
antenă,18,16
încrucișate,18,16
întorsese,18,16
grandios,18,16
alunecoasă,18,16
realizează,18,16
istețime,18,16
crocantă,18,16
uite-l,18,16
glumesc,18,16
crape,18,16
clătinându-se,18,16
concentrezi,18,16
aplauzele,18,16
pârâiaș,18,16
bizară,18,16
încetișor,18,16
soarta,17,16
măiestrie,17,16
țâșnit,17,16
ursi,17,16
temem,17,16
interesată,17,16
sumbru,17,16
descoperirii,17,16
relaxa,17,16
plutire,17,16
merinde,17,16
tulburată,17,16
meleaguri,17,16
gurii,17,16
îngrijite,17,16
mâncat-o,17,16
scârțâitoare,17,16
frunzei,17,16
întunece,17,16
simplitatea,17,16
semnificația,17,16
curățau,17,16
splendidă,17,16
învălui,17,16
bord,17,16
haz,17,16
nevoit,17,16
pașnici,17,16
primejdie,17,16
răsputeri,17,16
batistă,17,16
impunători,17,16
îngălbenită,17,16
stil,17,16
culmi,17,16
creativ,17,16
vizitează,17,16
roti,17,16
meritat,17,16
alegând,17,16
inconfundabil,17,16
inexplicabil,17,16
agile,17,16
apreciem,17,16
îndepărtau,17,16
aplaude,17,16
rândurile,17,16
curățarea,17,16
imaculat,17,16
