word,count,doc_count
nežnost,9,8
porazi,9,8
lukava,9,8
uporni,9,8
stvorovi,9,8
verujući,9,8
pobedu,9,8
тражили,9,8
правио,9,8
stiglo,9,8
hiljada,9,8
каква,9,8
krunom,9,8
napravljeni,9,8
odeće,9,8
stvor,9,8
radile,9,8
živopisne,9,8
misija,9,8
poleti,9,8
komšije,9,8
tkanine,9,8
životima,9,8
klupu,9,8
vikali,9,8
čime,9,8
uspio,9,8
maka,9,8
pretvarali,9,8
visio,9,8
čokoladnih,9,8
nestrpljiva,9,8
čelu,9,8
večere,9,8
obojica,9,8
pokušavam,9,8
potoci,9,8
blistajući,9,8
sunčanim,9,8
даљини,9,8
podsećale,9,8
bojala,9,8
ljubičasto,9,8
poznajem,9,8
svetao,9,8
snežnih,9,8
савршено,9,8
alate,9,8
osvetlila,9,8
čas,9,8
specijalnu,9,8
odlazi,9,8
ухватио,9,8
brkovima,9,8
pažnja,9,8
gotov,9,8
nasmejale,9,8
ćutao,9,8
najvišoj,9,8
vredni,9,8
tobogan,9,8
slaba,9,8
povetarac,9,8
baca,9,8
скаче,9,8
žalio,9,8
zastrašujući,9,8
smatrao,8,8
zakopanu,8,8
voljom,8,8
gost,8,8
mogućim,8,8
moćniji,8,8
pamtila,8,8
раме,8,8
кренимо,8,8
сунчеви,8,8
спава,8,8
започео,8,8
устао,8,8
забаве,8,8
густим,8,8
храброшћу,8,8
страху,8,8
напред,8,8
зашло,8,8
сигуран,8,8
чујем,8,8
тренутака,8,8
блиставим,8,8
текла,8,8
идеш,8,8
драго,8,8
долазили,8,8
никога,8,8
тачку,8,8
смеђим,8,8
зграде,8,8
врха,8,8
обрве,8,8
врста,8,8
веровати,8,8
жељом,8,8
браду,8,8
скочила,8,8
очаран,8,8
сјајем,8,8
топлину,8,8
слушају,8,8
топле,8,8
неких,8,8
открију,8,8
задивљена,8,8
кретао,8,8
зачуђен,8,8
одувек,8,8
noćima,8,8
razočarana,8,8
vlažna,8,8
лепотом,8,8
добили,8,8
изгубљеног,8,8
чувамо,8,8
верују,8,8
тугом,8,8
разговор,8,8
научи,8,8
мирна,8,8
пажљиви,8,8
направе,8,8
падао,8,8
чудесни,8,8
мапе,8,8
обожавао,8,8
уморна,8,8
смеђе,8,8
захвалности,8,8
тражите,8,8
зелено,8,8
бринула,8,8
веровала,8,8
лепим,8,8
približavala,8,8
dragoceno,8,8
kovrdžavu,8,8
provele,8,8
dugačke,8,8
ušiju,8,8
pogrešio,8,8
spokoj,8,8
zapuštenu,8,8
posedovao,8,8
pokušavale,8,8
razumeš,8,8
пажњом,8,8
potoke,8,8
tihu,8,8
nestanak,8,8
dragocene,8,8
pukotine,8,8
uzdizao,8,8
menjalo,8,8
uočio,8,8
prazninu,8,8
nesreća,8,8
pobegli,8,8
spavaju,8,8
najtežim,8,8
uđu,8,8
sjala,8,8
crn,8,8
ispuštajući,8,8
beskrajnih,8,8
primetile,8,8
odelo,8,8
obojilo,8,8
okružuju,8,8
uplaši,8,8
povredi,8,8
šaptom,8,8
dahu,8,8
šake,8,8
видело,8,8
traje,8,8
predmetima,8,8
raznobojni,8,8
ponavljao,8,8
posmatrale,8,8
suštini,8,8
borimo,8,8
veličanstvene,8,8
zanima,8,8
krio,8,8
drevnih,8,8
inteligentna,8,8
otkrićem,8,8
povezane,8,8
postojale,8,8
pripremali,8,8
zabavan,8,8
sretala,8,8
moćnim,8,8
trebaš,8,8
odgovora,8,8
pogledati,8,8
stvarale,8,8
poznaje,8,8
korakom,8,8
završilo,8,8
putokaz,8,8
pronađi,8,8
liči,8,8
traženja,8,8
dodirivale,8,8
učitelj,8,8
poražen,8,8
многи,8,8
запитала,8,8
oblici,8,8
najdubljeg,8,8
plač,8,8
krova,8,8
naslonio,8,8
ispunjenoj,8,8
oporavila,8,8
obojene,8,8
ramena,8,8
oštar,8,8
četvrti,8,8
skupile,8,8
obišli,8,8
čekale,8,8
izgledaju,8,8
kratkog,8,8
teškoće,8,8
otkrijemo,8,8
prebrode,8,8
odavde,8,8
vidu,8,8
raznobojnim,8,8
zaljubljeni,8,8
posećivao,8,8
pokažu,8,8
večna,8,8
prilike,8,8
cijeli,8,8
otvarajući,8,8
tačkice,8,8
posmatraju,8,8
nedostajalo,8,8
идеја,8,8
iskustvu,8,8
noćni,8,8
mršteći,8,8
cvetao,8,8
vraćao,8,8
meštani,8,8
trudili,8,8
raj,8,8
približava,8,8
iznenađene,8,8
zajedničkom,8,8
истом,8,8
protezale,8,8
radovao,8,8
plašim,8,8
zimske,8,8
pokušaja,8,8
vlažno,8,8
travom,8,8
pronalaženju,8,8
menjajući,8,8
plešući,8,8
kovrdžavom,8,8
provede,8,8
starijih,8,8
odustane,8,8
spremi,8,8
zvučale,8,8
potpunosti,8,8
događalo,8,8
pronađen,8,8
specijalne,8,8
cvetnog,8,8
visokoj,8,8
ustima,8,8
odluka,8,8
doručka,8,8
plašiti,8,8
bacili,8,8
šaku,8,8
sinula,8,8
grli,8,8
kružila,8,8
podiglo,8,8
korenjem,8,8
prirodni,8,8
vatrenim,8,8
ljubičastim,8,8
pomozite,8,8
pulsirala,8,8
očekivali,8,8
prizorom,8,8
nebeskim,8,8
bojte,8,8
svile,8,8
dokle,8,8
hladnu,8,8
iznenađenjem,8,8
raširila,8,8
čistu,8,8
poče,8,8
uočila,8,8
obzirom,8,8
umorno,8,8
srebrnom,8,8
planirali,8,8
svirale,8,8
svetlio,8,8
ljudskim,8,8
prašnjavu,8,8
odbijao,8,8
zaboravljenom,8,8
udobnoj,8,8
žabu,8,8
doživi,8,8
radosnim,8,8
главни,8,8
uzbudljive,8,8
brinem,8,8
bledi,8,8
poslom,8,8
ljubičastih,8,8
stvarnosti,8,8
vlažan,8,8
izleteo,8,8
poljubila,8,8
svetlima,8,8
korake,8,8
pogledaju,8,8
predavala,8,8
pevušila,8,8
malenu,8,8
pojela,8,8
odmahujući,8,8
šapama,8,8
kutku,8,8
smeđu,8,8
uvukla,8,8
spakovao,8,8
nalet,8,8
ponela,8,8
namrštio,8,8
delovao,8,8
немогуће,8,8
iskra,47,7
море,44,7
господин,37,7
pauk,33,7
isidora,95,6
konju,28,7
pavle,90,6
слова,27,7
patka,27,7
radnju,26,7
voćnjak,26,7
маша,88,6
lampa,25,7
čizme,24,7
note,23,7
pahulje,23,7
šargarepa,23,7
слаткише,23,7
žabica,22,7
paja,84,6
puževi,20,7
брод,20,7
чудовиште,20,7
loptice,19,7
lokvanja,19,7
језеро,19,7
radnji,18,7
звона,18,7
медвед,18,7
зрак,18,7
zaboravljenog,17,7
lunu,17,7
kulturi,17,7
bubamare,17,7
mrav,17,7
ptičice,17,7
škola,16,7
прах,16,7
замка,16,7
чувари,16,7
kreativnost,16,7
krunu,16,7
patuljaka,16,7
снега,16,7
sviraju,16,7
teglu,16,7
poklone,15,7
stvorile,15,7
koncert,14,7
башту,14,7
светлуцавим,14,7
slatkiš,14,7
prizorima,14,7
dragulje,14,7
naroda,14,7
muzej,14,7
мисију,14,7
bubamara,14,7
zeke,14,7
slikao,13,7
времену,13,7
poljana,13,7
mravima,13,7
markov,13,7
goran,75,6
đaka,12,7
тачка,12,7
чај,12,7
седам,12,7
упознали,12,7
чамац,12,7
lopticu,12,7
letao,12,7
zajedničke,12,7
hrastovi,12,7
gosti,12,7
napravile,12,7
talentovan,12,7
breza,12,7
kapom,12,7
košnicu,12,7
drevnog,12,7
kape,12,7
spremili,12,7
pauka,12,7
zainteresovane,12,7
tortu,12,7
slušam,11,7
нађу,11,7
чаробњака,11,7
детета,11,7
душа,11,7
малишане,11,7
цвету,11,7
плавог,11,7
заинтересовани,11,7
одлучна,11,7
цветом,11,7
ponudu,11,7
loptica,11,7
stvaranja,11,7
radnja,11,7
zahvalne,11,7
grebena,11,7
krade,11,7
upoznati,11,7
lepoto,11,7
suša,11,7
divila,11,7
brinemo,11,7
шапнуо,11,7
cvetnom,11,7
ličile,11,7
kokoške,11,7
ćao,11,7
kuhinje,11,7
hrastovih,11,7
nebeski,11,7
nađete,11,7
začuđen,11,7
traka,11,7
razveselila,11,7
ljiljane,11,7
палачинке,11,7
juri,10,7
jahali,10,7
putnici,10,7
библиотеку,10,7
узме,10,7
одлучан,10,7
пожелела,10,7
осећам,10,7
натпис,10,7
изашла,10,7
лептири,10,7
дали,10,7
реше,10,7
чудеса,10,7
градове,10,7
звери,10,7
тражила,10,7
карте,10,7
бајки,10,7
uzor,10,7
постати,10,7
предложио,10,7
прочита,10,7
нежна,10,7
сестре,10,7
дуги,10,7
ugledale,10,7
sestru,10,7
brežuljka,10,7
sivog,10,7
stvaranju,10,7
tama,10,7
voljeli,10,7
dnevnika,10,7
scenu,10,7
shvatiti,10,7
srpskog,10,7
pomože,10,7
poruci,10,7
sakupljale,10,7
maglu,10,7
popnu,10,7
poslala,10,7
pravedan,10,7
nacrta,10,7
sofijom,10,7
bajkovitoj,10,7
мапа,10,7
историје,10,7
mikija,10,7
idući,10,7
рупу,10,7
posećuju,10,7
истражујући,10,7
galaksije,10,7
bakinom,10,7
uska,10,7
ledenim,10,7
zlu,10,7
miši,10,7
utehu,10,7
trajala,10,7
pismu,10,7
nikakvih,9,7
predaje,9,7
грани,9,7
упознала,9,7
млади,9,7
срећне,9,7
контролише,9,7
магичних,9,7
ствара,9,7
повратак,9,7
светли,9,7
знају,9,7
опасна,9,7
учини,9,7
обале,9,7
крзно,9,7
породици,9,7
непознати,9,7
пита,9,7
стављајући,9,7
кревет,9,7
писала,9,7
сине,9,7
напољу,9,7
легенде,9,7
прихвати,9,7
јеси,9,7
rešite,9,7
slušajte,9,7
cvetnih,9,7
vrat,9,7
zvezdom,9,7
доброту,9,7
делио,9,7
tepiha,9,7
sivu,9,7
spuštao,9,7
цветовима,9,7
iznova,9,7
molila,9,7
ledu,9,7
uništeno,9,7
razvija,9,7
многим,9,7
osluškuje,9,7
pritisnuo,9,7
gladna,9,7
ružama,9,7
voleti,9,7
svetlela,9,7
србији,9,7
говоре,9,7
догоди,9,7
divljenje,9,7
pripreme,9,7
ležali,9,7
spreče,9,7
uzorcima,9,7
mišu,9,7
bogatstvu,9,7
zaštićena,9,7
podrum,9,7
probija,9,7
bajka,9,7
voljni,9,7
spretni,9,7
jazbine,9,7
upornosti,9,7
ćerku,9,7
štapom,9,7
oružje,9,7
попели,9,7
semena,9,7
prazne,9,7
tara,9,7
karti,9,7
bacaju,9,7
slabija,9,7
dvor,9,7
loš,9,7
svijet,9,7
fontanu,9,7
retkih,9,7
majmuna,9,7
doživljaja,9,7
zagonetni,9,7
vezi,9,7
drevna,9,7
suncokrete,9,7
mostu,9,7
blistavi,9,7
oklopu,9,7
srebrnog,9,7
jovanov,9,7
crtežu,9,7
prizore,9,7
mrvice,9,7
srna,9,7
nameru,9,7
gljive,9,7
pukotinu,9,7
padaju,9,7
korice,9,7
donosile,9,7
jelke,9,7
свиђа,9,7
lizalica,9,7
бомбона,9,7
sok,9,7
blede,9,7
stežući,9,7
dečače,9,7
plaše,9,7
hm,9,7
климајући,9,7
prisutan,8,7
mračnom,8,7
brži,8,7
atmosferu,8,7
trajao,8,7
štititi,8,7
поруку,8,7
корице,8,7
украде,8,7
пронађеш,8,7
победиш,8,7
створи,8,7
кренути,8,7
кратко,8,7
души,8,7
ливада,8,7
одјекивао,8,7
чистог,8,7
кишног,8,7
узбудљиво,8,7
књигом,8,7
човеку,8,7
зелену,8,7
ивице,8,7
дах,8,7
пет,8,7
торбе,8,7
мириса,8,7
подсетник,8,7
налазиле,8,7
карта,8,7
познавала,8,7
добродошла,8,7
препреке,8,7
стаза,8,7
лицима,8,7
пливале,8,7
радозналошћу,8,7
играње,8,7
најстарији,8,7
одвела,8,7
ујутру,8,7
генерацију,8,7
пољима,8,7
лута,8,7
veličinom,8,7
gradovi,8,7
najdraža,8,7
specijalni,8,7
prazno,8,7
моји,8,7
ваше,8,7
мојој,8,7
директно,8,7
почнемо,8,7
парк,8,7
добром,8,7
тражиш,8,7
висила,8,7
стајали,8,7
радознали,8,7
свакога,8,7
сенци,8,7
уче,8,7
другари,8,7
ишао,8,7
сутрадан,8,7
грана,8,7
спремно,8,7
gladne,8,7
beleške,8,7
vekova,8,7
koristimo,8,7
страна,8,7
радите,8,7
kovčegu,8,7
oblačno,8,7
mirisna,8,7
prepunu,8,7
златом,8,7
zaboravljenim,8,7
instrument,8,7
obilazio,8,7
poštovanju,8,7
dogodi,8,7
pati,8,7
trga,8,7
idete,8,7
čuvana,8,7
bora,8,7
снегом,8,7
pahuljice,8,7
karamele,8,7
nisko,8,7
kraljevskom,8,7
balkonu,8,7
nezaboravno,8,7
snalažljivost,8,7
snažniji,8,7
dvorištem,8,7
izišao,8,7
starici,8,7
sadili,8,7
ubaci,8,7
veštini,8,7
mreži,8,7
jeseni,8,7
tužnog,8,7
pretražili,8,7
nemamo,8,7
istinsku,8,7
povezuje,8,7
čudom,8,7
tvojim,8,7
prikazivali,8,7
kristalnog,8,7
objašnjavao,8,7
ležale,8,7
pojavljivale,8,7
skinula,8,7
dunavu,8,7
predavali,8,7
svetiljke,8,7
slede,8,7
haljinama,8,7
preživeli,8,7
pesmi,8,7
želelo,8,7
strpljenja,8,7
slabije,8,7
videćemo,8,7
украшен,8,7
zaljubljen,8,7
nemaju,8,7
postavlja,8,7
tunela,8,7
prostorije,8,7
recite,8,7
дајући,8,7
likovi,8,7
препуна,8,7
voljeno,8,7
prošaputala,8,7
upoznamo,8,7
dečacima,8,7
mahovinu,8,7
suočiš,8,7
језеру,8,7
podne,8,7
veštinu,8,7
dužnost,8,7
gore-dole,8,7
kim,8,7
brodova,8,7
opčinjen,8,7
nevidljivu,8,7
kristalne,8,7
vratiću,8,7
brkove,8,7
plakali,8,7
brzim,8,7
jesen,8,7
oduševila,8,7
postajući,8,7
dolazim,8,7
okruženju,8,7
izgradili,8,7
lavande,8,7
odneli,8,7
svesni,8,7
poljubac,8,7
obradovao,8,7
vetrovima,8,7
inspirisala,8,7
hladnim,8,7
moras,8,7
zlatnoj,8,7
pažljivije,8,7
osvetljavala,8,7
boli,8,7
uho,8,7
zbunio,8,7
pevaš,8,7
izbledele,8,7
dam,8,7
napravljeno,8,7
živog,8,7
živom,8,7
ranu,8,7
ledenih,8,7
pretvoriti,8,7
strma,8,7
takva,8,7
spakovali,8,7
pojave,8,7
primeti,8,7
radoznalih,8,7
jedem,8,7
питању,8,7
začudio,8,7
računa,8,7
borile,8,7
čudeći,8,7
jelenom,8,7
posmatrati,8,7
kapiji,8,7
repovima,8,7
radovale,8,7
beži,8,7
zrelih,8,7
usmeravala,8,7
uvis,8,7
zakoračio,8,7
okretala,8,7
napravljenog,8,7
klimajući,8,7
jaoj,8,7
hladnom,8,7
mamom,8,7
kandže,8,7
prije,7,7
bogate,7,7
veština,7,7
obraz,7,7
brojni,7,7
pitate,7,7
jovanom,7,7
omiljenim,7,7
причало,7,7
заборављене,7,7
запамти,7,7
сенкама,7,7
безброј,7,7
пењали,7,7
личила,7,7
веровао,7,7
прође,7,7
невероватне,7,7
површини,7,7
одлетео,7,7
врсте,7,7
сијају,7,7
поносни,7,7
плеше,7,7
срећи,7,7
опрезни,7,7
блистао,7,7
земљом,7,7
подножју,7,7
дедом,7,7
приближава,7,7
никоме,7,7
насмешио,7,7
дивним,7,7
коже,7,7
могле,7,7
најлепшу,7,7
шапнула,7,7
желеле,7,7
устала,7,7
подсећао,7,7
већи,7,7
извукао,7,7
сјајних,7,7
правцу,7,7
проводи,7,7
кревету,7,7
показивала,7,7
крошњама,7,7
топлог,7,7
јесам,7,7
невидљива,7,7
првог,7,7
задовољно,7,7
планирала,7,7
чаробног,7,7
научити,7,7
написао,7,7
прелепо,7,7
чистом,7,7
слободно,7,7
околине,7,7
бисмо,7,7
трчала,7,7
говорећи,7,7
бистра,7,7
променио,7,7
јаке,7,7
чаробним,7,7
језику,7,7
брза,7,7
перјем,7,7
величине,7,7
оних,7,7
црвена,7,7
пратили,7,7
окупили,7,7
сунчевим,7,7
сладак,7,7
труда,7,7
показивао,7,7
ruševine,7,7
suprotstavi,7,7
vedra,7,7
legao,7,7
смели,7,7
зеленом,7,7
перспективе,7,7
pohvalili,7,7
teži,7,7
kraljevsku,7,7
sobama,7,7
завршили,7,7
пријатељски,7,7
акцију,7,7
договорили,7,7
помажу,7,7
важан,7,7
разумевањем,7,7
непознато,7,7
поподнева,7,7
објасни,7,7
отићи,7,7
шумских,7,7
плаши,7,7
камене,7,7
центар,7,7
направљен,7,7
разговарају,7,7
најлепши,7,7
широко,7,7
замолио,7,7
одлучности,7,7
ухватила,7,7
ušuškanom,7,7
probam,7,7
bakinu,7,7
okruženoj,7,7
uteši,7,7
zagrli,7,7
pogodi,7,7
prešle,7,7
pokazale,7,7
moralo,7,7
ponudili,7,7
takmičenja,7,7
proslave,7,7
uzbudljiva,7,7
noćnog,7,7
разумевање,7,7
pozivajući,7,7
ručno,7,7
nebeskih,7,7
melodijom,7,7
vedrim,7,7
čistini,7,7
sličan,7,7
чували,7,7
пса,7,7
свеже,7,7
odgovoriti,7,7
rešavali,7,7
песама,7,7
lupa,7,7
прекривен,7,7
светлим,7,7
probijao,7,7
lutkama,7,7
spusti,7,7
savladali,7,7
opasni,7,7
pozdravile,7,7
šarmantnom,7,7
lovu,7,7
ispisani,7,7
čitavog,7,7
misteriozan,7,7
promenile,7,7
zajedničkim,7,7
zajedničkog,7,7
pametno,7,7
jecala,7,7
snažnije,7,7
biserne,7,7
nebesko,7,7
istoj,7,7
vodama,7,7
davale,7,7
zauzeti,7,7
zvani,7,7
osjećali,7,7
остало,7,7
ploče,7,7
zasjale,7,7
листови,7,7
vukao,7,7
sitan,7,7
prepoznali,7,7
detetu,7,7
pretvarale,7,7
strašnim,7,7
generacija,7,7
patuljka,7,7
debele,7,7
jedinstvene,7,7
prozirna,7,7
plivaju,7,7
emocijama,7,7
anom,7,7
tvog,7,7
poželim,7,7
omiljenih,7,7
napuste,7,7
snažnim,7,7
kupi,7,7
vezani,7,7
loša,7,7
napuštenoj,7,7
koren,7,7
ispitujući,7,7
slučaju,7,7
prestane,7,7
облик,7,7
zagonetne,7,7
желели,7,7
zvezdicu,7,7
meki,7,7
napuštene,7,7
shvata,7,7
lukav,7,7
greške,7,7
ljubičastog,7,7
kugli,7,7
izgubi,7,7
sačuvali,7,7
nevidljivom,7,7
dragocenih,7,7
prekrivenih,7,7
misteriozna,7,7
životnim,7,7
radosni,7,7
uništio,7,7
pogodila,7,7
brzom,7,7
beležeći,7,7
krili,7,7
osetile,7,7
gušća,7,7
naravi,7,7
zahtevan,7,7
lovio,7,7
папира,7,7
симболима,7,7
tamni,7,7
dočeka,7,7
zavesa,7,7
prepoznati,7,7
nebesa,7,7
razna,7,7
opisala,7,7
vatrom,7,7
зечеве,7,7
prestalo,7,7
nijednu,7,7
stotinama,7,7
dotakao,7,7
blistavih,7,7
tresao,7,7
pomerao,7,7
stavlja,7,7
prekrasnog,7,7
таман,7,7
spreči,7,7
inspirisan,7,7
какво,7,7
vesti,7,7
postignu,7,7
pošla,7,7
repa,7,7
davalo,7,7
zasjao,7,7
osete,7,7
škripanje,7,7
neobičnoj,7,7
bogatiji,7,7
informacija,7,7
dočekale,7,7
životinju,7,7
tlu,7,7
показати,7,7
радосни,7,7
veruj,7,7
čistih,7,7
bilja,7,7
odjekivali,7,7
uspevao,7,7
okruženje,7,7
udara,7,7
starijeg,7,7
jarkim,7,7
munja,7,7
uradiš,7,7
raznolike,7,7
grlila,7,7
vlagu,7,7
slatkom,7,7
smejalo,7,7
uhvatim,7,7
živahna,7,7
obećanja,7,7
hvatajući,7,7
udar,7,7
odvedem,7,7
napraviš,7,7
загонетка,7,7
odgovarala,7,7
iskušenja,7,7
lagan,7,7
rešimo,7,7
apsolutno,7,7
živopisnoj,7,7
tik,7,7
obala,7,7
najbolju,7,7
pravili,7,7
narandžasti,7,7
pokazaću,7,7
vodenim,7,7
uobičajeno,7,7
sakupio,7,7
sedao,7,7
pucketanje,7,7
dopire,7,7
mirni,7,7
mojim,7,7
odjek,7,7
sakrivenu,7,7
pronalazi,7,7
trebaju,7,7
prestati,7,7
običnim,7,7
vredne,7,7
smatrali,7,7
predstavila,7,7
šupljini,7,7
zaključio,7,7
prostrane,7,7
veličanstveni,7,7
obavijena,7,7
svilene,7,7
kljun,7,7
ispunili,7,7
prijatne,7,7
dolazile,7,7
love,7,7
haljini,7,7
prostorija,7,7
желећи,7,7
jezicima,7,7
penjanje,7,7
pergamentu,7,7
panici,7,7
tronu,7,7
zanimljivu,7,7
veselju,7,7
zurila,7,7
pružalo,7,7
kristalna,7,7
plakao,7,7
prašnjava,7,7
zadrhtala,7,7
savladao,7,7
šala,7,7
zamahnuo,7,7
poći,7,7
odluke,7,7
nosa,7,7
popločane,7,7
izgovori,7,7
дува,7,7
prahom,7,7
zarobljena,7,7
predivnoj,7,7
vraćala,7,7
blistavo,7,7
tonom,7,7
ispružila,7,7
pronalazili,7,7
mahala,7,7
povuče,7,7
pravile,7,7
držati,7,7
napunio,7,7
prošaptala,7,7
tankim,7,7
tresući,7,7
ležalo,7,7
zanimljivim,7,7
svo,7,7
upao,7,7
očigledno,7,7
решили,7,7
sunčan,7,7
prenosili,7,7
najvredniji,7,7
voljeni,7,7
кретала,7,7
obrve,7,7
probaš,7,7
muke,7,7
zrele,7,7
preskačući,7,7
zahteva,7,7
poklonila,7,7
plesne,7,7
obasjao,7,7
lepršali,7,7
potekla,7,7
stidljiv,7,7
hladni,7,7
nestalim,7,7
pokažeš,7,7
diveći,7,7
zagrlivši,7,7
reagovao,7,7
stvorena,7,7
uzmem,7,7
ljepotu,7,7
posećivati,7,7
uslovom,7,7
usne,7,7
prevelika,7,7
uokolo,7,7
doletela,7,7
rađaju,7,7
klupe,7,7
uzalud,7,7
najzad,7,7
smaragda,7,7
vrteći,7,7
grm,7,7
dohvati,7,7
oglasio,7,7
ohrabrujući,7,7
niste,7,7
zamišljali,7,7
oklevao,7,7
provode,7,7
skupljaju,7,7
lenjo,7,7
кажеш,7,7
ohrabrivao,7,7
uplašene,7,7
slame,7,7
vlage,7,7
vrebaju,7,7
obraćajući,7,7
pomazila,7,7
ljuljala,7,7
прстом,7,7
dotrčao,7,7
sumornog,7,7
sunčica,65,6
jovo,60,6
stefan,55,6
lila,54,6
миша,51,6
iskrica,49,6
kapetan,48,6
mališa,43,6
mrki,41,6
snežana,40,6
jaje,37,6
otok,36,6
vukašin,98,5
zoran,34,6
voćnjaka,32,6
galeb,30,6
lune,30,6
маја,92,5
ružica,29,6
robot,29,6
snežna,29,6
max,90,5
mića,90,5
mica,89,5
замак,26,6
балон,25,6
bocu,24,6
слово,23,6
vjetar,23,6
врту,22,6
вештица,21,6
bombonu,21,6
дворац,20,6
kruna,20,6
dragana,20,6
žabac,20,6
штапић,19,6
дела,19,6
gora,19,6
srpskim,19,6
močvaru,19,6
zlatka,19,6
zvončić,18,6
konac,17,6
пчеле,17,6
robota,17,6
vozio,16,6
vjetra,16,6
smijeh,16,6
кристалима,15,6
patke,15,6
trnje,15,6
lazare,15,6
brodić,15,6
morskog,15,6
jelku,15,6
играмо,14,6
краљици,14,6
sunčevo,14,6
ogrlice,14,6
змајеви,13,6
белу,13,6
одрасли,13,6
hodnik,13,6
džina,13,6
detektivi,13,6
vjeverica,13,6
smešna,13,6
balonima,13,6
začarani,13,6
galeba,13,6
cvijećem,13,6
svemirske,13,6
voljene,13,6
kolačića,13,6
lavovi,13,6
šah,13,6
močvari,13,6
заборављени,12,6
софији,12,6
коња,12,6
proslavu,12,6
zaštitnika,12,6
drugačijim,12,6
palati,12,6
ledena,12,6
kruške,12,6
teleskop,12,6
дворцу,11,6
поље,11,6
краљевства,11,6
сјаја,11,6
