word,count,doc_count
цэцэрлэгийг,13,8
зүүдээ,13,8
гантиг,25,7
өнөөгийн,12,8
хооллох,12,8
оролцохоор,12,8
гэгээг,12,8
хүлээдэг,12,8
моринд,12,8
зүтгэдэг,12,8
хуурамч,12,8
олгосон,12,8
өөртэйгээ,12,8
туулахын,12,8
бүтээлийг,12,8
шулуун,12,8
шүдээ,12,8
оо,12,8
унтаарай,12,8
өгүүлжээ,24,7
шүрэн,24,7
урсгалын,11,8
арилгаж,11,8
өнгөө,11,8
чихэрлэг,11,8
охидын,11,8
урсах,11,8
баярлуулдаг,11,8
хараал,11,8
гэрлүүд,11,8
идэхээр,11,8
хамтарч,11,8
гялтганаж,11,8
зугтах,11,8
асааж,11,8
агуйг,11,8
харъя,11,8
цаснаас,10,8
зэвсгийн,10,8
гаруй,10,8
өөрчлөгддөг,10,8
түлж,10,8
залбирч,10,8
б,10,8
айдасаа,10,8
шөнийг,10,8
өнгөнүүд,10,8
амрахыг,10,8
сонсогддог,10,8
дамжуулах,10,8
асуудалд,10,8
нөөц,10,8
сонсохын,10,8
шинжлэх,10,8
уугуул,10,8
байснаар,10,8
ярья,10,8
хөөрөлдөж,10,8
бахархах,10,8
оройгоор,10,8
аялав,10,8
өчүүхэн,10,8
тутмын,10,8
хэрнээ,10,8
хүслээр,10,8
доошоо,10,8
гэмээр,10,8
яриагаа,10,8
харанхуйгаас,10,8
сууцгаав,10,8
харснаар,22,7
цуг,9,8
хүртэж,9,8
гэртэй,9,8
гэрээр,9,8
усгүй,9,8
уулзана,9,8
мөрөөдөлд,9,8
нэмрээ,9,8
царайг,9,8
бороонд,9,8
өвчнийг,9,8
найзуудын,9,8
салгаж,9,8
оруулав,9,8
зочилж,9,8
харцгаав,9,8
захиаг,9,8
хялбархан,9,8
амьтадыг,9,8
хэдийнэ,9,8
толбо,9,8
баясгалангаар,9,8
хонинд,9,8
малтай,9,8
гүйлгэн,9,8
ёстойгоо,9,8
гүйнэ,9,8
зугтсан,9,8
хөлдөж,9,8
бүлээн,9,8
хажууханд,9,8
тэрэн,9,8
дэмждэг,9,8
туршлагыг,9,8
хөдөөгөөр,9,8
танилцуулав,9,8
төрөлхтөн,9,8
амжилтанд,9,8
найзлаж,9,8
мөчүүд,9,8
дүрслэл,9,8
дэгдэж,9,8
ахин,9,8
сургааль,9,8
баярлана,9,8
тэмцэлдэж,9,8
аялалыг,9,8
ажиглаад,9,8
сандарсан,9,8
инээдэг,9,8
нэгдмэл,9,8
тавьлаа,9,8
мэдээгүй,9,8
номны,9,8
анхааруулж,9,8
харгалзан,9,8
бүрхэгдэж,9,8
дээрхи,9,8
уучлаарай,9,8
хөөе,9,8
сүүн,9,8
цаасны,9,8
тариалан,9,8
уртаар,9,8
чиглэлд,9,8
хайрт,9,8
яахаа,9,8
гэдэс,9,8
үнсээд,9,8
эгдүүтэй,9,8
цайлган,9,8
ажилтай,9,8
тутам,9,8
навчны,9,8
залуугийн,9,8
олохоо,9,8
санамсаргүйгээр,9,8
тэнэг,9,8
батлав,9,8
үнсэв,9,8
хариулаад,9,8
харснаа,9,8
сонсоно,9,8
наадмын,21,7
хүндтэй,8,8
нийтийн,8,8
ө,8,8
т,8,8
нахиа,8,8
зэрэгтэй,8,8
өгсөнгүй,8,8
даарч,8,8
тэвчээрийг,8,8
суралцдаг,8,8
эсэргүүцсэн,8,8
тэдэнтэйгээ,8,8
тэмцэхэд,8,8
тэвчиж,8,8
айснаасаа,8,8
тавигдсан,8,8
тааралдав,8,8
дуусав,8,8
тохиолддог,8,8
сэгсрэн,8,8
мэдэрчээ,8,8
тавцан,8,8
бүрхүүлтэй,8,8
хөгжимтэй,8,8
үзэгдлүүдийг,8,8
хормын,8,8
сонсч,8,8
мэдрэмжээ,8,8
хэсэгтээ,8,8
илрүүлэх,8,8
амсаж,8,8
ховорхон,8,8
мэдсэнгүй,8,8
нуугдах,8,8
байрласан,8,8
хэмнэж,8,8
унтрааж,8,8
зугтахаар,8,8
зорилгод,8,8
аяллаар,8,8
өвлийг,8,8
дурлал,8,8
хүмүүсээ,8,8
инээмсэглэлээр,8,8
харваж,8,8
айлган,8,8
дууриал,8,8
нисэв,8,8
түлхэж,8,8
уухаар,8,8
талархсан,8,8
туулан,8,8
тэмүүлдэг,8,8
гайхсандаа,8,8
аврахыг,8,8
дуулан,8,8
завсар,8,8
татлаа,8,8
нөхөрлөлийн,8,8
нэгнээсээ,8,8
айдастай,8,8
айхтар,8,8
чадалд,8,8
гаргахгүй,8,8
үгнээс,8,8
эхлүүлсэн,8,8
үнсэж,8,8
дааж,8,8
ойлгоорой,8,8
хэрэглэсэн,8,8
тайвшруулан,8,8
холбоог,8,8
татахад,8,8
дэмжсэн,8,8
эргэцүүлэн,8,8
сонсогдлоо,8,8
хувирчээ,8,8
анзаарчээ,8,8
гайхах,8,8
бүрдүүлж,8,8
чадварын,8,8
өөрчлөгдөв,8,8
тойрсон,8,8
нэрээ,8,8
уралдаж,8,8
дуусах,8,8
хандахыг,8,8
бахархдаг,8,8
биеийнхээ,8,8
тохирсон,8,8
автан,8,8
цэмцгэр,8,8
үлгэрүүдийн,8,8
үзвэл,8,8
аливаад,8,8
багтааж,8,8
нэгдсэн,8,8
юутай,8,8
хөшиг,8,8
дуугарсан,8,8
тусгайлан,8,8
бэлтгэгдсэн,8,8
үүдэлтэй,8,8
судлав,8,8
хэлэхгүй,8,8
иймээс,8,8
мэдэгдэж,8,8
гаргана,8,8
дуслуулан,8,8
хамааралтай,8,8
ширхэгтэй,8,8
талархлыг,8,8
хөдөлгөн,8,8
явдлууд,8,8
чиглэж,8,8
ярилцах,8,8
ялгааг,8,8
ухаантайгаар,8,8
үүдэн,8,8
тэмдэглэлийн,8,8
хаалгатай,8,8
орхихгүй,8,8
хүндэлдэг,8,8
хамаатан,8,8
илж,8,8
хайсаар,8,8
тансаг,8,8
илэрсэн,8,8
гайхшрал,8,8
харцгаая,8,8
тайвширсан,8,8
хараатай,8,8
мартаад,8,8
тэрийг,8,8
үүрч,8,8
тулгарах,8,8
дулааны,8,8
өнгөрөөх,8,8
баталсан,8,8
мөнөөх,8,8
хөтлөгдөн,8,8
зүрхээр,8,8
баримт,8,8
дутуу,8,8
амсар,8,8
цахиж,8,8
үсийг,8,8
эхлэлийг,8,8
гэрэлтүүлэв,8,8
анги,8,8
хэмжээнээс,8,8
зөндөө,8,8
будаг,8,8
таслан,8,8
дагалдаж,8,8
хий,8,8
шийдвэрийг,8,8
буулгах,8,8
цээж,8,8
хүлээгээрэй,8,8
маягаар,8,8
өргөжиж,8,8
ердөө,8,8
булангийн,8,8
хайхад,8,8
унтлагын,8,8
үүсч,8,8
үзүүлэхээр,8,8
насаа,8,8
найзыгаа,8,8
унтахаасаа,8,8
нойрсож,8,8
бодоорой,8,8
шүүрэн,8,8
эхэлье,8,8
галуу,20,7
сурахдаа,20,7
оролддог,19,7
хүмүүн,19,7
цэцэгүүд,19,7
батсуурь,44,5
хэрлэн,31,6
хуурч,18,7
урлагийг,18,7
уралдааны,18,7
хэрэгцээтэй,18,7
холбогдол,18,7
тэмцэлд,18,7
тосгоныхоо,17,7
буудал,17,7
сарыг,17,7
ямаанууд,17,7
шидтэн,17,7
хатны,17,7
өд,17,7
эгчээ,17,7
гүрвэлийн,29,6
буянтай,16,7
хотны,16,7
навчсын,16,7
зурахаа,16,7
сарлаг,41,5
гялтгар,28,6
сэлэм,15,7
төрөлхтний,15,7
анугийн,27,6
бугын,27,6
нарангэрэл,52,4
галууны,14,7
спорт,14,7
орныг,14,7
хэлснийг,14,7
үлэмжийн,14,7
нохойг,14,7
нуурт,14,7
гөлөг,14,7
нараны,14,7
хайрцагийг,26,6
өдрөөр,13,7
хэрэмтэй,13,7
толгодын,13,7
байгалиас,13,7
хөдөлгөх,13,7
асран,13,7
сагс,13,7
зэс,13,7
баавгайтай,12,7
цэнгэлийн,12,7
дээлтэй,12,7
хавцлын,12,7
хөвөнгийн,12,7
бэлчээр,12,7
зөвшөөрнө,12,7
цэцэрлэгтээ,12,7
шүхэр,12,7
жуулчлал,12,7
хөгжлийг,12,7
цагираг,12,7
арслангийн,24,6
төрүүлсэн,11,7
журам,11,7
болсноор,11,7
нэрлэв,11,7
сүм,11,7
нүхний,11,7
үнэгтэй,11,7
километр,11,7
араар,11,7
шог,11,7
охинд,11,7
зууны,11,7
мэдээллийг,11,7
зовлонг,11,7
гэрийг,11,7
амралт,11,7
хүнлэг,11,7
очир,23,6
арьсан,23,6
жүжиг,23,6
сурвалж,10,7
дурладаг,10,7
спортын,10,7
хашаандаа,10,7
хөрөг,10,7
жимсээр,10,7
гачиг,10,7
цэнгэлийг,10,7
буга,10,7
хоньчид,10,7
өг,10,7
ууган,10,7
нохойны,10,7
авьяасыг,10,7
идэхээс,10,7
заншлыг,10,7
хүчнээс,10,7
зүйлээрээ,10,7
хүрэм,10,7
дүүгээ,10,7
мэдэгдэв,10,7
нислээ,10,7
өвөөдөө,10,7
ширүүсэж,10,7
үхэл,10,7
галаа,10,7
хулганыг,22,6
хясаа,22,6
шарга,22,6
үер,9,7
хамгаалалт,9,7
тэмүүжинд,9,7
өвгөнд,9,7
айхаа,9,7
хамгаалахаар,9,7
дуунаас,9,7
бүлээ,9,7
дүүргэв,9,7
дэлхийгээс,9,7
цөлөөр,9,7
явдалт,9,7
ухаанаараа,9,7
чөлөөний,9,7
байдалтайгаар,9,7
ихэнхдээ,9,7
зарцуулж,9,7
ажиллахыг,9,7
нөхөр,9,7
эмчилж,9,7
хотхонд,9,7
ойлгомжгүй,9,7
алтны,9,7
ямаануудын,9,7
болгохын,9,7
үзүүлдэг,9,7
хичээ,9,7
ногоонд,9,7
танхимд,9,7
удирдан,9,7
санаад,9,7
цэвэрлэх,9,7
идээ,9,7
хорвоод,9,7
зугаалдаг,9,7
шарх,9,7
хогийн,9,7
тоглоомууд,9,7
хаалгаа,9,7
болсонгүй,9,7
зохиосон,9,7
хэлээрэй,9,7
хаягдсан,9,7
шаргуу,9,7
жуулчлалын,21,6
хархан,21,6
бичээс,21,6
худал,21,6
үзүүр,8,7
алхаад,8,7
урагшилж,8,7
базааж,8,7
хадтай,8,7
хөөрийг,8,7
тэмдэгтүүд,8,7
тавилга,8,7
хашааг,8,7
засах,8,7
хурдлан,8,7
хөнгөхөн,8,7
нууцууд,8,7
эзэлж,8,7
нэгтгэн,8,7
нааш,8,7
зангаасаа,8,7
зангаа,8,7
гэрэлтсээр,8,7
хоёрдугаар,8,7
хаягдлыг,8,7
элэгдсэн,8,7
бүлтэйгээ,8,7
батжиж,8,7
зүгээс,8,7
тайвшруулахыг,8,7
дуулсаар,8,7
илрүүлэв,8,7
эхээ,8,7
алхахдаа,8,7
будсан,8,7
хичнээн,8,7
насаараа,8,7
хурдацтай,8,7
нууцад,8,7
одоогийн,8,7
хөрсөн,8,7
эрхэмлэн,8,7
тэрхэн,8,7
жуулчлалд,8,7
санахад,8,7
дуулахад,8,7
тэмүүлэх,8,7
талаараа,8,7
уншихыг,8,7
явбал,8,7
хэмнэл,8,7
дайралт,8,7
уулан,8,7
чадсандаа,8,7
тусаллаа,8,7
хоёртойгоо,8,7
тогтоох,8,7
үеэ,8,7
аврахад,8,7
боловсруулсан,8,7
өвдсөн,8,7
ярьлаа,8,7
хэрүүл,8,7
мэдлээ,8,7
айдаст,8,7
чинийх,8,7
баатартай,8,7
ширээгээ,8,7
байшингаас,8,7
болгоныг,8,7
харилцааны,8,7
тогооны,8,7
хэсгийн,8,7
болохуйц,8,7
хавиар,8,7
дэлгэж,8,7
харагдахуйц,8,7
тэнгэртээ,8,7
заа,8,7
найзын,8,7
инээмсэглэлийг,8,7
модоо,8,7
гараагүй,8,7
дүүлж,8,7
хонгилоор,8,7
орчинг,8,7
чихтэй,8,7
жаргахад,8,7
алхацгаав,8,7
хөвөгч,20,6
төлөвлөгөөг,20,6
ордны,20,6
түрүүлж,7,7
батлах,7,7
хуримтлуулсан,7,7
давсан,7,7
хэрэгт,7,7
аялаад,7,7
аюулт,7,7
зааврын,7,7
амийг,7,7
уйтгарлаж,7,7
хоногийг,7,7
доторхи,7,7
энэрлийг,7,7
итгэлийн,7,7
хавтастай,7,7
бэлтгэв,7,7
нэмэр,7,7
зугтахад,7,7
мартахааргүй,7,7
гавьяаг,7,7
буцлаа,7,7
тавин,7,7
нуурны,7,7
туслая,7,7
жилүүд,7,7
дагахаар,7,7
суутал,7,7
эвдэж,7,7
зүйлдээ,7,7
услах,7,7
үзэгдэлд,7,7
цацран,7,7
дуугүйхэн,7,7
бөхийж,7,7
мөлхөж,7,7
байхгүйг,7,7
байрлуулж,7,7
саналаа,7,7
ажигласан,7,7
байгаагаар,7,7
баригдаж,7,7
оролдлого,7,7
ханамжтай,7,7
чамаар,7,7
эхээс,7,7
цуглуулахаар,7,7
бусдыгаа,7,7
юмнууд,7,7
хуваалцлаа,7,7
идэн,7,7
болсондоо,7,7
аялалаас,7,7
барьдаг,7,7
найзлахаар,7,7
хүсэлдээ,7,7
нэн,7,7
хөлөнд,7,7
бодолгүй,7,7
бүтээдэг,7,7
надаар,7,7
дохио,7,7
судлаж,7,7
үсэнд,7,7
ямаатай,7,7
домогтой,7,7
гүнзгийрүүлж,7,7
нулимсаар,7,7
урсгаж,7,7
сэргийлж,7,7
хөөрлөөр,7,7
цээжинд,7,7
таалагдах,7,7
хүндэрч,7,7
сүнсний,7,7
уусан,7,7
гүйцэтгэсэн,7,7
бүрдсэн,7,7
бүтээхийг,7,7
хариултыг,7,7
өгсөх,7,7
нэрс,7,7
хаалт,7,7
уруул,7,7
хоногт,7,7
цэнийн,7,7
тачаангуй,7,7
тулалдах,7,7
бэхжүүлж,7,7
дарж,7,7
хийхийн,7,7
зүйлүүдийн,7,7
хэвтээд,7,7
хүнээр,7,7
ноосон,7,7
тэжээж,7,7
цуглаж,7,7
наргианч,7,7
арчин,7,7
ойроос,7,7
эргэлзэв,7,7
үүсдэг,7,7
сур,7,7
баясгаж,7,7
үүлсээр,7,7
дүүргэдэг,7,7
асуултууд,7,7
төсөөлөн,7,7
хүрээгүй,7,7
эрхлэн,7,7
тодорхойгүй,7,7
хүнсээр,7,7
цацрах,7,7
учирч,7,7
төгөлдөр,7,7
тэндгүй,7,7
дэлгэрүүлж,7,7
гүйцэд,7,7
тайлах,7,7
сайнаар,7,7
ярь,7,7
харааж,7,7
нөмөрч,7,7
барсан,7,7
баяжуулж,7,7
барихад,7,7
үүсвэрийг,7,7
хашаанаас,7,7
татгалзах,7,7
чиглэсэн,7,7
орхив,7,7
бичигт,7,7
инээлгэж,7,7
зугтааж,7,7
хүргэхэд,7,7
зөвшөөрөхгүй,7,7
буурсан,7,7
ирээдүйгээ,7,7
үлдээхийг,7,7
бодлого,7,7
очъё,7,7
тасран,7,7
хэсгүүд,7,7
ойрын,7,7
өндөрлөж,7,7
дүнг,7,7
ерөөсөө,7,7
мөнхүү,7,7
уламжлалын,7,7
юмуу,7,7
олгоно,7,7
мөнгөний,7,7
боловсруулж,7,7
эгнээ,7,7
сонсогдоно,7,7
мэндэлж,7,7
урагшлах,7,7
аадар,7,7
амралтын,7,7
хийсч,7,7
цагтаа,7,7
багц,7,7
цацан,7,7
ерөнхий,7,7
замаараа,7,7
илрэх,7,7
хийцгээе,7,7
юманд,7,7
амлалт,7,7
эс,7,7
газраасаа,7,7
дагахыг,7,7
гарахгүй,7,7
урагшаа,7,7
батлан,7,7
дуусдаггүй,7,7
татаад,7,7
манайх,7,7
холилдож,7,7
багийг,7,7
даран,7,7
ухаарлаа,7,7
хуруу,7,7
буурч,7,7
сэргээд,7,7
үхсэн,7,7
талтай,7,7
тэгэх,7,7
хайранд,7,7
тусан,7,7
үргэлжлүүлэхээр,7,7
таалагдлаа,7,7
хоньдоо,7,7
хониноос,7,7
болсноо,7,7
дорхноо,7,7
баярлангуй,7,7
бүс,19,6
нялх,19,6
гүйцэтгэдэг,19,6
булганы,19,6
бүлийг,18,6
нууцлагдсан,18,6
ариунаа,43,4
номин-эрдэнэ,30,5
гудамжинд,30,5
бургасны,17,6
жанжин,17,6
загасууд,17,6
тархи,17,6
дөлгөөн,29,5
сүлд,29,5
эргийн,16,6
зүрхнийхээ,16,6
сарнайн,16,6
бөхийн,16,6
энхтайван,41,4
аймгийнхаа,15,6
хэрэгцээний,15,6
батаас,15,6
нээхийг,15,6
могойн,40,4
ламын,27,5
хөлөгний,27,5
сургаалыг,14,6
азарга,14,6
таваг,14,6
сэрээ,39,4
ноёны,26,5
хүрээлэнгийн,13,6
морьдоо,13,6
баатарыг,13,6
уянгын,13,6
хурдыг,13,6
төмс,13,6
өвгөнтэй,13,6
араатан,13,6
булганд,13,6
халиу,25,5
хоолойд,12,6
нум,12,6
багачуудын,12,6
шавь,12,6
цэнгэлд,12,6
холбоотойгоор,12,6
хариуг,12,6
үүлийг,12,6
чанаруудыг,12,6
шүүс,12,6
шороог,12,6
суухыг,12,6
давалгаа,12,6
ширхгүүд,12,6
эхийнх,12,6
утаа,12,6
гүнийг,12,6
хурганд,12,6
гадас,24,5
оролцохын,11,6
тэмүүжинг,11,6
зурдаг,11,6
дүүрэг,11,6
зурлаа,11,6
зүүлт,11,6
зулзага,11,6
баатарт,11,6
тэмээн,11,6
театрт,11,6
будааны,11,6
нугас,11,6
хараанд,11,6
хошууны,11,6
эмээгийнхээ,11,6
биелүүлэхээр,11,6
хичээлдээ,11,6
үнэрлэж,11,6
