word,count,doc_count
berujar,2,2
kasurnya,2,2
amin,2,2
terompet,2,2
lambang-lambang,2,2
berwana,2,2
ditangani,2,2
mekarlah,2,2
rapuhnya,2,2
lalat-lalat,2,2
diderita,2,2
terguling,2,2
membaui,2,2
duo,2,2
refleksi,2,2
sssst,2,2
peganglah,2,2
membuang-buang,2,2
tombol-tombol,2,2
menghilangnya,2,2
buanglah,2,2
diinisiasi,2,2
tanganannya,2,2
penjara,2,2
terlempar,2,2
dadar,2,2
eiffel,2,2
paris,2,2
keramahtamahan,2,2
menyudahi,2,2
ara,2,2
lerengnya,2,2
pancaran,2,2
menjamin,2,2
tumbuhnya,2,2
melimpahkan,2,2
kuceritakan,2,2
dekatku,2,2
pantulannya,2,2
terbebani,2,2
merenggut,2,2
pertualangan,2,2
perjalananku,2,2
tosca,2,2
berjuta,2,2
engkaulah,2,2
dipercayai,2,2
kehebatanmu,2,2
optimisme,2,2
penerang,2,2
krisan,2,2
terjepit,2,2
glow,2,2
tunggal,2,2
terasnya,2,2
omongan,2,2
isapan,2,2
jajannya,2,2
tabungan,2,2
memotret,2,2
merepresentasikan,2,2
gemeretak,2,2
mengemudikan,2,2
gemerincing,2,2
kelapanya,2,2
didesain,2,2
kalender,2,2
terdekatnya,2,2
representasi,2,2
buru-buru,2,2
tertib,2,2
nyeri,2,2
leluasa,2,2
kepekaannya,2,2
guci,2,2
loak,2,2
memperbarui,2,2
mendesah,2,2
melodinya,2,2
tergetar,2,2
bait,2,2
not,2,2
kedalamannya,2,2
ujiannya,2,2
dibalut,2,2
khusyuk,2,2
bermimpilah,2,2
perih,2,2
lugu,2,2
berasa,2,2
kenangannya,2,2
dikatakannya,2,2
percayai,2,2
mengetuknya,2,2
adaptasi,2,2
melambat,2,2
terbengkalai,2,2
migrasi,2,2
menakut-nakutinya,2,2
dengarkanlah,2,2
melawanmu,2,2
diatur,2,2
dielu-elukan,2,2
terbitnya,2,2
memanipulasi,2,2
persamaan,2,2
toska,2,2
mengernyit,2,2
mengutuknya,2,2
tetesan-tetesan,2,2
kerumitan,2,2
dipendam,2,2
terukur,2,2
dirindukannya,2,2
siuman,2,2
penghibur,2,2
keasyikannya,2,2
ketulusannya,2,2
sela,2,2
dipikirkan,2,2
misteriusnya,2,2
cahayaku,2,2
umpannya,2,2
belilah,2,2
berpikiran,2,2
mendorong-dorong,2,2
kandungnya,2,2
perwujudan,2,2
kearah,2,2
penyiraman,2,2
ceritaku,2,2
metalik,2,2
manfaatkan,2,2
memicingkan,2,2
sampul-sampul,2,2
aksara,2,2
burung-burungnya,2,2
disadari,2,2
berbahan,2,2
jangkauannya,2,2
kecerian,2,2
berendam,2,2
menghimpit,2,2
membulatkan,2,2
dilatih,2,2
dirasakannya,2,2
sejenis,2,2
ketakjuban,2,2
bertelinga,2,2
senandung,2,2
masanya,2,2
hafal,2,2
amethyst,2,2
alur,2,2
garisnya,2,2
telusuri,2,2
keanehannya,2,2
salahnya,2,2
intuisi,2,2
dibunuh,2,2
terbayang,2,2
mengobrak-abrik,2,2
waah,2,2
berhias,2,2
kerucut,2,2
kesenjangan,2,2
perjalanan-perjalanan,2,2
disekitarnya,2,2
bersyukurnya,2,2
praktis,2,2
melongo,2,2
berani-beraninya,2,2
giok,2,2
meruncing,2,2
pelancong,2,2
upayanya,2,2
terdampak,2,2
tertawaan,2,2
tinggi-tingginya,2,2
udah,2,2
diutus,2,2
disiram,2,2
mendahului,2,2
getaran-getaran,2,2
getarannya,2,2
memaklumi,2,2
terbukalah,2,2
tergabung,2,2
simpanlah,2,2
garis-garisnya,2,2
jawabku,2,2
jamnya,2,2
searah,2,2
idola,2,2
kaptennya,2,2
berceloteh,2,2
kuningan,2,2
khayalanmu,2,2
cerita-ceritamu,2,2
batinnya,2,2
ketahanannya,2,2
tertancap,2,2
dikenakan,2,2
dilaluinya,2,2
disuguhkan,2,2
kilaunya,2,2
dokumen,2,2
menyantapnya,2,2
peliharaanku,2,2
warnamu,2,2
nasihatmu,2,2
never,2,2
membocorkannya,2,2
diarahkan,2,2
dijanjikannya,2,2
dipecah,2,2
dinas,2,2
pariwisata,2,2
mengabarkan,2,2
seniman-seniman,2,2
pernak-pernik,2,2
kritik,2,2
kampanyenya,2,2
repot,2,2
resmi,2,2
tempati,2,2
sinkron,2,2
tiap-tiap,2,2
terbentuknya,2,2
pintanya,2,2
celetuk,2,2
kukusnya,2,2
matematikanya,2,2
sepupunya,2,2
magrib,2,2
terngiang,2,2
sebut,2,2
didedikasikan,2,2
sendiri-sendiri,2,2
kesetiaannya,2,2
disembuhkan,2,2
menguburkan,2,2
bernyawa,2,2
sebabkan,2,2
dikeringkan,2,2
lorongnya,2,2
penggerak,2,2
tercanggih,2,2
mengutuk,2,2
terisolasi,2,2
lamaran,2,2
terulur,2,2
mengurungkan,2,2
kamar-kamar,2,2
tara,2,2
tangisannya,2,2
berkumandang,2,2
percikan-percikan,2,2
mendatangkan,2,2
dimanfaatkan,2,2
pertemanannya,2,2
pertumbuhannya,2,2
perbandingan,2,2
mengomel,2,2
membenci,2,2
kolonial,2,2
paduan,2,2
pati,2,2
menghambur,2,2
menghantarkan,2,2
rencanakan,2,2
pelihara,2,2
tuna,2,2
dijemur,2,2
berlubang-lubang,2,2
logat,2,2
botak,2,2
pelakunya,2,2
mencurigai,2,2
liciknya,2,2
dilemparkannya,2,2
habisnya,2,2
diciptakannya,2,2
memposisikan,2,2
gejolak,2,2
sinar-sinar,2,2
penambang,2,2
dialihkan,2,2
pembela,2,2
singgah,2,2
lemon,2,2
tiang-tiang,2,2
ataukah,2,2
memekik,2,2
tutorial,2,2
tamannya,2,2
ritual-ritual,2,2
temurun,2,2
kerlap-kerlip,2,2
mesin-mesin,2,2
suku-suku,2,2
berkobar-kobar,2,2
kalimat-kalimat,2,2
berpendapat,2,2
berulah,2,2
jumpai,2,2
mahluk,2,2
kecerobohan,2,2
secarik,2,2
terpikir,2,2
didukung,2,2
kesatria,2,2
kemeriahan,2,2
topengnya,2,2
gasingnya,2,2
berbasa-basi,2,2
menahannya,2,2
menggumamkan,2,2
kemah,2,2
dupa,2,2
merendahkan,2,2
mengkhawatirkannya,2,2
sabang,2,2
merauke,2,2
mencoret-coret,2,2
menghantarkannya,2,2
setiba,2,2
hikayat,2,2
simbol-simbolnya,2,2
acar,2,2
pantat,2,2
dug,2,2
pantatnya,2,2
santainya,2,2
petaka,2,2
merintih,2,2
keisengannya,2,2
waduh,2,2
andalan,2,2
tanduk-tanduk,2,2
kutukanmu,2,2
ngeri,2,2
curhat,2,2
dianyam,2,2
dicoba,2,2
pelariannya,2,2
diteruskan,2,2
didambakan,2,2
membalik-balik,2,2
bergolak,2,2
mungkinkah,2,2
disisir,2,2
mengorek,2,2
ide-idemu,2,2
terhindarkan,2,2
membujuknya,2,2
sanggah,2,2
teriak-teriak,2,2
wujudnya,2,2
tampilkan,2,2
dukunganmu,2,2
nasehat,2,2
pengiring,2,2
argumen,2,2
kudengar,2,2
diputuskanlah,2,2
peluitnya,2,2
lambatnya,2,2
berambisi,2,2
lensa,2,2
berpenghuni,2,2
jaring-jaringnya,2,2
zig-zag,2,2
menggerakkannya,2,2
bermusik,2,2
menolehkan,2,2
membentak,2,2
mendeteksi,2,2
menyertakan,2,2
terbentanglah,2,2
menjemputnya,2,2
lobak,2,2
diketuk,2,2
lambungnya,2,2
zamrudnya,2,2
menyulap,2,2
gemulai,2,2
putarannya,2,2
ribut-ribut,2,2
memanas,2,2
huuuuuu,2,2
sebaiknya,2,2
daerahnya,2,2
pengungsi,2,2
anting-anting,2,2
kandungan,2,2
pelaksanaan,2,2
sambutan,2,2
mahabharata,2,2
memadamkannya,2,2
topi-topi,2,2
traktor,2,2
woiii,2,2
keusilannya,2,2
dadakan,2,2
meluap-luap,2,2
membuatkanmu,2,2
mengelak,2,2
mercusuar,2,2
terpancing,2,2
membelokkan,2,2
kegagalannya,2,2
terpikirkan,2,2
menyiramkannya,2,2
dijinakkan,2,2
senam,2,2
menyalahgunakannya,2,2
lekukan,2,2
mengancingkan,2,2
intonasi,2,2
merampok,2,2
layarnya,2,2
ukulele,2,2
neon,2,2
bermalam,2,2
halusnya,2,2
menghangati,2,2
silang,2,2
hartanya,2,2
inikah,2,2
kreeeeek,2,2
cincin-cincinnya,2,2
kesehariannya,2,2
sekembalinya,2,2
pencarianmu,2,2
genggaman,2,2
belakangmu,2,2
kirimu,2,2
b,2,2
keputusasaannya,2,2
mengizinkanmu,2,2
menggendongnya,2,2
mengaitkan,2,2
kelingkingnya,2,2
kelingking,2,2
favoritku,2,2
mixer,2,2
diaduk,2,2
palet,2,2
pensilku,2,2
diminati,2,2
kalungku,2,2
peraknya,2,2
kabel,2,2
ledek,2,2
menghangat,2,2
sawah-sawahnya,2,2
nadi,2,2
suvenir,2,2
puskesmas,2,2
dehidrasi,2,2
sangkarnya,2,2
virus,2,2
yakinlah,2,2
bertahap,2,2
mengelem,2,2
halnya,2,2
berlompatan,2,2
pergerakannya,2,2
tempatmu,2,2
menambatkan,2,2
sawit,2,2
mempersilahkan,2,2
jelata,2,2
nipah,2,2
bersuka,2,2
perkembangannya,2,2
semprot,2,2
semprotkan,2,2
diendus,2,2
maduku,2,2
peruntungannya,2,2
mete,2,2
metenya,2,2
terdepan,2,2
bujukan,2,2
umbul-umbul,2,2
keluarnya,2,2
waru,2,2
kelopak-kelopaknya,2,2
teksturnya,2,2
aneh-aneh,2,2
berontak,2,2
sumbang,2,2
becak,2,2
t-tidak,2,2
memarahi,2,2
tangganya,2,2
seceria,2,2
aransemen,2,2
tempo,2,2
bervariasi,2,2
kebingungannya,2,2
kelebihanmu,2,2
bergemerlapan,2,2
langganan,2,2
frekuensi,2,2
prototipe,2,2
ponselnya,2,2
dikembangkan,2,2
parang,2,2
desir,2,2
beresonansi,2,2
celoteh,2,2
sekantung,2,2
menjalaninya,2,2
merawatmu,2,2
menghentakkan,2,2
memaksakan,2,2
memandikan,2,2
kepandaiannya,2,2
kukunya,2,2
tulang-belulang,2,2
disesuaikan,2,2
menyatukannya,2,2
secantik,2,2
ketabahannya,2,2
umurnya,2,2
terendah,2,2
zat,2,2
kancil-kancil,2,2
secerdas,2,2
semampunya,2,2
merunduk,2,2
lap,2,2
berpapasan,2,2
tunggang,2,2
langgang,2,2
seberangi,2,2
sepedamu,2,2
belangnya,2,2
kelap-kelip,2,2
mengagumkannya,2,2
kebagian,2,2
dialiri,2,2
menyergapnya,2,2
dagu,2,2
kacamatanya,2,2
briliannya,2,2
wilayahnya,2,2
semerah,2,2
menikahi,2,2
diracuni,2,2
semampu,2,2
kelincinya,2,2
penghapus,2,2
kegugupan,2,2
kerongkongan,2,2
ditakutkan,2,2
bonus,2,2
agresif,2,2
faktor,2,2
penggemarnya,2,2
byur,2,2
aduuuh,2,2
onar,2,2
porsi,2,2
undangannya,2,2
cintaku,2,2
kelopakmu,2,2
tandanya,2,2
menakutinya,2,2
gigi-giginya,2,2
menerjangnya,2,2
diuji,2,2
ajari,2,2
alat-alatnya,2,2
mendaftarkan,2,2
dibatalkan,2,2
jeritnya,2,2
serang,2,2
sejuknya,2,2
keakraban,2,2
sayur-mayur,2,2
pilek,2,2
kueku,2,2
mauuu,2,2
mahoni,2,2
panggung-panggung,2,2
balau,2,2
menghiburmu,2,2
memanggul,2,2
bawakan,2,2
kelezatannya,2,2
takaran,2,2
berminyak,2,2
masaklah,2,2
direbus,2,2
kehujanan,2,2
bijaksananya,2,2
dipetakan,2,2
raungnya,2,2
panggillah,2,2
dinosaurus-dinosaurus,2,2
membentangkannya,2,2
memilahnya,2,2
tips-tips,2,2
riset,2,2
finansial,2,2
rintangannya,2,2
terjerembab,2,2
membatin,2,2
tendu,2,2
sentimeter,2,2
julukannya,2,2
pertanyaan-pertanyaannya,2,2
planetnya,2,2
secanggih,2,2
gadang,2,2
kehebohan,2,2
harfiah,2,2
menyedot,2,2
meratakan,2,2
menyia-nyiakan,2,2
amplas,2,2
kuemu,2,2
asiiik,2,2
ketagihan,2,2
berpatroli,2,2
bonekamu,2,2
mengemban,2,2
bersimpuh,2,2
menghukum,2,2
melempari,2,2
hehehe,2,2
memperagakan,2,2
kepalan,2,2
koordinasi,2,2
kuajarkan,2,2
menjenguknya,2,2
kepergiannya,2,2
mengusap-usapkan,2,2
derap,2,2
kapanpun,2,2
toh,2,2
berhentilah,2,2
memantapkan,2,2
dipotong-potong,2,2
sungkan,2,2
hembuskan,2,2
assalamualaikum,2,2
cengkeh,2,2
parut,2,2
kebohongan-kebohongan,2,2
kejujuranmu,2,2
beraspal,2,2
bakatmu,2,2
karyamu,2,2
sepadan,2,2
omong-omong,2,2
perintahkan,2,2
berkejar-kejaran,2,2
istanamu,2,2
alhamdulillah,2,2
sebisanya,2,2
adikmu,2,2
sarungnya,2,2
cakarmu,2,2
kepatuhan,2,2
kenakalan,2,2
leherku,2,2
duri-durinya,2,2
yesss,2,2
bingkainya,2,2
salahkan,2,2
pikniknya,2,2
keberanianku,2,2
pujinya,2,2
maksudku,2,2
geladak,2,2
dijunjung,2,2
ayolah,2,2
melongokkan,2,2
obati,2,2
menghentikanku,2,2
cakaran,2,2
goyang-goyang,2,2
kelucuannya,2,2
horeeee,2,2
berselisih,2,2
mengalahkanmu,2,2
kerajaanku,2,2
alamatnya,2,2
mendemonstrasikan,2,2
dibumbui,2,2
membagi-bagikannya,2,2
ekorku,2,2
kepintaranmu,2,2
barulah,2,2
muat,2,2
inti,2,2
heeh,2,2
mencolek,2,2
lampu-lampunya,2,2
dicari-carinya,2,2
penjagaan,2,2
imbalannya,2,2
didasari,2,2
lotengnya,2,2
mengikutiku,2,2
yeeeey,2,2
menyipitkan,2,2
sayur-sayurannya,2,2
akhiri,2,2
keritingnya,2,2
kram,2,2
tekuk,2,2
lututmu,2,2
menyergap,2,2
aksinya,2,2
woow,2,2
pinjam,2,2
evakuasi,2,2
menyumbat,2,2
menghalau,2,2
digagalkan,2,2
meneguk,2,2
mengenyangkan,2,2
kanguru,2,2
hasilkan,2,2
ubah,2,2
mamaaa,2,2
ayahhh,2,2
selebihnya,2,2
mengejarku,2,2
kerjakan,2,2
gurumu,2,2
tenangkan,2,2
kata-katamu,2,2
memanggilmu,2,2
camilannya,2,2
grrr,2,2
yey,2,2
lesung,2,2
doanya,2,2
restu,2,2
mengiyakan,2,2
diguyur,2,2
kebosanan,2,2
memupuk,2,2
rengeknya,2,2
mengucek-ucek,2,2
perjuangkan,2,2
tugasku,2,2
meraung-raung,2,2
memacu,2,2
jajan,2,2
lajunya,2,2
hiu-hiu,2,2
rampokan,2,2
menggesek,2,2
bergabunglah,2,2
sesamanya,2,2
banggakan,2,2
jeruk-jeruk,2,2
end,2,2
kehilangannya,2,2
menegakkan,2,2
lihai,2,2
belok,2,2
mengompres,2,2
poin,2,2
merebus,2,2
menumis,2,2
sarjana,2,2
disewa,2,2
masya,2,2
tamat,2,2
berkumpullah,2,2
desah,2,2
biduk,2,2
memanah,2,2
rapikan,2,2
layanan,2,2
terbaikmu,2,2
tergores,2,2
apaan,2,2
membusung,2,2
bualan,2,2
ditempati,2,2
aaaah,2,2
les,2,2
privat,2,2
konter,2,2
pejamkan,2,2
ehm,2,2
puyuh,2,2
dibarengi,2,2
mencermati,2,2
pembesar,2,2
memisahkannya,2,2
perjuanganmu,2,2
kendor,2,2
diterbangkan,2,2
antioksidan,2,2
kacangnya,2,2
mendesak,2,2
istimewanya,2,2
uluran,2,2
pemilih,2,2
tiru,2,2
mengaduk-aduk,2,2
menggeliat-geliat,2,2
berurutan,2,2
ehem,2,2
stres,2,2
mengkoordinasi,2,2
naif,2,2
teori-teori,2,2
kesalahan-kesalahannya,2,2
sertifikat,2,2
fondasinya,2,2
jreng,2,2
percuma,2,2
dimakannya,2,2
memaafkanmu,2,2
bunga-bungaan,2,2
taruh,2,2
mengoper,2,2
mempraktikkannya,2,2
tapak,2,2
mengikatkannya,2,2
merajutnya,2,2
sebelahku,2,2
mengoperasikan,2,2
kapalmu,2,2
ceplok,2,2
perhentian,2,2
gantungan,2,2
gaun-gaun,2,2
kukatakan,2,2
perbuatanmu,2,2
cupang,2,2
diracik,2,2
menggagalkan,2,2
mengepaknya,2,2
tipu,2,2
palsu,2,2
baterai,2,2
pahatan,2,2
leleh,2,2
teknologinya,2,2
pisaunya,2,2
krimku,2,2
dihirup,2,2
ngurah,2,2
rai,2,2
cak-cak-cak,2,2
lunas,2,2
lawar,2,2
padi-padinya,2,2
kasihmu,2,2
revolusi,2,2
menaikinya,2,2
destinasi,2,2
teduhan,2,2
meminjamkan,2,2
kesediaan,2,2
menyerbu,2,2
dokternya,2,2
medisnya,2,2
suntik,2,2
berkesempatan,2,2
menghapus,2,2
bilahnya,2,2
memukulnya,2,2
jebol,2,2
kehilanganmu,2,2
polosnya,2,2
berdeham,2,2
dibuatkan,2,2
bekalmu,2,2
bakatnya,2,2
menerkamnya,2,2
suami,2,2
dibalas,2,2
kalanya,2,2
menyibak,2,2
mendukungku,2,2
mengizinkanku,2,2
gambarku,2,2
dicari-cari,2,2
woi,2,2
kewaspadaan,2,2
menggulingkan,2,2
berarak-arakan,2,2
tetes-tetes,2,2
menyisipkan,2,2
mengayun-ayun,2,2
alien-alien,2,2
berderit-derit,2,2
sebagainya,2,2
dambakan,2,2
rontok,2,2
menyelamnya,2,2
mintalah,2,2
membebaskanmu,2,2
tebasan,2,2
ulangnya,2,2
bersentuhan,2,2
merapat,2,2
umur,2,2
pondasi,2,2
woo-hoo,2,2
rahasiakan,2,2
mayor,2,2
minor,2,2
koreksi,2,2
gabungkan,2,2
melipatnya,2,2
melukainya,2,2
nuranimu,2,2
dengusan,2,2
sutranya,2,2
curah,2,2
gitarnya,2,2
intro,2,2
mengawali,2,2
mengumpulkannya,2,2
cipratan,2,2
tembus,2,2
stan-stan,2,2
pesaing,2,2
kuningmu,2,2
menegur,2,2
mamalia,2,2
firasat,2,2
bergaya,2,2
kebanggaannya,2,2
terbatuk-batuk,2,2
prasangka,2,2
takar,2,2
tambahnya,2,2
mengubahmu,2,2
dibasahi,2,2
menguras,2,2
ballet,2,2
kacanya,2,2
didapatnya,2,2
serangannya,2,2
terkuatnya,2,2
mencondongkan,2,2
didaki,2,2
repot-repot,2,2
nyengir,2,2
stroberinya,2,2
memeras,2,2
genre,2,2
tumben,2,2
menyetir,2,2
tercecer,2,2
meremehkannya,2,2
sorakan,2,2
meremehkanmu,2,2
sejatimu,2,2
bangganya,2,2
tuangkan,2,2
bukti-bukti,2,2
diawasi,2,2
diadili,2,2
bertobat,2,2
dipenjara,2,2
mengusap-usapnya,2,2
merangkainya,2,2
seminggu,2,2
gorila,2,2
mewarnainya,2,2
triceratops,2,2
beruap,2,2
properti,2,2
taman-tamannya,2,2
nyawamu,2,2
terkaya,2,2
berobat,2,2
mengistirahatkan,2,2
cekikikan,2,2
bersyukurlah,2,2
penyok,2,2
sisimu,2,2
berdesakan,2,2
bau-bauan,2,2
dinilai,2,2
beramai-ramai,2,2
terpaan,2,2
mengecek,2,2
mengejutkannya,2,2
curian,2,2
berkepala,2,2
ting,2,2
kuduga,2,2
universitas,2,2
yakinkan,2,2
buktinya,2,2
manta,2,2
spesialnya,2,2
voila,2,2
seruan,2,2
lukisan-lukisannya,2,2
perguruan,2,2
tindakan-tindakan,2,2
pinang,2,2
mengabdi,2,2
bowler,2,2
ditingkatkan,2,2
membagi-bagi,2,2
dibunyikan,2,2
muntah,2,2
pertamamu,2,2
pop,2,2
memproduksi,2,2
diidam-idamkan,2,2
terserang,2,2
kalajengking,2,2
bantalnya,2,2
kibasan,2,2
mencatatnya,2,2
sukawati,2,2
tiangnya,2,2
matang-matang,2,2
ukur,2,2
bata,2,2
kepunahan,2,2
pakailah,2,2
wajahku,2,2
pir,2,2
buncit,2,2
mencoba-coba,2,2
mengenakannya,2,2
k-kamu,2,2
menginjaknya,2,2
ninja,2,2
ibuuu,2,2
geger,2,2
seminyak,2,2
kelembaban,2,2
menempatkannya,2,2
bernavigasi,2,2
sukarelawan,2,2
eugh,2,2
diusir,2,2
andalannya,2,2
terpercaya,2,2
kesombonganmu,2,2
rakyatmu,2,2
dangdut,2,2
polah,2,2
