word,count,doc_count
quvonchlarini,15,8
qo'ziqorinlar,37,7
markazidagi,14,8
sabzavotlarni,14,8
birdamlik,14,8
suvlar,14,8
o'rgatish,14,8
so'zlarga,14,8
qishloqlariga,14,8
belgilarni,14,8
lolaning,14,8
sayyorani,14,8
shaharchada,14,8
otlar,13,8
etamiz,13,8
do'stlikda,13,8
oqtosh,13,8
sahifa,13,8
rasmni,13,8
rtasidagi,13,8
xotirasini,13,8
tog'lardagi,13,8
farovonligi,13,8
bildiradi,13,8
guruch,13,8
zulfiyaga,13,8
vodiysiga,12,8
kuzatishardi,12,8
marvarid,12,8
zlarni,12,8
kuchlaridan,12,8
musiqiy,12,8
muborak,12,8
sayyoraning,12,8
kelajakni,12,8
quyonlarni,12,8
mendan,12,8
daraxtlarini,12,8
qalamni,12,8
maydonchasiga,12,8
quyonga,12,8
sayyoralarga,12,8
o'tlarning,12,8
tozalash,12,8
sayyoralarni,12,8
tutardi,12,8
qumda,12,8
ertakchi,34,7
quyi,11,8
yo'qotdi,11,8
shaftoli,11,8
sho,11,8
uyidagi,11,8
do'koniga,11,8
yashashning,11,8
akaga,11,8
erishgan,11,8
yurganlarida,11,8
kambag,11,8
bolaligini,11,8
sehri,11,8
qolishardi,11,8
o'ynashda,11,8
so'zlarning,11,8
qishdan,11,8
istasangiz,11,8
ldilar,11,8
do'stlarimiz,11,8
gaplari,11,8
muammolar,11,8
bilimini,11,8
qilsang,11,8
kulishdan,11,8
chidamli,11,8
muhimligi,11,8
ro,11,8
kulgan,11,8
tushini,11,8
tomchilar,11,8
xayr-ehson,10,8
qutqarib,10,8
xabarlar,10,8
yozish,10,8
yangi-yangi,10,8
o'simlikni,10,8
darsi,10,8
sehrgarlar,10,8
yuzasidan,10,8
oyog'iga,10,8
al,10,8
tishlarini,10,8
izidan,10,8
boshpana,10,8
gulzorlarning,10,8
qahramonlarni,10,8
kungacha,10,8
o'zgaruvchan,10,8
esingizda,10,8
kuzatgan,10,8
olmalardan,10,8
ta'sirini,10,8
to'siqni,10,8
shakllarga,10,8
shaxsiy,10,8
yilda,10,8
bilmasdan,10,8
uyasida,10,8
qasrga,10,8
samarali,10,8
qadriyatlarni,10,8
oshadi,10,8
jangovar,10,8
so'rayman,10,8
ishonar,10,8
qalbli,10,8
stim,10,8
bordik,10,8
muvofiq,10,8
topolmadi,10,8
jismoniy,10,8
qo'ydim,10,8
sendan,10,8
qulog'ini,10,8
o'tgandan,10,8
ldan,10,8
hikoyaga,10,8
boboni,10,8
kulgidan,10,8
yog'gan,10,8
davoladi,10,8
yasash,10,8
ayiqchani,10,8
olis,10,8
uchrashamiz,10,8
oziq,10,8
ukasi,10,8
qilaylik,9,8
hikoyalarida,9,8
kechib,9,8
terisi,9,8
cho'qqilarini,9,8
bilimi,9,8
o'rmonlarning,9,8
yakunladi,9,8
o'zimizning,9,8
gaplardan,9,8
eta,9,8
markaziy,9,8
farzandlariga,9,8
boshlanardi,9,8
unutmaymiz,9,8
mashg,9,8
xususiyatga,9,8
xonalar,9,8
muammosi,9,8
qarar,9,8
qahramonligini,9,8
o'tishlari,9,8
berganini,9,8
bo'layotgan,9,8
qolaman,9,8
shiddatli,9,8
topshiriqlar,9,8
qizchaga,9,8
quvontiradi,9,8
qo'rqoqlik,9,8
matolar,9,8
yashiringanini,9,8
tarixiga,9,8
yuzma-yuz,9,8
qalbda,9,8
qirg'og'iga,9,8
bilmoqchi,9,8
yuragingda,9,8
uyimiz,9,8
yonlarida,9,8
yillik,9,8
faslida,9,8
savat,9,8
yuraklariga,9,8
quchog'ida,9,8
shaklga,9,8
uyg'otish,9,8
harakatlanadigan,9,8
shaklini,9,8
tepaliklarning,9,8
tashlagan,9,8
farzandlari,9,8
mahrum,9,8
tomidan,9,8
devorlariga,9,8
keyinroq,9,8
tuproqdan,9,8
gulzorlari,9,8
eslashardi,9,8
munosabatlarini,9,8
o'qiydi,9,8
ma'qulladi,9,8
sho'ng'ib,9,8
ko'tarishga,9,8
sevishardi,9,8
kelajagi,9,8
yetdilar,9,8
tdilar,9,8
kamayib,9,8
chiroyliroq,9,8
birimizning,9,8
qulaylik,9,8
xayollar,9,8
hayajoni,9,8
o'ngida,9,8
to'ldirishga,9,8
o'tkazishardi,9,8
go'zallikdan,9,8
o'tmishda,9,8
burchagini,9,8
jodugarning,9,8
boshlashni,9,8
ko'rmoqchi,9,8
ko'rinishlarini,9,8
beriladi,9,8
borayotganini,9,8
tgach,9,8
burchaklarini,9,8
azob,9,8
ko'raylik,9,8
o'ychan,9,8
so'rardi,9,8
yolg'izlikdan,9,8
aralashib,9,8
tushkunlik,9,8
tayyorlashdi,9,8
sug'orish,9,8
berdik,9,8
baxtsiz,9,8
do'stiga,9,8
bo'lsalar,9,8
saroyning,9,8
olishning,9,8
oqimlari,9,8
mehrning,9,8
mobaynida,9,8
topasan,9,8
qilmaydi,9,8
kechirasiz,9,8
qilasan,9,8
voqealarini,9,8
yakuniga,9,8
olmasligini,9,8
kira,9,8
ildizlariga,9,8
qarasa,9,8
boshqara,9,8
manzaraga,9,8
ochko'z,9,8
sarg,9,8
shifokor,9,8
yegan,9,8
qolsa,9,8
qo'shilishni,9,8
qo'lda,9,8
ko'chalarini,9,8
umrini,9,8
yig'ladi,9,8
mehrni,9,8
gulchambar,9,8
ketdik,9,8
sal,9,8
sekingina,9,8
taratib,9,8
bo'lasizlar,9,8
sakrashdi,9,8
daqiqasidan,9,8
xonim,31,7
oyga,31,7
chiroqni,31,7
atlas,31,7
orzularining,8,8
sof,8,8
xar,8,8
sayohatlaridan,8,8
kechirishni,8,8
dunyosidan,8,8
shug'ullanar,8,8
qaytishi,8,8
qilyapsiz,8,8
oynalar,8,8
ta'sirchan,8,8
ehtiyoj,8,8
o'simliklarga,8,8
o'zgartirish,8,8
qarshisida,8,8
qarorga,8,8
o'zgarishlarga,8,8
qoidalari,8,8
ochilardi,8,8
unutishmadi,8,8
sevinchdan,8,8
abadiydir,8,8
atashadi,8,8
yerlarda,8,8
davr,8,8
atrof,8,8
ochman,8,8
daqiqada,8,8
to'plashdi,8,8
to'plagan,8,8
hikoyasiga,8,8
otlanishdi,8,8
sevinchga,8,8
kelsa,8,8
o'tlari,8,8
tashvishlandi,8,8
osmoni,8,8
kechalari,8,8
umidlari,8,8
bilishgan,8,8
mahoratli,8,8
sarfladi,8,8
oshirib,8,8
darvozasi,8,8
bolalarining,8,8
egib,8,8
qiyofasi,8,8
yugurish,8,8
tayyorlash,8,8
saqlagan,8,8
kelajakdagi,8,8
chetidan,8,8
qoldirilgan,8,8
kichik-kichik,8,8
olishingiz,8,8
bilishi,8,8
qiziqishlar,8,8
qutqardingiz,8,8
qishloqlarning,8,8
oynalari,8,8
tushishardi,8,8
boyliklarini,8,8
yo'nalishini,8,8
toshli,8,8
qarama-qarshi,8,8
suhbatlashishga,8,8
aylanish,8,8
dunyolarini,8,8
o'yinda,8,8
farovonlik,8,8
xavotirli,8,8
qayg'ularini,8,8
to'plandi,8,8
vodiysi,8,8
qahramonlariga,8,8
olishar,8,8
yuragidan,8,8
o'chib,8,8
ko'rinishlar,8,8
kampirni,8,8
bilimli,8,8
kuzatuvchan,8,8
ko'cha,8,8
berding,8,8
ikkilanmay,8,8
yaqinlashgach,8,8
o'simliklarini,8,8
hikoyalaridan,8,8
bo'lgandi,8,8
oid,8,8
yuzasi,8,8
uchragan,8,8
go'zalligida,8,8
ko'rilgan,8,8
uchrab,8,8
o'yib,8,8
kitoblarga,8,8
maslahatlari,8,8
yashira,8,8
yuribdi,8,8
yurakni,8,8
tishga,8,8
suviga,8,8
porlay,8,8
qiziqtirgan,8,8
botishi,8,8
kechirishardi,8,8
bozor,8,8
darslarini,8,8
intilib,8,8
qatnashdi,8,8
shamoldan,8,8
bilishadi,8,8
ketgandek,8,8
tashqaridan,8,8
kengroq,8,8
nurlardan,8,8
aloqa,8,8
onib,8,8
quyoshdek,8,8
qaratgan,8,8
munosib,8,8
kashfiyot,8,8
tlar,8,8
otishi,8,8
qaraganida,8,8
xotiralarga,8,8
uylarining,8,8
sevdi,8,8
rindi,8,8
ylardi,8,8
ohang,8,8
yuragidagi,8,8
yoshida,8,8
kuylab,8,8
yaxshiligi,8,8
tezlikda,8,8
o'tadi,8,8
ta'sirlandi,8,8
hovlisiga,8,8
to'planishdi,8,8
ishonchini,8,8
xavfsizlik,8,8
sezgir,8,8
darak,8,8
bo'y,8,8
osonlik,8,8
qayg'uga,8,8
keltirilgan,8,8
qilmasdi,8,8
tushirilgan,8,8
o'tirganini,8,8
daraxtlarda,8,8
bilishar,8,8
muvaffaqiyat,8,8
yilning,8,8
chiqarishni,8,8
uzib,8,8
orda,8,8
qilsam,8,8
yillardan,8,8
xursandchilikni,8,8
bo'lsam,8,8
ishoning,8,8
usta,8,8
bo'lganlarga,8,8
chiqishiga,8,8
olishda,8,8
bilmayapman,8,8
izlashardi,8,8
fikri,8,8
uzoq-uzoqda,8,8
qiynalib,8,8
bo'ldingiz,8,8
imkoni,8,8
harakatlanardi,8,8
quridi,8,8
qiyinchilikda,8,8
tayyormisiz,8,8
kimlar,8,8
xohlasang,8,8
quchdi,8,8
qo'rqishmadi,8,8
pushaymon,8,8
soqolini,8,8
undardi,8,8
ichini,8,8
yugurar,8,8
pishgan,8,8
uyg'onar,8,8
qiziqishiga,8,8
yoyildi,8,8
umrida,8,8
xayrlashish,8,8
bilishmasdi,8,8
gulladi,8,8
sayrar,8,8
mahallasida,8,8
tayyorlanishdi,8,8
oqdi,8,8
oshxona,8,8
olinglar,8,8
bolakaylar,8,8
qilinglar,8,8
pichirladi,8,8
lablari,8,8
faxrlanib,8,8
ahvolidan,8,8
sherik,8,8
yaxshimisiz,8,8
quyoshi,30,7
mirzo,30,7
burgut,30,7
sanjar,28,7
to'tiqush,28,7
umidning,27,7
jalolning,25,7
maxluq,24,7
malikasining,24,7
dilshodjon,24,7
bolaligi,23,7
qaytar,23,7
xalqqa,23,7
afsonasi,22,7
ajdahoga,22,7
gulnorning,22,7
xonasining,21,7
urf-odatlarini,21,7
urush,21,7
mamlakatiga,20,7
nodirga,20,7
qorako'z,20,7
sulton,65,5
bulbul,42,6
xurshidni,19,7
qobiq,19,7
she'rlari,19,7
tilak,19,7
mag,41,6
guliston,41,6
quyonchaning,18,7
qasrning,18,7
urf-odatlari,18,7
aziza,40,6
munisa,40,6
o'yinlarida,17,7
to'y,17,7
gulzorda,17,7
topshiriqlarni,17,7
xayriddin,39,6
hikmat,39,6
iroq,16,7
baliqqa,16,7
bobojonga,16,7
topishmoq,16,7
nodiraga,16,7
orolga,16,7
velosiped,16,7
cho'chqa,15,7
gilamning,15,7
bayramni,15,7
cholning,15,7
opaning,15,7
bil,14,7
ob-havo,14,7
teshik,14,7
chumchuqni,14,7
istaydi,14,7
orzularingizni,14,7
qo'shildilar,14,7
miqdorda,14,7
boshqarishga,14,7
sehirli,14,7
javohirga,14,7
yaxshilashga,14,7
boyliklarni,14,7
ziravorlar,14,7
qishloqlarini,13,7
bilmasman,13,7
ijodiy,13,7
shokolad,13,7
so'zladi,13,7
ettirar,13,7
dushman,13,7
gulchehrani,13,7
qoraqalpoq,13,7
teng,13,7
tayoq,13,7
g'ururlandi,13,7
gapirdilar,13,7
tilda,13,7
guldasta,13,7
taqlid,13,7
hayol,13,7
yoqadigan,13,7
masalani,13,7
laylo,58,5
ovoziga,12,7
larda,12,7
quyonlari,12,7
tarixida,12,7
olmalarning,12,7
do'konga,12,7
uchi,12,7
vakillari,12,7
hovlini,12,7
nodiraning,12,7
she'rlarini,12,7
diyorga,12,7
yovuzlikni,12,7
mohinur,57,5
bahrom,34,6
anora,34,6
tayoqchasi,11,7
olardilar,11,7
jonivorlarga,11,7
oltinga,11,7
derazalar,11,7
faslining,11,7
sayyoralarning,11,7
bulutli,11,7
esayotgan,11,7
parchasini,11,7
rassom,11,7
savoliga,11,7
javoban,11,7
kuylay,11,7
qo'shma,11,7
bajarish,11,7
o'tirishni,11,7
toshlarning,11,7
o'zgaradi,11,7
devorni,11,7
zalligidan,11,7
tartibda,11,7
oyog,11,7
hovuzda,11,7
akaning,11,7
gilamlar,11,7
saroyi,11,7
uchunchi,10,7
xazinada,10,7
batafsil,10,7
mehmonlarni,10,7
dek,10,7
yorqinlik,10,7
sokinlik,10,7
mevalaridan,10,7
sahifalarida,10,7
yo'laklar,10,7
ko'rsatar,10,7
qo'llashga,10,7
qolarli,10,7
chaqirardi,10,7
yetkazish,10,7
yonayotgan,10,7
ov,10,7
olishmadi,10,7
shuhrat,10,7
yaxshilash,10,7
o'q,10,7
hisobladi,10,7
kutubxonaga,10,7
yo'qotilgan,10,7
rtinchi,10,7
insonni,10,7
maslahatlashdi,10,7
bartaraf,10,7
ofat,10,7
yuzasida,10,7
shifobaxsh,10,7
tanladilar,10,7
sinovlardan,10,7
xatolar,10,7
yoshlarini,10,7
lsangiz,10,7
suvsiz,10,7
tutishni,10,7
yiga,10,7
olamidagi,10,7
aytganlarini,10,7
mahorati,10,7
andijon,10,7
hovlidagi,10,7
junli,10,7
pishirgan,10,7
mitti,32,6
x,9,7
qarg'alar,9,7
loy,9,7
go'zalliklarni,9,7
tabrik,9,7
yozishdi,9,7
kuylashni,9,7
belgilari,9,7
daryolari,9,7
roziman,9,7
o'qituvchilar,9,7
fikricha,9,7
qasriga,9,7
qozonishdi,9,7
urilib,9,7
oldingiz,9,7
asarlari,9,7
o'sishiga,9,7
noklar,9,7
tug,9,7
umidlarini,9,7
aqllilik,9,7
tepalikka,9,7
bayon,9,7
buxoroga,9,7
o'zgarishini,9,7
qonunlarini,9,7
toshloq,9,7
g'azabli,9,7
soyalarini,9,7
tepaliklar,9,7
bayramning,9,7
xavfni,9,7
tahlil,9,7
aniqladi,9,7
to'lqinlanib,9,7
vazifalarni,9,7
yetkazdi,9,7
topding,9,7
kurashaman,9,7
uchishi,9,7
ko'rganlari,9,7
olmalarga,9,7
oybekni,9,7
chayqab,9,7
turgandek,9,7
pastdan,9,7
tayyorlashni,9,7
oqsoqol,9,7
yi,9,7
bekasi,9,7
qo'shiqchi,9,7
stlarini,9,7
aylantirdilar,9,7
bilishingiz,9,7
asrashga,9,7
xabarni,9,7
shirinlikni,9,7
ehtiyotlab,9,7
lol,9,7
maqtashdi,9,7
zing,9,7
ayiqqa,9,7
piyola,9,7
barchamiz,9,7
tuzatishga,9,7
chaqnoq,9,7
kuzatamiz,9,7
kuldik,9,7
yog'ishi,9,7
qo'g'irchog'i,9,7
llab-quvvatlash,9,7
otabek,54,5
turli-xil,31,6
doniyor,31,6
nurni,8,7
asosida,8,7
topishgan,8,7
izini,8,7
yo'qolishi,8,7
olgani,8,7
charchadik,8,7
afsonalarini,8,7
janglar,8,7
qadimda,8,7
qaytgan,8,7
lardi,8,7
binafsharang,8,7
lsang,8,7
ynadi,8,7
aylanar,8,7
do'stmiz,8,7
tartibsiz,8,7
natijasi,8,7
qat'iyatli,8,7
chumolilarning,8,7
bilmoqchiman,8,7
hikoyalardan,8,7
stlikning,8,7
shoshilinch,8,7
belgisi,8,7
quchib,8,7
yovuzlikdan,8,7
zabt,8,7
tozaligi,8,7
otlandilar,8,7
shaharlarini,8,7
isbotladilar,8,7
t,8,7
sayohatlarga,8,7
qoqib,8,7
qopqog'i,8,7
anglagan,8,7
mayda-mayda,8,7
saqlashni,8,7
ichimlik,8,7
aytmoqchi,8,7
tepalikning,8,7
pishirish,8,7
yashirilgan,8,7
tezligi,8,7
chalishdi,8,7
sovqotib,8,7
boring,8,7
qoldirishga,8,7
saroyini,8,7
suvlarida,8,7
barglarida,8,7
tinchlikda,8,7
ohangi,8,7
musiqalar,8,7
o'zgartirib,8,7
bo'lganligini,8,7
odobli,8,7
qaysar,8,7
ma'nolar,8,7
g'arbiy,8,7
ochamiz,8,7
minoralar,8,7
olganidan,8,7
taklifiga,8,7
yomonlikdan,8,7
yubordilar,8,7
tekshirdi,8,7
quvdi,8,7
qayg'urdi,8,7
hamkasblari,8,7
sirlarining,8,7
yoshlikdagi,8,7
etuvchi,8,7
xohlaymiz,8,7
to'ldirish,8,7
avvalgi,8,7
lolaga,8,7
tonggi,8,7
egalik,8,7
tuzdi,8,7
bilishmadi,8,7
bahorgi,8,7
o'tirish,8,7
yashashgan,8,7
ovqatlarni,8,7
raqsini,8,7
tuzilishi,8,7
yo'nalishni,8,7
yoqqa,8,7
musobaqada,8,7
ko'rsatamiz,8,7
tutishga,8,7
navbatdagi,8,7
yaqinlashar,8,7
she'rlarni,8,7
daraxtidan,8,7
ygan,8,7
o'tmishni,8,7
sinib,8,7
urug'larni,8,7
yulduzdek,8,7
g'oyasiga,8,7
ko'hna,8,7
gaplashadi,8,7
aqlni,8,7
ishlarida,8,7
sizlardan,8,7
otib,8,7
oilamni,8,7
yengishni,8,7
qushining,8,7
uchadi,8,7
kechirim,8,7
bog'larga,8,7
sopol,8,7
sochi,8,7
qo'shiqning,8,7
ozg'in,8,7
xatolari,8,7
qimmatlidir,8,7
ta'kidladi,8,7
xtab,8,7
tovushi,8,7
chirigan,8,7
ochilar,8,7
qadrlashga,8,7
aydi,8,7
dilnozani,8,7
arzimaydi,8,7
xazinadan,8,7
kutgan,8,7
sotuvchi,8,7
nishonladilar,8,7
bajarishi,8,7
sanab,8,7
yaratamiz,8,7
sahnaga,8,7
tasdiqladi,8,7
qahramonlarining,8,7
vay,8,7
yuzlandi,8,7
stlarining,8,7
sochayotgan,8,7
mazasi,8,7
tiladi,8,7
musaffo,8,7
ko'rishguncha,8,7
qarsak,8,7
hazillari,8,7
shahzod,53,5
chiziq,7,7
bilmaydigan,7,7
uyushgan,7,7
aytiladi,7,7
ojiz,7,7
o'rinda,7,7
hikoyalarining,7,7
esardi,7,7
tugaganidan,7,7
qolardilar,7,7
tongdan,7,7
cho'kdi,7,7
afsus,7,7
yetardi,7,7
go'zalsan,7,7
suvlarini,7,7
edingiz,7,7
ko'rganman,7,7
ko'priklar,7,7
o'rmonlarga,7,7
toqat,7,7
bo'lmasligi,7,7
tushunmadi,7,7
berishar,7,7
tunni,7,7
donoligini,7,7
anglashga,7,7
oydan,7,7
dunyodan,7,7
shaklni,7,7
qiynalardi,7,7
kurashishdi,7,7
o'quvchi,7,7
otam,7,7
saboqlarini,7,7
yetmadi,7,7
qutqargan,7,7
istasang,7,7
tuzaldi,7,7
qo'rqishardi,7,7
birlashtirish,7,7
o'yinlarda,7,7
uyatchan,7,7
tuyg'ulari,7,7
og'riqdan,7,7
g'isht,7,7
to'xta,7,7
rishtalarini,7,7
to'plashga,7,7
burkandi,7,7
ulg,7,7
sakkiz,7,7
yurishlari,7,7
kuchning,7,7
nishonlashdi,7,7
boqishdi,7,7
kutishga,7,7
tubini,7,7
o'zgartira,7,7
sura,7,7
ataluvchi,7,7
tog'i,7,7
samimiylik,7,7
jo'sh,7,7
qutqara,7,7
baquvvat,7,7
qichqiriqlar,7,7
ushlagan,7,7
nihoyatda,7,7
keskin,7,7
yo'nalishi,7,7
yurakning,7,7
muomala,7,7
bo'lishishdi,7,7
derazalaridan,7,7
bilmadi,7,7
bila,7,7
o'tganini,7,7
xushbichim,7,7
hushtak,7,7
emasligi,7,7
ulduzlar,7,7
tinglang,7,7
bajarishdi,7,7
ko'rkam,7,7
ataladigan,7,7
to'ldiradi,7,7
ovqatlanish,7,7
yotganini,7,7
yuzidagi,7,7
kirishgan,7,7
tasvirlab,7,7
kuylashardi,7,7
uyim,7,7
yog'ib,7,7
ranglardan,7,7
o'ynayotganini,7,7
nurlanib,7,7
to'ldirishdi,7,7
yoshligi,7,7
o'tirgandi,7,7
berayotgandek,7,7
o'zgarmas,7,7
engishga,7,7
suvini,7,7
yo'ldagi,7,7
qadr-qimmatini,7,7
qismidir,7,7
ettirgan,7,7
shoxidan,7,7
tomonlama,7,7
qo'riqlab,7,7
o'tlarga,7,7
tuyular,7,7
to'qib,7,7
o'sish,7,7
o'ynashini,7,7
yuguradigan,7,7
chaqnar,7,7
chiqishardi,7,7
ketishgan,7,7
yorqinlashdi,7,7
qolmay,7,7
bag'ishlar,7,7
kichikroq,7,7
tarqala,7,7
ishonishga,7,7
tortishdi,7,7
eshigiga,7,7
holati,7,7
ko'targan,7,7
dalolat,7,7
soling,7,7
o'rtacha,7,7
bargini,7,7
guvohi,7,7
to'xtovsiz,7,7
qudratiga,7,7
yuraklaridagi,7,7
yolg'izlikni,7,7
tushuncha,7,7
ko'rinmaydigan,7,7
nurlarni,7,7
unutilmaydigan,7,7
qimirlab,7,7
qadamlari,7,7
ko'payib,7,7
birlikni,7,7
tuzishga,7,7
o'rtaga,7,7
to'xtadilar,7,7
hayvonchalar,7,7
cho'llarining,7,7
cho'zib,7,7
qarorlar,7,7
dunyoqarashini,7,7
usullarni,7,7
guruhini,7,7
xushbo'yligi,7,7
osmoniga,7,7
uyg'onganida,7,7
singdirgan,7,7
holatini,7,7
nihoyasiga,7,7
tanishish,7,7
ekanlar,7,7
hammaning,7,7
his-tuyg'ularni,7,7
ko'rsatmalar,7,7
burkangan,7,7
chiqishdan,7,7
kunlik,7,7
cho'chib,7,7
haqiqatanmi,7,7
donolikni,7,7
etayotgan,7,7
vatani,7,7
mahorat,7,7
tortardi,7,7
yodida,7,7
jasoratidan,7,7
hissiyotlar,7,7
o'rgatadigan,7,7
uxlash,7,7
ketmasdan,7,7
o'yiniga,7,7
o'sishini,7,7
mo'l-ko'l,7,7
o'tkazar,7,7
kimda,7,7
bag'ishladilar,7,7
yuborish,7,7
xayolini,7,7
kulguga,7,7
qatnashishni,7,7
qatorda,7,7
o'ylamadi,7,7
shoshqaloqlik,7,7
shiqlarini,7,7
yig'lashni,7,7
esdalik,7,7
qatorida,7,7
qo'llab,7,7
yoyilib,7,7
rganib,7,7
rida,7,7
yaqinda,7,7
tayoqcha,7,7
yuboradi,7,7
yangrar,7,7
yorug'ligini,7,7
boshlagandi,7,7
izlaymiz,7,7
materiallarni,7,7
yo'nalish,7,7
ozdan,7,7
o'ynashgan,7,7
aniqlash,7,7
yuzlaridan,7,7
yugurishni,7,7
masofada,7,7
qulog'i,7,7
eshikda,7,7
sezish,7,7
yo'llarda,7,7
og'zidan,7,7
iliqligi,7,7
harakatning,7,7
tasavvurga,7,7
qismidan,7,7
bolalarsiz,7,7
hayotimdagi,7,7
qiziqishdan,7,7
qarashlari,7,7
to'kildi,7,7
do'stligimiz,7,7
aylanayotgan,7,7
izlashda,7,7
botishini,7,7
qo'lladi,7,7
uchqunlari,7,7
quvonchiga,7,7
maqsadlari,7,7
qo'yishi,7,7
sardi,7,7
tushgandek,7,7
rioya,7,7
uga,7,7
ehtiyotkor,7,7
bag'ishlangan,7,7
topishini,7,7
yaxshiliklar,7,7
issiqligi,7,7
berasizmi,7,7
yurishganda,7,7
ldirdi,7,7
shug,7,7
o'tkaza,7,7
burun,7,7
qachonki,7,7
shug'ullandi,7,7
tanishishga,7,7
qilishgandi,7,7
xshash,7,7
qalbingizda,7,7
bildirardi,7,7
maslahatiga,7,7
duo,7,7
hushyor,7,7
qaytishim,7,7
qiziqtirib,7,7
o'ylash,7,7
zavqlanishni,7,7
holat,7,7
taralardi,7,7
sgan,7,7
hurmatga,7,7
qaerga,7,7
yotadi,7,7
qoqilib,7,7
bo'lak,7,7
hayratlangan,7,7
ichimliklar,7,7
qorong'ida,7,7
manzili,7,7
boshlar,7,7
etaman,7,7
yetish,7,7
o'yinga,7,7
jo,7,7
mohiyati,7,7
chizardi,7,7
tutgan,7,7
tiqib,7,7
kelganmiz,7,7
hojat,7,7
o'tir,7,7
otlanishga,7,7
ekaniga,7,7
ko'rdingmi,7,7
qolishadi,7,7
hayajonlandilar,7,7
ovqatlanib,7,7
oyog'ini,7,7
quyib,7,7
olsang,7,7
tushlarida,7,7
qo'llab-quvvatlar,7,7
ko'rsak,7,7
kezishni,7,7
yaqinlarini,7,7
qornini,7,7
yetakladi,7,7
xolos,7,7
havoni,7,7
rostdan,7,7
yoqdimi,7,7
yog'yapti,7,7
tuting,7,7
kuchlardan,7,7
der,7,7
sezmadi,7,7
chorladi,7,7
yoqtirmasdi,7,7
boshladik,7,7
ylanib,7,7
ezildi,7,7
quticha,29,6
qorajon,73,4
qoshiq,27,6
alijon,49,5
yulduzchalar,26,6
to'ra,48,5
uyqusiz,25,6
qo'chqor,25,6
ro'yor,24,6
sichqoncha,24,6
to'qimachilik,24,6
sirdaryo,23,6
misha,45,5
qalpoq,45,5
tuz,22,6
gulnara,44,5
oqila,21,6
jinlar,21,6
o'yinida,21,6
umar,66,4
sherali,43,5
zarina,43,5
maktabning,20,6
davrida,20,6
toshi,20,6
qo'zi,42,5
sho'rva,19,6
amir,18,6
gulsum,40,5
toq,40,5
robotlar,17,6
toshbaqa,17,6
hasanning,16,6
pati,16,6
o'tlab,15,6
masjid,15,6
jasurning,15,6
qo'rqinch,15,6
borasiz,15,6
sehrlarga,15,6
devorlardagi,15,6
quduq,15,6
ra'no,37,5
g'oz,14,6
otini,14,6
muzdan,14,6
xorazm,14,6
zaynabga,14,6
ketayotganida,14,6
kashfiyotlari,14,6
qog,14,6
bog'chaga,14,6
sovg'alarni,14,6
olimjonning,13,6
yigitga,13,6
haykallar,13,6
afsonalari,13,6
boyqush,13,6
qahramonga,13,6
qizlari,13,6
qaroqchilar,13,6
yoqtirardilar,13,6
bo'yoqlari,13,6
beshta,13,6
ularini,13,6
shaharcha,13,6
lolalar,13,6
dilorom,35,5
gapni,12,6
faktlar,12,6
qo'zichoqning,12,6
mo'ynali,12,6
tohirning,12,6
orolda,12,6
cho'chqalar,12,6
musiqani,12,6
so'zli,12,6
yinchoqlar,12,6
sotdi,12,6
tilayman,12,6
yechdi,12,6
yulduzlarda,12,6
qayer,11,6
o'rganishardi,11,6
tort,11,6
yovuzlikka,11,6
qayin,11,6
sahna,11,6
teshikka,11,6
yaylovga,11,6
kiyik,11,6
musiqasi,11,6
masalalar,11,6
sayohatlariga,11,6
oqsoy,11,6
rasmda,11,6
ishlay,11,6
shaharchasi,11,6
o'yladim,11,6
xohishini,11,6
qo'ylari,11,6
na,11,6
yong'oqlar,11,6
ota-onalar,11,6
mahmud,33,5
tillari,10,6
tashakkur,10,6
oynasi,10,6
qal'alari,10,6
ko'rinishida,10,6
maymunning,10,6
jasurga,10,6
qalbimda,10,6
texnologiyalar,10,6
oynaning,10,6
mamlakatlarga,10,6
ta'minlab,10,6
tayoqchasini,10,6
qaldirg'ochlar,10,6
cho'ldagi,10,6
quruqlik,10,6
qorong'ulikdan,10,6
to'r,10,6
masalalarni,10,6
toshqini,10,6
sinovga,10,6
qayiqda,10,6
qirollik,10,6
bobodan,10,6
savatni,10,6
suhbatlasha,9,6
podshohning,9,6
quyidagi,9,6
manzarasini,9,6
qoladilar,9,6
o'tloq,9,6
tepalik,9,6
otlari,9,6
sovg'asi,9,6
bargning,9,6
g'amginlik,9,6
tog'iga,9,6
juni,9,6
niyatlarini,9,6
uchovlari,9,6
kelganman,9,6
qoyalarga,9,6
raqslari,9,6
ortiq,9,6
oqimga,9,6
shikoyat,9,6
bog'larida,9,6
rejalari,9,6
oynada,9,6
bo'lishim,9,6
nurning,9,6
lahzani,9,6
sinchkovlik,9,6
oshqozon,9,6
uchratish,9,6
qichqiriq,9,6
yasardi,9,6
llar,9,6
sehrning,9,6
soatda,9,6
farhodni,9,6
bildirishga,9,6
qutidagi,9,6
dushmanlar,9,6
ling,9,6
ertangi,9,6
ynashga,9,6
dangasa,9,6
chorva,31,5
afsonalarning,31,5
o'rmoniga,8,6
xonasini,8,6
amalda,8,6
xijolat,8,6
archa,8,6
shaharlarga,8,6
ilhomlanib,8,6
otgan,8,6
maqbarasi,8,6
hunarmandchilik,8,6
atadi,8,6
tovushini,8,6
