word,count,doc_count
mipaka,3,2
doka,3,2
mamafy,3,2
adinony,3,2
nilalaovana,3,2
fandrefesana,3,2
hitsarana,3,2
tompokolahy,3,2
nibitsibitsy,3,2
mitehaka,3,2
fihetsikao,3,2
fitateram-bahoaka,3,2
fahaveloman'ny,3,2
an-tampona,3,2
fanahintsika,3,2
fihetseham-pontsika,3,2
hampitaha,2,2
hitsanganana,2,2
mpangataka,2,2
daddy,2,2
nahariana,2,2
fidiram-bola,2,2
anivon,2,2
nosokafana,2,2
nivoky,2,2
mamonjy,2,2
renin-drainy,2,2
voahidy,2,2
niha-maina,2,2
niara-nanjary,2,2
nitsapa,2,2
fari-piainana,2,2
mpitaona,2,2
nanakodia,2,2
hahafahan'ilay,2,2
fidoboky,2,2
an-kazo,2,2
faran'ilay,2,2
tigra,2,2
hafetseny,2,2
amim-pahendrena,2,2
fanirian-tsaina,2,2
nihetsehan'ny,2,2
fampianarantsika,2,2
nohazonin'ny,2,2
fifanampiany,2,2
tsinay,2,2
yaourt,2,2
hiraharaha,2,2
nifanaiky,2,2
nanomanana,2,2
feon'olona,2,2
marimarina,2,2
manafoana,2,2
hifampitsinjo,2,2
lemora,2,2
morontsirak'i,2,2
mamony,2,2
hihainoanao,2,2
hampangatsiaka,2,2
nandrahona,2,2
niarovana,2,2
hianarako,2,2
manahaka,2,2
hazon-kazo,2,2
kotrokorana,2,2
atsofohy,2,2
miantsoa,2,2
nijanonana,2,2
hampavitrika,2,2
nokasaina,2,2
tanimboaloboka,2,2
fahatokisanao,2,2
noresahin'ny,2,2
lahimatoa,2,2
hampihavana,2,2
halaviran'ny,2,2
haingam-pandehan'ny,2,2
fanafodin'ny,2,2
nihohoka,2,2
mpikiky,2,2
nanameloka,2,2
resahina,2,2
fahafinaritra,2,2
nasain'ny,2,2
lasan'ny,2,2
fotoam-pivavahana,2,2
halalin'ny,2,2
hodi-kintana,2,2
sokay,2,2
maha-tsarobidy,2,2
nafangaro,2,2
fahorianao,2,2
voavaly,2,2
hamehezana,2,2
fotoam-pahavaratra,2,2
niharam-pahavoazana,2,2
nifamatorana,2,2
nampikorontan-tsaina,2,2
nihanalefaka,2,2
nampitovy,2,2
mampitovy,2,2
fijangajangana,2,2
nirin'ny,2,2
anazy,2,2
fiovam-piainana,2,2
fitadidiany,2,2
nivoahany,2,2
andraikitro,2,2
hanjakazaka,2,2
hanamorana,2,2
atombohy,2,2
an-tsaintsika,2,2
nifanditra,2,2
nifampihazakazaka,2,2
fifandaniana,2,2
te-hanakana,2,2
manaratsy,2,2
fahapotehana,2,2
feon-kitendry,2,2
feon-tsoratra,2,2
fandavan'ny,2,2
ohabolana,2,2
feon'ilay,2,2
vakiny,2,2
nofin'izy,2,2
renim-biby,2,2
nahariharitra,2,2
vakina,2,2
hafanam-pon'ny,2,2
sitrapony,2,2
nankarena,2,2
faritanin'i,2,2
pentina,2,2
hoazy,2,2
fitsanganan'ny,2,2
fahasarotam-po,2,2
nanaovan'izy,2,2
akaikin'izany,2,2
volan'ireo,2,2
taratasiny,2,2
mampiahiahy,2,2
am-pirahalahiana,2,2
fampitsaharana,2,2
navadika,2,2
fitomanian'i,2,2
nifamadika,2,2
hanindrona,2,2
vovony,2,2
niarahan'ireo,2,2
afa-manoatra,2,2
nifandraisa,2,2
fihaonan'ny,2,2
haingon'izy,2,2
fofon-tsakafo,2,2
fampijaliana,2,2
nanakivy,2,2
nampiato,2,2
nanolana,2,2
alona,2,2
lozam-pifangaroana,2,2
fampifandraisana,2,2
voatsimoka,2,2
resany,2,2
rao,2,2
endrin'ny,2,2
rain'ilay,2,2
ara-tontolo,2,2
niboridana,2,2
haja,2,2
talata,2,2
novakiny,2,2
mivoaha,2,2
manakarama,2,2
nifampiankina,2,2
ankalazana,2,2
ampitahaina,2,2
fidinana,2,2
nanohintohina,2,2
fampiatoana,2,2
fisakaizanao,2,2
fiavian'ny,2,2
nofon'ny,2,2
fahaiza-manaiky,2,2
fery,2,2
tampotampoka,2,2
lalan-dratsiny,2,2
nifamela,2,2
t,2,2
rantsan'ny,2,2
nahary,2,2
nanaovan'ny,2,2
katsy,2,2
fifankahalalany,2,2
namaka,2,2
feon-drivotra,2,2
feon-kilao,2,2
jerenao,2,2
fitiavan'olona,2,2
nalaiko,2,2
faharavan'ny,2,2
iantsoana,2,2
fahasarotany,2,2
fahavalon'ny,2,2
hifandraisany,2,2
valan-dresaka,2,2
kolontsain'izy,2,2
literatiora,2,2
fanaon'ny,2,2
ravinao,2,2
krizy,2,2
hampifandray,2,2
hifampizaha,2,2
nandova,2,2
voamadinika,2,2
mivahatra,2,2
tranon'akoho,2,2
planina,2,2
fifaliantsika,2,2
nampisehoana,2,2
varavaran'ny,2,2
nanambaran'ny,2,2
fandroahana,2,2
andian-jaza,2,2
tsikaritra,2,2
voninahitr'ilay,2,2
hifindrafindra,2,2
razambeny,2,2
nampianarana,2,2
lahateniny,2,2
mpanatrika,2,2
hanambady,2,2
nolazain'ilay,2,2
ravana,2,2
voakasiky,2,2
vatan'olona,2,2
hamelana,2,2
ravinalahy,2,2
firafitana,2,2
niara-nitambatra,2,2
hotadidin'ny,2,2
hankasitrahana,2,2
hisakanana,2,2
hampatahotra,2,2
nankatoaviny,2,2
fotoanao,2,2
mandritry,2,2
didiny,2,2
novidina,2,2
nangalarina,2,2
fahavononanao,2,2
fahatsapanao,2,2
mpitoka,2,2
nahatafintohina,2,2
nahatontosa,2,2
sorony,2,2
andian-trano,2,2
biraon'ny,2,2
toeram-piasana,2,2
hampitovy,2,2
hahazoantsika,2,2
fahaizantsika,2,2
tarehin'ilay,2,2
hamenoana,2,2
mifindra,2,2
havoanan'ny,2,2
antsa,2,2
nanozona,2,2
fifehezany,2,2
niankavanana,2,2
fandrahonan'ny,2,2
fanantenan'izy,2,2
toekarena,2,2
nanehoany,2,2
nomaniny,2,2
fitiavan'ilay,2,2
sarany,2,2
fahorian-tsaina,2,2
volomena,2,2
volon'olona,2,2
fahafito,2,2
andraikitry,2,2
fitsipi-piainany,2,2
mpanaja,2,2
fitsipi-pampianarana,2,2
mandainga,2,2
nitomboan'ny,2,2
nampitomboany,2,2
mpanjary,2,2
nijeriny,2,2
nametrahany,2,2
hidiranao,2,2
mampisalasala,2,2
nopotehina,2,2
niara-nitsoka,2,2
irin'ny,2,2
nampitahaina,2,2
niara-niseho,2,2
amim-pahavitrihana,2,2
miara-manampy,2,2
hiezahana,2,2
hapetraka,2,2
hanamarika,2,2
fanatrarana,2,2
nalahatra,2,2
voka-dratsy,2,2
nijanonany,2,2
fitsanganan-ko,2,2
famindram-pon'ny,2,2
fiovam-pon'ny,2,2
hahitan'izy,2,2
lazan'i,2,2
niara-nifanaraka,2,2
nitompo,2,2
nanondroana,2,2
fitsipi-pifehezana,2,2
nafindrafindra,2,2
niara-nivavaka,2,2
kabary,2,2
hampiorina,2,2
hampidi-doza,2,2
an-tsipiriany,2,2
ombinay,2,2
mifankahery,2,2
nampangatsiaka,2,2
hahitako,2,2
volin-kazo,2,2
voako,2,2
am-potoana,2,2
hividianako,2,2
tadiaviko,2,2
fanamorana,2,2
faniriako,2,2
fanonganam-panjakana,2,2
fanamelohana,2,2
hovakina,2,2
mahafaoka,2,2
hahatsiarovana,2,2
fanekeny,2,2
nifangidy,2,2
fifandimbiasana,2,2
aretinao,2,2
kibon'ny,2,2
mampihena,2,2
fanaovan'ny,2,2
tantaram-piainan'ny,2,2
hampivoatra,2,2
ambanilan'ny,2,2
lalamby,2,2
fahatsinjovan-javatra,2,2
anaovako,2,2
nahasakana,2,2
haneso,2,2
nampidirin'izy,2,2
manam-pahalalana,2,2
mampatanjaka,2,2
niraika,2,2
nandringana,2,2
ilainay,2,2
namitaka,2,2
miantehitra,2,2
entanao,2,2
ranom-panafody,2,2
fivarotan'i,2,2
nifaneraserany,2,2
fitondran'ireo,2,2
fampiasam-bola,2,2
manafatra,2,2
vokatr'io,2,2
hevitr'ireo,2,2
fifampiarahana,2,2
fiadiana,2,2
nibata,2,2
nitokisany,2,2
nonenan'ny,2,2
valiana,2,2
tafon-tranony,2,2
volena,2,2
nosakanan'ny,2,2
atsinanan'i,2,2
nambarina,2,2
kaontinany,2,2
fanakorontana,2,2
laharam-pirenena,2,2
valan-javatra,2,2
faribolany,2,2
ara-pihavanana,2,2
fanambaniana,2,2
amim-pahatokiana,2,2
fifandaminana,2,2
fijanonan'ny,2,2
fijerin'ireo,2,2
firafitra,2,2
mason-jaza,2,2
mari-pamantarana,2,2
nandraho,2,2
non,2,2
hanasoavana,2,2
nifampihazona,2,2
hanaovanay,2,2
nalehan'izy,2,2
jono,2,2
fihazakazahan'i,2,2
mahafinaritry,2,2
rehareha,2,2
hanantona,2,2
handrafetana,2,2
hanehoany,2,2
mampiadana,2,2
mitoka-monina,2,2
mandrovitra,2,2
nitobaka,2,2
alitara,2,2
fanitsakitsahana,2,2
fanapaha-kevitra,2,2
honko,2,2
fehezany,2,2
mahasarobidy,2,2
fifankatiavan'ny,2,2
mpianatry,2,2
mpivavaka,2,2
haingam-panahy,2,2
fanamafisam-peo,2,2
aorian'izany,2,2
fantson-jiro,2,2
nampirongatra,2,2
fifindrana,2,2
nampandrenesana,2,2
hampandrenesana,2,2
nanasokajy,2,2
teniko,2,2
mihalehibe,2,2
niara-nandalo,2,2
fahalehibeazana,2,2
mavomavo,2,2
voalohandohan'ny,2,2
fahamaizana,2,2
tadio,2,2
fahazavanao,2,2
fivoaran'i,2,2
nampanara-penitra,2,2
voaloto,2,2
saim-pony,2,2
fisasarana,2,2
fiombonana,2,2
hampidina,2,2
toeran'izy,2,2
famerenan'ilay,2,2
tsinontsinoavina,2,2
hakamoana,2,2
nandrasana,2,2
fiaraha-misy,2,2
laharam-pahefana,2,2
hamporisihana,2,2
volombolon'ny,2,2
voazotra,2,2
fitsaohana,2,2
nohazavain'ny,2,2
nampiakaiky,2,2
lohana,2,2
mpanankarena,2,2
mananika,2,2
fahazotoan'i,2,2
solontenan'ny,2,2
hala,2,2
torimason'ny,2,2
manohina,2,2
nasionaly,2,2
hitelina,2,2
nohon'ny,2,2
miavonavona,2,2
ahazoany,2,2
herimpony,2,2
tra-pahoriana,2,2
peta-drindrina,2,2
nalahatrany,2,2
taitaitra,2,2
niharatra,2,2
fihazona,2,2
isan,2,2
mitsikera,2,2
famotorana,2,2
miato,2,2
niara-niala,2,2
mitsitsy,2,2
fihetsikeny,2,2
resakareo,2,2
drafitr'ilay,2,2
nampitsahatra,2,2
avaratr'i,2,2
mampiroborobo,2,2
namaina,2,2
nitanjaka,2,2
zava-doza,2,2
mari-pahaizana,2,2
nihanatra,2,2
fahatsinjovan'ny,2,2
mampisambotra,2,2
fahatakaran'izy,2,2
nilain'izy,2,2
fiovam-pinoana,2,2
hanalefaka,2,2
fifampifehezana,2,2
fitsaratsarany,2,2
firaisan'izy,2,2
zava-mahasoa,2,2
fitondrantenany,2,2
fitsipi-pitondran-tena,2,2
fisafidianany,2,2
natrehin'i,2,2
fahaleovantena,2,2
fiovany,2,2
firaisam-po,2,2
hoavin'izy,2,2
niara-nahandro,2,2
nateriny,2,2
nahavokatra,2,2
manan-janaka,2,2
mpihavana,2,2
voakendry,2,2
mifampivavaka,2,2
fisahiranana,2,2
disadisa,2,2
raikitra,2,2
ara-pitondran-tena,2,2
pejin'ny,2,2
nanam-petra,2,2
fehezin'ny,2,2
tanjon'ireo,2,2
mahasolo,2,2
an-tranon'ireo,2,2
mpametraka,2,2
tandindomin-doza,2,2
fotoam-piasana,2,2
hahalalany,2,2
nilaozan'i,2,2
niraka,2,2
fahatokianao,2,2
nandraisiny,2,2
nampitohy,2,2
levona,2,2
nozahany,2,2
mpitaingina,2,2
anatrehan'ireo,2,2
nanankina,2,2
nanan-tanana,2,2
ara-panjakana,2,2
hipetrahany,2,2
nandehan'i,2,2
fiantsoan'i,2,2
an-tranoko,2,2
sombin-tany,2,2
afovoan-tany,2,2
sekoliny,2,2
sekolin'i,2,2
mpisolo,2,2
lasibatra,2,2
mpikatroka,2,2
mpanazatra,2,2
mitsikilo,2,2
vavorony,2,2
foan'ny,2,2
nanaikitra,2,2
nanan-kaja,2,2
miremiremy,2,2
fiampangana,2,2
misavorovoro,2,2
ambanin,2,2
anatin,2,2
dikan,2,2
hihiaka,2,2
lafim-piainana,2,2
fanaovan-jiro,2,2
hanerena,2,2
tsimokaretina,2,2
am-poko,2,2
mpiompy,2,2
zanak'andriana,2,2
fahatsorany,2,2
nankasitrahan'ireo,2,2
ara-piarahamonina,2,2
mangiran-drano,2,2
nangidy,2,2
fijanonan'izy,2,2
hiainan'ny,2,2
am-pandrian'ny,2,2
karazan-java-maniry,2,2
nifandraika,2,2
famoizana,2,2
nosedraina,2,2
fanarahan-dia,2,2
nihazakazaha,2,2
hitrandrahana,2,2
alaiko,2,2
handehanany,2,2
hoentin-dry,2,2
torotoro,2,2
fisoloana,2,2
fahatalanjonan'ny,2,2
hikatsahana,2,2
fijanonany,2,2
fanitarana,2,2
hoatran'ny,2,2
olany,2,2
vitan'i,2,2
fijoroany,2,2
manadala,2,2
an-tsoroky,2,2
fihanaky,2,2
olon-tiana,2,2
zava-boary,2,2
tsiroaroa,2,2
hanasoa,2,2
niara-nanala,2,2
nirahalahy,2,2
fandanjalan'ny,2,2
narahina,2,2
nozahana,2,2
renin-dry,2,2
ataona,2,2
fandrisihana,2,2
nihatsaravelatra,2,2
tian'ilay,2,2
hahatratrarany,2,2
nijanonan'ireo,2,2
fitaovam-piainana,2,2
hiainany,2,2
feon-drano,2,2
nientanentanana,2,2
hiverenan'ilay,2,2
tian'ireo,2,2
naripaka,2,2
kazo,2,2
firaisam-pirenena,2,2
fahapotehan'ny,2,2
fitadiavany,2,2
nifanila,2,2
lalan-kalehany,2,2
mandrara,2,2
nanalefaka,2,2
fandosirana,2,2
fanasokajiana,2,2
ahafantarako,2,2
amin'anao,2,2
nieritreretanao,2,2
tontolona,2,2
nihoarana,2,2
fisokafany,2,2
voaforona,2,2
nahafantaran'ny,2,2
hihaonan'izy,2,2
nitokitoky,2,2
harerahany,2,2
fitondram-panjakana,2,2
volomparany,2,2
hahatsara,2,2
tsinainao,2,2
tsindrin-tsakafo,2,2
handevona,2,2
fahadiovany,2,2
hanjary,2,2
mifikira,2,2
hampiely,2,2
talohan'izay,2,2
mifanesy,2,2
fiarovan-tena,2,2
fahatongavan'i,2,2
handehanan'i,2,2
nampahatsiaro,2,2
fahitan'izy,2,2
an-tanin'izy,2,2
fahafahan'izy,2,2
raiki-pitia,2,2
hahafantaranao,2,2
tambo,2,2
isaina,2,2
fahatalanjonana,2,2
tamim-pisaorana,2,2
hazavanao,2,2
zanakavavin'i,2,2
faran'izao,2,2
tsika,2,2
niraviravy,2,2
kelin'ny,2,2
hahafaka,2,2
fahaiza-mitondra,2,2
fanina,2,2
fampitoviana,2,2
tompon'antoka,2,2
famakafakana,2,2
nanombohan'i,2,2
nampitsiky,2,2
vongan-javatra,2,2
nampandray,2,2
nanesoana,2,2
tobin'ny,2,2
fampihenana,2,2
nahatsapany,2,2
fahendren'ilay,2,2
ravin'izy,2,2
hizatra,2,2
manatsoaka,2,2
tadiavin'ny,2,2
nanafaingana,2,2
nambany,2,2
an-tontolo,2,2
am-patana,2,2
mahare,2,2
namoizana,2,2
nahasambatra,2,2
nifanehatra,2,2
volona,2,2
hatsaran'ireo,2,2
nifandraisana,2,2
fifankahazoan-kevitra,2,2
hampiantrano,2,2
mamirapiratry,2,2
hitao,2,2
kalesiny,2,2
hafaingana,2,2
hihamaro,2,2
fitenintsika,2,2
fitarihan'ireo,2,2
fahatsapazan'ny,2,2
karazam-piainana,2,2
nandaminana,2,2
namelony,2,2
fahalalan'ny,2,2
ovana,2,2
fitovian-javatra,2,2
niha-tsy,2,2
tsato-kazo,2,2
hamoha,2,2
hiatrehany,2,2
nahatratrany,2,2
fisondrotan'ny,2,2
fanarahan'ny,2,2
famatorana,2,2
midera,2,2
nizatra,2,2
nihanina,2,2
ringana,2,2
noanoa,2,2
nambolen'i,2,2
nampiady,2,2
nihohitra,2,2
mpianaka,2,2
fampitaovana,2,2
atahorako,2,2
mahazava,2,2
satroboninahiny,2,2
hiahiahy,2,2
niorenan'ny,2,2
halavirana,2,2
hiarahan'izy,2,2
nanesoeso,2,2
niara-nivoaka,2,2
ren'ny,2,2
am-panajana,2,2
nisehoseho,2,2
fahalalahan-tsaina,2,2
zanakolahy,2,2
voamariky,2,2
hataonay,2,2
tetsy,2,2
hetsy,2,2
voky,2,2
nanomezany,2,2
tora,2,2
rozy,2,2
anja,2,2
naterina,2,2
naniho,2,2
manampahefana,2,2
te-hifaly,2,2
nandehanana,2,2
ianaro,2,2
nampisakafo,2,2
maha-teo,2,2
an-tsandrin'ny,2,2
nanakora,2,2
an-tranontsika,2,2
heverinay,2,2
hazavan'i,2,2
amim-pahazotoana,2,2
fatoriana,2,2
nampirehareha,2,2
fahasambaran'izy,2,2
im-betsaka,2,2
natolotr'i,2,2
fiononana,2,2
hamihina,2,2
hasambarany,2,2
nihakely,2,2
fasan'ny,2,2
avelany,2,2
voasarona,2,2
mikatona,2,2
imason'i,2,2
am-bohitra,2,2
setriny,2,2
ento,2,2
fitsangatsanganan'i,2,2
tranonao,2,2
niampitra,2,2
miahy,2,2
fanohanan'izy,2,2
fisolokiana,2,2
dadako,2,2
noharina,2,2
havelako,2,2
torohevinao,2,2
matokia,2,2
nifankazatra,2,2
mpanolo-tsaina,2,2
nihaina,2,2
nisahana,2,2
miara-mandany,2,2
niforitra,2,2
elanelan'ny,2,2
lazan'ireo,2,2
hidiran'ny,2,2
lokon'ireo,2,2
alohan'izy,2,2
fambolen'ny,2,2
tanina,2,2
novalian'ny,2,2
ahatongavana,2,2
nampihemotra,2,2
nanofy,2,2
sombin-javatra,2,2
rian-drano,2,2
niandalana,2,2
fanahin'ilay,2,2
nananika,2,2
fahaiza-miasa,2,2
zava-mahatsiravina,2,2
maha-samy,2,2
takona,2,2
nisikotra,2,2
tsikaritro,2,2
an-tampon-hazo,2,2
ara-pahaizana,2,2
fahaiza-manaon'izy,2,2
fifankazarana,2,2
fahatsapako,2,2
fahalavoana,2,2
voka-tsoa,2,2
valan'i,2,2
hamehana,2,2
maha-vorona,2,2
handidy,2,2
nokarohina,2,2
tombontsoan'izy,2,2
nanamafisana,2,2
fahaiza-miresaka,2,2
sampan'i,2,2
ety,2,2
anivon'ireo,2,2
mafonja,2,2
handrefesana,2,2
famerana,2,2
hifanitsy,2,2
tsoahina,2,2
nampino,2,2
fahatsiarovan'izy,2,2
nifandraisany,2,2
fomban-drazany,2,2
fifamatorany,2,2
fofon'ilay,2,2
nampihetsiketsika,2,2
lalan-tany,2,2
saintsika,2,2
takalo,2,2
omeko,2,2
nivatravatra,2,2
hatsaran-tarehin'izao,2,2
handatsaka,2,2
lalan,2,2
valan-javamaniry,2,2
kolontsainy,2,2
fanampin'ny,2,2
nisafotaka,2,2
tontolonao,2,2
tahotrao,2,2
andian-jiro,2,2
nifampitambatra,2,2
fitsirihana,2,2
nasandratra,2,2
vatan'izy,2,2
niara-nitandrina,2,2
nisasa,2,2
hoentinao,2,2
fisian'io,2,2
famaohana,2,2
fahitantsika,2,2
nampody,2,2
voapetaka,2,2
nokarakarain'ny,2,2
hahavery,2,2
fahazoanao,2,2
fahatsaram-pon'ny,2,2
nandrainy,2,2
hirehareha,2,2
niainan'ireo,2,2
aoriany,2,2
fahatsapa,2,2
famindram-pony,2,2
tsiran'ny,2,2
firaketany,2,2
anaovantsika,2,2
fahavitan'ny,2,2
hazavao,2,2
haingony,2,2
ankoatran'ny,2,2
fahadinana,2,2
nampitondraina,2,2
dinidinika,2,2
m,2,2
hiarovan'ny,2,2
filaharan'ny,2,2
hiraky,2,2
nahatsiahy,2,2
nofotony,2,2
fandalinany,2,2
manozongozona,2,2
mirohotra,2,2
miara-mihetsika,2,2
nihatsaravelatsihy,2,2
vahoakan'i,2,2
nanonofinofy,2,2
tarehin'izy,2,2
handrenesana,2,2
hafatry,2,2
hahatadidy,2,2
vondron'ankizy,2,2
hakany,2,2
esorina,2,2
nampahereza,2,2
minia,2,2
itiavany,2,2
hanatontosana,2,2
hatairana,2,2
hakana,2,2
hanabe,2,2
mandra-pahatonga,2,2
handrisika,2,2
tahirin-kevitra,2,2
manodidinao,2,2
fanafihan'ny,2,2
hampitandrina,2,2
am-potony,2,2
notohizan'izy,2,2
nosin'i,2,2
fanjonoana,2,2
volotsangana,2,2
hanomezan'ny,2,2
mpanolotsainany,2,2
hitomboan'ny,2,2
nientan-tsaina,2,2
tamim-pahatoniana,2,2
tavan'ny,2,2
nivolana,2,2
fitarainan'izy,2,2
hamafiso,2,2
hasasarana,2,2
mampientan-doha,2,2
nampihodina,2,2
nanangom-bokatra,2,2
fahasambaran'ireo,2,2
herintsaina,2,2
hirana,2,2
makirana,2,2
nanakina,2,2
manaloka,2,2
voahevitra,2,2
oaka,2,2
fitarainan'i,2,2
omenao,2,2
nampiantra,2,2
fihinany,2,2
nitrangan'ilay,2,2
fifohazana,2,2
fankafizany,2,2
notantariny,2,2
tantariny,2,2
nanan-tahotra,2,2
alahelon'i,2,2
an-tsenan'ny,2,2
zatovovavy,2,2
nihanazava,2,2
nosokafan'izy,2,2
nitsofina,2,2
fantarinao,2,2
niara-naka,2,2
hametahana,2,2
isam-bolana,2,2
nikopakopaka,2,2
nampitomany,2,2
alehan'izy,2,2
lalan-dava,2,2
mitonona,2,2
fandaniam-bola,2,2
nilazalaza,2,2
mifampihevitra,2,2
napetrak'izy,2,2
nampitain'ny,2,2
noheverin'izy,2,2
hanahafana,2,2
hafainganam-pandeha,2,2
fiposahan'ny,2,2
vohitr'i,2,2
hanehoan'ny,2,2
andron'ilay,2,2
natsipika,2,2
takiana,2,2
nalamina,2,2
voaporofo,2,2
voloko,2,2
fanasina,2,2
ravan'ny,2,2
tafatafa,2,2
fanatrehan'izy,2,2
hisakana,2,2
manakorontana,2,2
manambany,2,2
zava-mananaina,2,2
ara-tantara,2,2
alohan'i,2,2
miara-mijery,2,2
hitehirizana,2,2
fisian'izany,2,2
miroso,2,2
faratampony,2,2
filazantsara,2,2
nitaingin'ny,2,2
nihiboka,2,2
hahatakarany,2,2
fahatratrarana,2,2
tsapantsika,2,2
fahamarinan'izy,2,2
tolo-tanana,2,2
diarin'ny,2,2
manitsy,2,2
tenin'ireo,2,2
anivon'izy,2,2
nihalefy,2,2
fifanatonana,2,2
manatanjaka,2,2
manan'ny,2,2
nampaherezana,2,2
tenan-dry,2,2
maripana,2,2
nofidin'ny,2,2
nankanesany,2,2
fahalemen'ny,2,2
mifamaly,2,2
nahakasika,2,2
nampiofana,2,2
hanjaitra,2,2
nambenana,2,2
volom-borony,2,2
nahasahy,2,2
nanodina,2,2
andron'ity,2,2
nisian'ireo,2,2
nampisambotra,2,2
tranombakoka,2,2
fihaonan'ireo,2,2
mivatravatra,2,2
sombony,2,2
fisalasalanao,2,2
nihanitsoka,2,2
hahitan-javatra,2,2
fisondrotany,2,2
fiantraikan'ny,2,2
ampiasain'ny,2,2
ara-pivavahana,2,2
mafinaritra,2,2
hatsaran-tarehin'i,2,2
mahatsiravava,2,2
miharo,2,2
nandrasan'ny,2,2
mpihazakazaka,2,2
lokon'ilay,2,2
masontsika,2,2
iraisan'ny,2,2
hanombohan'ny,2,2
hitanisa,2,2
nomanin'izy,2,2
sakafon'i,2,2
fahazavan-tsaina,2,2
nampifamatotra,2,2
an-dalam-pianarana,2,2
fonenan'ireo,2,2
fokon'izy,2,2
niverenan'i,2,2
tsapan'ireo,2,2
volon-doha,2,2
nifamangy,2,2
fisotroan-dronono,2,2
fitsikerana,2,2
henoy,2,2
fatokisana,2,2
niafaran'ny,2,2
namanana,2,2
fotoam-pialana,2,2
mahatsiahy,2,2
tantsoroka,2,2
zava-niainan'ny,2,2
atidohanao,2,2
an-dohan'ny,2,2
voaloko,2,2
daty,2,2
arovana,2,2
fitarainan'ireo,2,2
mason-tsy,2,2
fahampana,2,2
am-bohoka,2,2
diamondra,2,2
mandrefy,2,2
hazoto,2,2
nibaribary,2,2
fanambakana,2,2
manambady,2,2
mamely,2,2
tsaho,2,2
hahalany,2,2
hitaky,2,2
nampidirin'i,2,2
nitrandraka,2,2
mandondona,2,2
nifanaovana,2,2
anton'ity,2,2
arina,2,2
mitelina,2,2
midoroboka,2,2
firaharahiana,2,2
mifampitady,2,2
fombam-piaina,2,2
nihary,2,2
lokonao,2,2
an-tananany,2,2
natsofony,2,2
famirapiratra,2,2
nasehonao,2,2
nitsetra,2,2
nanomezan'i,2,2
tranon-dreniny,2,2
hitadiavantsika,2,2
fahafaham-pon'ny,2,2
naleon'i,2,2
azon'ireo,2,2
landihazo,2,2
hanjavona,2,2
miara-misakaiza,2,2
tonon-kira,2,2
hiverenako,2,2
mpifanampy,2,2
fahaiza-mamaha,2,2
karakaraina,2,2
omen'ny,2,2
hamaro,2,2
tranon'ireo,2,2
filamatry,2,2
mirebareba,2,2
fisianao,2,2
fikasan'ny,2,2
tapahina,2,2
nampitodika,2,2
tilikambo,2,2
lava-drano,2,2
volavolan'ny,2,2
nivalo,2,2
velom-pifaliana,2,2
namanay,2,2
isanandro,2,2
hadinointsika,2,2
nandihizan'i,2,2
karazam-borona,2,2
manan-javatra,2,2
fijoroan'ny,2,2
fanjakanay,2,2
harahintsika,2,2
nikirakira,2,2
nifampihavana,2,2
nampirisihany,2,2
nohamarininy,2,2
tohizina,2,2
finamanany,2,2
fitsanganany,2,2
tananareo,2,2
hitoviana,2,2
maharaka,2,2
fiahiahiana,2,2
hiezahantsika,2,2
natelin'i,2,2
nifampizaran'izy,2,2
sakamalao,2,2
noresahin'i,2,2
nanolo-tanana,2,2
mamoy,2,2
hieritreretana,2,2
halao,2,2
manganohano,2,2
nikopaka,2,2
miara-mandroso,2,2
hatsaram-panahinareo,2,2
nifampitaona,2,2
nisantatra,2,2
fitaratrany,2,2
nanomezana,2,2
an-toeran-kafa,2,2
hialam-boly,2,2
nanondrotra,2,2
fehezana,2,2
fahasahian'i,2,2
fialokalofana,2,2
nampitsangana,2,2
nianaranay,2,2
afa-manao,2,2
hafahafahana,2,2
niara-nandresy,2,2
ahazoan'ny,2,2
fikorianan'ny,2,2
manan-kanina,2,2
mandraoka,2,2
navoakan'ny,2,2
tranombokim-panjakana,2,2
karakarana,2,2
mponin'i,2,2
nifampihaino,2,2
fikorianany,2,2
nitaintaina,2,2
ampiarahina,2,2
main-tany,2,2
nitarihana,2,2
nirindra,2,2
hotantaraina,2,2
nanofa,2,2
ren'izy,2,2
tohanana,2,2
firenentsika,2,2
nokarohana,2,2
nanafintohina,2,2
niasan'ny,2,2
hitrandraka,2,2
fangorohoroana,2,2
nitangorona,2,2
hafainganam-potoana,2,2
atsinanan'ny,2,2
onjany,2,2
avelan'ny,2,2
misamboaravoara,2,2
leferina,2,2
mpanararaotra,2,2
nikaoka,2,2
anelanelan'i,2,2
hihinan-kanina,2,2
nahafantaran'i,2,2
sakaizanay,2,2
fampiraisan-tsaina,2,2
minoa,2,2
nanotra,2,2
nanakatra,2,2
nihanakaiky,2,2
ankavanana,2,2
tranoko,2,2
nifandahatra,2,2
nampoiziko,2,2
mamoa,2,2
menany,2,2
afenin'ny,2,2
fahafantaran-tena,2,2
tamim-peo,2,2
ahazo,2,2
tamim-pientanentanana,2,2
mikitoantoana,2,2
tamin-kitsimpo,2,2
hen'omby,2,2
nampitonina,2,2
fahazaran'izy,2,2
hangatahana,2,2
zava-poana,2,2
am-piomanana,2,2
volamenany,2,2
hilentika,2,2
mahagagany,2,2
mirohondrohona,2,2
nahaterahako,2,2
hamahanana,2,2
natodiny,2,2
an-tsisin-dalana,2,2
