word,count,doc_count
stërvitur,4,3
nevojtarët,4,3
shkurreja,4,3
gëzojnë,4,3
mbërrin,4,3
art,4,3
ëmbëlsisë,4,3
emocionale,4,3
orkestër,4,3
teknologji,4,3
rrjeti,4,3
shpateve,4,3
flluskë,4,3
mundnin,4,3
vrapojnë,4,3
visheshin,4,3
prindi,4,3
huajt,4,3
shekullin,4,3
kombit,4,3
leksione,4,3
mjellmë,4,3
zogjëve,4,3
roje,4,3
zbuloj,4,3
llamba,4,3
panorama,4,3
ndieje,4,3
takohej,4,3
balte,4,3
thesarët,4,3
udhëtarit,4,3
lexoj,4,3
fjalësh,4,3
xhonin,4,3
drerin,4,3
erdhëm,4,3
ndryshojmë,4,3
praktikojnë,4,3
kapin,4,3
çastet,4,3
macë,4,3
historira,4,3
numri,4,3
tiranë,4,3
lexosh,4,3
peshkimi,4,3
adhuruar,4,3
përplasja,4,3
dobësuar,4,3
kalët,4,3
imitonte,4,3
pulën,4,3
grabitqarësh,4,3
grabitqarët,4,3
stacionin,4,3
përshkrim,4,3
dëmton,4,3
lindën,4,3
shfaqë,4,3
paparashikuar,4,3
antike,4,3
klimë,4,3
fermeri,4,3
qengja,4,3
udhës,4,3
reflekton,4,3
miliarda,4,3
rrjedhave,4,3
përshtatje,4,3
ylberët,4,3
përgjegjësinë,4,3
gropës,4,3
përroit,4,3
leos,4,3
anijes,4,3
dimension,4,3
barku,4,3
shërbyesit,4,3
ngjyros,4,3
glenë,4,3
mbart,4,3
biskotave,4,3
lojtarët,4,3
takohemi,4,3
rritja,4,3
batanijen,4,3
tijën,4,3
stacion,4,3
këngëtarësh,4,3
avion,4,3
saja,4,3
emrit,4,3
vullnetit,4,3
shërohen,4,3
lëkundet,4,3
kurthi,4,3
kapërcejmë,4,3
vërejtje,4,3
përvitshme,4,3
kavanoz,4,3
nxituan,4,3
shumëngjyrëshme,4,3
botëve,4,3
zgjimit,4,3
lëshohej,4,3
dëmshme,4,3
pikturoj,4,3
erionit,4,3
dylli,4,3
tijë,4,3
rrahën,4,3
shportat,4,3
balancën,4,3
dorezën,4,3
vogëlushit,4,3
shndritën,4,3
ideje,4,3
patate,4,3
hyrjes,4,3
pastërti,4,3
guximshmi,4,3
filloni,4,3
elën,4,3
rreh,4,3
rrufë,4,3
polen,4,3
tërësisë,4,3
miqësitë,4,3
teknika,4,3
pjesës,4,3
fletën,4,3
shkrimeve,4,3
kullës,4,3
banane,4,3
shpërthimet,4,3
mbrapsht,4,3
shkrepi,4,3
rrotullohet,4,3
përsëritën,4,3
gjithkujt,4,3
fotot,4,3
plastike,4,3
tregun,4,3
shkëputen,4,3
falenderimi,4,3
alternative,4,3
shatërvanit,4,3
kurrizin,4,3
qenushi,4,3
karameleve,4,3
talentet,4,3
xhevahireve,4,3
krimb,4,3
radha,4,3
çokollatave,4,3
ditëlindjeje,4,3
pishtar,4,3
turpshme,4,3
cikël,4,3
veprimeve,4,3
pushime,4,3
shpëtimtarët,4,3
skuadër,4,3
shprehim,4,3
ngushëllonte,4,3
gjilpëra,4,3
piknikut,4,3
bizhuteri,4,3
lavdi,3,3
largoi,3,3
trimave,3,3
mbështetjes,3,3
shpejtoi,3,3
drejtës,3,3
vetës,3,3
tirana,3,3
kafshën,3,3
thundrak,3,3
aventurist,3,3
ndryshoj,3,3
udhëton,3,3
ëndje,3,3
pronari,3,3
lëre,3,3
frymëzojë,3,3
shishes,3,3
margaritar,3,3
falenderim,3,3
trashëguara,3,3
thuash,3,3
rrah,3,3
shëtitjeje,3,3
kullotnin,3,3
mashtronte,3,3
eksploroi,3,3
fise,3,3
detyroi,3,3
përhapeshin,3,3
kërciti,3,3
plani,3,3
paralajmëronte,3,3
inteligjenca,3,3
triumfit,3,3
rajon,3,3
pajisjet,3,3
dobësi,3,3
eksperiencë,3,3
ndikonte,3,3
temperatura,3,3
unitetin,3,3
safir,3,3
shpëtosh,3,3
shkopit,3,3
kurajës,3,3
lironte,3,3
grykë,3,3
gurën,3,3
vlerësosh,3,3
gurtë,3,3
eksperimente,3,3
informacioni,3,3
kërkuesit,3,3
bretkosat,3,3
shihje,3,3
shkatërrohet,3,3
shkatërronin,3,3
skeptikë,3,3
lëkundëse,3,3
dashurën,3,3
humbasësh,3,3
dhembshuri,3,3
shkundur,3,3
zambakë,3,3
dheun,3,3
shpatat,3,3
arritjes,3,3
zgjedhin,3,3
përgatitje,3,3
vuajtjet,3,3
kënaqnin,3,3
atdheut,3,3
thëllëz,3,3
eksploroje,3,3
zbarkuar,3,3
torbë,3,3
udhëzoj,3,3
dyshojë,3,3
k,3,3
ndreqte,3,3
japësh,3,3
zgjerohej,3,3
shkrin,3,3
vetvetja,3,3
majta,3,3
përsërit,3,3
mbulojë,3,3
karigë,3,3
lexuari,3,3
gjetë,3,3
mikpritës,3,3
udhëzuar,3,3
is,3,3
oho,3,3
padurimi,3,3
rrathët,3,3
nxiste,3,3
end,3,3
ballinë,3,3
kështjelle,3,3
tavani,3,3
nënatë,3,3
errësire,3,3
livadhit,3,3
tejdukshëm,3,3
kontrollin,3,3
vendndodhjen,3,3
zgjidhin,3,3
imi,3,3
perëndon,3,3
ngjyruar,3,3
gurrë,3,3
vezët,3,3
biçikleta,3,3
anëtarët,3,3
specialisti,3,3
shpejtuan,3,3
baladë,3,3
falënderimi,3,3
gatime,3,3
ushqyen,3,3
prekjen,3,3
vyshkura,3,3
trashëgua,3,3
korridorit,3,3
kontrolluan,3,3
ilaçin,3,3
luajturi,3,3
mirësjellja,3,3
realitetit,3,3
rrudhosur,3,3
melodisë,3,3
vjedhnin,3,3
shkatërrohej,3,3
provave,3,3
valixhe,3,3
rrënojat,3,3
nderuan,3,3
ballkone,3,3
ndërmarrin,3,3
ushtarë,3,3
mposhtën,3,3
besoi,3,3
ço,3,3
ndihmove,3,3
dhelprën,3,3
shfrytëzonte,3,3
diversitetin,3,3
delikat,3,3
gabime,3,3
rreshta,3,3
lideri,3,3
ngazëllim,3,3
matur,3,3
shkreta,3,3
dhurohej,3,3
shkurreje,3,3
motivim,3,3
ndikoi,3,3
punëtorë,3,3
pafajshëm,3,3
shpërndaje,3,3
gjithëpërfshirës,3,3
gjeneruar,3,3
bisedoi,3,3
urrejtje,3,3
përpiquni,3,3
përgëzuar,3,3
transformonin,3,3
kafeje,3,3
fëmijërinë,3,3
këndvështrimin,3,3
titulli,3,3
udhëtarëve,3,3
përplasën,3,3
valles,3,3
derdhë,3,3
njeri-tjetrit,3,3
përshëndeste,3,3
përdredhur,3,3
vargu,3,3
shndrisë,3,3
përcaktuar,3,3
krenarie,3,3
ectën,3,3
mësohet,3,3
aspekt,3,3
ngjitte,3,3
shpjegojnë,3,3
peshkojë,3,3
aventurierët,3,3
artikuj,3,3
lugën,3,3
mbarua,3,3
rrushit,3,3
shisnin,3,3
bleu,3,3
lakuar,3,3
prishura,3,3
kotë,3,3
përfundua,3,3
këngëtarëve,3,3
zgjedhësh,3,3
qeshjes,3,3
tmerri,3,3
njëherësh,3,3
mbizotëronin,3,3
sul,3,3
pashmangshme,3,3
nxorrën,3,3
lumja,3,3
përgatitura,3,3
përhapjen,3,3
zbutur,3,3
banori,3,3
përpjek,3,3
shërues,3,3
admirojnë,3,3
shëmbëlltyrë,3,3
pavdekshëm,3,3
thatësirë,3,3
tenxhere,3,3
shira,3,3
dhelpë,3,3
strehuan,3,3
rehat,3,3
mbledhja,3,3
mbretëronin,3,3
përputhej,3,3
mbledhjes,3,3
njëjtës,3,3
mëdyshje,3,3
rrezatojë,3,3
prishte,3,3
perfektë,3,3
mundësonin,3,3
gëzoi,3,3
trajtoi,3,3
petë,3,3
lidhen,3,3
shkakun,3,3
bukuroshe,3,3
krijimi,3,3
zhvillim,3,3
imëta,3,3
quajë,3,3
zellshme,3,3
argëtimit,3,3
heronjëve,3,3
enigmatik,3,3
atdhe,3,3
çatia,3,3
mesme,3,3
trajtojnë,3,3
falënderonin,3,3
shkallës,3,3
mëtej,3,3
nostalgji,3,3
mungesë,3,3
ushqimeve,3,3
gërshetonin,3,3
aromatikë,3,3
bashkëjetojnë,3,3
vogjël,3,3
legjendare,3,3
pakontrollueshme,3,3
bujë,3,3
dështime,3,3
njomë,3,3
dhuntia,3,3
qëlluar,3,3
përqark,3,3
karakter,3,3
ndërton,3,3
qelizë,3,3
punon,3,3
kureshtshëm,3,3
paqeje,3,3
tregoja,3,3
vetëdije,3,3
shërbëtori,3,3
shëroheshin,3,3
rrëfimit,3,3
gjallërisë,3,3
përveçse,3,3
dardhe,3,3
titull,3,3
shpalosi,3,3
mikpritje,3,3
artefakte,3,3
gatuanin,3,3
fortesë,3,3
vizatuan,3,3
gjysheje,3,3
stuhí,3,3
javës,3,3
mësuesve,3,3
ndryshohej,3,3
ëndërrimtar,3,3
magjikisht,3,3
detajuar,3,3
shqyrtoni,3,3
tingëllon,3,3
zgjidhet,3,3
falënderimin,3,3
mjeshtërisë,3,3
lavdinë,3,3
tingëllojë,3,3
këmbënguljes,3,3
kafesë,3,3
çatisë,3,3
heronjë,3,3
noton,3,3
kënde,3,3
pasditen,3,3
pambuk,3,3
rritë,3,3
ndjesie,3,3
breshkat,3,3
inxhinier,3,3
nisjes,3,3
ritme,3,3
atdheun,3,3
përthithte,3,3
bashkuara,3,3
ngrohet,3,3
murmuriste,3,3
turmë,3,3
panjohurën,3,3
fshehtën,3,3
bindura,3,3
komandë,3,3
arushë,3,3
ofron,3,3
ndërhyjë,3,3
at,3,3
ardhmërisë,3,3
nj,3,3
bishës,3,3
tundet,3,3
përtokë,3,3
mit,3,3
rrënjosur,3,3
betuan,3,3
horizonte,3,3
qenies,3,3
kthejnë,3,3
zëshëm,3,3
luteshin,3,3
tingëlloi,3,3
lajmëtar,3,3
lajmëroi,3,3
desht,3,3
liruar,3,3
rrjeta,3,3
ulërinin,3,3
bisedës,3,3
ndotja,3,3
ambienti,3,3
thekson,3,3
zhvilluan,3,3
hedhte,3,3
dokumente,3,3
shkonim,3,3
bombona,3,3
drekës,3,3
lejen,3,3
plazhit,3,3
riun,3,3
madhësie,3,3
gjuhe,3,3
oqeane,3,3
tërmet,3,3
shkollore,3,3
mbesa,3,3
urtia,3,3
përziheshin,3,3
papërmbajtur,3,3
ngjitura,3,3
përkryera,3,3
peisazhe,3,3
mbinatyrshme,3,3
strehohemi,3,3
fshehtësisë,3,3
kullota,3,3
lidhi,3,3
fashë,3,3
rezistencë,3,3
fishëllonte,3,3
ndërprerje,3,3
pashuar,3,3
planifikonin,3,3
njëjtat,3,3
aktivizuar,3,3
penduan,3,3
mësuat,3,3
faktit,3,3
habitura,3,3
pjerrëta,3,3
zbuluam,3,3
dashuritë,3,3
ruani,3,3
festimi,3,3
proces,3,3
ngjyoste,3,3
sonte,3,3
sofë,3,3
afroj,3,3
mënyrës,3,3
drejta,3,3
konsideruar,3,3
pavërteta,3,3
dëmtonin,3,3
zinte,3,3
barishteve,3,3
ndërronin,3,3
mësua,3,3
kujdeste,3,3
përfundonin,3,3
dëgjoja,3,3
qepës,3,3
luftëtarë,3,3
kujtohen,3,3
rëra,3,3
tregoje,3,3
ndërthurjen,3,3
elemente,3,3
shëtitjes,3,3
bredhi,3,3
pafuqishme,3,3
lëkundi,3,3
papërmbajtshëm,3,3
rrezatim,3,3
lashtësisë,3,3
kultivonin,3,3
pastrojë,3,3
njiheshin,3,3
sulmet,3,3
mbartur,3,3
dëmtim,3,3
shtrira,3,3
prezantua,3,3
shkolle,3,3
harrói,3,3
bujaria,3,3
humbasim,3,3
stallës,3,3
sjellja,3,3
folë,3,3
profesionist,3,3
inkurajuan,3,3
ekspozitën,3,3
ekspozuar,3,3
pikturojnë,3,3
talenti,3,3
destinacionin,3,3
fqinjëve,3,3
rikuperuar,3,3
angazhuan,3,3
gjuante,3,3
blonda,3,3
mbijetojnë,3,3
vetin,3,3
dijshëm,3,3
gjoks,3,3
ngrohnin,3,3
tërbua,3,3
teleskop,3,3
përmirësimit,3,3
gëzohem,3,3
streha,3,3
pastron,3,3
krijohej,3,3
zbukuronte,3,3
gjykojë,3,3
njëjti,3,3
ndiehej,3,3
udhëtarë,3,3
eksitim,3,3
zhvilloheshin,3,3
hipur,3,3
horizontin,3,3
hysh,3,3
fatmir,3,3
dëmtimet,3,3
pashembullueshme,3,3
fushatë,3,3
plotësi,3,3
çuditshmëri,3,3
zogjushë,3,3
lëmuara,3,3
ëndërron,3,3
përplaste,3,3
shpëtohej,3,3
mëdhatë,3,3
mbaronin,3,3
ndalo,3,3
ujitje,3,3
nxorri,3,3
kulme,3,3
numërojnë,3,3
vërejtë,3,3
dëgjimet,3,3
përkatësisht,3,3
kërkimeve,3,3
aktivitet,3,3
perlat,3,3
ngjarjeve,3,3
planit,3,3
balancuar,3,3
shkakton,3,3
dinim,3,3
shoqëruese,3,3
përqendrim,3,3
muajt,3,3
ëndërrojnë,3,3
shikonit,3,3
madhëri,3,3
hasur,3,3
zotëruar,3,3
nxirë,3,3
gjerat,3,3
gjërash,3,3
shikimit,3,3
përpikmëri,3,3
tundën,3,3
mungosh,3,3
katastrofe,3,3
vërenin,3,3
kopështin,3,3
nesërme,3,3
këmbëngulja,3,3
shtresës,3,3
tërheqën,3,3
enigmatike,3,3
periudhe,3,3
admirimin,3,3
numra,3,3
kthen,3,3
rregullojnë,3,3
çosh,3,3
pajis,3,3
origjinal,3,3
triumfuar,3,3
përfshihej,3,3
macës,3,3
kushtuar,3,3
përballua,3,3
shtresën,3,3
pallate,3,3
mbështjellte,3,3
mësuara,3,3
pashoqe,3,3
formave,3,3
poetike,3,3
grupet,3,3
shpjegimi,3,3
gjoksit,3,3
qëndisur,3,3
ndeshej,3,3
vëzhgimi,3,3
mbulon,3,3
pranojmë,3,3
dobishëm,3,3
hënore,3,3
pllake,3,3
hiqte,3,3
herojt,3,3
kërpudhën,3,3
rrihnin,3,3
shpërthen,3,3
ndriçueshme,3,3
përplasi,3,3
dëgjueshëm,3,3
shiriti,3,3
flokëve,3,3
formonte,3,3
këndonim,3,3
vaji,3,3
mundeni,3,3
dukshëm,3,3
mundeshin,3,3
përgatitet,3,3
çështjet,3,3
shteti,3,3
shpatullën,3,3
lëndojnë,3,3
gatuajnë,3,3
respektuara,3,3
thënie,3,3
jepi,3,3
përfitimet,3,3
qëndro,3,3
gëzohej,3,3
portokallin,3,3
ndërkaq,3,3
mikeshë,3,3
dëmtojnë,3,3
fitores,3,3
talentit,3,3
mundimshëm,3,3
metaforë,3,3
quajmë,3,3
përrallore,3,3
imagjinojë,3,3
shpuri,3,3
patrembur,3,3
situata,3,3
pandryshuar,3,3
seriozisht,3,3
pike,3,3
rrëshqiti,3,3
thonj,3,3
lëndonte,3,3
mjeshtërinë,3,3
arsyen,3,3
përjashtim,3,3
drin,3,3
pakujdesshëm,3,3
rrethinës,3,3
fiku,3,3
përqendruan,3,3
siguronin,3,3
sipërme,3,3
përfunduara,3,3
përmbajtjen,3,3
plotësinë,3,3
bima,3,3
ëmbëlsia,3,3
cfare,3,3
dëshiroje,3,3
ëmbëlsinë,3,3
marrëdhënie,3,3
aventurierë,3,3
sëmura,3,3
fytyrës,3,3
gjatësi,3,3
shekujsh,3,3
ngjallën,3,3
pritjen,3,3
rrezeve,3,3
pëllëmba,3,3
mundin,3,3
qëndrimet,3,3
bashkësinë,3,3
zbukurimin,3,3
mirëpo,3,3
vizatimin,3,3
efekt,3,3
qetësohej,3,3
përgjithësisht,3,3
dëshpërimit,3,3
kurrsesi,3,3
thërrasin,3,3
shtyn,3,3
luksoze,3,3
shqetësohet,3,3
kërkimet,3,3
shqetësohej,3,3
dëgjuesit,3,3
kërkohet,3,3
shpikja,3,3
shënimet,3,3
mijë,3,3
mbishkrimi,3,3
respektosh,3,3
përjetësinë,3,3
ndezën,3,3
kërmill,3,3
bashkohemi,3,3
ndjekjen,3,3
vjedhin,3,3
palosura,3,3
gurisë,3,3
skaj,3,3
aromave,3,3
mbarim,3,3
eksplorim,3,3
ndërhyri,3,3
njëlloj,3,3
lejonin,3,3
personalitet,3,3
buzëqeshin,3,3
kërcitjen,3,3
lakuara,3,3
vallë,3,3
këqijave,3,3
fshihemi,3,3
humori,3,3
trokiti,3,3
mbulohej,3,3
përkasin,3,3
gjerësi,3,3
ndeshur,3,3
ndërgjegjen,3,3
shkencës,3,3
hidhen,3,3
shpjegimit,3,3
çelësave,3,3
foshnje,3,3
flaut,3,3
iki,3,3
iknin,3,3
britmë,3,3
kultivoi,3,3
vështirësisë,3,3
fton,3,3
shkelje,3,3
shkallëve,3,3
dyshime,3,3
miliona,3,3
kultivonte,3,3
mbartin,3,3
përvoje,3,3
kujtimit,3,3
shpeshtë,3,3
rrezatimit,3,3
ofrojë,3,3
bashkonin,3,3
shndritej,3,3
vese,3,3
lutet,3,3
dashamirësinë,3,3
mungojnë,3,3
elementët,3,3
largo,3,3
duheshin,3,3
shkatërron,3,3
ofrojnë,3,3
duartrokisnin,3,3
shfaqjes,3,3
linin,3,3
kërcënonin,3,3
shndrihej,3,3
bregdetar,3,3
pakëz,3,3
përbri,3,3
dhëna,3,3
tjerave,3,3
lëvizjeve,3,3
algë,3,3
delfinësh,3,3
kukësit,3,3
qymyri,3,3
lëndine,3,3
ure,3,3
pëlqyen,3,3
përcjellur,3,3
përcaktoi,3,3
përqafon,3,3
shpirtet,3,3
gjuetia,3,3
zbehën,3,3
lexohen,3,3
pashpresë,3,3
thashë,3,3
qeshurave,3,3
flori,3,3
ëndërrimit,3,3
mikpritjen,3,3
burrin,3,3
tundimit,3,3
shoqërues,3,3
daljen,3,3
prekësh,3,3
sinqeriteti,3,3
rrëzim,3,3
gjellë,3,3
gjallërohej,3,3
paraqiste,3,3
lumturuar,3,3
këngëtarët,3,3
përfundojë,3,3
bllokonte,3,3
shpjegimin,3,3
moshat,3,3
imazhi,3,3
shpreso,3,3
zeri,3,3
dëgjoje,3,3
dëgjohen,3,3
shndërronin,3,3
banditësh,3,3
dëbuan,3,3
ndjeje,3,3
vështron,3,3
shkoja,3,3
mbrëmë,3,3
mbetjet,3,3
mbërtheu,3,3
ndeshjet,3,3
zanave,3,3
ndiqet,3,3
origjinale,3,3
pasqyrua,3,3
xhuxhët,3,3
zgjasë,3,3
melodike,3,3
mirëkuptimin,3,3
shikoji,3,3
nipit,3,3
përjetosh,3,3
magjepsën,3,3
qejfin,3,3
brohorisnin,3,3
flladin,3,3
disi,3,3
përmbledhur,3,3
rrokullisur,3,3
nënave,3,3
shekull,3,3
qeramike,3,3
përbërësit,3,3
lëngshme,3,3
urgjente,3,3
ideal,3,3
shndrinte,3,3
eksperte,3,3
miqte,3,3
frikësoi,3,3
inteligjencës,3,3
hyr,3,3
mushkëritë,3,3
përgjigjja,3,3
plagosura,3,3
këngësh,3,3
perdeje,3,3
pyetjen,3,3
angazhuar,3,3
pikave,3,3
lopë,3,3
dorëshkrime,3,3
mbledhnin,3,3
riparuan,3,3
thelbi,3,3
zhgënjye,3,3
stalagmite,3,3
poemë,3,3
lundrimi,3,3
dëgjuat,3,3
test,3,3
humorit,3,3
skulpturë,3,3
vizatojnë,3,3
eksperiencat,3,3
funksionoi,3,3
mikësi,3,3
organizua,3,3
guxojnë,3,3
veshura,3,3
shfletonte,3,3
gencin,3,3
penguan,3,3
njëra-tjetra,3,3
karkaleca,3,3
kompas,3,3
shqiptuar,3,3
shikimet,3,3
bindnin,3,3
zgjidhjeve,3,3
jini,3,3
bashkohet,3,3
shkoje,3,3
përfaqësuar,3,3
ndjehen,3,3
korb,3,3
këqinj,3,3
rezistoi,3,3
ndeshje,3,3
tërheqin,3,3
pëlhura,3,3
veprimi,3,3
mbrëmjeve,3,3
zbrazur,3,3
qesharak,3,3
largësisë,3,3
thonte,3,3
rrëfejë,3,3
shpinte,3,3
kërkoheshin,3,3
bindje,3,3
shtonin,3,3
rrezikon,3,3
kryevepër,3,3
ketrave,3,3
pushimet,3,3
kërcyen,3,3
rrezatoi,3,3
preken,3,3
shprehet,3,3
qëllimeve,3,3
sportive,3,3
verdhën,3,3
cfarë,3,3
udhëzon,3,3
ndryshoni,3,3
ndiznin,3,3
arritjen,3,3
foshnjë,3,3
djersitur,3,3
papërsëritshme,3,3
natyral,3,3
furtunë,3,3
gjunjë,3,3
urdhrin,3,3
riktheu,3,3
ndiqeshin,3,3
leximit,3,3
turpi,3,3
acaruar,3,3
ndërpre,3,3
urtësie,3,3
derdhur,3,3
rezervuar,3,3
veshjeve,3,3
lejohet,3,3
lëngje,3,3
përgatitjeve,3,3
vepronte,3,3
kërkohej,3,3
pendëve,3,3
yni,3,3
kaluam,3,3
ulërinte,3,3
binjakë,3,3
drithëronte,3,3
shfrytëzoi,3,3
humbjes,3,3
mbështetja,3,3
boje,3,3
kadifeje,3,3
magjistarja,3,3
imagjinar,3,3
gardhin,3,3
harkun,3,3
realiteti,3,3
parfum,3,3
temperaturat,3,3
uria,3,3
macen,3,3
nevojiten,3,3
preke,3,3
gëzues,3,3
ndjeki,3,3
shpatullat,3,3
trimërie,3,3
përlotur,3,3
humbisni,3,3
rrëshqiste,3,3
pikëllimi,3,3
magjistarin,3,3
pëshpëriste,3,3
njërën,3,3
përfaqëson,3,3
buzëqeshë,3,3
ndanim,3,3
paralajmëronin,3,3
dashamirës,3,3
mbaheshin,3,3
gatimit,3,3
djathit,3,3
kurajon,3,3
ekuilibër,3,3
heqin,3,3
filxhanë,3,3
spektakli,3,3
rrëfyen,3,3
dukeni,3,3
qumështi,3,3
limon,3,3
qumështit,3,3
petulla,3,3
magjepsi,3,3
gjerdane,3,3
gëlltitur,3,3
totale,3,3
lodhjeje,3,3
shndëriste,3,3
xhaketën,3,3
gatishmëri,3,3
uronin,3,3
qofshin,3,3
preu,3,3
hidhura,3,3
vrapiti,3,3
loti,3,3
hedhura,3,3
stinën,3,3
qafës,3,3
xixëllonjës,3,3
vrullshme,3,3
gazi,3,3
komike,3,3
kapelat,3,3
valëzonte,3,3
dragonj,3,3
krijues,3,3
vendosni,3,3
shihja,3,3
marmelatë,3,3
kthe,3,3
rikthimin,3,3
urren,3,3
populluar,3,3
përndryshe,3,3
megjithë,3,3
shokuan,3,3
gjysma,3,3
jastëk,3,3
kuptoja,3,3
brohoriti,3,3
zbardhej,3,3
shkëputi,3,3
rikthehen,3,3
lajthi,3,3
krem,3,3
bariu,3,3
inkurajim,3,3
hapave,3,3
valëzime,3,3
milingonash,3,3
trishtimit,3,3
mamin,3,3
tryezës,3,3
dhuratave,3,3
qymyr,3,3
paketuan,3,3
shkrinë,3,3
margaritë,3,3
ketrit,3,3
varet,3,3
bollshëm,3,3
pasojat,3,3
vë,3,3
gjetje,3,3
brohoritën,3,3
bashkërisht,3,3
tulipanët,3,3
pastërtisë,3,3
kuzhinier,3,3
vatrës,3,3
tundje,3,3
gardhit,3,3
klithmë,3,3
jetësore,3,3
zogëza,3,3
trokitur,3,3
harrohej,3,3
fluturoja,3,3
ndalua,3,3
argëtohej,3,3
shty,3,3
ulemi,3,3
rrëmbeu,3,3
përballeshin,3,3
zbulon,3,3
shprehja,3,3
përqafime,3,3
drekë,3,3
heq,3,3
funksionuar,3,3
frymëzoi,3,3
mikut,3,3
lodhën,3,3
lehtësimi,3,3
mbështet,3,3
bujarisë,3,3
qumështin,3,3
drekën,3,3
gurgullimën,3,3
konfirmoi,3,3
entuziast,3,3
kimi,56,2
elio,47,2
gjin,44,2
komandant,42,2
arlind,41,2
lola,41,2
deli,40,2
ada,39,2
sofija,38,2
arjani,38,2
floku,36,2
gresa,36,2
mika,34,2
mrika,32,2
liriku,32,2
xhoxhi,31,2
mërkurë,30,2
ajlina,30,2
lumo,29,2
zogjush,28,2
eri,28,2
ena,27,2
albani,27,2
miushat,26,2
aida,26,2
zani,26,2
rozi,26,2
arjana,25,2
uf,25,2
miushi,24,2
çili,24,2
sara,24,2
arbëri,23,2
adrian,23,2
mysafiri,22,2
dhimitri,22,2
zejna,22,2
eda,22,2
kiko,22,2
arturi,22,2
stella,21,2
aleksandër,21,2
bilbili,21,2
lirimi,20,2
marina,20,2
arian,20,2
anika,20,2
xhaferi,19,2
vasilika,19,2
çikë,18,2
besi,18,2
xheku,18,2
marin,17,2
xhelina,17,2
xhini,17,2
rozeta,17,2
miusha,16,2
dërrasa,16,2
dajti,16,2
kori,16,2
mentor,16,2
xhemali,15,2
lluka,15,2
niku,15,2
xhimi,15,2
dritësisë,14,2
ermiri,13,2
delja,13,2
eliza,13,2
shëtitorët,13,2
zuzi,13,2
gjigandët,12,2
zotëria,12,2
lulë,11,2
magjë,11,2
këmbës,11,2
pushtetin,11,2
fidan,11,2
lopatën,11,2
pëllumbave,11,2
korçës,10,2
zoja,10,2
lirie,10,2
xhevdet,10,2
bardhyl,10,2
harlisë,10,2
kapela,9,2
lulzimi,9,2
çarli,9,2
delit,9,2
plakës,9,2
li,9,2
nora,9,2
këmishoren,9,2
gjelat,9,2
sokol,9,2
gjëegjëzën,9,2
xhevati,9,2
fjalen,9,2
statujës,9,2
dragojtë,9,2
vjersha,9,2
lunas,9,2
aurorën,8,2
mimin,8,2
fiori,8,2
edi,8,2
mahnitë,8,2
dragait,8,2
jonës,8,2
kuajve,8,2
nxënësi,8,2
dëllëza,8,2
avantura,8,2
esmeraldes,8,2
luleja,8,2
magjikës,8,2
valvitej,8,2
harresës,8,2
zymbyli,8,2
llambën,8,2
gjysëm,8,2
elefantin,8,2
perëndesha,8,2
zuzin,8,2
dielës,7,2
shkencëtari,7,2
provimin,7,2
jugut,7,2
aris,7,2
gurrës,7,2
dren,7,2
elios,7,2
urith,7,2
arinjë,7,2
qafëzës,7,2
qelizat,7,2
sofijes,7,2
mikin,7,2
lulëve,7,2
konkursin,7,2
bir,7,2
bruno,7,2
numrin,7,2
drinit,7,2
sistemi,7,2
arbnori,7,2
shtyllën,7,2
qeshurit,7,2
nikolla,7,2
hulumtues,7,2
lutjet,7,2
gjunjët,7,2
xhevahiri,7,2
lulebardhës,7,2
peshaqi,7,2
kimit,7,2
fluturuesi,7,2
mari,7,2
kungullin,7,2
ujkin,6,2
shkencëtarit,6,2
ermira,6,2
arisit,6,2
sofian,6,2
draguin,6,2
rrotë,6,2
rrotës,6,2
arka,6,2
fabrikës,6,2
dërrasës,6,2
leda,6,2
gjyshë,6,2
driteve,6,2
hapësinore,6,2
tunelin,6,2
koshere,6,2
alma,6,2
mikit,6,2
beqiri,6,2
liqenet,6,2
vendosëm,6,2
varri,6,2
dhelpërsë,6,2
savanës,6,2
viktori,6,2
agron,6,2
kompania,6,2
kompanisë,6,2
dredhi,6,2
profesori,6,2
këmishorja,6,2
përbindëshi,6,2
bashkimin,6,2
fakti,6,2
fshesës,6,2
lorës,6,2
gjëegjëza,6,2
mikrobat,6,2
mikrobë,6,2
takojë,6,2
fidanët,6,2
pasgjurmët,6,2
mësuarën,6,2
shkovi,6,2
valëviset,6,2
vullkanit,6,2
enis,6,2
komandën,6,2
mahnitura,6,2
ëndërrën,6,2
dhelpren,6,2
poezia,6,2
vdekshmërisë,6,2
urave,6,2
binjakët,6,2
fantazmë,6,2
bujar,6,2
zjarrfikësit,6,2
adës,6,2
saliu,6,2
dhelprave,6,2
zuzit,6,2
bardhosh,5,2
krahinave,5,2
muzeun,5,2
ujkit,5,2
lopata,5,2
litarin,5,2
marinën,5,2
kalasë,5,2
shkallëzat,5,2
kuraja,5,2
vlorën,5,2
aeroplani,5,2
erjona,5,2
thundraku,5,2
mikët,5,2
rrëshirë,5,2
paçmueshëm,5,2
njerëzimin,5,2
bardhin,5,2
parashikimit,5,2
mërkurën,5,2
shpallën,5,2
savanë,5,2
ferma,5,2
paqë,5,2
ekosistemin,5,2
beratit,5,2
bini,5,2
dërgojë,5,2
ushqyese,5,2
mikrobe,5,2
vargjeve,5,2
