word,count,doc_count
چھوئیں,4,3
ہاکی,4,3
کھوہ,4,3
ثانی,4,3
گھنٹیوں,4,3
نرالی,4,3
سیڑھیوں,4,3
ملن,4,3
بُنا,4,3
ٹکر,4,3
جانشین,4,3
کُتّے,4,3
کاوش,4,3
منافع,4,3
چرنا,4,3
قیمتیں,4,3
آؤ,4,3
زن,4,3
تعظیم,4,3
گوندھنا,4,3
ملنی,4,3
امانت,4,3
بھٹکے,4,3
دلہن,4,3
شمعیں,4,3
فی,4,3
جنوبی,4,3
سُنتی,4,3
روئیں,4,3
بکسے,4,3
ہسپتالوں,4,3
گنیں,4,3
دھکیلتی,4,3
پہیوں,4,3
حاکم,4,3
چھڑیاں,4,3
گولڈن,4,3
سوئیاں,4,3
فقرے,4,3
ربر,4,3
بنوانے,4,3
ملاؤں,4,3
پاپ,4,3
سیپیاں,4,3
مذاحیہ,4,3
چھینتا,4,3
پڑھوں,4,3
تمیزی,4,3
کپکپی,4,3
کھٹکھٹا,4,3
بُو,4,3
فریج,4,3
گنگناتے,4,3
ایندھن,4,3
مرجھایا,4,3
خلاباز,4,3
کیکٹس,4,3
آہا,4,3
ڈراؤں,4,3
ہٹاتی,4,3
بنوائی,4,3
بجتی,4,3
یونان,4,3
ہنسائیں,4,3
چھڑک,4,3
ہارتے,4,3
مچاتا,4,3
دستاویزات,4,3
لوہا,4,3
ہانپ,4,3
موزے,4,3
دوش,4,3
نہاؤ,4,3
سیٹوں,4,3
آبپاشی,4,3
لائبریرین,4,3
قاری,4,3
تمغے,4,3
نبھانا,4,3
وردی,4,3
تقریری,4,3
نشست,4,3
خرمہ,4,3
مہنگا,4,3
پیشین,4,3
پروٹین,4,3
فائبر,4,3
گناہوں,4,3
کپتانی,4,3
معلق,4,3
کارآمد,4,3
نلکوں,4,3
تندرستی,4,3
ذائقوں,4,3
کڑوی,4,3
تنخواہ,4,3
میٹھائیوں,4,3
ڈاکیا,4,3
رسانی,4,3
تحلیل,4,3
الائچی,4,3
بنچ,4,3
دھمکانے,4,3
دوپٹہ,4,3
پھلکے,4,3
حب,4,3
الوطنی,4,3
تیریں,4,3
الہام,4,3
مویشیوں,4,3
اپناتے,4,3
سرنگوں,4,3
انوشا,43,2
نُور,43,2
گُپو,43,2
علیشہ,43,2
سجدہ,3,3
بائی,3,3
دھڑکنا,3,3
قابض,3,3
ٹریننگ,3,3
نی,3,3
قرض,3,3
گھ,3,3
لپٹے,3,3
چھڑ,3,3
ہرگز,3,3
پالا,3,3
تانے,3,3
ٹولیاں,3,3
عنصر,3,3
جاد,3,3
جھلمنے,3,3
مادر,3,3
شئیر,3,3
صفحوں,3,3
اُبھری,3,3
گڑگڑاتے,3,3
جامہ,3,3
ے,3,3
شانت,3,3
مَیں,3,3
بہلاتے,3,3
فاختاؤں,3,3
اُٹھائی,3,3
گِر,3,3
گنگنا,3,3
لیور,3,3
گاڑ,3,3
یادداشتوں,3,3
جھٹکتا,3,3
چرتا,3,3
پھیرنا,3,3
جلی,3,3
ڈراونا,3,3
نبھا,3,3
خوفی,3,3
ٹوکریاں,3,3
گيا,3,3
جاگو,3,3
محترم,3,3
پھیرے,3,3
ایستادہ,3,3
بچھائی,3,3
اُڑانے,3,3
نچ,3,3
چپٹی,3,3
اسلوبی,3,3
اشیا,3,3
کھوجنے,3,3
جڑنے,3,3
سالہ,3,3
راکھ,3,3
گھاٹیاں,3,3
گھٹا,3,3
لرزا,3,3
دیسوں,3,3
بجھی,3,3
جگمگاہٹ,3,3
ش,3,3
سٹار,3,3
ملاتا,3,3
ڈیڑھ,3,3
کِرنیاں,3,3
مخمل,3,3
چاہیئیں,3,3
بلاتی,3,3
قوتوں,3,3
زردی,3,3
کیمیاوی,3,3
ہٹتی,3,3
گالیاں,3,3
توں,3,3
خدوخال,3,3
جہالت,3,3
آباؤ,3,3
اجداد,3,3
باریکیاں,3,3
طرزِ,3,3
مضمر,3,3
موثر,3,3
بھاڑ,3,3
الجھی,3,3
بیٹھایا,3,3
افسانوں,3,3
مدت,3,3
ناکامیاں,3,3
لاحق,3,3
تکنیکیں,3,3
چھپکلیوں,3,3
چوبی,3,3
ٹھیکیدار,3,3
کڑوا,3,3
بغل,3,3
دماغوں,3,3
تجھ,3,3
جسیم,3,3
بھیگتے,3,3
دھاڑیں,3,3
متجذب,3,3
ٹرے,3,3
نبھاتا,3,3
ڈانٹ,3,3
لالٹینوں,3,3
ناکافی,3,3
پہنائی,3,3
جھلسا,3,3
کھٹا,3,3
جست,3,3
گزشتہ,3,3
وقفہ,3,3
مخلوط,3,3
باسی,3,3
جھلملاتا,3,3
جنگجوؤں,3,3
اُلٹ,3,3
ندامت,3,3
خلل,3,3
گھڑیالوں,3,3
صفت,3,3
خودی,3,3
ہوچکے,3,3
چھتریوں,3,3
مظہر,3,3
گزاروں,3,3
گھونگھٹ,3,3
تیاّر,3,3
ہانپتے,3,3
سوالیہ,3,3
درمیانی,3,3
گارنٹی,3,3
خورشید,3,3
حسیں,3,3
نقطوں,3,3
اتروں,3,3
ڈھیلی,3,3
ٹھوڑی,3,3
لیپ,3,3
دہرانے,3,3
جھگڑتی,3,3
ڈائل,3,3
بےفکری,3,3
نرالے,3,3
جھانکنا,3,3
پس,3,3
بجھنے,3,3
اُلٹا,3,3
بجھے,3,3
گوار,3,3
مشاہدے,3,3
جدت,3,3
رسمیں,3,3
دیسی,3,3
ساحلوں,3,3
کلومیٹر,3,3
ارادوں,3,3
نشیب,3,3
یکجا,3,3
جکڑا,3,3
اُجالے,3,3
لمبائی,3,3
دھڑکتی,3,3
محبتوں,3,3
رنگتا,3,3
پُھولے,3,3
کیمیا,3,3
بُن,3,3
اندازِ,3,3
پُرانا,3,3
ہنرمند,3,3
گونجا,3,3
لرزتی,3,3
پلٹنے,3,3
دیکھتیں,3,3
خبروں,3,3
تپ,3,3
محبتیں,3,3
کراتے,3,3
سائرن,3,3
کمتر,3,3
اچھوتی,3,3
ڈوبتی,3,3
تھاکہ,3,3
کامل,3,3
لپیٹی,3,3
جملوں,3,3
چہکتی,3,3
ابھرتا,3,3
بلاشبہ,3,3
مصیبتوں,3,3
چڑھانے,3,3
لحاظ,3,3
جھکڑ,3,3
فنِ,3,3
غنیمت,3,3
مہلک,3,3
اُتارا,3,3
تھکان,3,3
قلب,3,3
گِرا,3,3
ہٹاتے,3,3
مرتا,3,3
ہامی,3,3
چھوؤ,3,3
تڑپنے,3,3
رہائی,3,3
گراؤنڈ,3,3
سوز,3,3
ننگی,3,3
پڑتال,3,3
حشرات,3,3
جذبوں,3,3
پیچیدگی,3,3
مداخلت,3,3
باندھتے,3,3
پوچھوں,3,3
مفہوم,3,3
معیشت,3,3
حوالوں,3,3
رینج,3,3
ہوس,3,3
بھولتا,3,3
آہیں,3,3
لاتیں,3,3
سونپی,3,3
لگنی,3,3
بانٹوں,3,3
لڑکھڑانے,3,3
اکھٹے,3,3
دھکے,3,3
حاضری,3,3
یادگاروں,3,3
گذرتا,3,3
اسنے,3,3
اسباب,3,3
چپکنے,3,3
ڈوبتے,3,3
سوجھ,3,3
بھٹکا,3,3
عمیق,3,3
چلنی,3,3
تھامنے,3,3
ہردم,3,3
گھومایا,3,3
کُتّا,3,3
زائد,3,3
اچھٹا,3,3
مہربانیوں,3,3
دبی,3,3
تاریکیوں,3,3
ابال,3,3
پالے,3,3
دھارا,3,3
شادمان,3,3
نیچا,3,3
نظیر,3,3
آزمائشیں,3,3
چھوڑتے,3,3
جھانکیں,3,3
گھسنا,3,3
نذر,3,3
سنوارتے,3,3
زراعت,3,3
کرسکتی,3,3
لٹکتا,3,3
اُگے,3,3
درجے,3,3
ادراک,3,3
کھنچا,3,3
کک,3,3
دلانا,3,3
بحالی,3,3
سرسبزی,3,3
سناٹے,3,3
کراس,3,3
گنگا,3,3
عطیہ,3,3
تپتے,3,3
معروف,3,3
سینگوں,3,3
بخشنے,3,3
دئے,3,3
نامے,3,3
شگفتگی,3,3
ہڈی,3,3
چمکانا,3,3
رنجیدہ,3,3
آزمائیں,3,3
غل,3,3
چیخوں,3,3
سنوارے,3,3
ملوا,3,3
قصبوں,3,3
پیٹا,3,3
مڑنا,3,3
ٹوٹتے,3,3
پالتا,3,3
عملوں,3,3
جھپکیں,3,3
ٹکراتے,3,3
جاؤ,3,3
ڈانے,3,3
پرکھنے,3,3
لوٹیں,3,3
جھنجھوڑ,3,3
آنا,3,3
پھڑپھڑاتے,3,3
سستے,3,3
طبع,3,3
کچے,3,3
دھاتی,3,3
پہچانی,3,3
کھٹکھٹاتا,3,3
سُورج,3,3
گُڑ,3,3
باقیات,3,3
موڑنا,3,3
لپٹا,3,3
چپکائے,3,3
ہوجاتا,3,3
اہراموں,3,3
پھڑپھڑاؤ,3,3
چھڑانے,3,3
اُٹھتے,3,3
پُرامید,3,3
فکرمند,3,3
اِک,3,3
عاجز,3,3
سورت,3,3
کڑی,3,3
سرچ,3,3
دھاری,3,3
ہٹتے,3,3
تجدید,3,3
چومتے,3,3
رُکنے,3,3
بچیوں,3,3
آہنی,3,3
فواروں,3,3
دواؤں,3,3
پائیداری,3,3
سجاتا,3,3
خاکے,3,3
پرلطف,3,3
اوڑھے,3,3
نروس,3,3
دُوسروں,3,3
حسبِ,3,3
دبانا,3,3
محال,3,3
گونجے,3,3
سکڑتے,3,3
روکوں,3,3
اینٹینا,3,3
دہراتا,3,3
ٹنگے,3,3
بدلنی,3,3
بھالے,3,3
برستا,3,3
میڑھے,3,3
فنا,3,3
فرائض,3,3
پھڑپھڑانے,3,3
گز,3,3
دیکھنی,3,3
کورل,3,3
ورغلایا,3,3
دھونس,3,3
غمگینی,3,3
پگھلنے,3,3
دہل,3,3
گرائے,3,3
ناچتا,3,3
اسکرٹ,3,3
سُنائی,3,3
سیتی,3,3
آئیڈیاز,3,3
چھیلا,3,3
چکھنا,3,3
پیتی,3,3
تکتا,3,3
والہانہ,3,3
کلائی,3,3
درازوں,3,3
بینر,3,3
ایڈ,3,3
بشرطیکہ,3,3
دہرائیں,3,3
چلّائے,3,3
اچھلنا,3,3
مشعلیں,3,3
مٹاتی,3,3
پرس,3,3
جلیبیوں,3,3
اجالے,3,3
ناشپاتی,3,3
سکوڑی,3,3
افسوسناک,3,3
ڈرائیں,3,3
پیوں,3,3
کانپنا,3,3
بچھائے,3,3
بوتلوں,3,3
مدہوش,3,3
پھلتا,3,3
کہلائے,3,3
امنگ,3,3
بھگاتا,3,3
منظوری,3,3
دید,3,3
پونچھا,3,3
کیمرہ,3,3
خراٹوں,3,3
گیری,3,3
غوطے,3,3
چھیڑا,3,3
فروٹ,3,3
ڈالفنز,3,3
بلبلوں,3,3
بُوڑھے,3,3
گالے,3,3
جھکنے,3,3
سلطنتوں,3,3
سمٹ,3,3
جگاتا,3,3
میک,3,3
مرجھاتے,3,3
اُٹھے,3,3
بھگاتے,3,3
نمٹا,3,3
تکیہ,3,3
لیٹتے,3,3
فنی,3,3
جرمن,3,3
شیفرڈ,3,3
پونچھ,3,3
بدعنوان,3,3
ڈیرے,3,3
ہرانے,3,3
التجاء,3,3
پالیا,3,3
چہچہاتیں,3,3
پکاتے,3,3
لائیے,3,3
بوتے,3,3
سنبھل,3,3
جوڑی,3,3
منتظم,3,3
محصور,3,3
نہلانے,3,3
جھلملاتی,3,3
بڑبڑائی,3,3
معذرت,3,3
جیو,3,3
پھڑپھڑانا,3,3
تراشا,3,3
درستگی,3,3
ٹالا,3,3
بچھڑے,3,3
غلامی,3,3
اگانا,3,3
زمیندار,3,3
پٹیاں,3,3
بھگائے,3,3
نرسوں,3,3
پرفارم,3,3
سریلے,3,3
گھومو,3,3
دھنک,3,3
گائی,3,3
کلاسیں,3,3
پہنو,3,3
ڈراتی,3,3
بادشاہت,3,3
ڈوبکی,3,3
ہٹائیں,3,3
صدمے,3,3
ٹانکے,3,3
چونچیں,3,3
پرزے,3,3
تھپتھپائی,3,3
بیلچہ,3,3
تھیم,3,3
داؤ,3,3
بجھانا,3,3
پھرتیلا,3,3
بھنبھنا,3,3
ہکا,3,3
بکا,3,3
پہچانے,3,3
وصف,3,3
شرٹس,3,3
جیکٹس,3,3
ہڈیاں,3,3
بیلنس,3,3
تازے,3,3
مسرتوں,3,3
ڈراموں,3,3
رسّیوں,3,3
نقالی,3,3
مارچ,3,3
نادان,3,3
منہمک,3,3
چھیڑنا,3,3
عزیزوں,3,3
جھٹکوں,3,3
چھپائیں,3,3
آپسی,3,3
بچانی,3,3
چوکے,3,3
ڈٹا,3,3
کارڈز,3,3
عقیدت,3,3
غلاف,3,3
بوتا,3,3
بھونروں,3,3
دکھتی,3,3
مغرب,3,3
ہنسائے,3,3
لڑھک,3,3
پھیلیں,3,3
صوفے,3,3
تالیوں,3,3
گرمایا,3,3
دہانہ,3,3
طنزیہ,3,3
سمجھنی,3,3
اکھڑنے,3,3
نشستیں,3,3
اختتامی,3,3
آیئے,3,3
سمجھاتیں,3,3
مچل,3,3
خریدتی,3,3
مشتاق,3,3
فضیلت,3,3
سادا,3,3
صلے,3,3
جیا,3,3
بھرکم,3,3
فخریہ,3,3
اسکا,3,3
ریتلی,3,3
نافرمانی,3,3
نوازتا,3,3
مندروں,3,3
شاہکار,3,3
پھیلاؤں,3,3
برآمد,3,3
آسان,3,3
بالآخر,3,3
نمٹ,3,3
رینگتا,3,3
ٹھکانوں,3,3
فر,3,3
پالش,3,3
ٹیچرز,3,3
چننا,3,3
چونکہ,3,3
بالٹیوں,3,3
سرمایہ,3,3
ربنوں,3,3
بادام,3,3
کرسپی,3,3
تولیہ,3,3
ہممم,3,3
گرماتی,3,3
سنیک,3,3
سوراخوں,3,3
میوزیکل,3,3
محترمہ,3,3
لفافے,3,3
ابالا,3,3
بازاروں,3,3
نہلاتی,3,3
پیشانی,3,3
گھسیٹتی,3,3
سکڑ,3,3
ہشاش,3,3
بشاش,3,3
دھکیلتا,3,3
سراہتا,3,3
گرانا,3,3
برساتا,3,3
گچھا,3,3
پیس,3,3
بیسن,3,3
شیو,3,3
سسکی,3,3
ڈھانپنا,3,3
ستاتا,3,3
پہناتے,3,3
پرائمری,3,3
مصورہ,3,3
ایکشن,3,3
چاٹتا,3,3
جھگڑنے,3,3
اُٹھیں,3,3
ٹھہرایا,3,3
تان,3,3
سائیکلوں,3,3
معذور,3,3
رگڑ,3,3
ڈسنے,3,3
مُنہ,3,3
گھلی,3,3
بٹھاتے,3,3
بٹانا,3,3
کاوشوں,3,3
ڈیزائننگ,3,3
فقدان,3,3
شاپنگ,3,3
فانی,3,3
گراتے,3,3
کھجاتے,3,3
خوبانی,3,3
چوکنا,3,3
پئیں,3,3
لیکچر,3,3
سودا,3,3
منھ,3,3
چہچہایا,3,3
بھولایا,3,3
رحمتوں,3,3
خیرات,3,3
ضرورتوں,3,3
یادگاری,3,3
غراہٹ,3,3
رسّیاں,3,3
پھرتیلی,3,3
امنگیں,3,3
سوگ,3,3
تھکانے,3,3
مائیکروفون,3,3
جمشید,42,2
عمرو,42,2
چاندو,42,2
زہرا,41,2
گپاڑا,41,2
بگو,41,2
مُنو,40,2
ارم,40,2
گرو,39,2
مٹو,39,2
اسماء,38,2
عنبر,38,2
ریکی,37,2
کوکا,35,2
معین,35,2
شاہد,35,2
میلی,34,2
آشا,34,2
عبداللہ,33,2
کاشف,33,2
سہیلہ,32,2
چیکو,32,2
گلبو,31,2
چُمی,30,2
موجی,30,2
بودا,29,2
تھر,29,2
زویا,29,2
ابوبکر,28,2
سمیر,28,2
معصومہ,27,2
چُپکو,27,2
پھلواری,26,2
مہناز,26,2
گڈو,26,2
ٹِکّی,26,2
بُکی,26,2
سیکرٹ,25,2
حذیفہ,25,2
شہباز,25,2
سیال,25,2
کنکر,25,2
رسید,24,2
شرابی,24,2
نینی,24,2
غفور,24,2
سمیعہ,23,2
بھنور,23,2
عاطف,23,2
سیاہیلی,22,2
چڑیل,22,2
کڑک,22,2
ہنا,22,2
لیل,21,2
لیلا,21,2
ٹِنی,21,2
راگ,21,2
سُنیتا,21,2
مِنی,21,2
ماموں,21,2
چلبلا,21,2
زینہ,20,2
ٹڈکا,20,2
رُوبی,20,2
گجو,20,2
علینہ,20,2
فلکیہ,19,2
رُخت,18,2
چنکی,18,2
چُکی,18,2
نیلوفر,18,2
کیاری,18,2
تال,18,2
اٹلی,18,2
نانے,17,2
پہلوان,17,2
عنیزہ,17,2
سنڈی,17,2
چک,16,2
حمید,16,2
گٹار,16,2
نلکے,16,2
نواب,16,2
سُنہری,16,2
گلگپا,16,2
ٹامی,16,2
سعدیہ,15,2
آپی,15,2
سٹور,15,2
غصّے,15,2
بوریاں,15,2
کاکا,15,2
ریڑھی,15,2
گریوں,15,2
نورِ,15,2
نسرین,14,2
رضیہ,14,2
شہریار,14,2
چیچی,14,2
سرکس,14,2
چودھری,14,2
مومی,14,2
سلطانہ,14,2
عاقل,13,2
شہاب,13,2
چوہیا,13,2
پرستان,13,2
نیو,12,2
دیوال,12,2
بھینسیں,12,2
دودھیا,12,2
بیلا,12,2
بدروح,12,2
لونا,12,2
بُوم,12,2
کرام,12,2
پرند,11,2
راجیہ,11,2
دستاویز,11,2
یوئی,11,2
گولڈ,11,2
نرس,11,2
کوّوں,11,2
رام,10,2
جِنی,10,2
ہک,10,2
بونوں,10,2
کیٹ,10,2
چالو,10,2
رنگپور,10,2
ٹپی,10,2
گنگناہٹ,10,2
ٹوتھ,10,2
عفریت,10,2
عنہ,10,2
مونو,10,2
کوکون,10,2
فانوس,9,2
سکھی,9,2
کوہِ,9,2
شاہجہاں,9,2
ڈنگ,9,2
پیٹی,9,2
فلاور,9,2
ٹھیلے,9,2
گرگٹ,9,2
صندوقچے,9,2
حج,9,2
لوٹو,9,2
ٹراؤٹ,9,2
مائیک,9,2
پنکھے,9,2
فیسٹیول,9,2
رینبو,9,2
خرد,9,2
سپنا,8,2
زینت,8,2
قطرا,8,2
ڈبی,8,2
طلسماتی,8,2
سپاٹے,8,2
پیام,8,2
پتھری,8,2
ممّی,8,2
خزان,8,2
شانتی,8,2
رینو,8,2
امینہ,8,2
قطبی,8,2
عطارد,8,2
کورس,8,2
کاہلی,8,2
میمنے,8,2
پکوڑوں,8,2
مٹکے,8,2
خربوزہ,8,2
الوؤں,8,2
ٹرینوں,8,2
چراغوں,8,2
بیڑے,8,2
صحابی,8,2
لوازمات,8,2
یوم,8,2
بیجنگ,7,2
جادوگری,7,2
گوندا,7,2
ویر,7,2
چھتر,7,2
قصر,7,2
بلوچی,7,2
پشتو,7,2
برتنی,7,2
پنچھیوں,7,2
بندرون,7,2
خادم,7,2
نلکا,7,2
زیوس,7,2
سموسوں,7,2
گھروندہ,7,2
ہاف,7,2
ماریہ,7,2
میٹھائیاں,7,2
دیوارِ,7,2
سولر,7,2
پینلز,7,2
سڈنی,6,2
مہین,6,2
میووں,6,2
بالیوں,6,2
امیروں,6,2
ہولی,6,2
زنجیریں,6,2
بگلا,6,2
منڈپ,6,2
راؤنڈ,6,2
جنابِ,6,2
گُڑیا,6,2
مرجانوں,6,2
ٹائم,6,2
مسکن,6,2
فوڈ,6,2
مرغہ,6,2
تواضع,6,2
بھنڈی,6,2
سٹاپ,6,2
المبارک,6,2
ڈبیا,6,2
ڈاکیہ,6,2
سلور,6,2
حفظ,6,2
دہندہ,5,2
ٹیسٹ,5,2
چمگادڑ,5,2
ٹوکیو,5,2
ریو,5,2
فارمولے,5,2
پیج,5,2
شاہنواز,5,2
تماشوں,5,2
بُڑھی,5,2
ریشوں,5,2
نشانے,5,2
پینسلز,5,2
گفٹس,5,2
تیتلی,5,2
پکشیوں,5,2
ایوارڈ,5,2
صداقت,5,2
غنچہ,5,2
پراجیکٹ,5,2
رلی,5,2
پڑوسن,5,2
ٹیکسٹائل,5,2
تاجوں,5,2
ایشیا,5,2
راہب,5,2
گُلدستہ,5,2
پُور,5,2
ہولز,5,2
سمر,5,2
پرچی,5,2
نالیاں,5,2
چُک,5,2
اطاعت,5,2
بیٹیاں,5,2
ہوابازی,5,2
سُنائیں,5,2
بچھڑا,5,2
کٹوا,5,2
کٹوانے,5,2
ہارن,5,2
نورستان,5,2
میمنا,5,2
بریک,5,2
سپرمین,5,2
میڑک,5,2
فاسٹ,5,2
بچھانا,5,2
فرعون,5,2
خش,5,2
ریلوے,5,2
مسالہ,5,2
مرتبان,5,2
قلفی,5,2
موچی,5,2
نواسے,5,2
ایونٹس,5,2
اطالوی,5,2
ہیلیم,5,2
پھلے,4,2
افسانوی,4,2
بُڑھے,4,2
یوجنا,4,2
گاو,4,2
پوسٹ,4,2
دھڑکنوں,4,2
معززین,4,2
عابدہ,4,2
سکّے,4,2
رموز,4,2
رنڈا,4,2
پودہ,4,2
شاپ,4,2
سیاحتی,4,2
چُھوا,4,2
کاں,4,2
خوشوں,4,2
بسرے,4,2
سخی,4,2
روشنائی,4,2
ڈیسک,4,2
مفکر,4,2
درے,4,2
ناخوشی,4,2
یورپ,4,2
ہیلی,4,2
کاپٹر,4,2
پربت,4,2
پوسٹرز,4,2
چابیوں,4,2
گراف,4,2
بھٹکتے,4,2
ابّو,4,2
تکیوں,4,2
دیوقامت,4,2
الُو,4,2
تلخی,4,2
گرجنا,4,2
بُڑیا,4,2
پتلیوں,4,2
اژدھا,4,2
ڈارک,4,2
لیب,4,2
موسمیاتی,4,2
سنٹر,4,2
بدھ,4,2
جمعرات,4,2
کوٹھری,4,2
مکہ,4,2
چاکلیٹس,4,2
استری,4,2
چیئر,4,2
شتر,4,2
کوچنگ,4,2
ٹورنامنٹ,4,2
چھکے,4,2
ٹوٹتا,4,2
تعویذ,4,2
انڈہ,4,2
حلقہ,4,2
رجسٹر,4,2
ملوانے,4,2
جری,4,2
کنکروں,4,2
عملہ,4,2
نواسیاں,4,2
ریوڑ,4,2
جمپ,4,2
ملکی,4,2
شاگردوں,4,2
کوچ,4,2
آیات,4,2
اعتکاف,4,2
کلہاڑیوں,4,2
سدابہار,4,2
عیسائی,3,2
کیڑی,3,2
انی,3,2
الزامات,3,2
سیکھانے,3,2
قبریں,3,2
بنیے,3,2
گُلابی,3,2
اُلجھن,3,2
تراش,3,2
تُمہاری,3,2
لوہار,3,2
اوپیرا,3,2
شالامار,3,2
چیونٹوں,3,2
شیراز,3,2
فلور,3,2
حالیہ,3,2
سوشل,3,2
وابستگی,3,2
کیس,3,2
قربانیاں,3,2
شرائط,3,2
بھیجتا,3,2
معافیت,3,2
معماروں,3,2
رویوں,3,2
بخشے,3,2
پاوں,3,2
قبیلہ,3,2
اندوزی,3,2
نغمات,3,2
گڑی,3,2
تل,3,2
گھڑسوار,3,2
گائیاں,3,2
بلبلائی,3,2
اوچا,3,2
پُرعزم,3,2
کھوجیں,3,2
سیانی,3,2
ڈوبنا,3,2
ایمانی,3,2
جہت,3,2
اڑانوں,3,2
گھونگا,3,2
کڑے,3,2
خاتمے,3,2
سینٹر,3,2
لائٹوں,3,2
تکنیکی,3,2
ڈھلی,3,2
مصروفیات,3,2
بھڑکتی,3,2
پروگرامنگ,3,2
ہمراہ,3,2
ہچکچانے,3,2
چارج,3,2
کینڈی,3,2
اوج,3,2
مقالے,3,2
چورس,3,2
ٹن,3,2
گڑیہ,3,2
کوئز,3,2
چھڑکے,3,2
آیت,3,2
تناؤ,3,2
عربی,3,2
لالے,3,2
ہمدردانہ,3,2
بت,3,2
بھید,3,2
نیبولا,3,2
باتھ,3,2
کُتے,3,2
پلٹتے,3,2
سائہ,3,2
تلوّع,3,2
بحر,3,2
کَر,3,2
کےلیے,3,2
پینٹس,3,2
دہرائے,3,2
آئند,3,2
چڑھیں,3,2
توقعات,3,2
آئا,3,2
روش,3,2
گارڈ,3,2
فائدوں,3,2
اُڑانوں,3,2
گرائی,3,2
اپنائی,3,2
بیکاری,3,2
رِشتہ,3,2
اقتدار,3,2
ہتھوڑا,3,2
راگوں,3,2
انجانے,3,2
تکڑا,3,2
اُونچے,3,2
سفرِ,3,2
مگرمچھوں,3,2
ہلالی,3,2
جھما,3,2
گڈ,3,2
خُوب,3,2
قادر,3,2
نیاز,3,2
پٹھروں,3,2
معاہدے,3,2
ہمّت,3,2
کارن,3,2
بوجھی,3,2
چٹپٹی,3,2
بدقسمت,3,2
بھائیو,3,2
درباری,3,2
شلوار,3,2
گیراج,3,2
نہائیں,3,2
گھونگرو,3,2
لیمونیڈ,3,2
الخط,3,2
نہاؤں,3,2
سرا,3,2
الاؤ,3,2
ڈی,3,2
منہدم,3,2
ریہرسل,3,2
وائبریشن,3,2
مچھیروں,3,2
گلدان,3,2
برسائیں,3,2
اپناتا,3,2
میائوں,3,2
انچ,3,2
چیوں,3,2
جاگنا,3,2
اوکے,3,2
اٹھاؤں,3,2
ڈائننگ,3,2
انسائیکلوپیڈیا,3,2
بیس,3,2
پاجامہ,3,2
تربوزوں,3,2
اُچھالا,3,2
سکرٹ,3,2
خندق,3,2
بخارات,3,2
باؤنڈری,3,2
قیدی,3,2
کاٹوں,3,2
ریڈیو,3,2
ڈھابے,3,2
نقلی,3,2
سپرنگ,3,2
بہنو,3,2
ووف,3,2
چہچہانا,3,2
فرمایا,3,2
خولوں,3,2
منانی,3,2
زرافوں,3,2
میّاں,3,2
مذاقاً,3,2
خارش,3,2
سٹرابری,3,2
بکرا,3,2
اُلٹی,3,2
اوون,3,2
چڑ,3,2
میّاؤں,3,2
دیوں,3,2
اسٹیشنوں,3,2
گھی,3,2
ریموٹ,3,2
پودینے,3,2
لسی,3,2
پھاڑا,3,2
تیروں,3,2
نرسنگ,3,2
آپریشن,3,2
دھماکا,3,2
منڈلانا,3,2
نکھارنے,3,2
وقتاََ,3,2
فوقتاََ,3,2
بچّہ,3,2
نرسیں,3,2
پاکستانی,3,2
بم,3,2
ریتلے,3,2
نگراں,3,2
نواسوں,3,2
شفاء,3,2
برشوں,3,2
پاروں,3,2
میٹر,3,2
کھمبوں,3,2
سیویاں,3,2
عشرے,3,2
عطیات,3,2
عہدہ,3,2
بگولے,3,2
سرہانے,3,2
ڈریگنوں,3,2
سورتیں,3,2
بدمعاشوں,3,2
اکیلاپن,3,2
ریشے,3,2
گھوموں,3,2
قائدانہ,3,2
ٹپکنے,3,2
ستم,3,2
شیک,3,2
ہونہار,2,2
کیہ,2,2
پئے,2,2
بھروسے,2,2
بٹھانے,2,2
حشر,2,2
كیا,2,2
موافق,2,2
دیندار,2,2
قسط,2,2
معرفت,2,2
سرپرست,2,2
بُنے,2,2
لپیٹے,2,2
دیدا,2,2
لاٹھیوں,2,2
دیہی,2,2
رواداری,2,2
رنگتے,2,2
خطر,2,2
جسمانیت,2,2
مخلوقوں,2,2
بہادروں,2,2
تخیلات,2,2
گروں,2,2
سونپنا,2,2
سُکون,2,2
رنڈی,2,2
گھٹے,2,2
جھولیوں,2,2
ناکوں,2,2
سیکھائے,2,2
بندرؤں,2,2
نرمل,2,2
گاؤ,2,2
جھانکے,2,2
دبانے,2,2
آف,2,2
لہلہاتا,2,2
ہٹاتا,2,2
غراتا,2,2
کردیتی,2,2
ہارپ,2,2
ملنگے,2,2
ٹکا,2,2
موجزن,2,2
پھینکتی,2,2
شاموں,2,2
چھون,2,2
شاعرہ,2,2
مہنت,2,2
مدنظر,2,2
نچتے,2,2
پھسلتی,2,2
خوبرو,2,2
ریٹائر,2,2
سجاوٹیں,2,2
یکجہتی,2,2
نئا,2,2
راہگیروں,2,2
پُرامن,2,2
چارا,2,2
کاندھے,2,2
سٹمپ,2,2
چھننی,2,2
مصائب,2,2
پیشگوئی,2,2
دنیاوی,2,2
کردیے,2,2
چھانٹا,2,2
ظالموں,2,2
مساوی,2,2
چابکدار,2,2
بروز,2,2
کینو,2,2
زیرِِ,2,2
گُزارے,2,2
انبار,2,2
ڈسک,2,2
سندری,2,2
ناگوار,2,2
ہنسیاں,2,2
