word,count,doc_count
ngareretkeun,3,2
ngadamelna,3,2
menemukan,3,2
disukai,3,2
konéngna,3,2
bentar,3,2
nyamuk-nyamuk,3,2
kekuatanna,3,2
udag-udag,3,2
ditugasan,3,2
didéngékeun,3,2
mengajarkan,3,2
tibaeun,3,2
hampas,3,2
énérgi,3,2
sili,3,2
gelar,3,2
dirancang,3,2
ngaréréangan,3,2
ékonomi,3,2
sadérékna,3,2
béréan,3,2
nyayangkeun,3,2
standar,3,2
imbalan,3,2
pejuang,3,2
dibayar,3,2
kalahiran,3,2
beungharna,3,2
ngeureutan,3,2
ngahandapkeun,3,2
cintai,3,2
obah,3,2
wanian,3,2
catatan,3,2
obyék,3,2
perusahaan,3,2
tindak,3,2
kecak,3,2
gambarana,3,2
nuduh,3,2
ripuh,3,2
pangbadagna,3,2
lieuk,3,2
ngagulut,3,2
dagangan,3,2
remah,3,2
sésépan,3,2
nyemprot,3,2
titingalian,3,2
pancing,3,2
gentong,3,2
cip,3,2
kongkorongokna,3,2
kukuruuuk,3,2
ngarénung,3,2
panday,3,2
nyérangéh,3,2
ingget,3,2
tanagana,3,2
panglobana,3,2
ngagembira,3,2
ngahélaran,3,2
hore,3,2
tipung,3,2
kajahatanana,3,2
tuk,3,2
ngeclakan,3,2
pepelakanana,3,2
dipamerkeun,3,2
ngusap-ngusapkeun,3,2
ngaroko,3,2
simeut,3,2
kulawu,3,2
kenang-kenangan,3,2
akting,3,2
tihangna,3,2
tokoh-tokoh,3,2
ngarengan,3,2
eunya,3,2
suhunan,3,2
dipapaés,3,2
naranya,3,2
raraina,3,2
kaceluk,3,2
tibaleg,3,2
gegeroh,3,2
resép,3,2
kawihna,3,2
pikahayang,3,2
kastil,3,2
rumaos,3,2
gegeroan,3,2
hayam-hayamna,3,2
ajén-ajén,3,2
konsér,3,2
melegenda,3,2
nyérang,3,2
dijantenkeun,3,2
bébéda,2,2
mim,2,2
muntas,2,2
am,2,2
dir,2,2
ter,2,2
with,2,2
se,2,2
te,2,2
tambak,2,2
ui,2,2
ny,2,2
meren,2,2
e,2,2
éstu,2,2
kacatet,2,2
nyalonkeun,2,2
deket,2,2
ditepangkeun,2,2
ngitung-ngitung,2,2
ngatanam,2,2
dijamin,2,2
hak-hak,2,2
ngajabat,2,2
ngajait,2,2
pusing,2,2
kakuasaan,2,2
artefak-artefak,2,2
pamatukna,2,2
kapikir,2,2
dikieuna,2,2
dipaéhan,2,2
diperkirakeun,2,2
nyemangatan,2,2
ngingu,2,2
ngajentréng,2,2
lamaran,2,2
tawakal,2,2
ngagumkeun,2,2
sajongjongan,2,2
diiket,2,2
ngaburukeun,2,2
kalabur,2,2
disimbutan,2,2
sasari,2,2
mukana,2,2
leugeut,2,2
dipasak,2,2
oblong,2,2
ngagunting,2,2
panghalang,2,2
patarosan-patarosan,2,2
wangunan-wangunan,2,2
hateun,2,2
pangrojongna,2,2
peka,2,2
ngarangcang,2,2
ngagelora,2,2
ngaguruhkeun,2,2
dikuatirkeun,2,2
sajauhna,2,2
gelapna,2,2
ngajembaran,2,2
rarangken,2,2
panduan,2,2
panemuna,2,2
jentrena,2,2
warni-warnina,2,2
langkahna,2,2
warnina,2,2
tuwir,2,2
dialaminana,2,2
lélé,2,2
meriahna,2,2
manisna,2,2
mitembeyan,2,2
kamenangan,2,2
bata,2,2
pekarangan,2,2
kamar-kamar,2,2
gambaranna,2,2
spesial,2,2
minta,2,2
maaf,2,2
ngajungjungkeun,2,2
pos,2,2
nyemplung,2,2
hayatna,2,2
balik-balik,2,2
lengkepan,2,2
kokolot,2,2
keluhan,2,2
merdéka,2,2
singgah,2,2
fungsi,2,2
adalah,2,2
wejangan,2,2
ngaran-ngaranna,2,2
sakelas,2,2
kasempatan,2,2
béjaan,2,2
éfisién,2,2
awi-awi,2,2
je,2,2
morérét,2,2
palay,2,2
ngecetan,2,2
ngaberesihan,2,2
bocor,2,2
amal,2,2
kekuatanana,2,2
ngemplang,2,2
peureumkeun,2,2
pundak,2,2
kadangu,2,2
humor,2,2
nyarungsum,2,2
jadikeun,2,2
masakan,2,2
perubahan,2,2
dipertemukan,2,2
calangap,2,2
carpon,2,2
pangéling,2,2
pias,2,2
araling,2,2
ngajegir,2,2
ngasihkeun,2,2
harésé,2,2
kendat-kendat,2,2
pluk,2,2
nyiprat,2,2
panenna,2,2
sabungkus,2,2
kasawang,2,2
kahadéanana,2,2
ooh,2,2
baranahan,2,2
katulah,2,2
kamampuhanana,2,2
gerakna,2,2
ngarénjag,2,2
seukeutna,2,2
kunjungan,2,2
tembongkeun,2,2
strategis,2,2
ngawasan,2,2
dipakéan,2,2
karanjang,2,2
hanyalah,2,2
koridor,2,2
ceritékeun,2,2
saunggalna,2,2
alat-alatna,2,2
serat,2,2
kabayangna,2,2
ngaguyurkeun,2,2
tumuhna,2,2
padi-padi,2,2
jenengan,2,2
héjo-biru,2,2
katurangan,2,2
ranting-ranting,2,2
nyawah,2,2
sareng-sareng,2,2
nelepon,2,2
alesanna,2,2
geusah,2,2
temanna,2,2
gerak-gerak,2,2
ngaleburkeun,2,2
ngajiak,2,2
tekstur,2,2
kalina,2,2
ngagunungan,2,2
tandus,2,2
goresan,2,2
ngaranjang,2,2
ciptaan-ciptaanna,2,2
gandeng,2,2
gunung-gunungna,2,2
mula-mula,2,2
munggah,2,2
ngayun-ayun,2,2
jawabanana,2,2
kecewa,2,2
posisi,2,2
sadérék,2,2
pangajina,2,2
dihadapi,2,2
pekerjaan,2,2
subuhna,2,2
ngahidupan,2,2
rasaning,2,2
diabaikan,2,2
ngalalakon,2,2
caritaku,2,2
belah,2,2
médis,2,2
ngantarkeun,2,2
berlanjut,2,2
ngarampas,2,2
ngareka,2,2
pendengaranana,2,2
atap,2,2
nyelametkeun,2,2
sudah,2,2
ditanam,2,2
ibukota,2,2
keliling,2,2
biar,2,2
bulukan,2,2
prinsip-prinsip,2,2
dirinya,2,2
jejeg,2,2
sarengna,2,2
saurana,2,2
bapa-na,2,2
pikiran-pikiranana,2,2
ngarangsang,2,2
halimunan,2,2
atau,2,2
aura,2,2
kisah-kisah,2,2
kabugaran,2,2
ngalana,2,2
balang,2,2
dibeungkeut,2,2
proses,2,2
kreatifitas,2,2
jalina,2,2
nyered,2,2
naék-turun,2,2
namun,2,2
kalangkungan,2,2
kasujudan,2,2
pekan,2,2
pagar,2,2
struktur,2,2
pangembangan,2,2
diantunkeun,2,2
haring,2,2
nganukut,2,2
ngiringanana,2,2
putri-putri,2,2
bantuanna,2,2
keuneuh,2,2
ngahéngkéun,2,2
sakitarana,2,2
energi,2,2
layung,2,2
beureum-hijau,2,2
satutas,2,2
ditunjukkeun,2,2
tumbang,2,2
pengingat,2,2
menguasai,2,2
lawan-lawanna,2,2
sampe,2,2
diakhiri,2,2
pimpinan,2,2
ngahadiahkeun,2,2
kabijaksanaanana,2,2
dieureunkeun,2,2
ngadékét,2,2
ngaktipkeun,2,2
dipinggirkeun,2,2
masalah-masalahna,2,2
diwartoskeun,2,2
dibiarkeun,2,2
kahawatiran,2,2
cita,2,2
nular,2,2
tresna,2,2
pangampun,2,2
ngarakasa,2,2
gaul,2,2
ngingétkeun,2,2
mikiranana,2,2
dijugjug,2,2
ngadatang,2,2
pangkaténa,2,2
sanggar,2,2
dihadiran,2,2
pikaboseneun,2,2
ditengah,2,2
mendakanana,2,2
eureunkeun,2,2
ngaliputan,2,2
ngémbang,2,2
pangawakanna,2,2
panjara,2,2
dikabarkan,2,2
tembokna,2,2
neuleus,2,2
ngagenggeum,2,2
maksudkeun,2,2
geutah,2,2
woh,2,2
ngawangunkeun,2,2
sapagawean,2,2
ngarecahkeun,2,2
pakumpulan,2,2
pangetahuan,2,2
dirobih,2,2
terangan,2,2
buih,2,2
keselna,2,2
ngalamunan,2,2
sekitarnya,2,2
jalan-jalanna,2,2
pameunteu,2,2
ngahéngké,2,2
for,2,2
another,2,2
words,2,2
adding,2,2
detail,2,2
teang,2,2
ngahulengkeun,2,2
ngareuwas,2,2
gembur,2,2
ngajajapkeun,2,2
diwajibkeun,2,2
nyinaran,2,2
nyanyanyi,2,2
kahargaan,2,2
pagéto,2,2
antaran,2,2
sukurna,2,2
perlukeun,2,2
jodohna,2,2
dihiji-hiji,2,2
ngartosna,2,2
pasrahkeun,2,2
ngecat,2,2
rampung,2,2
binih,2,2
diadopsi,2,2
ahirnya,2,2
ajari,2,2
kaancam,2,2
isinya,2,2
ngabalik,2,2
sukaasih,2,2
lumaku,2,2
lalumpat,2,2
cipta,2,2
kecuali,2,2
sahelai,2,2
dianggapna,2,2
rékréasi,2,2
kabarna,2,2
cahay,2,2
ngagumpulkeun,2,2
kayun,2,2
kaktus-kaktus,2,2
cangkul,2,2
pasén,2,2
belut,2,2
séjéna,2,2
nyare,2,2
ngagelayangan,2,2
ngalepatkeun,2,2
wadahna,2,2
kaarifan,2,2
dipanasan,2,2
poma,2,2
tepis,2,2
nyaraba,2,2
kacindekan,2,2
léga,2,2
ngarusakna,2,2
keningna,2,2
kunig,2,2
waw,2,2
aneh-aneh,2,2
merekna,2,2
ngacung,2,2
ditawar,2,2
dinyana-nyana,2,2
nyebabkeun,2,2
wanita,2,2
memohon,2,2
kahitung,2,2
sekelilingna,2,2
hateunana,2,2
ngageser,2,2
ditujukeun,2,2
lukis,2,2
béntangna,2,2
bukanlah,2,2
dilengkepan,2,2
cangkurileung,2,2
akèh,2,2
kacaritana,2,2
dibantosan,2,2
kabisaan,2,2
urat,2,2
nini-na,2,2
rotan,2,2
kabuktikeun,2,2
ngalangkah,2,2
ditebak,2,2
pandai,2,2
aréng,2,2
ditimbung,2,2
sahadat,2,2
ngejatkeun,2,2
ngaguguh,2,2
nimu,2,2
méméhna,2,2
légenda,2,2
kalingan,2,2
tunggak,2,2
ngabogohkeun,2,2
ngalimpudan,2,2
menyerah,2,2
luluhur,2,2
kincir,2,2
baskom,2,2
ngalayangkeun,2,2
negara,2,2
ngahimpun,2,2
nyorongna,2,2
pancegahan,2,2
mentari,2,2
huruf-hurufna,2,2
ngawé,2,2
sasak,2,2
ngalindungi,2,2
kenanga,2,2
dipirig,2,2
ngabeungeut,2,2
sasmita,2,2
nimbalan,2,2
pandanganana,2,2
familiar,2,2
ngahampiri,2,2
perayaan,2,2
langsing,2,2
within,2,2
memenuhi,2,2
menjawab,2,2
ambil,2,2
demikianlah,2,2
ketakutan,2,2
sabagai,2,2
ngawanti-wanti,2,2
ngagembirakeun,2,2
misi,2,2
cabang,2,2
panempo,2,2
gedeg,2,2
hideung-hideung,2,2
kaca-kaca,2,2
apa-apa,2,2
ngalihan,2,2
menyelamatkan,2,2
réréncanganana,2,2
duren,2,2
kemiskinan,2,2
ditéwak,2,2
bersalah,2,2
monyet-monyet,2,2
lakonan,2,2
sumurup,2,2
rancak,2,2
padamelanana,2,2
kasuksesanna,2,2
dijangkau,2,2
sapanjangna,2,2
kawelas,2,2
ngangkatna,2,2
permukaanna,2,2
ngalengitkeun,2,2
sulung,2,2
bal-bal,2,2
kanyaahana,2,2
dilupakeun,2,2
peuyu,2,2
sodara,2,2
ngadég-ngadég,2,2
teureu,2,2
kahadiran,2,2
jaradi,2,2
ombakna,2,2
perjalan,2,2
ayak,2,2
buah-buahna,2,2
tutuwuhan-tutuwuhan,2,2
ngagelarkeun,2,2
disambung,2,2
tali-tali,2,2
nganyakeun,2,2
guruh,2,2
pesen-pesen,2,2
nyimpulkeun,2,2
jeli,2,2
metode,2,2
hasiat,2,2
sari-sari,2,2
galau,2,2
pangusaha,2,2
dilakukeunana,2,2
pangarep-arep,2,2
ngimajinasi,2,2
ngincerkeun,2,2
pungsi,2,2
ngajawabkeun,2,2
angin-angin,2,2
sakitu-kituna,2,2
keukeuhna,2,2
ngalayangna,2,2
diukna,2,2
ngeusianana,2,2
badanana,2,2
saléh,2,2
panggihan,2,2
rantingna,2,2
ngageterna,2,2
nyirian,2,2
kauninga,2,2
mata-na,2,2
merendem,2,2
tempo-tempo,2,2
toleransi,2,2
ngagerebek,2,2
ngagaring,2,2
nyimpenan,2,2
sumangga,2,2
inisiatif,2,2
ngantar,2,2
sering-sering,2,2
mujarab,2,2
sakedikna,2,2
resepeun,2,2
sahutan,2,2
riungan,2,2
kaluarga,2,2
kantin,2,2
datangkeun,2,2
kuburan,2,2
ngaburukkeun,2,2
babagian,2,2
anugerah,2,2
manjangan,2,2
dicaritaan,2,2
ngampah,2,2
dihindarkeun,2,2
panahna,2,2
ngarangkep,2,2
nitenan,2,2
nyepengna,2,2
ngarurug,2,2
sakuatna,2,2
haha,2,2
kaserang,2,2
pek,2,2
témbok-témbok,2,2
gesekan,2,2
mucunghul,2,2
desana,2,2
dibalukarkeun,2,2
disanggakeun,2,2
pangsaena,2,2
ngabetot,2,2
ngamuka,2,2
kapanasan,2,2
salajuna,2,2
diperpanjang,2,2
tonggo,2,2
ngageugeuhkeun,2,2
béda-beda,2,2
nempel,2,2
sikit,2,2
kayaan,2,2
pangeta,2,2
numpuk,2,2
ngajalakeun,2,2
nyeueurkeun,2,2
oranye,2,2
géning,2,2
tempona,2,2
kutuk,2,2
ngagurudug,2,2
horéam,2,2
nyampur,2,2
dicék,2,2
ngabikin,2,2
nyarerkeun,2,2
ngaréla,2,2
pentingan,2,2
dicép,2,2
ngamumulekeun,2,2
imahanna,2,2
kasihna,2,2
naona,2,2
becik,2,2
dibutuhkan,2,2
nyalam,2,2
piceun,2,2
ngahutangkeun,2,2
heuheuan,2,2
disalurkeun,2,2
jalu-jalu,2,2
panyakitan,2,2
pilah,2,2
heeh,2,2
naékan,2,2
pakéanna,2,2
rumpun,2,2
nangtoskeun,2,2
beuheun,2,2
panampa,2,2
bantuannana,2,2
ngeureuykeun,2,2
keureuit,2,2
juk,2,2
gimana,2,2
katémbalan,2,2
saaja,2,2
pamanas,2,2
sasuai,2,2
sakanten,2,2
ngaraosna,2,2
petualangan-petualangan,2,2
bekelan,2,2
énggalna,2,2
ngalimpurkeun,2,2
dumeh,2,2
nyaa,2,2
ngabanding,2,2
ngararaosan,2,2
ngalampahan,2,2
teras-teras,2,2
kreasi,2,2
dipecahkeun,2,2
ngaheureuyan,2,2
cauna,2,2
baéna,2,2
ngagedean,2,2
jangkauan,2,2
cau-cau,2,2
teuk,2,2
ngandel,2,2
nyerbu,2,2
jaman-jaman,2,2
manggut-manggut,2,2
tebak-tebakan,2,2
cepet-cepet,2,2
ucul,2,2
rajinna,2,2
kalungguhanana,2,2
kalap,2,2
sajajalan,2,2
ajeung,2,2
wus,2,2
napa,2,2
hanyata,2,2
éléktronik,2,2
ngantepna,2,2
dipanaskeun,2,2
peujit,2,2
ditangkep,2,2
sampah-sampahna,2,2
kabiasaanana,2,2
dahulu,2,2
pedagang,2,2
perlawanan,2,2
ngapetik,2,2
golodog,2,2
ngagugusuh,2,2
sabari,2,2
pepes,2,2
kadaharanana,2,2
eunah,2,2
sebagian,2,2
lentera,2,2
layar-layarna,2,2
angkuh,2,2
hantu-hantu,2,2
sieuna,2,2
simpul,2,2
hantuna,2,2
hartawan,2,2
berkesan,2,2
ningalna,2,2
ngaganjel,2,2
cekap,2,2
dipandu,2,2
muter-muter,2,2
némbrakeun,2,2
eling,2,2
nekad,2,2
rakitna,2,2
karuan,2,2
jutaan,2,2
keureut,2,2
pamanah,2,2
ngaréngsekeun,2,2
ngahujaneun,2,2
ngareuah,2,2
nyorong-nyorong,2,2
payuneunana,2,2
rawa,2,2
hirupnu,2,2
diturutan,2,2
waktosana,2,2
dipikirakeun,2,2
bulu-na,2,2
ngagebegkeun,2,2
geus-geus,2,2
bodas-hijau,2,2
diudag,2,2
munding-munding,2,2
panggantengna,2,2
oooh,2,2
hadéna,2,2
dicutat,2,2
panganyarna,2,2
paningalina,2,2
dituju,2,2
watu-watu,2,2
mangpaatkeun,2,2
résiko,2,2
ditempuh,2,2
sasarua,2,2
ngagum,2,2
reungit,2,2
njajal,2,2
ngalembaran,2,2
petik,2,2
nyarua,2,2
ditumbuh,2,2
kasih-nya,2,2
pangalaman-pangalamanna,2,2
dahag,2,2
urusanna,2,2
sapoé-poé,2,2
sewang,2,2
sawer,2,2
kebagjaan,2,2
panghormatan,2,2
katingalan,2,2
waduh,2,2
satempat,2,2
kahiji-kahiji,2,2
dipertimbangkeun,2,2
merata,2,2
nganyuh,2,2
sarebut,2,2
kebon-kebonan,2,2
susa,2,2
kagumna,2,2
ketahanan,2,2
dicarita,2,2
pakasaban,2,2
nimbulkeun,2,2
fisikna,2,2
dibasmi,2,2
ngajar-ngajar,2,2
nyelih,2,2
ngalantaran,2,2
saing,2,2
ngarawuhi,2,2
sikeun,2,2
paninggaran,2,2
babatur,2,2
karuhu,2,2
ngamajuan,2,2
kaharmonian,2,2
sujud,2,2
katagihan,2,2
saheulaanan,2,2
pelem,2,2
nyeuseuhan,2,2
anggapan,2,2
ngamanggih,2,2
beubeula,2,2
ningalkeun,2,2
nyepet,2,2
béjakeun,2,2
salahna,2,2
serem,2,2
menerus,2,2
ibunya,2,2
teuteupna,2,2
ayun,2,2
nilik,2,2
sekeliling,2,2
ngahargaanana,2,2
disiarkeun,2,2
sapasang,2,2
motor,2,2
beut,2,2
nyegak,2,2
dipenuhan,2,2
ngawalkeun,2,2
nganggukeun,2,2
ngadengarkeun,2,2
nampung,2,2
dikirimkeun,2,2
aturanana,2,2
patilasan,2,2
jambatan,2,2
cair,2,2
ramatna,2,2
ngageujeun,2,2
nganyata,2,2
diakui,2,2
ngareksa,2,2
saheulaan,2,2
saéng,2,2
dikumahakeun,2,2
pangélingan,2,2
atina,2,2
dihartikeun,2,2
ngantebkeun,2,2
ngeureum,2,2
dibanding,2,2
patarosanna,2,2
ngabahasan,2,2
pamarentahan,2,2
munculkeun,2,2
ngadalangan,2,2
bunga-bungaan,2,2
ngagorowokkeun,2,2
tukar,2,2
kegelapan,2,2
panon-na,2,2
jiwana,2,2
ngadeukeutanana,2,2
dituduh,2,2
didiami,2,2
ngajagakeun,2,2
kabéhan,2,2
keurna,2,2
hirupana,2,2
cacah,2,2
kabayang-bayang,2,2
jembarna,2,2
nyawad,2,2
cetusna,2,2
ngaék,2,2
sehat-sehat,2,2
parkir,2,2
teureun,2,2
melong-melong,2,2
henti-henti,2,2
satenga,2,2
panjelasan,2,2
lebakna,2,2
nenangkeun,2,2
ngaréwong,2,2
hiduplah,2,2
nyebutna,2,2
internet,2,2
saratus,2,2
kaé,2,2
teuteupan,2,2
luarna,2,2
mumbul,2,2
padika,2,2
kasadiaan,2,2
ngarendeng,2,2
pinton,2,2
ngadék,2,2
waah,2,2
sajatina,2,2
ngarahakeun,2,2
haaah,2,2
antrian,2,2
dikalahkeun,2,2
padagang,2,2
beusina,2,2
kekeuhna,2,2
gampang-gampang,2,2
keuheulan,2,2
buru,2,2
ketika,2,2
bogohna,2,2
nyaris,2,2
diajénan,2,2
ngeus,2,2
this,2,2
maintaining,2,2
ngabeleduk,2,2
awanna,2,2
nemukakeun,2,2
linuh,2,2
puji,2,2
pigawe,2,2
pangling,2,2
netep,2,2
leuleuweung,2,2
maénkan,2,2
beuli,2,2
nganjuk,2,2
karajinanana,2,2
kasimpulan,2,2
pangpanjangna,2,2
majelis,2,2
disingkirkeun,2,2
saranana,2,2
marentahkeun,2,2
nyantak,2,2
sarebu,2,2
nyingkab,2,2
sakali-sakali,2,2
katimpa,2,2
balikeun,2,2
leuweung-leuweungna,2,2
gila,2,2
hampir,2,2
tésa,2,2
énggal-énggal,2,2
sabagéan,2,2
kalamunan,2,2
miunjuk,2,2
nampiling,2,2
ngangge,2,2
saru,2,2
babari,2,2
dipayun,2,2
nyababarkeun,2,2
kakiri,2,2
ngaréngsé,2,2
kudi,2,2
dipelakna,2,2
kasatuan,2,2
gegedé,2,2
enyah,2,2
susunan,2,2
ngahapus,2,2
nembang,2,2
diobral,2,2
bersihna,2,2
beuk,2,2
diperhatikeun,2,2
hamparan,2,2
disana,2,2
bunderan,2,2
ngahariring,2,2
rawa-rawa,2,2
némbal,2,2
dipikahayangna,2,2
manusa-manusa,2,2
éféktif,2,2
patempuran,2,2
bareto,2,2
baranang,2,2
ukuranna,2,2
matematika,2,2
ilmuwan,2,2
keping,2,2
ngajangjian,2,2
cokotna,2,2
obat-obatan,2,2
wawaran,2,2
angina,2,2
didinya,2,2
dicaritakan,2,2
kabar-kabar,2,2
teras-terusan,2,2
ditingal,2,2
kabutuh,2,2
milampah,2,2
ngalair,2,2
béjana,2,2
kagagahanana,2,2
kendat,2,2
ngahéséan,2,2
malem-malem,2,2
antik,2,2
dirarancang,2,2
sabagianna,2,2
kayan,2,2
ngahiasna,2,2
melakna,2,2
dibéréna,2,2
kabajikanna,2,2
kau,2,2
saab,2,2
nyumbangkeun,2,2
nandangan,2,2
dipikaboga,2,2
kebiru-biruan,2,2
pengker,2,2
naekna,2,2
dihareupan,2,2
nyiar-nyiar,2,2
ngilang,2,2
nyawér,2,2
loé,2,2
ditilikna,2,2
gemblong,2,2
soraeun,2,2
ninggalkeunana,2,2
dicarék,2,2
dicampurkeun,2,2
panémbong,2,2
keupeung,2,2
patuh,2,2
sisa,2,2
ngaréwangi,2,2
watu,2,2
tunggara,2,2
ngabasa,2,2
inu,2,2
bada,2,2
kaayaanna,2,2
kebo,2,2
ubarna,2,2
ngadengeuk,2,2
ngajalani,2,2
rahasina,2,2
ngahiasi,2,2
dinyanyikeun,2,2
rancana,2,2
pagi-pagi,2,2
beubeurian,2,2
tunggalna,2,2
menggelegar,2,2
lava,2,2
ngajaring,2,2
dipahamna,2,2
ngalaunkeun,2,2
ngaréréskeun,2,2
ngahiangkeun,2,2
dipeunteun,2,2
kaalam,2,2
ngagangu,2,2
kapilih,2,2
ngabisikeun,2,2
héranna,2,2
ngeusik,2,2
kahijikeun,2,2
saum,2,2
tegesan,2,2
sawerah,2,2
jurusna,2,2
dipikahareup,2,2
kampanyena,2,2
disangka,2,2
tebing,2,2
jempolan,2,2
ngaleuleuskeun,2,2
panungtungna,2,2
beubeureuh,2,2
kalenturan,2,2
tiap-tiap,2,2
ngahijina,2,2
mertimbangkeun,2,2
ngajalélén,2,2
nembah,2,2
kasuhunan,2,2
neuleuweung,2,2
diresap,2,2
dibédakeun,2,2
pantesna,2,2
ngaidentipikasi,2,2
ditémpuh,2,2
dimana-mana,2,2
dumadakan,2,2
ngaleumpang,2,2
dépan,2,2
naékkeun,2,2
ngeuyeuban,2,2
berhak,2,2
nyeliring,2,2
sundané,2,2
disinar,2,2
kasimpen,2,2
disatujukeun,2,2
ngagegerkeun,2,2
seuseueur,2,2
huruf,2,2
panyadi,2,2
sahade,2,2
mupus,2,2
kaduga,2,2
meungpeung,2,2
ngajenghok,2,2
nganalisis,2,2
upayana,2,2
ngaramal,2,2
panunju,2,2
memerlukan,2,2
seug,2,2
mikropon,2,2
jarum,2,2
bagéa,2,2
diprediksi,2,2
ngalengit,2,2
dipikabutuhna,2,2
nyabutna,2,2
hati-hatina,2,2
kritis,2,2
lanjut,2,2
ditumpuk,2,2
méréka,2,2
berburu,2,2
ranté,2,2
dihubungkeun,2,2
darimana,2,2
ditolak,2,2
budayawan,2,2
anaknya,2,2
ngagelegar,2,2
ngajeroan,2,2
dihadiri,2,2
semula,2,2
seureud,2,2
ambisi,2,2
mar,2,2
pasualan,2,2
jentre,2,2
ngagambarkan,2,2
tungtung-tungtung,2,2
nganggur,2,2
kerusakan,2,2
ngahambalan,2,2
keunah,2,2
keuyeuh,2,2
jadilah,2,2
nyocok,2,2
gagangna,2,2
diémut,2,2
mangfaat,2,2
juang,2,2
dilandi,2,2
menerangi,2,2
ngalembereg,2,2
satengahna,2,2
lengkahna,2,2
karajinanna,2,2
nepika,2,2
ragam,2,2
disiapin,2,2
alasan,2,2
diungkulan,2,2
beterbangan,2,2
héh,2,2
buku-bukuna,2,2
harfiah,2,2
ngalelepkeun,2,2
ngahunus,2,2
ngahiburkeun,2,2
pangawas,2,2
mata-matana,2,2
model,2,2
inovasi,2,2
tembok-tembok,2,2
uleman,2,2
nitipkeun,2,2
nyambat,2,2
katinggaleun,2,2
sorangan-sorangan,2,2
sorotan,2,2
hateu,2,2
dituang,2,2
rarasa,2,2
mata-mata,2,2
digentos,2,2
sipat-sipat,2,2
gahar,2,2
muterkeun,2,2
artosna,2,2
enggal,2,2
hilapkeun,2,2
kaharepan,2,2
ngaligar,2,2
nyarada,2,2
ditanggung,2,2
kacamatan,2,2
kawawuh,2,2
milih-milih,2,2
ngajukut,2,2
padam,2,2
kabita,2,2
sayuranana,2,2
nyaram,2,2
ulang,2,2
béngé,2,2
liwatan,2,2
susuk,2,2
luh,2,2
ruh,2,2
pabeungeut,2,2
nyungcung,2,2
hijauan,2,2
seueul,2,2
ngaprak,2,2
réptil,2,2
pangartina,2,2
nembangkeun,2,2
panungtungan,2,2
enom,2,2
lakuna,2,2
ngabayangan,2,2
nafsu,2,2
nyariran,2,2
sakelasna,2,2
seuneung,2,2
kasabarana,2,2
huruf-huruf,2,2
kalam,2,2
catetanna,2,2
ditungguan,2,2
ngareupkeun,2,2
wajar,2,2
bangkai,2,2
tunda,2,2
digabungkeun,2,2
numpang,2,2
nyeluk,2,2
jejak-jejak,2,2
ditanya,2,2
pikabingung,2,2
ngahébatkeun,2,2
bayem,2,2
ngawaris,2,2
balna,2,2
diiring,2,2
ngahabiskeun,2,2
séng,2,2
ngagoyagkeun,2,2
ngagumbul,2,2
ngahormatkeun,2,2
buruh,2,2
ngadu,2,2
hartosana,2,2
kuat-kuat,2,2
nyalametan,2,2
tangtangan,2,2
papada,2,2
kabingunganana,2,2
titipan,2,2
ngartikeun,2,2
penyembuhan,2,2
kualitasna,2,2
sadunya,2,2
cecekelan,2,2
salaki,2,2
siangna,2,2
kawatesan,2,2
jalani,2,2
géulis,2,2
ngaliputkeun,2,2
ngabebenah,2,2
ngaragem,2,2
simponi,2,2
narangtung,2,2
kuma,2,2
kresek,2,2
maungna,2,2
curugna,2,2
disuguhkeun,2,2
jeroeun,2,2
ngageolkeun,2,2
palid,2,2
leuleumpangan,2,2
nyinar,2,2
ngalampah,2,2
tandana,2,2
bagi-bagi,2,2
ngajulang,2,2
jéngkol,2,2
ditampa,2,2
satingkah,2,2
ngagaretek,2,2
jerit,2,2
tandinganna,2,2
cipanonna,2,2
ngeluk,2,2
ngarampog,2,2
dikepang,2,2
calanana,2,2
panghandapna,2,2
bangké,2,2
ngasakan,2,2
pangkonan,2,2
ngaburukan,2,2
yeay,2,2
ngalimpah,2,2
kahijian,2,2
ngagareuleuh,2,2
ngamimitianna,2,2
nyarumput,2,2
ngagoroan,2,2
komandan,2,2
heureuyan,2,2
pengumuman,2,2
lombana,2,2
rarana,2,2
émosi,2,2
kaparengan,2,2
kuatkeun,2,2
ngararampa,2,2
ngarontok,2,2
ngeclarkeun,2,2
aub,2,2
panasaraneun,2,2
aster,2,2
teleb,2,2
hama-hama,2,2
diikatkeun,2,2
témbokna,2,2
nyaliara,2,2
dialamanna,2,2
kaweruh,2,2
tatanénna,2,2
ngamumuléna,2,2
kadenge,2,2
lajuna,2,2
bebersih,2,2
barungah,2,2
bageurna,2,2
halisna,2,2
satekad,2,2
saliwat,2,2
tuntas,2,2
jadina,2,2
kapegat,2,2
lebetna,2,2
pacampur,2,2
kabagéaan,2,2
anggap,2,2
diideuan,2,2
tumuwuhna,2,2
sobat-sobat,2,2
reuwaseunana,2,2
jieunan,2,2
ékosistem,2,2
katangkasan,2,2
mérésan,2,2
ngagugurkeun,2,2
kiwarai,2,2
koper,2,2
beca,2,2
ngageunjleung,2,2
nyorowok,2,2
narik-narik,2,2
handeueul,2,2
ngarenggut,2,2
katibaan,2,2
nyigeung,2,2
ngahampiran,2,2
ngalempengkeun,2,2
gado,2,2
