word,count,doc_count
soveposer,2,2
dyrearter,2,2
gjentatt,2,2
måltiden,2,2
overgrodd,2,2
edle,2,2
motvillige,2,2
ferdighetene,2,2
overtok,2,2
julemat,2,2
julepresangene,2,2
laste,2,2
komponert,2,2
uskyld,2,2
ryktes,2,2
lia,2,2
mosebelagte,2,2
uttrykkene,2,2
vintersolen,2,2
åsrygg,2,2
fenomener,2,2
fortolke,2,2
krage,2,2
uorden,2,2
transportert,2,2
eksentrisk,2,2
autoritet,2,2
kronens,2,2
jernlås,2,2
rikets,2,2
besetningen,2,2
dykkermaske,2,2
snorkel,2,2
labyrinter,2,2
blødende,2,2
moser,2,2
gressgrønn,2,2
beskriver,2,2
blomsterbed,2,2
glødene,2,2
intensivt,2,2
juli,2,2
fosse,2,2
gjeter,2,2
mund,2,2
stabilt,2,2
fjellbygd,2,2
tunga,2,2
utstråling,2,2
begrensninger,2,2
villhest,2,2
trestammene,2,2
smørbrødene,2,2
buen,2,2
prangende,2,2
årlig,2,2
mosse,2,2
bergartene,2,2
rødfargede,2,2
sommereng,2,2
myggstikk,2,2
sommerdagene,2,2
alv,2,2
informasjonen,2,2
strateg,2,2
taper,2,2
krigen,2,2
innbygger,2,2
alvoret,2,2
kroppsdeler,2,2
dukkehus,2,2
dragehodet,2,2
fiender,2,2
forvillet,2,2
revens,2,2
trett,2,2
fjellskråninger,2,2
spurtet,2,2
kjefte,2,2
risting,2,2
stabile,2,2
natters,2,2
rustikk,2,2
forlengelse,2,2
rollemodell,2,2
kjempene,2,2
surfet,2,2
bleket,2,2
klimaendringer,2,2
takknemmelig,2,2
flokker,2,2
ufarlig,2,2
knaus,2,2
fargepaletten,2,2
rennet,2,2
vannkilde,2,2
tjukke,2,2
slanke,2,2
erfart,2,2
syrlige,2,2
forhandle,2,2
gruve,2,2
fuktighet,2,2
visken,2,2
vanner,2,2
stjernebestrøkne,2,2
spiraler,2,2
tomrom,2,2
forsoning,2,2
pulver,2,2
tannhjul,2,2
kulturelle,2,2
mørkbrun,2,2
ørret,2,2
misbruke,2,2
omverden,2,2
ektemann,2,2
skiner,2,2
overlever,2,2
hvine,2,2
kjøpt,2,2
tauene,2,2
protest,2,2
fødselsdagsgave,2,2
undersjøiske,2,2
oppføre,2,2
sjøtroll,2,2
rådgiver,2,2
klokketårn,2,2
urmaker,2,2
leir,2,2
ber,2,2
røykfylt,2,2
uhell,2,2
fortryllelser,2,2
fløyelsmyk,2,2
stjernesystem,2,2
fjelldalen,2,2
ekstrem,2,2
dyrets,2,2
tropisk,2,2
regnskog,2,2
mosaikk,2,2
broderte,2,2
sjønisse,2,2
jordisk,2,2
feiler,2,2
mandag,2,2
borealis,2,2
stasjon,2,2
omfattende,2,2
linns,2,2
lånt,2,2
bogen,2,2
påske,2,2
vemodfull,2,2
gråfugl,2,2
kvitter,2,2
solrike,2,2
blomsternes,2,2
rubiner,2,2
krypene,2,2
forskning,2,2
snøballkamp,2,2
består,2,2
næringsrik,2,2
sølvfisk,2,2
vindmølle,2,2
rygger,2,2
gudinne,2,2
klager,2,2
forbinde,2,2
overvannet,2,2
snorer,2,2
bluss,2,2
løvverk,2,2
karakter,2,2
vendinger,2,2
småsteinene,2,2
rutiner,2,2
svermet,2,2
offisielle,2,2
effektivt,2,2
saktere,2,2
notering,2,2
springende,2,2
overlevde,2,2
separert,2,2
snøblomster,2,2
snøis,2,2
drakt,2,2
skapen,2,2
steindør,2,2
nås,2,2
drømmers,2,2
frynsete,2,2
venlig,2,2
halte,2,2
ullende,2,2
eventyrhistorie,2,2
stoltheten,2,2
sjarmert,2,2
sjømonstre,2,2
overlevelse,2,2
forske,2,2
kollapset,2,2
koble,2,2
samlede,2,2
kvalitet,2,2
bek,2,2
ferdighet,2,2
utstøtt,2,2
lysten,2,2
vennskapen,2,2
dyrebar,2,2
krusende,2,2
fugleungene,2,2
motiverte,2,2
redder,2,2
sølvfargen,2,2
melodiøse,2,2
overflater,2,2
flyende,2,2
kapsel,2,2
sivilisasjon,2,2
blåfarge,2,2
skrekkelig,2,2
oppriktig,2,2
årvåkenhet,2,2
målene,2,2
kjennskapen,2,2
fjellhuler,2,2
bekke,2,2
isfjord,2,2
isfjorden,2,2
formante,2,2
belyst,2,2
hjertens,2,2
reisefølge,2,2
grønnlig,2,2
hortensia,2,2
skoglandskap,2,2
soleklar,2,2
filtrerte,2,2
vond,2,2
trommeslag,2,2
glansfull,2,2
endringene,2,2
positivt,2,2
framtiden,2,2
indikere,2,2
redningsvester,2,2
saltvannet,2,2
villede,2,2
rørende,2,2
mekanisme,2,2
sprayet,2,2
umerkelig,2,2
heisann,2,2
innslag,2,2
glidende,2,2
urolige,2,2
gjenvinne,2,2
jevnaldrende,2,2
fluffige,2,2
konstellasjon,2,2
stjernedansen,2,2
snurrer,2,2
sør-norge,2,2
pastellfarger,2,2
legoklosser,2,2
godkjent,2,2
spektakulære,2,2
klossene,2,2
materialet,2,2
forbindelser,2,2
applaudere,2,2
skjelettet,2,2
gullring,2,2
avgrunnen,2,2
forfinet,2,2
bringes,2,2
uoppdagelig,2,2
snøfuglens,2,2
beregne,2,2
eksepsjonelt,2,2
kosmos,2,2
noras,2,2
snokete,2,2
staver,2,2
rykende,2,2
tidsperiode,2,2
dialekter,2,2
stiler,2,2
handelsmenn,2,2
perioden,2,2
oppfattelse,2,2
klumper,2,2
aromatiske,2,2
lyskilde,2,2
fartsfylt,2,2
viten,2,2
uredde,2,2
gammle,2,2
kolliderte,2,2
snørte,2,2
tegnebøker,2,2
raketter,2,2
steinrøys,2,2
naturligvis,2,2
velfortjent,2,2
håndtak,2,2
hvalens,2,2
svinget,2,2
flyt,2,2
sikte,2,2
trangere,2,2
tettet,2,2
strikken,2,2
he-he-he,2,2
fiskeredskap,2,2
hulrommene,2,2
avventende,2,2
kullsorte,2,2
gester,2,2
griser,2,2
vift,2,2
distriktet,2,2
gledesfylte,2,2
lengtende,2,2
varmhjertet,2,2
himmelblått,2,2
klamme,2,2
blå-hvite,2,2
nedlatende,2,2
velduftende,2,2
forsvann,2,2
drømmefuglers,2,2
skildrer,2,2
prinsipper,2,2
blandes,2,2
lenker,2,2
visdommens,2,2
moden,2,2
håndtegnet,2,2
innuti,2,2
vridd,2,2
svaner,2,2
reell,2,2
trette,2,2
pipelyd,2,2
ruske,2,2
hestens,2,2
klødd,2,2
rømt,2,2
heksene,2,2
putret,2,2
brem,2,2
klynkelyd,2,2
galopperte,2,2
heksebrygg,2,2
teskje,2,2
sprut,2,2
rutinen,2,2
jernbanestasjonen,2,2
følsomme,2,2
evakuere,2,2
låser,2,2
treboks,2,2
gullbokstaver,2,2
fortatte,2,2
papirbiter,2,2
skjules,2,2
nattehimmel,2,2
nyvunne,2,2
arbeidsomme,2,2
støpt,2,2
inntrykkene,2,2
skjønnheter,2,2
tryglet,2,2
hansker,2,2
blåaktig,2,2
fiskeværet,2,2
returnert,2,2
trondheim,2,2
svelgende,2,2
stjerneskimmer,2,2
miniatyr,2,2
tordne,2,2
jordskjelv,2,2
regnbuefargene,2,2
gjennomførte,2,2
opptil,2,2
undersøkt,2,2
gullgult,2,2
lysebrune,2,2
pulsering,2,2
fornemmet,2,2
roterte,2,2
mørkegrønn,2,2
ujevne,2,2
kompleks,2,2
rekkevidde,2,2
lapis,2,2
lazuli,2,2
viddene,2,2
opplysningen,2,2
sjømonster,2,2
algene,2,2
treplanker,2,2
sprukne,2,2
fjordarm,2,2
timen,2,2
fraktet,2,2
skriftene,2,2
skuespill,2,2
isskulptur,2,2
sannhetens,2,2
innebar,2,2
fjellhulene,2,2
hylster,2,2
grånende,2,2
ropene,2,2
økosystemet,2,2
fjellbekkens,2,2
fangenskap,2,2
forklaringen,2,2
oppsøkte,2,2
takken,2,2
fjellryggen,2,2
obs,2,2
gnagere,2,2
ekstraordinære,2,2
usædvanlige,2,2
strategisk,2,2
ubegrenset,2,2
skogland,2,2
hvirvelvind,2,2
snøkulene,2,2
vinterlandskap,2,2
pikens,2,2
tårnhøye,2,2
gummi,2,2
tenkes,2,2
marmor,2,2
puslespillet,2,2
forhindringer,2,2
anerkjente,2,2
heksas,2,2
trolldommer,2,2
isbiten,2,2
langstrakt,2,2
mørkblå,2,2
sofa,2,2
transportere,2,2
unikhet,2,2
tjukt,2,2
kirsebærtrær,2,2
hangende,2,2
hjelpet,2,2
bekkside,2,2
urverk,2,2
niktet,2,2
solgt,2,2
kjøper,2,2
skjelmsk,2,2
bølle,2,2
territorium,2,2
ankommer,2,2
bring,2,2
ledelsen,2,2
lysflekker,2,2
glenne,2,2
trehytte,2,2
besluttet,2,2
øver,2,2
gressplata,2,2
kanelbrød,2,2
utgjør,2,2
nistepakke,2,2
nattlig,2,2
sylte,2,2
utrustet,2,2
lettest,2,2
pekt,2,2
me,2,2
fjellvannet,2,2
hengivenhet,2,2
uforanderlige,2,2
estetisk,2,2
brystkassen,2,2
furubark,2,2
sentrale,2,2
silkefarget,2,2
flommet,2,2
vaklende,2,2
horisonter,2,2
etappe,2,2
fjærete,2,2
region,2,2
grus,2,2
skrubbe,2,2
bergvegg,2,2
høflighet,2,2
lysbrunt,2,2
morsomhet,2,2
stram,2,2
tilfredsstille,2,2
kamerater,2,2
kritthvite,2,2
barket,2,2
favorittleketøy,2,2
tankegang,2,2
skisse,2,2
steinstatue,2,2
spøkefulle,2,2
knusede,2,2
huket,2,2
vintervinden,2,2
møtene,2,2
snølandskapet,2,2
hjemlandet,2,2
kjempebra,2,2
småting,2,2
utfoldelse,2,2
morgendisen,2,2
uvirkelige,2,2
tidlige,2,2
stoffet,2,2
skjære,2,2
knast,2,2
papirlapp,2,2
klementin,2,2
juleforberedelsene,2,2
hektiske,2,2
uling,2,2
bekymringsfullt,2,2
skreiv,2,2
blågrønn,2,2
behersket,2,2
skumlere,2,2
kuleste,2,2
gangs,2,2
ønsk,2,2
fiskerby,2,2
minuttene,2,2
bjørnungene,2,2
metal,2,2
orkideer,2,2
eventyrfulle,2,2
leses,2,2
fotenden,2,2
kreves,2,2
oppdagelseslyst,2,2
advarende,2,2
hvelv,2,2
spiselig,2,2
karakteristisk,2,2
sandstranden,2,2
løpsk,2,2
havdyp,2,2
ørkener,2,2
positivitet,2,2
fangsten,2,2
fiskesorter,2,2
spesifikke,2,2
observasjon,2,2
tellte,2,2
havfrø,2,2
høstkveld,2,2
stekt,2,2
vever,2,2
broderier,2,2
sommerfuglers,2,2
ballerina,2,2
utskjærte,2,2
snefnøkk,2,2
bevegelige,2,2
veivet,2,2
seilende,2,2
dis,2,2
spøkefullt,2,2
kranglete,2,2
urettferdige,2,2
uunngåelig,2,2
beryktede,2,2
grønneste,2,2
gjenkomst,2,2
blå-grønne,2,2
uklare,2,2
utvisket,2,2
kildene,2,2
mislykkes,2,2
passerer,2,2
åkre,2,2
eksistert,2,2
drømmeverden,2,2
skrotet,2,2
passasjen,2,2
beliggenhet,2,2
klunk,2,2
erkjenne,2,2
øverst,2,2
gløt,2,2
fartøy,2,2
blås,2,2
stekende,2,2
hjemreisen,2,2
trepinne,2,2
solnedgangens,2,2
avrundet,2,2
fjellbjørn,2,2
begravde,2,2
marens,2,2
snøballens,2,2
spesiellt,2,2
silketråd,2,2
ankomme,2,2
blomsterbukett,2,2
spørr,2,2
geiter,2,2
gullstjerner,2,2
bjørkekvist,2,2
skattkammeret,2,2
bjellelyd,2,2
praktfulle,2,2
forviklinger,2,2
epletrær,2,2
månefaser,2,2
jordnær,2,2
universell,2,2
stjernefylt,2,2
øks,2,2
stjerneklar,2,2
utvist,2,2
klarblå,2,2
åsside,2,2
straffet,2,2
sjokkerte,2,2
marinbiolog,2,2
favorittaktiviteten,2,2
frukttrær,2,2
skaffet,2,2
underjorden,2,2
svæve,2,2
bakketopp,2,2
sykler,2,2
skugge,2,2
sommerluften,2,2
elvekanten,2,2
oval,2,2
glimte,2,2
forundrende,2,2
hentes,2,2
fryd,2,2
klammeri,2,2
mil,2,2
oppvarmet,2,2
bergtopp,2,2
utenpå,2,2
bevarte,2,2
systemet,2,2
økende,2,2
tilstrekkelig,2,2
kunstverket,2,2
tilbydde,2,2
forståelige,2,2
smertefull,2,2
forpliktelser,2,2
heltemodige,2,2
mødrene,2,2
klatter,2,2
vender,2,2
sølvmynter,2,2
nattestid,2,2
flett,2,2
kaninunge,2,2
forsøker,2,2
stoppes,2,2
fjordby,2,2
tradisjonen,2,2
mystisk-utseende,2,2
ubundet,2,2
intensitet,2,2
beundringsfulle,2,2
luret,2,2
spinner,2,2
fyllte,2,2
oppnås,2,2
forberedelser,2,2
demonstrasjon,2,2
korrekt,2,2
farvannene,2,2
fiskestedene,2,2
bjørkeblad,2,2
utløse,2,2
forhistorisk,2,2
oppdiktet,2,2
vibrasjonen,2,2
ris,2,2
dramatiske,2,2
fjærlette,2,2
dirigent,2,2
ode,2,2
sjarme,2,2
snøfnuggs,2,2
ornament,2,2
skred,2,2
personlig,2,2
rebus,2,2
sjøuhyre,2,2
ondskapsfulle,2,2
videreført,2,2
vesnene,2,2
skjorte,2,2
hansken,2,2
kompasser,2,2
motorer,2,2
elektrisitet,2,2
bygg,2,2
jakttur,2,2
isteden,2,2
randen,2,2
vedlikeholde,2,2
assistenter,2,2
navigatør,2,2
tilfeldige,2,2
rustikke,2,2
bjeff,2,2
visdomen,2,2
rundet,2,2
vov,2,2
seiret,2,2
verdier,2,2
gårdsbruk,2,2
jordkloden,2,2
hindre,2,2
nummeret,2,2
knusset,2,2
penselstrøk,2,2
ujevnt,2,2
flimre,2,2
tilsto,2,2
oppdages,2,2
furuved,2,2
kopper,2,2
helle,2,2
prioriteringer,2,2
gjekk,2,2
oppsiktsvekkende,2,2
overførte,2,2
skuta,2,2
uvurderlige,2,2
tilbringer,2,2
kanelbollene,2,2
anledning,2,2
fortæl,2,2
damens,2,2
fjords,2,2
oppfattet,2,2
dekker,2,2
bjørkeskog,2,2
eventyrverden,2,2
kvelende,2,2
makter,2,2
fullpakket,2,2
hygge,2,2
trekker,2,2
strikk,2,2
knirking,2,2
belønne,2,2
rødstrupe,2,2
grønnfink,2,2
utviste,2,2
kreasjoner,2,2
pakka,2,2
kombinert,2,2
kryse,2,2
ildstedet,2,2
fjellsprekker,2,2
vending,2,2
fortellte,2,2
bakketoppen,2,2
overdådig,2,2
avansert,2,2
ettermiddagssolens,2,2
observert,2,2
arena,2,2
piruett,2,2
imiterte,2,2
opplysende,2,2
regnsky,2,2
horisont,2,2
brøyt,2,2
gullhår,2,2
grunnleggende,2,2
galakser,2,2
lærende,2,2
majas,2,2
sjøfarer,2,2
passion,2,2
strid,2,2
innrissede,2,2
pers,2,2
dyrevenner,2,2
dødsleie,2,2
overbeviste,2,2
hvisk,2,2
rasle,2,2
steinenes,2,2
fluer,2,2
edderkoppene,2,2
regner,2,2
vannmassene,2,2
forfedrene,2,2
tradisjonell,2,2
fuktigere,2,2
plattform,2,2
fjellhund,2,2
tvile,2,2
botaniker,2,2
familiemedlemmer,2,2
instinkt,2,2
spesial,2,2
havstein,2,2
glimmerende,2,2
drakten,2,2
gullgruve,2,2
bebyggelse,2,2
særskilt,2,2
kostbare,2,2
julefest,2,2
ubevegelig,2,2
belønningen,2,2
plastflasker,2,2
skadelig,2,2
jordbruk,2,2
gjete,2,2
representant,2,2
skrivepult,2,2
papirpose,2,2
småkaker,2,2
flymaskin,2,2
adressert,2,2
snødyne,2,2
grunnlagt,2,2
pipte,2,2
dokumentarer,2,2
snakkesalig,2,2
pilen,2,2
flyve,2,2
hovedpersonene,2,2
utskjæringer,2,2
feens,2,2
innhentet,2,2
ødeleggende,2,2
drept,2,2
latt,2,2
hovedstaden,2,2
setene,2,2
taxi,2,2
lund,2,2
skomakerens,2,2
motiverende,2,2
forestiller,2,2
utenkelige,2,2
luksus,2,2
velstående,2,2
kaleidoskop,2,2
beige,2,2
bannet,2,2
dyrkes,2,2
varsel,2,2
sprenge,2,2
dronningene,2,2
rystende,2,2
skriking,2,2
flyvning,2,2
marine,2,2
modenhet,2,2
brunbjørn,2,2
duo,2,2
elvenes,2,2
elvas,2,2
sjøløver,2,2
dunkende,2,2
flyving,2,2
storme,2,2
rådyrene,2,2
uh,2,2
myknet,2,2
gest,2,2
persons,2,2
fabelaktig,2,2
jukset,2,2
spekteret,2,2
tålmodigheten,2,2
urokkelige,2,2
ufarlige,2,2
skjemt,2,2
spøkelsenes,2,2
utvidelse,2,2
sørg,2,2
sære,2,2
staselige,2,2
generøse,2,2
kappløp,2,2
blide,2,2
utgangspunkt,2,2
forstandig,2,2
gårder,2,2
lojalt,2,2
lokkemiddel,2,2
dyptgående,2,2
stjerneskinn,2,2
underverdet,2,2
ram,2,2
snøfonnene,2,2
hypnotiserende,2,2
snø-hvit,2,2
lengde,2,2
fjærplagg,2,2
kjever,2,2
eiendom,2,2
tilnærmet,2,2
døden,2,2
dansere,2,2
uhyrlig,2,2
bjørkeløv,2,2
plystret,2,2
vannfossen,2,2
gjerningene,2,2
ekorner,2,2
vingespiss,2,2
kjøttmeis,2,2
laveste,2,2
landemerke,2,2
bukse,2,2
cave,2,2
skorstein,2,2
stallen,2,2
kleshenger,2,2
jaja,2,2
mistede,2,2
julekuler,2,2
ettermiddagssol,2,2
rastløse,2,2
tangskogene,2,2
skumringens,2,2
forbigående,2,2
vernes,2,2
trøttheten,2,2
erme,2,2
farefullt,2,2
selvlysende,2,2
glansfulle,2,2
forundringen,2,2
fjellfolk,2,2
januar,2,2
reflekterende,2,2
trollstein,2,2
måkeunge,2,2
kroppene,2,2
kraftene,2,2
frysende,2,2
skremmelse,2,2
fjellsteiner,2,2
folks,2,2
tyngste,2,2
utgjøre,2,2
svømmet,2,2
stormfull,2,2
vanskelighet,2,2
tilfredsstillende,2,2
speilblankt,2,2
påpekte,2,2
forstås,2,2
overbevisende,2,2
villvokste,2,2
vegetasjonen,2,2
søppelkassen,2,2
sot,2,2
søpla,2,2
fjellpass,2,2
angikk,2,2
undersåtter,2,2
fordragelighet,2,2
nymfen,2,2
uvurderlig,2,2
hevdet,2,2
snøleopard,2,2
klokkelyd,2,2
kronene,2,2
sølvgrått,2,2
langsommere,2,2
opphold,2,2
eike,2,2
forbered,2,2
melodiøst,2,2
utflukt,2,2
spruter,2,2
fryktløs,2,2
snøtung,2,2
brikke,2,2
vrien,2,2
laboratorium,2,2
glefset,2,2
forstyrrelser,2,2
hverken,2,2
skikkelige,2,2
barsk,2,2
forstyrr,2,2
pyramider,2,2
gangens,2,2
illusjoner,2,2
visjonen,2,2
instinkter,2,2
krangling,2,2
forslag,2,2
bokstavelig,2,2
ryddig,2,2
favoritter,2,2
henrykt,2,2
rognebær,2,2
ynkelig,2,2
pannelugg,2,2
diadem,2,2
falne,2,2
råttent,2,2
våpnene,2,2
uttrykket,2,2
gresshoppes,2,2
bjørker,2,2
ustelt,2,2
bjørkebark,2,2
fnis,2,2
flaggermusvinger,2,2
husken,2,2
stalaktitter,2,2
sølepytt,2,2
firkantet,2,2
indianer,2,2
kløfter,2,2
blokkert,2,2
hmph,2,2
områdene,2,2
siklet,2,2
pøste,2,2
duskregn,2,2
godkjennelse,2,2
høydene,2,2
tettsted,2,2
beviset,2,2
populært,2,2
ulme,2,2
dokument,2,2
vannkannen,2,2
skogbrann,2,2
spart,2,2
kommandoen,2,2
miles,2,2
revs,2,2
baljer,2,2
falskt,2,2
innlevelse,2,2
margeritter,2,2
krypinn,2,2
hvalrosser,2,2
grinete,2,2
plaskende,2,2
haka,2,2
forplantet,2,2
skjalv,2,2
flokkens,2,2
markblomstene,2,2
gråeste,2,2
bjørkeblader,2,2
koser,2,2
pelsdotte,2,2
hvilende,2,2
lerret,2,2
lommelykter,2,2
matpakkene,2,2
forholdene,2,2
plukker,2,2
smuglet,2,2
hugges,2,2
heltene,2,2
hjertesukk,2,2
fjærer,2,2
formanet,2,2
tåkesky,2,2
vårsolen,2,2
stryker,2,2
sjalu,2,2
kjøkkenhåndkle,2,2
forbindelsen,2,2
halskjedet,2,2
gunnhild,2,2
funnene,2,2
eldst,2,2
gjennomvåte,2,2
systematisk,2,2
koloni,2,2
skitne,2,2
somnet,2,2
konsekvensene,2,2
ane,2,2
provisorisk,2,2
nedstrøms,2,2
tangplanter,2,2
havstrømmene,2,2
slapt,2,2
asjetter,2,2
anstrengte,2,2
perlekjeder,2,2
reker,2,2
mønstrene,2,2
vennskapsbånd,2,2
bitre,2,2
fjellgrotten,2,2
gullmyntene,2,2
kvestet,2,2
fortøyde,2,2
røver,2,2
gjenkomsten,2,2
spetakkel,2,2
ungt,2,2
tilslutt,2,2
godstolen,2,2
vugge,2,2
strie,2,2
favorittbamsen,2,2
uvitende,2,2
livsfarlig,2,2
sive,2,2
urørt,2,2
tilbakevendte,2,2
ullklær,2,2
forsiktigere,2,2
omtenksom,2,2
kiosk,2,2
granskogen,2,2
trusselen,2,2
avgjøre,2,2
kildevann,2,2
materie,2,2
bagasjerommet,2,2
mugg,2,2
lærbinding,2,2
våkent,2,2
vintersdag,2,2
solbærsirup,2,2
forvirre,2,2
stoltere,2,2
bly,2,2
vage,2,2
rygget,2,2
grevlinger,2,2
ukontrollert,2,2
klistrete,2,2
ruglete,2,2
mumlende,2,2
triller,2,2
feid,2,2
snøugle,2,2
lat,2,2
brødsmule,2,2
tygde,2,2
fallet,2,2
imitere,2,2
flyturen,2,2
klassisk,2,2
svakheter,2,2
desember,2,2
kidnappet,2,2
sniker,2,2
innsatsen,2,2
salamander,2,2
oversikt,2,2
hah,2,2
myste,2,2
labber,2,2
tørrfôr,2,2
leketøy,2,2
mildhet,2,2
trampe,2,2
fjellbekk,2,2
fotoalbum,2,2
fortjene,2,2
kaninfamilien,2,2
anstrengende,2,2
famle,2,2
lenestol,2,2
omriss,2,2
sommerhage,2,2
soldater,2,2
gresstråene,2,2
vasen,2,2
fredfull,2,2
stokk,2,2
imellom,2,2
tumlet,2,2
stanget,2,2
forhindret,2,2
pelsaktige,2,2
livredde,2,2
grønnsak,2,2
skilpadder,2,2
hendt,2,2
påvirker,2,2
organiserte,2,2
piiiip,2,2
hjelpeløse,2,2
klekket,2,2
oppfinner,2,2
ledninger,2,2
greiene,2,2
spyttet,2,2
ihjel,2,2
lime,2,2
fortøyd,2,2
konturene,2,2
sommermorgen,2,2
skogstroll,2,2
tå,2,2
ulendt,2,2
ustelte,2,2
hintet,2,2
snøfallet,2,2
andpustet,2,2
fnugg,2,2
innfall,2,2
høstfargene,2,2
antennene,2,2
juks,2,2
sparte,2,2
test,2,2
hurtighet,2,2
snarveier,2,2
flaggene,2,2
premieutdelingen,2,2
tangplante,2,2
treporten,2,2
lubne,2,2
sprellene,2,2
gjenlyde,2,2
ullundertøy,2,2
parkas,2,2
solmodne,2,2
bjeffende,2,2
spurver,2,2
matkilder,2,2
iblant,2,2
signalisere,2,2
tilnærming,2,2
antyder,2,2
lyngheiene,2,2
jamringen,2,2
famlende,2,2
knekt,2,2
skulte,2,2
håpefulle,2,2
bunt,2,2
trylleord,2,2
løk,2,2
agurker,2,2
strevet,2,2
godhjertede,2,2
fjellrevene,2,2
overlykkelige,2,2
dunking,2,2
nøyaktige,2,2
sirlig,2,2
vårblomster,2,2
syrlig,2,2
smakene,2,2
smaksprøve,2,2
smakebit,2,2
solbleket,2,2
vendt,2,2
rotere,2,2
solbriller,2,2
buksene,2,2
lillemors,2,2
einer,2,2
snøhare,2,2
pingvinenes,2,2
ildsprutende,2,2
hæ,2,2
staute,2,2
geografi,2,2
summer,2,2
inviterer,2,2
pålitelige,2,2
fjøset,2,2
trekkspill,2,2
tornebusk,2,2
mørkne,2,2
drake,2,2
permanent,2,2
gurgle,2,2
pleid,2,2
otere,2,2
harket,2,2
opprørt,2,2
grin,2,2
party,2,2
kløv,2,2
skydekket,2,2
melankolske,2,2
sølt,2,2
tursekken,2,2
bukser,2,2
konsekvens,2,2
sunt,2,2
pelslue,2,2
isfelt,2,2
rakrygget,2,2
sikten,2,2
porsjon,2,2
fjellsprekkene,2,2
smeltevannet,2,2
pelsdotten,2,2
klynke,2,2
guros,2,2
begravet,2,2
agn,2,2
grydde,2,2
observasjoner,2,2
steinhelle,2,2
spektakulært,2,2
kvasse,2,2
oppbevart,2,2
dykker,2,2
klagesang,2,2
snappe,2,2
hakker,2,2
smilerynker,2,2
banet,2,2
kakebit,2,2
bandasjere,2,2
rødmende,2,2
vinterstormer,2,2
påfunn,2,2
tøflene,2,2
kjeften,2,2
bevisstheten,2,2
hjemveien,2,2
puta,2,2
kosebamsen,2,2
påminnelsen,2,2
pappas,2,2
oppstigningen,2,2
gjett,2,2
hilser,2,2
gjenkjent,2,2
skylle,2,2
småfiskene,2,2
slu,2,2
mosepute,2,2
niks,2,2
gnom,2,2
fnising,2,2
diett,2,2
pukkel,2,2
slemt,2,2
angret,2,2
lyseblått,2,2
indikerte,2,2
retningssans,2,2
maurtue,2,2
eltet,2,2
ulet,2,2
nøkk,2,2
forurenser,2,2
rammen,2,2
tvilende,2,2
rest,2,2
organisasjoner,2,2
enhjørningene,2,2
dvale,2,2
styggere,2,2
landsbytorget,2,2
bukk,2,2
skyenes,2,2
ullskjerfet,2,2
eventyrsted,2,2
kjøkkengulvet,2,2
kulene,2,2
tøyde,2,2
lusket,2,2
gladelig,2,2
vintermørket,2,2
snusende,2,2
ekspedisjoner,2,2
luket,2,2
knipset,2,2
dårligere,2,2
halvtime,2,2
favorittene,2,2
frenetisk,2,2
potetåker,2,2
snubler,2,2
snøskavl,2,2
kløverblader,2,2
skorsteinene,2,2
luka,2,2
vinduskarmene,2,2
bø,2,2
knotete,2,2
ekkel,2,2
rødhårede,2,2
krik,2,2
sorten,2,2
taggete,2,2
beskjedent,2,2
såre,2,2
slurker,2,2
spekulerte,2,2
bam,2,2
mislykkede,2,2
forsynte,2,2
smaleste,2,2
sparsomme,2,2
vedovn,2,2
snirklete,2,2
lev,2,2
hjemsøkte,2,2
lysekrone,2,2
frustrasjonen,2,2
raviner,2,2
besteg,2,2
prestekrager,2,2
aktive,2,2
kaotisk,2,2
tegneserie,2,2
eliksirer,2,2
overvåke,2,2
gps,2,2
helskinnet,2,2
knallgrønn,2,2
sølvkam,2,2
pannekake,2,2
rase,2,2
virrvarr,2,2
fotballen,2,2
imponeret,2,2
bambus,2,2
rabarbra,2,2
tegneblokken,2,2
feteste,2,2
tullprat,2,2
fangeleken,2,2
skjulestedene,2,2
vitsen,2,2
gnistre,2,2
funke,2,2
favne,2,2
avslå,2,2
høstløv,2,2
smaragdfargede,2,2
monotone,2,2
vokterne,2,2
vannflaske,2,2
marker,2,2
skogområdet,2,2
stunds,2,2
lyngen,2,2
katedraler,2,2
tårefylte,2,2
lysebrun,2,2
ustødig,2,2
hattene,2,2
pingvinunge,2,2
uteble,2,2
værsågod,2,2
marsboer,2,2
speider,2,2
logisk,2,2
teorien,2,2
eksperimentet,2,2
musehull,2,2
veps,2,2
matpause,2,2
paprika,2,2
stjernebildene,2,2
sammenkrøpet,2,2
snødynger,2,2
instinktet,2,2
fargeblyanter,2,2
lysskjæret,2,2
nedslått,2,2
håndbaken,2,2
løsrive,2,2
vingler,2,2
eventyrboken,2,2
morgendagens,2,2
lønneblader,2,2
begjære,2,2
resolutt,2,2
bandasjerte,2,2
dryppe,2,2
villeste,2,2
samstemt,2,2
somre,2,2
villblomstene,2,2
leppa,2,2
uff,2,2
konstruksjoner,2,2
villt,2,2
romdrakter,2,2
gressstrå,2,2
yum,2,2
krypet,2,2
måltidet,2,2
frokostblandingen,2,2
billetter,2,2
setet,2,2
jaaaaa,2,2
fjellstien,2,2
heldigste,2,2
uavbrutt,2,2
trøttere,2,2
gufs,2,2
gjær,2,2
heve,2,2
rustning,2,2
lander,2,2
putter,2,2
sviktet,2,2
kaklet,2,2
rodd,2,2
