word,count,doc_count
katagang,16,15
matitibay,16,15
yumuko,16,15
ituloy,16,15
nagsasawa,16,15
ihatid,16,15
hinugasan,16,15
paanong,16,15
palaman,16,15
matututong,16,15
magaspang,16,15
benepisyo,16,15
ngumisi,16,15
pagmamay-ari,16,15
maipasa,16,15
antok,16,15
nagkataon,16,15
kinailangang,16,15
abalang-abala,16,15
naglalarong,16,15
nagbilang,16,15
luminga-linga,16,15
naiyak,16,15
nangingibabaw,15,15
napakadilim,15,15
isinagawa,15,15
magtawanan,15,15
mahinhin,15,15
ikinwento,15,15
ipinatawag,15,15
pagsasaya,15,15
nakalatag,15,15
kakalimutan,15,15
natisod,15,15
nagsasama,15,15
orihinal,15,15
nadapa,15,15
katandaan,15,15
natatanaw,15,15
nakalawit,15,15
dumadami,15,15
panawagan,15,15
ginagabayan,15,15
ginagaya,15,15
kawili-wili,15,15
iingatan,15,15
gumugugol,15,15
kinagiliwan,15,15
katanyagan,15,15
karagdagang,15,15
binalot,15,15
nagsisigawan,15,15
naghahari,15,15
tularan,15,15
nadagdagan,15,15
naipakita,15,15
nagwawalis,15,15
matukoy,15,15
halata,15,15
papayagan,15,15
nakatikim,15,15
kinukusot,15,15
bahura,86,14
luming,138,13
tabla,63,14
candy,55,14
ella,265,11
daang,50,14
wand,42,14
happy,30,14
bolang,30,14
piko,100,13
manalangin,27,14
bayaning,25,14
matatabang,25,14
bumbong,25,14
realidad,25,14
panginoon,24,14
pagsusuri,24,14
gitnang,24,14
bea,236,11
likido,22,14
himalang,22,14
bulwagan,22,14
makatakas,22,14
magpatawad,22,14
bota,22,14
magtatrabaho,21,14
agawan,21,14
masunurin,21,14
sasayaw,21,14
bakasyon,21,14
pawid,20,14
hija,20,14
notebook,19,14
salaysay,19,14
palikpik,19,14
nagtataas,19,14
mag-eksperimento,19,14
ipagpasalamat,19,14
pamasko,19,14
opisyal,18,14
makipaglaban,18,14
umuusok,18,14
tinatago,18,14
libreng,18,14
maglayag,18,14
pananghalian,18,14
umatake,18,14
kalan,18,14
pumupuno,17,14
nakakapagpasaya,17,14
pagpinta,17,14
panauhin,17,14
saang,17,14
tsaa,17,14
makabagong,17,14
nakaririnig,17,14
andres,159,12
ikalima,16,14
dumidilim,16,14
kabahayan,16,14
ganyang,16,14
malalapad,16,14
nag-aantay,16,14
kumapit,16,14
bunsong,16,14
napailing,16,14
tinago,16,14
maghatid,16,14
kandungan,16,14
pag-aalis,16,14
makapagbibigay,16,14
tumango-tango,16,14
pahayagan,16,14
babasahin,15,14
umiwas,15,14
pagpupursige,15,14
naiiba,15,14
nagdadalamhati,15,14
tinitirhan,15,14
umuuwi,15,14
maglabas,15,14
nakatapos,15,14
nag-aalab,15,14
ninais,15,14
nagpapakalat,15,14
trahedya,15,14
ibinaba,15,14
kalawang,15,14
naghiwalay,15,14
lalaban,15,14
paglalaban,15,14
pagnanasa,15,14
kabuluhan,15,14
makakapasok,15,14
napagtagumpayan,15,14
nagkukulay,15,14
umuunlad,15,14
naubos,15,14
nagkukubli,15,14
nakabuo,15,14
kinukuwento,15,14
malago,15,14
mayamang,15,14
maglalagay,15,14
nililikha,15,14
binatang,15,14
nakasilip,15,14
diba,15,14
naipit,15,14
nalutas,15,14
nginunguya,15,14
ipinagpapatuloy,15,14
nagsanay,15,14
tumindi,15,14
kwenta,15,14
set,15,14
nakilahok,15,14
nagkakasama-sama,15,14
tumpak,15,14
naputol,15,14
tumatatag,15,14
nagpapanic,14,14
pinunan,14,14
manirahan,14,14
napakalinis,14,14
napakabigat,14,14
tukso,14,14
nag-iiba,14,14
nagpabago,14,14
kaaya-ayang,14,14
pattern,14,14
nabighani,14,14
kapanapanabik,14,14
pinag-iisipan,14,14
nataranta,14,14
malilim,14,14
nangunguha,14,14
ipamahagi,14,14
uulitin,14,14
malupit,14,14
pinasok,14,14
isinilang,14,14
maligaw,14,14
nagluksa,14,14
mahuhusay,14,14
nababalutan,14,14
makalapit,14,14
naghirap,14,14
kapanabikan,14,14
makatagpo,14,14
pinabayaan,14,14
napaka,14,14
nabigyan,14,14
maiintindihan,14,14
hinugot,14,14
libre,14,14
paninindigan,14,14
pirasong,14,14
kinalalagyan,14,14
makitid,14,14
mapalapit,14,14
napahinga,14,14
nag-aatubili,14,14
napasaya,14,14
gawang,14,14
tagal,14,14
mararanasan,14,14
nakatiklop,14,14
naitulong,14,14
hahanap,14,14
distansya,14,14
napakalungkot,14,14
ibinalita,14,14
dinalaw,14,14
yey,14,14
hinding,14,14
likot,14,14
bili,14,14
inaliw,14,14
napanatili,14,14
punta,14,14
hinihila,14,14
alala,14,14
nagsayawan,14,14
woof,85,13
mia,156,12
sorbetes,78,13
dinosaur,77,13
nene,216,11
mahikang,66,13
tonton,205,11
estranghero,60,13
brownie,129,12
carla,129,12
tren,51,13
eskultura,42,13
uwang,37,13
mananayaw,36,13
kanluran,35,13
x,33,13
buko,31,13
labindalawang,31,13
naisin,31,13
painting,31,13
batuhan,30,13
paglalaba,30,13
daungan,29,13
trumpeta,28,13
kagitingan,27,13
lawin,27,13
pagkuwento,27,13
mananahi,27,13
paglilibang,27,13
pinagpala,26,13
baul,26,13
lason,26,13
pagbigay,24,13
sketchbook,24,13
clearing,23,13
pulis,23,13
burda,23,13
strawberry,22,13
system,22,13
akasya,22,13
nakalimutang,21,13
nabubulok,21,13
ngingiti-ngiti,21,13
tindero,20,13
bawal,19,13
mikropono,19,13
gumala,18,13
sugatang,18,13
puzzle,18,13
lumukso,18,13
lumambot,17,13
idinagdag,17,13
nakapunta,17,13
imbitasyon,17,13
inilapag,17,13
magbenta,17,13
pwesto,17,13
sumusubok,17,13
medyas,17,13
no,16,13
nagpapalabas,16,13
mamuno,16,13
palakol,16,13
mabibili,16,13
makakausap,16,13
nagtatanghal,16,13
tibay,16,13
maputik,16,13
kinita,16,13
nakahuli,15,13
kumukupas,15,13
pagsamahin,15,13
bigote,15,13
pagkabalisa,15,13
maputlang,15,13
nagbibigay-saya,15,13
hamog,15,13
pagyakap,15,13
ipinamamahagi,15,13
sinuportahan,15,13
lumilipat,15,13
pagpapasalamat,15,13
alitan,15,13
naghiyawan,15,13
nagkakape,15,13
tipak,15,13
tuwang-tuwang,15,13
lokal,15,13
tinamaan,15,13
mag-ensayo,15,13
ibebenta,15,13
kapit-bahay,15,13
sinusuportahan,14,13
partikular,14,13
pagpipilian,14,13
sukatin,14,13
pagdurusa,14,13
patnubay,14,13
nakapagtataka,14,13
indibidwal,14,13
umiindak,14,13
wikang,14,13
ipagmalaki,14,13
minana,14,13
inihatid,14,13
pahintulot,14,13
pagtaas,14,13
mawari,14,13
nakakapunta,14,13
binigkas,14,13
pagpapaganda,14,13
siguraduhing,14,13
nakawin,14,13
lumikas,14,13
paghahangad,14,13
takpan,14,13
bait,14,13
kinaharap,14,13
pagsuporta,14,13
kinarga,14,13
inamoy,14,13
ganang,14,13
pagkamatay,14,13
pag-alaga,14,13
nakalaan,14,13
pinindot,14,13
mapoprotektahan,14,13
isara,14,13
angking,14,13
magbigay-liwanag,14,13
puri,14,13
tumuturo,14,13
istraktura,14,13
kayganda,14,13
atakihin,14,13
pabulong,14,13
matatawarang,14,13
sasaktan,14,13
kinumusta,14,13
walo,14,13
matitingkad,14,13
naghahasik,14,13
isinasabuhay,14,13
inaakala,13,13
lumuha,13,13
pagtahak,13,13
pakawalan,13,13
inukit,13,13
nagbaon,13,13
makatanggap,13,13
nakiusap,13,13
pinagsamang,13,13
nagpapagaan,13,13
humampas,13,13
naglabasan,13,13
naibahagi,13,13
nagpapalaganap,13,13
ipakikita,13,13
pinamunuan,13,13
kastanyas,13,13
magkaibang,13,13
pag-isipan,13,13
humihila,13,13
maiwasang,13,13
isasama,13,13
pagkukwento,13,13
umasa,13,13
nagpalitan,13,13
pinangalanang,13,13
kinang-kinang,13,13
maamong,13,13
napahiya,13,13
tumatayo,13,13
teknik,13,13
taunang,13,13
tumatanggap,13,13
nakakamangha,13,13
nabibili,13,13
pinapasok,13,13
pangangatawan,13,13
pag-aatubili,13,13
maubos,13,13
tiniyak,13,13
namumula,13,13
itinataas,13,13
matumba,13,13
sunod-sunod,13,13
nagsisi,13,13
binibigyang,13,13
pinrotektahan,13,13
pagbabagong,13,13
sulyap,13,13
tatawa,13,13
naghugas,13,13
bumuntong-hininga,13,13
hinuli,13,13
nagsisinungaling,13,13
nagkatuwaan,13,13
paumanhin,13,13
shorts,13,13
binalik,13,13
nagtatanggal,13,13
magwawakas,13,13
nagtataasan,13,13
pinakiusapan,13,13
nangingiti,13,13
inaanyayahan,13,13
lumala,13,13
santa,73,12
tupa,65,12
dalandan,63,12
totoy,196,10
pipo,266,9
itik,50,12
pasyente,48,12
bus,47,12
rina,188,10
unicorn,42,12
makaiwas,37,12
keyk,35,12
engkantadang,32,12
inahin,31,12
piso,30,12
suso,101,11
marahang,29,12
donut,29,12
hesus,29,12
puntod,28,12
rainbow,27,12
bandila,27,12
paolo,169,10
bapor,97,11
sungka,25,12
hugis-puso,24,12
uniberso,24,12
krus,24,12
swing,24,12
nagmungkahi,23,12
sistema,23,12
kilig,22,12
mineral,22,12
lalamunan,22,12
kapansanan,20,12
pakwan,20,12
prinsesang,20,12
pari,19,12
sumasakit,19,12
pakikibaka,18,12
internet,18,12
uulan,18,12
mapagkakatiwalaang,18,12
plastic,18,12
ipakilala,17,12
nagdurusa,17,12
nagtawag,17,12
malilikot,17,12
iha,17,12
nangangahulugang,16,12
kabayong,16,12
pagkakaiba-iba,16,12
awitan,16,12
baitang,16,12
nguso,16,12
amuyin,16,12
nag-isip-isip,16,12
kasinungalingan,16,12
pagaspas,16,12
makatakbo,15,12
instrumentong,15,12
mandaragat,15,12
nananaig,15,12
tatanggapin,15,12
imahen,15,12
butterfly,15,12
disyembre,15,12
magtampisaw,15,12
natutupad,15,12
naglalaban,15,12
mapuno,15,12
makapagpagaling,14,12
maghahanda,14,12
mapupunta,14,12
lumuhod,14,12
nananalangin,14,12
umaapaw,14,12
maparaan,14,12
ipinta,14,12
tumabi,14,12
tatanungin,14,12
ipasok,14,12
mapang,14,12
napakahabang,14,12
lagaslas,14,12
makabuo,14,12
isinusuot,14,12
batas,14,12
listahan,14,12
hukayin,14,12
tigilan,14,12
dumarami,14,12
magliliwanag,14,12
aksidenteng,14,12
pinakamaraming,14,12
paghuhukay,14,12
nagmamalaki,13,12
kinukwentuhan,13,12
brown,13,12
tinawid,13,12
nadulas,13,12
makisalamuha,13,12
nag-aagawan,13,12
tagapagdala,13,12
dumadampi,13,12
palumpong,13,12
maglaban,13,12
pagtakas,13,12
nagpapalawak,13,12
buuin,13,12
tagapagtaguyod,13,12
nanghina,13,12
nakatanaw,13,12
magbubunga,13,12
pagtayo,13,12
iniiwasan,13,12
napabuntong,13,12
nagpapalipad,13,12
likhang,13,12
iisa,13,12
naiinggit,13,12
kagaling,13,12
naghagis,13,12
malubhang,13,12
kahawig,13,12
aakyat,13,12
maibabahagi,13,12
hayaang,13,12
kaso,13,12
mapait,13,12
sorry,13,12
tumingin-tingin,13,12
gampanin,13,12
taglayin,13,12
mag-drawing,13,12
paghubog,13,12
matitigas,13,12
kasya,13,12
pagdilat,13,12
kinumbinsi,13,12
magdilig,13,12
pagtubo,13,12
isinasama,13,12
gumabi,13,12
halina,13,12
umagos,13,12
bitawan,13,12
napakatamis,13,12
naligo,13,12
nilalanghap,13,12
maglilinis,13,12
nag-asawa,13,12
natitinag,12,12
umuusbong,12,12
napukaw,12,12
katok,12,12
pansinin,12,12
nagmumuni-muni,12,12
nag-udyok,12,12
tong,12,12
nag-alay,12,12
tumalikod,12,12
nakapatong,12,12
lokasyon,12,12
nalulugod,12,12
obserbasyon,12,12
anang,12,12
nabalik,12,12
pagkalito,12,12
gugustuhin,12,12
nakapag-aral,12,12
di-malilimutang,12,12
pinalamutian,12,12
semento,12,12
siniguro,12,12
maalam,12,12
pinatulog,12,12
nag-aawitan,12,12
nangakong,12,12
pag-aararo,12,12
natataranta,12,12
hinatid,12,12
pinapakita,12,12
sinisimulan,12,12
kinabibilangan,12,12
pinupulot,12,12
aura,12,12
malalabanan,12,12
kusa,12,12
sisikapin,12,12
pinasasalamatan,12,12
seguridad,12,12
naglaon,12,12
pagdala,12,12
naipasa,12,12
bababa,12,12
isinabit,12,12
lumundag,12,12
sabi-sabi,12,12
stick,12,12
maikli,12,12
usisa,12,12
kalayo,12,12
babalikan,12,12
sisiguraduhin,12,12
sensasyon,12,12
magbunga,12,12
pagkalungkot,12,12
malalagong,12,12
nalubog,12,12
s-sino,12,12
inaalaala,12,12
ikatakot,12,12
komportableng,12,12
nag-awitan,12,12
lilipat,12,12
nagbuntong-hininga,12,12
mamumuhay,12,12
inipon,12,12
naglakas,12,12
parati,12,12
katumbas,12,12
promise,12,12
maybahay,12,12
makasarili,12,12
sira-sira,12,12
nakasandal,12,12
kahihiyan,12,12
nagkamot,12,12
pinatawad,12,12
nagkakainan,12,12
pinalaya,12,12
fernando,79,11
marta,76,11
bebang,68,11
inday,207,9
demonyo,64,11
libingan,56,11
hila,52,11
bahay-kubo,48,11
bloke,47,11
bruha,47,11
peping,118,10
bayanihan,45,11
sabon,37,11
pabrika,36,11
bandana,36,11
baboy-ramo,36,11
banyo,36,11
cruz,34,11
barrio,34,11
rafael,33,11
kagubatang,33,11
makontrol,29,11
laboratoryo,29,11
tuso,29,11
natatagong,27,11
party,26,11
pulot,25,11
engkantado,25,11
kastilyong,24,11
butones,24,11
teleskopyo,22,11
banga,22,11
bagyong,21,11
diwatang,21,11
fountain,20,11
puddles,20,11
nagtatahi,19,11
hahahaha,19,11
nars,19,11
tasyo,90,10
mungkahi,18,11
piano,18,11
pinakamatamis,18,11
balahibong,17,11
mapatay,17,11
mangisda,17,11
kirot,17,11
tumuloy,17,11
sumisilaw,17,11
pagtataguyod,17,11
canvas,17,11
paru-parong,16,11
nakausap,16,11
piging,16,11
kamiseta,16,11
gate,15,11
baging,15,11
pancit,15,11
na-realize,15,11
magkano,15,11
nagpatugtog,15,11
gaganapin,15,11
makakapigil,15,11
maibsan,15,11
putikan,15,11
maskara,15,11
basurang,15,11
maningning,15,11
recess,15,11
kasalanan,14,11
inilibing,14,11
istante,14,11
sinasadyang,14,11
diskarte,14,11
magpapasalamat,14,11
hihiling,14,11
katangiang,14,11
nagnakaw,14,11
koton,14,11
kagaya,14,11
tango,14,11
siklo,14,11
kamalian,14,11
negosyo,14,11
duyan,14,11
pakainin,14,11
lulutuin,14,11
organisasyon,14,11
pitaka,14,11
sumasagisag,13,11
nagpapabuti,13,11
luminaw,13,11
plorera,13,11
katuparan,13,11
humukay,13,11
nagsasagawa,13,11
kaliwa,13,11
tuloy-tuloy,13,11
estratehiya,13,11
sumiklab,13,11
pang-amoy,13,11
magkukwento,13,11
hiyaw,13,11
isinalin,13,11
humakbang,13,11
nagkagulo,13,11
pinintahan,13,11
inaantok,13,11
pagbilang,13,11
nagtuturuan,13,11
tuklas,13,11
komiks,13,11
kapanganakan,13,11
disiplina,13,11
sumilaw,13,11
paikot,13,11
beterinaryo,13,11
lulubog,12,11
nakikipag-ugnayan,12,11
manlalaro,12,11
bukang-liwayway,12,11
baston,12,11
balikan,12,11
sumipsip,12,11
kuwadro,12,11
nagsasalaysay,12,11
pagtutubig,12,11
ipinagkaloob,12,11
nakabangon,12,11
gusot,12,11
guluhin,12,11
palawakin,12,11
maglalaho,12,11
magmamahal,12,11
pag-ungol,12,11
inakay,12,11
sumalakay,12,11
gagamutin,12,11
kumakapit,12,11
tumikhim,12,11
anyaya,12,11
gandang,12,11
nangangako,12,11
nagpatibay,12,11
magtatayo,12,11
sinasalamin,12,11
hadlangan,12,11
nagtapon,12,11
namalayan,12,11
aalisin,12,11
mag-away,12,11
lullaby,12,11
tinakbo,12,11
napakunot-noo,12,11
riyan,12,11
paglaruan,12,11
tili,12,11
adventures,12,11
magagarang,12,11
mag-impake,12,11
gisingin,12,11
babangon,12,11
kalawangin,12,11
boring,12,11
putahe,12,11
bisa,12,11
nagsawa,12,11
maglilingkod,12,11
matutuluyan,12,11
maakit,12,11
nagkasama-sama,11,11
uupo,11,11
nagpapahirap,11,11
tatahakin,11,11
nagbubulong,11,11
batik-batik,11,11
takipsilim,11,11
napakalalim,11,11
imposibleng,11,11
pagpapalakas,11,11
kinatatayuan,11,11
palaguin,11,11
makakatawid,11,11
palaganapin,11,11
tinutukso,11,11
paghakbang,11,11
sumilay,11,11
nakakalimot,11,11
magpapahinga,11,11
inaasam,11,11
mahihinang,11,11
pinaganda,11,11
humarang,11,11
impluwensiya,11,11
nagtingin,11,11
pinainom,11,11
makikinang,11,11
guhit-guhit,11,11
tinawagan,11,11
pinasaya,11,11
masabi,11,11
maibigay,11,11
nilabas,11,11
biktima,11,11
nakalakad,11,11
nakaayos,11,11
natamo,11,11
nagsalo-salo,11,11
bigyang,11,11
nakaimbak,11,11
nagpaalala,11,11
maglaan,11,11
nakadarama,11,11
napakainit,11,11
nakakasilaw,11,11
napagmasdan,11,11
chair,11,11
maghiwalay,11,11
nakakahawa,11,11
umiikot-ikot,11,11
lagay,11,11
nasusunog,11,11
nararating,11,11
humihinto,11,11
tinapos,11,11
nalunod,11,11
nagreklamo,11,11
lumapag,11,11
ginagalawan,11,11
tatawid,11,11
iangat,11,11
pasilyo,11,11
magkakasamang,11,11
gampanan,11,11
pinigilan,11,11
nagtatakda,11,11
nabanggit,11,11
makasira,11,11
nakakapagbigay,11,11
mapagaling,11,11
naisulat,11,11
uwi,11,11
nakapaglaro,11,11
mapaganda,11,11
pinalakas,11,11
problemang,11,11
inilatag,11,11
tinatawanan,11,11
kasinlaki,11,11
silipin,11,11
magpatawa,11,11
nagpatayo,11,11
kumagat,11,11
nakakabasa,11,11
pagngiti,11,11
pinagdaraanan,11,11
nakabuhol,11,11
palubog,11,11
pagturo,11,11
naniningning,11,11
sumiksik,11,11
gagabayan,11,11
nagliliparang,11,11
nagngangalit,11,11
ipagpapatuloy,11,11
mababa,11,11
ipinaaalala,11,11
kumupas,11,11
nandun,11,11
naglalakihan,11,11
pinapaalalahanan,11,11
pagkaalis,11,11
hinatak,11,11
humahabol,11,11
pinakalma,11,11
hinihimas,11,11
lipat,11,11
panglima,11,11
mapadpad,11,11
moderno,11,11
humuhuni,11,11
malulutas,11,11
nagpasimula,11,11
bayaran,11,11
gasgas,11,11
bubbles,75,10
sinta,70,10
linda,206,8
balete,57,10
karot,56,10
lyra,127,9
kundiman,53,10
gansa,116,9
junjun,114,9
pinta,41,10
balyena,40,10
ipis,40,10
kulimlim,110,9
aurora,108,9
pipay,105,9
alingawngaw,32,10
alkalde,32,10
barkada,32,10
alin,30,10
kangkong,28,10
alpabeto,28,10
dahong,27,10
sakahan,27,10
tabo,27,10
patimpalak,26,10
espirito,26,10
butihing,26,10
kompetisyon,25,10
uli,24,10
sapot,23,10
perla,94,9
naaliw,22,10
medisina,21,10
ginoo,20,10
trumpo,20,10
napakagiliw,19,10
pagsasabi,19,10
video,19,10
pagkamahiyain,19,10
pangitain,18,10
alipin,18,10
repolyo,18,10
martilyo,18,10
kaalamang,17,10
acacia,17,10
tulang,17,10
pag-arte,17,10
kwek-kwek,88,9
tanso,16,10
mani,16,10
pagbigkas,16,10
paggagamot,16,10
suka,16,10
mabubuti,15,10
pasahero,15,10
workshop,15,10
inihaw,15,10
kalinawan,15,10
bersyon,15,10
kanto,15,10
donasyon,15,10
yong,15,10
nagpatawag,14,10
kasikatan,14,10
lipad,14,10
nagpapasigla,14,10
laguna,14,10
misteryong,14,10
kawan,14,10
tambak,14,10
magiting,14,10
magpapalakas,14,10
tinutugtog,14,10
kumikindat,14,10
humuni,14,10
tropeo,14,10
palakpak,14,10
patawarin,14,10
magsusulat,14,10
langis,13,10
tumatawang,13,10
simbolong,13,10
sira-sirang,13,10
sandwich,13,10
hustisya,13,10
nakapasa,13,10
hiyawan,13,10
kontrol,13,10
merienda,13,10
pagdududa,13,10
bibilhin,13,10
patakaran,13,10
malutong,13,10
sumasapit,13,10
magpapadala,12,10
paghalo,12,10
daanang,12,10
kalansing,12,10
nagtatawa,12,10
pag-ayos,12,10
napasigaw,12,10
sikmura,12,10
nagtakbo,12,10
patatas,12,10
hilaga,12,10
reefs,12,10
umiinit,12,10
balot,12,10
palanggana,12,10
batangas,12,10
dila,12,10
kapalaran,12,10
magpakatatag,12,10
magtiyaga,12,10
naapektuhan,12,10
nagsindi,12,10
nakatatakot,12,10
proyektong,12,10
naipon,12,10
buto-buto,12,10
kasarap,12,10
nagsasanay,12,10
inilawan,12,10
lumiliit,12,10
ibinebenta,12,10
nginingitian,12,10
pagtanggal,12,10
tumatalbog,12,10
kit,12,10
clown,12,10
mapapangalagaan,12,10
magpahalaga,11,10
mahihilig,11,10
karatig,11,10
pag-ani,11,10
nakabatay,11,10
ipinanganak,11,10
solar,11,10
kakatwang,11,10
kathang-isip,11,10
batay,11,10
biglaang,11,10
banal,11,10
panonood,11,10
namimiss,11,10
dumampi,11,10
pakinabang,11,10
nakakasawa,11,10
punit-punit,11,10
dun,11,10
nagkantahan,11,10
nagtanghal,11,10
pipiliin,11,10
lote,11,10
balangkas,11,10
ulitin,11,10
hinimok,11,10
naabutan,11,10
nagkakaproblema,11,10
sobra-sobra,11,10
tuwid,11,10
pagrespeto,11,10
maghihintay,11,10
pinaglaruan,11,10
pagpapalawak,11,10
paglipat,11,10
maghugas,11,10
umaangat,11,10
binuhusan,11,10
nadala,11,10
kalahok,11,10
abot-tenga,11,10
magbantay,11,10
presyo,11,10
ano-anong,11,10
bale,11,10
mapapahamak,11,10
paggunita,11,10
magtatapon,11,10
maluto,11,10
matuwid,10,10
itinabi,10,10
eksaktong,10,10
alerto,10,10
nagdadalawang-isip,10,10
pagligtas,10,10
tinupad,10,10
tinitingala,10,10
nagtatangka,10,10
tagsibol,10,10
napakahaba,10,10
naligtas,10,10
pinagaling,10,10
pagandahin,10,10
matatanaw,10,10
sasakay,10,10
nakipagkwentuhan,10,10
sinanay,10,10
binitawan,10,10
inobserbahan,10,10
nag-uudyok,10,10
kaluwalhatian,10,10
magagaling,10,10
pinakamasaya,10,10
nag-uumpisa,10,10
makasalamuha,10,10
magbigayan,10,10
pinapayagan,10,10
nakagugulat,10,10
mababangis,10,10
milyun-milyong,10,10
pag-iral,10,10
tumindig,10,10
magkita-kita,10,10
pakikitungo,10,10
nakakasakit,10,10
di-kilalang,10,10
magustuhan,10,10
nangiti,10,10
mamasyal,10,10
iginagalang,10,10
napagpasiyahan,10,10
pinagsasama,10,10
napigilang,10,10
salubungin,10,10
bumati,10,10
napilitang,10,10
nakagagawa,10,10
tagapagbigay,10,10
sumandal,10,10
binalikan,10,10
nakakapaglaro,10,10
hinahampas,10,10
talaan,10,10
nag-init,10,10
nag-eehersisyo,10,10
pananakit,10,10
taimtim,10,10
hinlalaki,10,10
magsasabi,10,10
nagtutulong,10,10
nahiya,10,10
ipinamalas,10,10
nauna,10,10
senaryo,10,10
mapanglaw,10,10
time,10,10
pagpapaliwanag,10,10
nagliparan,10,10
pagpalain,10,10
kinagisnan,10,10
nangangalaga,10,10
pumuno,10,10
nagtatalunan,10,10
kakanta,10,10
binuhay,10,10
sinindihan,10,10
kabiguan,10,10
napilitan,10,10
nami-miss,10,10
tatawagin,10,10
makihalubilo,10,10
pinagtatawanan,10,10
aalalahanin,10,10
nag-impake,10,10
mamumukadkad,10,10
bisperas,10,10
mamangha,10,10
malabanan,10,10
malanta,10,10
naliwanagan,10,10
pagkadismaya,10,10
tinatapon,10,10
pagkausyoso,10,10
pawisan,10,10
pinlano,10,10
singlaki,10,10
nagpasiyang,10,10
nagbunyi,10,10
bungad,10,10
kinakagat,10,10
angkinin,10,10
rocking,10,10
susuriin,10,10
mapagbiro,10,10
mapahamak,10,10
pinagkakatiwalaan,10,10
madumi,10,10
pag-aaralan,10,10
nadadala,10,10
tinanim,10,10
nakatatawang,10,10
nanghuhuli,10,10
ideyang,10,10
luhaan,10,10
kinatok,10,10
hanapbuhay,10,10
nagkasiyahan,10,10
pinagtibay,10,10
pagpapabuti,10,10
dodong,151,8
tony,145,8
zoo,61,9
joy,123,8
pulo,49,9
pizza,48,9
lucas,117,8
tok,45,9
tutubi,39,9
dencio,181,7
mangangaso,37,9
violet,36,9
pirata,35,9
claus,29,9
mangangalakal,28,9
fiesta,28,9
planetang,26,9
konsiyerto,25,9
sali,96,8
piyano,24,9
makisig,24,9
mithiin,22,9
sampalok,22,9
sibat,22,9
resipe,22,9
komunikasyon,21,9
ma,21,9
pechay,21,9
klima,20,9
trick,20,9
taba,20,9
nagtangka,19,9
mural,19,9
pusit,19,9
cotton,18,9
piyesa,18,9
tsismis,18,9
magtulong-tulong,17,9
pagsilang,17,9
kagandahang-loob,17,9
piknik,16,9
sulo,16,9
lugaw,16,9
pagbibilang,16,9
nagpapatakbo,15,9
paghakot,15,9
gagampanan,15,9
gumapang,15,9
mangangarap,15,9
sili,15,9
adan,157,7
math,14,9
magbigay-buhay,14,9
ballet,14,9
gusaling,14,9
nagpursigi,14,9
kumakatok,14,9
umiibig,14,9
park,14,9
jun,156,7
altar,13,9
nasunog,13,9
nakakapag-usap,13,9
nag-aawit,13,9
kinatawan,13,9
ecosystem,13,9
cupcake,13,9
sya,13,9
i,13,9
tamad,13,9
galang,13,9
hardinero,13,9
ambon,13,9
umagang,13,9
mahiyaing,13,9
nauuhaw,13,9
nauubos,13,9
depensa,12,9
magpasya,12,9
baril,12,9
manampalataya,12,9
orion,12,9
pagtugon,12,9
filipino,12,9
mabubuksan,12,9
serye,12,9
masisira,12,9
pulbos,12,9
pagkabuhay,12,9
sayangin,12,9
tulip,12,9
kalabog,12,9
katutubong,12,9
sipon,12,9
pakete,12,9
pagtapon,12,9
masusustansyang,12,9
marshmallows,12,9
talumpati,12,9
nabalisa,11,9
pamamahala,11,9
detalyadong,11,9
kababaihan,11,9
tagapagturo,11,9
butterflies,11,9
nagtratrabaho,11,9
nagtinda,11,9
samyo,11,9
mapagpasalamat,11,9
frame,11,9
pag-ahon,11,9
palasyong,11,9
pagtulak,11,9
mailap,11,9
nagpoprotekta,11,9
pagkatalo,11,9
nagpakumbaba,11,9
nagmamaneho,11,9
binabahagi,11,9
mensahero,11,9
sumilong,11,9
magpalabas,11,9
pagbuhos,11,9
pinaglalaruan,11,9
mamimili,11,9
namilog,11,9
tumikim,11,9
kinumutan,11,9
ilarawan,11,9
malabong,11,9
sakto,11,9
paghuhugas,11,9
nagkukunwaring,11,9
aid,11,9
nagnanakaw,10,9
ikapito,10,9
kisapmata,10,9
soccer,10,9
magkasundo,10,9
inaya,10,9
naghahatid,10,9
kulay-berde,10,9
pananatili,10,9
aawit,10,9
wasakin,10,9
minamasdan,10,9
camera,10,9
kawili-wiling,10,9
napakasayang,10,9
saad,10,9
pinagsasama-sama,10,9
pangkulay,10,9
nakapagtapos,10,9
natikman,10,9
bakanteng,10,9
namiss,10,9
pantay,10,9
kailanganin,10,9
magpakasal,10,9
pagliliwanag,10,9
pananagutan,10,9
karanasang,10,9
senyas,10,9
tumutugon,10,9
ngalan,10,9
pinagbigyan,10,9
pagpuputol,10,9
estado,10,9
sinumpa,10,9
maleta,10,9
kakausapin,10,9
lababo,10,9
mayabang,10,9
bunutin,10,9
ginugulo,10,9
natirang,10,9
nilaro,10,9
itatanong,10,9
pagkontrol,10,9
nagsitakbuhan,10,9
hinimas,10,9
lumayas,10,9
kulitan,10,9
