word,count,doc_count
гората,13,6
тетка,49,5
секојдневните,12,6
писател,12,6
лекот,12,6
вселена,12,6
бранат,12,6
танец,12,6
гледав,12,6
љубител,12,6
шегите,12,6
кристалното,12,6
сончо,85,4
ежот,11,6
заглавен,11,6
минута,11,6
среќниот,11,6
делфини,11,6
сокровишта,11,6
станицата,11,6
оживуваат,11,6
трчал,11,6
цената,11,6
нон-стоп,11,6
правилата,11,6
полицата,10,6
разноликоста,10,6
случувале,10,6
нигде,10,6
замавна,10,6
облака,10,6
решило,10,6
слонот,10,6
новогодишни,10,6
дивата,10,6
калта,10,6
хармонична,10,6
влезете,10,6
пештерите,10,6
тапани,10,6
коски,10,6
стражар,10,6
капата,10,6
недалеку,9,6
статуа,9,6
авантуристички,9,6
заедничките,9,6
влијание,9,6
тетратка,9,6
покажувало,9,6
морков,9,6
почитуваме,9,6
еж,9,6
пејзажи,9,6
заглавена,9,6
дојдена,9,6
споредба,9,6
сонцеви,9,6
сади,9,6
побараа,9,6
феи,9,6
карамела,9,6
рѓосана,9,6
окови,9,6
мајмун,9,6
белиот,9,6
вечното,9,6
сонував,9,6
пријателот,9,6
суши,9,6
чистат,9,6
слаби,9,6
лимонада,9,6
пијалаци,8,6
спречиме,8,6
сонувања,8,6
дознал,8,6
давам,8,6
прифатат,8,6
лента,8,6
соберам,8,6
парковите,8,6
криење,8,6
домашните,8,6
поминеме,8,6
повредена,8,6
доживуваа,8,6
мрачните,8,6
бучни,8,6
сине,8,6
речи,8,6
кош,8,6
вредности,8,6
замрзнат,8,6
небесен,8,6
истражам,8,6
готвењето,8,6
заборав,8,6
насликани,8,6
чадот,8,6
реално,8,6
копаат,8,6
животински,8,6
вежбање,8,6
скокаат,8,6
осмевнуваше,8,6
креативноста,8,6
радувам,8,6
талентиран,8,6
малини,8,6
качат,8,6
остар,8,6
благодарил,8,6
јавор,8,6
прекина,8,6
свирка,8,6
нота,8,6
каминот,8,6
размислувања,8,6
преминале,8,6
излеземе,8,6
пронајдете,8,6
обои,8,6
дневната,8,6
поинакво,8,6
перница,8,6
дојдеме,8,6
пити,8,6
размислувале,8,6
родена,8,6
изградба,8,6
бубамари,8,6
одекна,8,6
лизна,8,6
кико,81,4
ширила,7,6
полица,7,6
виолетово,7,6
легнал,7,6
добредојдена,7,6
еуфорија,7,6
поканиле,7,6
очарана,7,6
запомнети,7,6
најмладата,7,6
одморат,7,6
помога,7,6
блиските,7,6
дозволат,7,6
синови,7,6
викнал,7,6
викнала,7,6
носталгија,7,6
неуморно,7,6
изјавил,7,6
прочитале,7,6
пределите,7,6
идеали,7,6
ужасна,7,6
раздели,7,6
поканил,7,6
закопана,7,6
лукави,7,6
опаш,7,6
госпоѓо,7,6
твои,7,6
рибарско,7,6
успееш,7,6
жирафи,7,6
најсреќен,7,6
груб,7,6
создавал,7,6
пишувал,7,6
заштитуваше,7,6
препрека,7,6
добронамерност,7,6
стапче,7,6
слушало,7,6
случувања,7,6
потекло,7,6
истражувам,7,6
дејство,7,6
помладите,7,6
маличен,7,6
игралиште,7,6
забораваат,7,6
изненадија,7,6
печено,7,6
бубачки,7,6
низи,7,6
способни,7,6
македонскиот,7,6
издигаа,7,6
бубачка,7,6
балансот,7,6
упатил,7,6
продаваат,7,6
оствариле,7,6
разбрав,7,6
проѕирни,7,6
суштина,7,6
деневите,7,6
двоуми,7,6
најсилна,7,6
немаш,7,6
емпатија,7,6
замрзнати,7,6
поддршката,7,6
сакан,7,6
домовите,7,6
преливаа,7,6
слушнаше,7,6
менувале,7,6
извадила,7,6
селскиот,7,6
судбината,7,6
зајдеше,7,6
вреди,7,6
прича,7,6
загубени,7,6
попита,7,6
мелодиите,7,6
моркови,7,6
лично,7,6
огниште,7,6
контролираат,7,6
насмев,7,6
капат,7,6
претставија,7,6
запрат,7,6
облачните,7,6
однесување,7,6
пренесуваат,7,6
чудесниот,7,6
нежната,7,6
членови,7,6
вкусниот,7,6
улови,7,6
будеа,7,6
сонувале,7,6
загадочна,7,6
најсветлата,7,6
насмевнуваа,7,6
лукав,7,6
сонувала,7,6
задачите,7,6
погрешно,7,6
луда,7,6
поделат,7,6
смрека,7,6
постоеле,7,6
сфатиле,7,6
ветарот,7,6
грижлив,7,6
локалните,7,6
личен,7,6
ковчег,7,6
стават,7,6
нацртам,7,6
реакција,7,6
бебе,7,6
викаат,7,6
испитуваше,7,6
девојко,7,6
срамежлива,7,6
пукнатини,7,6
внимаваш,7,6
собир,7,6
превртувајќи,7,6
шептеше,7,6
одговараа,7,6
позитивна,7,6
нејасно,7,6
игравме,7,6
избра,7,6
сонуваме,7,6
крик,7,6
делеа,7,6
посадат,7,6
оставиме,7,6
цреша,7,6
разубави,7,6
отворајќи,7,6
откина,7,6
солза,7,6
закачи,7,6
погрижам,7,6
побегна,7,6
замислиме,7,6
вклучувајќи,7,6
залепи,7,6
организираме,7,6
нацртаме,7,6
протегала,6,6
торби,6,6
воделе,6,6
скриле,6,6
затворил,6,6
повикала,6,6
осветлила,6,6
прегрне,6,6
знаам,6,6
аура,6,6
сакана,6,6
фасцинирани,6,6
кофер,6,6
некакво,6,6
авантурна,6,6
поздравила,6,6
имавме,6,6
молеле,6,6
непријател,6,6
видени,6,6
читање,6,6
ближи,6,6
населена,6,6
излегувала,6,6
примерот,6,6
изгрева,6,6
изгрев,6,6
залезот,6,6
загадочен,6,6
зачудувачка,6,6
расфрлани,6,6
доблест,6,6
наишле,6,6
инструкции,6,6
прецизност,6,6
минатите,6,6
печат,6,6
пополни,6,6
изгубиле,6,6
забавувал,6,6
живописна,6,6
заштитите,6,6
локалниот,6,6
креативно,6,6
заборавиш,6,6
примиле,6,6
злобна,6,6
застанувајќи,6,6
фрла,6,6
напади,6,6
блокираше,6,6
најчесто,6,6
пребаруваше,6,6
откажувај,6,6
плажи,6,6
поканија,6,6
променета,6,6
обичното,6,6
капини,6,6
нарекоа,6,6
налетаа,6,6
испеа,6,6
историски,6,6
дојдам,6,6
поинтересен,6,6
страшните,6,6
примери,6,6
прашаме,6,6
читаа,6,6
појде,6,6
македонското,6,6
семејствата,6,6
препреките,6,6
јаже,6,6
ветија,6,6
мечтаеше,6,6
домашна,6,6
насочувајќи,6,6
набљудувајќи,6,6
сол,6,6
најблиски,6,6
билките,6,6
побрза,6,6
затворајќи,6,6
поважна,6,6
елеганција,6,6
прескокнуваа,6,6
праќа,6,6
продолжуваат,6,6
шишиња,6,6
фрлаат,6,6
засадија,6,6
заштитувајќи,6,6
темното,6,6
подготовките,6,6
поседувал,6,6
хармонични,6,6
неочекувани,6,6
излегуваат,6,6
висина,6,6
доживуваше,6,6
постојан,6,6
откривала,6,6
уникатни,6,6
формираше,6,6
паселе,6,6
зела,6,6
однеле,6,6
памучна,6,6
доближила,6,6
затворила,6,6
кошула,6,6
виселе,6,6
прегрнала,6,6
зрачеа,6,6
одбрани,6,6
коли,6,6
испуштајќи,6,6
плетени,6,6
седнувајќи,6,6
чадор,6,6
дозволено,6,6
одговорат,6,6
способен,6,6
викајќи,6,6
тепих,6,6
преубав,6,6
мирисна,6,6
скршен,6,6
покриваа,6,6
видлив,6,6
најдовте,6,6
сместен,6,6
зеленчукот,6,6
пази,6,6
невидено,6,6
најблиската,6,6
создадено,6,6
проучува,6,6
чекање,6,6
звучеа,6,6
предивни,6,6
градеа,6,6
сторам,6,6
пупки,6,6
најдлабоки,6,6
восхитуваа,6,6
издржи,6,6
остра,6,6
ослободат,6,6
ослободена,6,6
осветлени,6,6
прозори,6,6
јадел,6,6
подготовката,6,6
наоѓаш,6,6
виден,6,6
променило,6,6
преплашени,6,6
коска,6,6
испи,6,6
гостите,6,6
прати,6,6
искуси,6,6
испушта,6,6
восхитува,6,6
сандук,6,6
ветрите,6,6
надеваа,6,6
покажи,6,6
кули,6,6
т,6,6
изненадила,6,6
там,6,6
грижејќи,6,6
плочи,6,6
малички,6,6
искачуваше,6,6
идна,6,6
кафе,6,6
цртањето,6,6
преминувајќи,6,6
свирела,6,6
мачи,6,6
најтемните,6,6
повикува,6,6
спуштиле,6,6
уплашиле,6,6
спасување,6,6
излезат,6,6
благодарноста,6,6
нацртани,6,6
вик,6,6
разгледува,6,6
светлеле,6,6
постоело,6,6
бескрајно,6,6
тешкотиите,6,6
нивоа,6,6
научило,6,6
потреби,6,6
чувано,6,6
секојдневни,6,6
делејќи,6,6
присутна,6,6
паметно,6,6
просто,6,6
извонредно,6,6
разговарал,6,6
напредок,6,6
натерало,6,6
граница,6,6
апсорбираат,6,6
нормално,6,6
описи,6,6
велеле,6,6
некому,6,6
пребаруваат,6,6
имињата,6,6
панталони,6,6
спасиме,6,6
полнат,6,6
материја,6,6
можејќи,6,6
драг,6,6
заминам,6,6
претпостави,6,6
бега,6,6
непријатели,6,6
свесен,6,6
отпатува,6,6
гледањето,6,6
испита,6,6
изградиле,6,6
тесниот,6,6
омилениот,6,6
мудрости,6,6
спокојни,6,6
клучалка,6,6
откритието,6,6
поканети,6,6
прашаат,6,6
тргнеме,6,6
поздравуваа,6,6
кажувајќи,6,6
вдиша,6,6
докази,6,6
загадки,6,6
половината,6,6
поделиме,6,6
сериозен,6,6
истражиме,6,6
најсјајните,6,6
живописното,6,6
птичји,6,6
лизгаа,6,6
