word,count,doc_count
watambulwila,2,2
bimfumu,2,2
nzyetelo,2,2
kuzangaka,2,2
mvungudi,2,2
kutukaka,2,2
muziki,2,2
kwako,2,2
kupigania,2,2
vinyago,2,2
matatizo,2,2
kuomba,2,2
walikubali,2,2
yabandaka,2,2
balolanga,2,2
kazingidi,2,2
tatambula,2,2
zafunda,2,2
kazila,2,2
wovula,2,2
luakayi,2,2
zete,2,2
zavova,2,2
kuyeka,2,2
natilaka,2,2
kito,2,2
wakanikina,2,2
nzolani,2,2
kafwila,2,2
sungamisa,2,2
wayiyama,2,2
nkizi,2,2
nsungiminu,2,2
kufungila,2,2
melonga,2,2
ketiya,2,2
nzaza,2,2
lufundisu,2,2
zasikididi,2,2
madiangu,2,2
calf,2,2
lush,2,2
lightning,2,2
howled,2,2
ebony,2,2
suddenly,2,2
large,2,2
whose,2,2
find,2,2
are,2,2
worry,2,2
worked,2,2
using,2,2
strong,2,2
sense,2,2
look,2,2
relief,2,2
drizzle,2,2
kindness,2,2
bond,2,2
unusual,2,2
menga,2,2
tungaka,2,2
wavavanga,2,2
vangua,2,2
bantendula,2,2
yawonga,2,2
yavakama,2,2
miasimba,2,2
kafwene,2,2
kakatula,2,2
nkongolo,2,2
flash,2,2
grew,2,2
breathless,2,2
rich,2,2
seen,2,2
calm,2,2
very,2,2
quickly,2,2
caught,2,2
warmth,2,2
shone,2,2
love,2,2
fur,2,2
between,2,2
spirits,2,2
makoti,2,2
yitukila,2,2
bamanisa,2,2
wantoma,2,2
kusingaka,2,2
kevinga,2,2
kuvinga,2,2
mezolaka,2,2
kesalaka,2,2
kuyambaka,2,2
akoka,2,2
kitini,2,2
vutudilaka,2,2
wawandi,2,2
kezaba,2,2
balimi,2,2
nlola,2,2
banatu,2,2
ayandi,2,2
tano,2,2
mizigo,2,2
luvemba,2,2
kugulusa,2,2
wakazanga,2,2
mpembe-pembe,2,2
waviokisa,2,2
sungulwa,2,2
vwila,2,2
wambwela,2,2
watuna,2,2
kukondola,2,2
kuyibusa,2,2
kuvutukaka,2,2
kukolaka,2,2
kutesaka,2,2
makumbu,2,2
bakulumuka,2,2
kuzingalala,2,2
mimbu,2,2
disipline,2,2
lutisi,2,2
wayumba,2,2
kuvukila,2,2
nsukisi,2,2
zolelana,2,2
kianza,2,2
tusila,2,2
dimi,2,2
mâ,2,2
kitoto,2,2
wé,2,2
yampemba,2,2
nkunza,2,2
ndá,2,2
ngwela,2,2
yamputuka,2,2
luvelela,2,2
nsambilu,2,2
wavita,2,2
ndongokazi,2,2
kazayakana,2,2
zendi,2,2
yitukisa,2,2
bavuenda,2,2
kibedi,2,2
yayimbi,2,2
wasonama,2,2
yasola,2,2
diakuba,2,2
wayendana,2,2
wansomba,2,2
kukwikisa,2,2
wamonasa,2,2
kwizina,2,2
wayizama,2,2
zekala,2,2
bulu-bulu,2,2
zezo,2,2
bafinamanga,2,2
batungisa,2,2
kutumuka,2,2
vunguka,2,2
wafiakana,2,2
yambamba,2,2
wamfumu,2,2
tumina,2,2
vovua,2,2
zambuta,2,2
zabuela,2,2
lunga-lunga,2,2
ngituka,2,2
laka,2,2
nazolanga,2,2
ndimbula,2,2
kunena,2,2
mafunguka,2,2
osadilanga,2,2
miaye,2,2
vukumuni,2,2
yafungisa,2,2
yafulusa,2,2
ayaka,2,2
kuzuela,2,2
fwanisaka,2,2
kunda-kunda,2,2
fimana,2,2
kwanana,2,2
mabaka,2,2
yavunu,2,2
kiyila,2,2
mekuta,2,2
mesala,2,2
luvutukilu,2,2
soko,2,2
kuluzola,2,2
kukondaka,2,2
yansunda,2,2
kutulisa,2,2
disazu,2,2
yingidilu,2,2
ngege,2,2
ludila,2,2
lumbana,2,2
watotoka,2,2
yangalela,2,2
nkoti,2,2
bibala,2,2
songila,2,2
songisa,2,2
nwani,2,2
kukolama,2,2
okolo,2,2
kulutilaka,2,2
kuyibwa,2,2
kigangu,2,2
mikoko,2,2
kunkaka,2,2
banani,2,2
mebakisa,2,2
yangi,2,2
kupasukisa,2,2
luki,2,2
kudiwula,2,2
bevovanga,2,2
diampwena,2,2
tufwidi,2,2
mbuena,2,2
dialonga,2,2
minzila,2,2
mazitisa,2,2
twatoma,2,2
z,2,2
yakudi,2,2
kinganda,2,2
yabala,2,2
masika,2,2
balama,2,2
zangaka,2,2
yandulu,2,2
wakatukila,2,2
zongisa,2,2
yingina,2,2
kufutula,2,2
mutindu-mutindu,2,2
kundimaka,2,2
zonzanga,2,2
yavevo,2,2
nsongele,2,2
vavova,2,2
kakuluka,2,2
yatoto,2,2
mbikila,2,2
malalu,2,2
kuika,2,2
malongo,2,2
yawunda,2,2
miata,2,2
kwikisa,2,2
mwandula,2,2
mafima,2,2
wasakila,2,2
ngelela,2,2
bayimbi,2,2
kevanga,2,2
miakulu,2,2
miakasi,2,2
yakola,2,2
yande,2,2
nsandi,2,2
kawana,2,2
sumbika,2,2
vukila,2,2
yambikwisa,2,2
izi,2,2
vavaka,2,2
wayizi,2,2
vovelanga,2,2
yambudila,2,2
zingolo,2,2
diko,2,2
yayizana,2,2
mampwena,2,2
yizidi,2,2
kukumisila,2,2
bikalaka,2,2
bansinga,2,2
mukubu,2,2
kwawonso,2,2
lwamfunu,2,2
kintulumu,2,2
lumona,2,2
yavandila,2,2
katudila,2,2
kasongele,2,2
batata,2,2
kafutila,2,2
yakasaka,2,2
lufungu,2,2
mwansa,2,2
kalonguka,2,2
yekala,2,2
luzitisa,2,2
kulumbuka,2,2
nsayi,2,2
mavuta,2,2
wankala,2,2
vumpa,2,2
kiamana,2,2
wasema,2,2
zabwa,2,2
yakondwa,2,2
yafwisa,2,2
watomo,2,2
kimpila,2,2
wanso,2,2
vumana,2,2
makiese,2,2
yansongo,2,2
ndololo,2,2
diako,2,2
wakadia,2,2
nkongi,2,2
yabenda,2,2
wazeye,2,2
zengela,2,2
yakubila,2,2
zeyi,2,2
ntongolo,2,2
wansongi,2,2
kaluka,2,2
zavala,2,2
vove,2,2
efu,2,2
wakina,2,2
wakulumuka,2,2
yakulukuta,2,2
nsambwe,2,2
wakola,2,2
mazoba,2,2
kalaka,2,2
mayila,2,2
nsukamu,2,2
kusambuka,2,2
kutokama,2,2
mbikuta,2,2
eye,2,2
zatuka,2,2
wanikana,2,2
yansonga,2,2
yawala,2,2
mavau,2,2
zango,2,2
vavala,2,2
mavoka,2,2
mawila,2,2
walombana,2,2
zangula,2,2
uenda,2,2
kulumukina,2,2
bazazi,2,2
malende,2,2
luyolo,2,2
mabunda,2,2
malombo,2,2
mavuvamu,2,2
mbayi,2,2
lufuku,2,2
mbambula,2,2
kinsalukutu,2,2
nkanikisa,2,2
ngulu-ngulu,2,2
mbema,2,2
mvwika,2,2
ooooooh,2,2
bibila,2,2
mampunda,2,2
wazonzela,2,2
yiyika,2,2
kimpunda,2,2
tuki,2,2
wazozela,2,2
yiyikaka,2,2
miabote,2,2
yakondakana,2,2
kalungisa,2,2
sungidilu,2,2
bamaka,2,2
ediadi,2,2
yoleka,2,2
kakula,2,2
kasongwanga,2,2
zikonda,2,2
kazingalala,2,2
nsakani,2,2
ngona,2,2
luvuvulu,2,2
yalongama,2,2
yankala,2,2
nsumuki,2,2
yabila,2,2
ntungulu,2,2
kakuma,2,2
kusekila,2,2
kukunina,2,2
kumikisa,2,2
osinga,2,2
mpota,2,2
kimbumba,2,2
ofunda,2,2
bavambuka,2,2
lwalunda,2,2
nkingi,2,2
miozi,2,2
mvuana,2,2
mambe,2,2
imuna,2,2
bimfulu,2,2
madima,2,2
kuganga,2,2
balutaka,2,2
yingika,2,2
yaye,2,2
yiyaka,2,2
yabeka,2,2
nda-nda,2,2
kyuma,2,2
mumbanza,2,2
kudiyangisaka,2,2
kundimisa,2,2
nyimbo,2,2
kunsa,2,2
hardship,2,2
full,2,2
has,2,2
anyone,2,2
ndiminisaka,2,2
porini,2,2
yafioka,2,2
ntangidi,2,2
kudioka,2,2
vavava,2,2
dibuka,2,2
wakesa,2,2
bansoni,2,2
kintuku,2,2
okaka,2,2
wafukila,2,2
nsemo,2,2
wafumuna,2,2
mfoko,2,2
wafuna,2,2
yandwidi,2,2
wakatuma,2,2
ngudilu,2,2
yakadila,2,2
bosa,2,2
kaza,2,2
zay,2,2
kulukaka,2,2
osonga,2,2
madiya,2,2
vangaka,2,2
mua,2,2
kuwakanisa,2,2
zoluka,2,2
nteta,2,2
mbala-mbala,2,2
mbulu-mbulu,2,2
kuyalana,2,2
kubaska,2,2
mwaku,2,2
kalombaka,2,2
ndingula,2,2
vunu,2,2
watangwa,2,2
yakau,2,2
katikina,2,2
yakumuna,2,2
zayizi,2,2
yisika,2,2
wakania,2,2
kunsi,2,2
yakina,2,2
lumena,2,2
mafumu,2,2
yimpeve,2,2
kadila,2,2
mvukani,2,2
ntangila,2,2
lukuya,2,2
bibaku,2,2
kukanisaka,2,2
yaluta,2,2
lusamba,2,2
zayisana,2,2
wavakala,2,2
wayisia,2,2
mufula,2,2
kiamfuka,2,2
kuyituna,2,2
kusongisila,2,2
kudikola,2,2
luyalulu,2,2
nsambisila,2,2
ntelele,2,2
byandi,2,2
yendanga,2,2
yakudikana,2,2
yakubika,2,2
ketadila,2,2
bambuko,2,2
matuna,2,2
kibwala,2,2
lutisaka,2,2
masola,2,2
befo,2,2
kinkila,2,2
kubutisa,2,2
yindululaka,2,2
sakanisa,2,2
mbetu,2,2
banzanza,2,2
kesala,2,2
nkufi-nkufi,2,2
kinsimba,2,2
kubalukisa,2,2
lufingo,2,2
vave,2,2
yulu,2,2
nkunku,2,2
yikanda,2,2
mfimbi,2,2
singila,2,2
vukumisa,2,2
zene,2,2
fumba,2,2
lende,2,2
kubalunga,2,2
mabungu,2,2
kuyadi,2,2
zuela,2,2
mavangila,2,2
sunda,2,2
kunkila,2,2
wantuma,2,2
mitano,2,2
vueta,2,2
fiumuna,2,2
afanye,2,2
wanahitaji,2,2
mbese,2,2
mabuta,2,2
elingi,2,2
nayenga,2,2
ntaku,2,2
oyaka,2,2
moa,2,2
mboba,2,2
bolo,2,2
ake,2,2
moya,2,2
buti,2,2
enti,2,2
ntila,2,2
bokoli,2,2
ninda,2,2
ntoki,2,2
nzinda,2,2
manza,2,2
mbutula,2,2
mpuna,2,2
yeti,2,2
ngutu,2,2
luzayila,2,2
wavingula,2,2
wuena,2,2
banwanisa,2,2
wababanga,2,2
tungana,2,2
nsongila,2,2
batienda,2,2
ooh,2,2
benzi,2,2
betisa,2,2
nkitu,2,2
beluka,2,2
lusweki,2,2
kunukuta,2,2
bavolanga,2,2
wasunguka,2,2
wazikila,2,2
vandanda,2,2
kukimbika,2,2
zewo,2,2
watambulwa,2,2
walumba,2,2
bafimpa,2,2
mawanso,2,2
ntende,2,2
yisila,2,2
lutete,2,2
masia,2,2
lubantiku,2,2
watalula,2,2
wasongana,2,2
bayeza,2,2
kutumbuka,2,2
kumonina,2,2
kulongila,2,2
muakala,2,2
nsozi,2,2
wafinda,2,2
waukatula,2,2
basisaka,2,2
kimpesa,2,2
telama,2,2
ntonto,2,2
mavovodi,2,2
zeti,2,2
mawo,2,2
yikusa,2,2
wasoma,2,2
bwafwa,2,2
mayiza,2,2
wazinza,2,2
kuvungula,2,2
kayiza,2,2
watika,2,2
kusamunua,2,2
wamvimba,2,2
wanguna,2,2
kukenga,2,2
bamvovanga,2,2
benwananga,2,2
tuvena,2,2
wangala,2,2
yimbanga,2,2
kutunguna,2,2
kubafunda,2,2
makunku,2,2
yendana,2,2
nzietu,2,2
yabakana,2,2
zolongisaka,2,2
zingilaka,2,2
dikulu,2,2
nteteni,2,2
kabwila,2,2
kasika,2,2
mvwaduku,2,2
songele,2,2
ayangalela,2,2
kubangama,2,2
yitama,2,2
yayidika,2,2
mambila,2,2
kalula,2,2
yawutukila,2,2
kukutumbula,2,2
loka,2,2
mwantu,2,2
malungu,2,2
misanga,2,2
wasundula,2,2
miansongo,2,2
wayizila,2,2
miansonga,2,2
man,2,2
ntendulu,2,2
ikuma,2,2
otele,2,2
yayele,2,2
yavumbula,2,2
kintutu,2,2
yamvuka,2,2
mebwisa,2,2
kimpumpa,2,2
kimanguka,2,2
kusabuka,2,2
kupesama,2,2
yasungama,2,2
nkunu,2,2
yamene,2,2
kintoma,2,2
kimvutulu,2,2
olonga,2,2
ntungi,2,2
yimbika,2,2
kimpuku,2,2
kuzamba,2,2
bimonisa,2,2
banlonguki,2,2
kelonga,2,2
wasolanga,2,2
kisu,2,2
nsingulu,2,2
amvevo,2,2
walongeka,2,2
yandika,2,2
kwansi,2,2
masima,2,2
songwa,2,2
yaveto,2,2
yavelela,2,2
dikila,2,2
mianso,2,2
mbwa-mbwa,2,2
o-o,2,2
walende,2,2
yavuila,2,2
nawo,2,2
wazayisanga,2,2
bafunganga,2,2
mafwana,2,2
ilendi,2,2
lwavimba,2,2
malungisa,2,2
nlezi,2,2
ntamba,2,2
kutanisa,2,2
mbeya,2,2
kukunga,2,2
kusepa,2,2
basukulu,2,2
luayingi,2,2
yezidi,2,2
tondisa,2,2
mpila-mpila,2,2
misalu,2,2
kukangaka,2,2
kuzina,2,2
kukubaka,2,2
zonganga,2,2
olomba,2,2
muvanda,2,2
weyi,2,2
watatamana,2,2
wawanana,2,2
olongoka,2,2
nkaya,2,2
lutumbu,2,2
wazingidila,2,2
kumbula,2,2
kuyitisa,2,2
zatanga,2,2
mpimbila,2,2
yatukisa,2,2
yimpila,2,2
yatukula,2,2
kasalanga,2,2
mfwisa,2,2
yasaka,2,2
vundula,2,2
masasi,2,2
yangidi,2,2
kafuluka,2,2
wansuki,2,2
makela,2,2
bebisaka,2,2
lukomi,2,2
kunkutula,2,2
zayakisa,2,2
makwata,2,2
yunga,2,2
kulandila,2,2
kusilaka,2,2
kutusaka,2,2
lunkaka,2,2
yayinda,2,2
lundala,2,2
muntu-muntu,2,2
nyoko,2,2
wawawa,2,2
kikwa,2,2
maluta,2,2
yanwila,2,2
lwayi,2,2
kiayantika,2,2
kulutisi,2,2
lufungi,2,2
ngekele,2,2
kudikama,2,2
bumi,2,2
wakubila,2,2
nwanina,2,2
solulaka,2,2
kutombuka,2,2
zwaka,2,2
kitadi,2,2
bikanda,2,2
nkembi,2,2
fioti-fioti,2,2
kuyantikila,2,2
badimbala,2,2
nkanka,2,2
wanna,2,2
luwenda,2,2
nleko,2,2
wazangila,2,2
kwavanga,2,2
yasi,2,2
wasukula,2,2
zinzola,2,2
vala,2,2
manisa,2,2
nlunda,2,2
bambangula,2,2
babanana,2,2
bwaba,2,2
simbulu,2,2
miyo,2,2
kifwete,2,2
iyenda,2,2
batiuka,2,2
wakatala,2,2
wanwanda,2,2
yadianga,2,2
wendo,2,2
wambangula,2,2
wambimina,2,2
bafoka,2,2
vili,2,2
bayiva,2,2
diampa,2,2
nkiele,2,2
monini,2,2
malwanda,2,2
wusadisa,2,2
wafueti,2,2
tutuka,2,2
wuadi,2,2
lukenda,2,2
tusalula,2,2
ndungila,2,2
wutona,2,2
buiza,2,2
kiampimpa,2,2
tutina,2,2
bevwa,2,2
banatuka,2,2
bawonda,2,2
betona,2,2
wabulula,2,2
nsisa,2,2
yimfuka,2,2
kotesa,2,2
wawelwa,2,2
wafokuka,2,2
bafi,2,2
monwa,2,2
wanzika,2,2
maswaswana,2,2
tunata,2,2
kukalana,2,2
bamfu,2,2
wali,2,2
mampimpa,2,2
okwenda,2,2
wavuluza,2,2
manzila,2,2
ngizolele,2,2
kimpe,2,2
nuenda,2,2
muimba,2,2
babuya,2,2
miati,2,2
bambela,2,2
mazundu,2,2
yatama,2,2
buaki,2,2
kioyo,2,2
kubetisa,2,2
kusadiana,2,2
yasalwa,2,2
miangolo,2,2
wapesa,2,2
yabakala,2,2
tukunda,2,2
viana,2,2
kutudisa,2,2
bakanguka,2,2
makukula,2,2
wazangala,2,2
basuka,2,2
lwendi,2,2
nsanguka,2,2
ntimona,2,2
walongela,2,2
tendudila,2,2
lufwanana,2,2
mumboto,2,2
okele,2,2
wamvika,2,2
wafukula,2,2
watelema,2,2
mateka,2,2
kizolele,2,2
mvezo,2,2
bimosi,2,2
bamfwa,2,2
minanga,2,2
wafumba,2,2
fwananena,2,2
twasola,2,2
mimvuka,2,2
luvuvunu,2,2
nkondwa,2,2
kusenda,2,2
twafwana,2,2
wandisa,2,2
wanluta,2,2
wenzala,2,2
zangila,2,2
banatila,2,2
fwilwa,2,2
zayika,2,2
vasonga,2,2
zazolanga,2,2
dizunga,2,2
zikwa,2,2
wanvova,2,2
wasikila,2,2
wanungana,2,2
kukwamanana,2,2
kumvuka,2,2
bueto,2,2
taka,2,2
bayimbula,2,2
batumuna,2,2
wokela,2,2
bafunu,2,2
kukadila,2,2
tutotila,2,2
batimina,2,2
kulokota,2,2
buafwa,2,2
wunka,2,2
lumbi,2,2
banunguna,2,2
ubetanga,2,2
fuani,2,2
konzo,2,2
twafwete,2,2
wafwanga,2,2
mazimi,2,2
mpatu,2,2
bafonga,2,2
wankama,2,2
wafokula,2,2
nsambudi,2,2
bayitikanga,2,2
ziolo,2,2
mbueta,2,2
ngesa,2,2
veva,2,2
bwakala,2,2
malungalala,2,2
wasimpa,2,2
lia,2,2
kun,2,2
bwawonso,2,2
twazala,2,2
bilandi,2,2
bawuluka,2,2
kukalanga,2,2
bafutumuka,2,2
mfuku,2,2
wamutula,2,2
yalendanga,2,2
nlangu,2,2
bafukama,2,2
kubuana,2,2
bazonza,2,2
basonza,2,2
kuzoa,2,2
bazuela,2,2
bizitu,2,2
banze,2,2
fwe,2,2
miansi,2,2
luyalula,2,2
tutanga,2,2
bavwila,2,2
bavingila,2,2
wabundula,2,2
banzikisa,2,2
bambunda,2,2
bake,2,2
wayedila,2,2
kubi,2,2
wakasonga,2,2
mbwé,2,2
kusimbama,2,2
kukumbaka,2,2
kubela,2,2
kutomana,2,2
kimfulu,2,2
insi,2,2
dikobo,2,2
bakandi,2,2
yani,2,2
kuyaka,2,2
kufundaka,2,2
dimu,2,2
mbezi,2,2
nkudilu,2,2
bansambidi,2,2
fulumuka,2,2
vumvu,2,2
bamvwama,2,2
yisala,2,2
zime,2,2
yingisa,2,2
yalwaka,2,2
mfinangani,2,2
kunsadila,2,2
kulongukaka,2,2
kuninga,2,2
wansimba,2,2
yiwu,2,2
nsombi,2,2
fimbu,2,2
ndongisa,2,2
wemonana,2,2
mweka,2,2
mimina,2,2
wabayika,2,2
wanzukisa,2,2
sikidisa,2,2
mansanga,2,2
bakitisa,2,2
luzolana,2,2
limosi,2,2
mankondo,2,2
bawisanga,2,2
vukisana,2,2
sango,2,2
ankatu,2,2
bwa-bwa,2,2
muwisa,2,2
kukumwisa,2,2
kazwidi,2,2
bimana,2,2
wamvenga,2,2
wakitula,2,2
kubukisa,2,2
kuditambika,2,2
wafulusa,2,2
diasa,2,2
yalunda,2,2
kusina,2,2
nsongu,2,2
wayimbidi,2,2
wanuanina,2,2
kalongoka,2,2
mpeji,2,2
watuva,2,2
watilaka,2,2
waki,2,2
yiminu,2,2
ntungilu,2,2
wamvoka,2,2
mvodi,2,2
mambwa,2,2
fia,2,2
yafundu,2,2
mavumbu,2,2
wanununa,2,2
ozolo,2,2
binkulu,2,2
banunu,2,2
kukanguluka,2,2
kimvua,2,2
singisa,2,2
vuana,2,2
makonda,2,2
lunganisa,2,2
lwayela,2,2
kasikama,2,2
kutukisa,2,2
tuvingila,2,2
kusukisaka,2,2
kimvunda,2,2
yatonga,2,2
wavulisa,2,2
wisi,2,2
lutina,2,2
yadiambuka,2,2
nluki,2,2
yayangalela,2,2
babokela,2,2
mankutu,2,2
woko,2,2
wavuka,2,2
wamanisa,2,2
lukosi,2,2
madimba,2,2
bazayakana,2,2
ketela,2,2
kuyina,2,2
kusilama,2,2
kumangisa,2,2
mikwa,2,2
yakele,2,2
wunini,2,2
wambuila,2,2
kiasonga,2,2
yanunga,2,2
ngena,2,2
kafila,2,2
vavakana,2,2
yayikana,2,2
mioso,2,2
nteteka,2,2
bangidila,2,2
mabo,2,2
finamena,2,2
mavelela,2,2
ntumbula,2,2
wawela,2,2
singu,2,2
seko,2,2
wasomba,2,2
kiwi,2,2
nketi,2,2
tangina,2,2
weke,2,2
tulumuka,2,2
ntadu,2,2
wole,2,2
moku,2,2
bisu,2,2
mbakama,2,2
yowa,2,2
ngambo,2,2
ndaki,2,2
mpenge,2,2
kála,2,2
yéna,2,2
kizwa,2,2
wambakana,2,2
vutulula,2,2
tuvuvula,2,2
wakalonga,2,2
wulonga,2,2
zizila,2,2
bakumika,2,2
kiansuka,2,2
lundunga,2,2
kakwiza,2,2
ngidinga,2,2
ntetete,2,2
mankana,2,2
kiwizi,2,2
ndokwa,2,2
wutua,2,2
babuka,2,2
bafidisa,2,2
bazungulula,2,2
lwakisa,2,2
bafinamana,2,2
basungika,2,2
bavilisa,2,2
yatunga,2,2
yalongoka,2,2
tubisa,2,2
watekama,2,2
bavandana,2,2
baviluka,2,2
sanzulu,2,2
baza,2,2
bantumisa,2,2
diavu,2,2
sina,2,2
ntwadisa,2,2
yasimba,2,2
wanduka,2,2
miyengi,2,2
buluki,2,2
babakila,2,2
nzunguna,2,2
yambota,2,2
vuvuna,2,2
nlungi,2,2
kiayandi,2,2
mpezi,2,2
wuayi,2,2
batanganga,2,2
mpasa,2,2
batomboka,2,2
tukuta,2,2
yimwe,2,2
leba,2,2
banwa,2,2
wafidila,2,2
batumba,2,2
wazibula,2,2
kiazala,2,2
ndongoka,2,2
wuvu,2,2
kutumisa,2,2
lemvokela,2,2
walumisa,2,2
wababula,2,2
nzembo,2,2
bakukwenda,2,2
nzaji,2,2
wazizimisa,2,2
wavubwa,2,2
batwaka,2,2
kianene,2,2
kikaba,2,2
mayini,2,2
watuluka,2,2
wakubidila,2,2
tulongama,2,2
zonzala,2,2
luvuala,2,2
lukuta,2,2
wamboma,2,2
yitela,2,2
yatunda,2,2
wutika,2,2
vambana,2,2
iyo,2,2
mavumbi,2,2
mvumuna,2,2
kusukulu,2,2
binkondo,2,2
yayinga,2,2
fukana,2,2
yaveza,2,2
nguizani,2,2
yamvumbi,2,2
yienda,2,2
yampamba,2,2
yampesa,2,2
tualungisa,2,2
twatunda,2,2
miama,2,2
yanzola,2,2
lwanso,2,2
kwizini,2,2
mpeva,2,2
wavukana,2,2
twavwa,2,2
lufuta,2,2
batungula,2,2
yinkanda,2,2
wayalanga,2,2
wafunguna,2,2
tuvangisa,2,2
watunguna,2,2
tukwiza,2,2
tusalama,2,2
kuvisa,2,2
ngomu,2,2
wanweta,2,2
kukunguna,2,2
oyeto,2,2
batuna,2,2
batatuka,2,2
tufula,2,2
wanatuka,2,2
tuvula,2,2
tusumba,2,2
masudi,2,2
wavungunu,2,2
watonga,2,2
wateba,2,2
masimina,2,2
bavinguna,2,2
bwafwana,2,2
mwanami,2,2
badimina,2,2
banangana,2,2
wanatu,2,2
lukutukunu,2,2
baye,2,2
wabele,2,2
bafulanga,2,2
wabuya,2,2
tutambula,2,2
twandi,2,2
waluena,2,2
wabungama,2,2
muati,2,2
mbokila,2,2
wayantuka,2,2
mvuenda,2,2
yimfuta,2,2
kwendani,2,2
wayidila,2,2
tukutakana,2,2
wasuka,2,2
lundumba,2,2
ntsi,2,2
wasembo,2,2
kiasisa,2,2
kuyandisa,2,2
wabasala,2,2
wambuka,2,2
beta,2,2
kimbela,2,2
kimbana,2,2
tubela,2,2
buno,2,2
kubetaka,2,2
kulueta,2,2
batubana,2,2
buendi,2,2
bayendana,2,2
basalula,2,2
kuakaba,2,2
bamfunina,2,2
tubi,2,2
lundila,2,2
babweta,2,2
babota,2,2
buingi,2,2
bakwizi,2,2
batalana,2,2
zabakisa,2,2
basonisa,2,2
bandumba,2,2
tulanga,2,2
wenga,2,2
wambusuka,2,2
mpweta,2,2
kubandika,2,2
kuvulula,2,2
kinsaka,2,2
bankutu,2,2
bankondo,2,2
maswedi,2,2
disanga,2,2
bavika,2,2
wasesa,2,2
yikamba,2,2
ngima,2,2
nsunza,2,2
kiwa,2,2
yikubalonga,2,2
wantina,2,2
nganu,2,2
watuza,2,2
mvungidi,2,2
wafutila,2,2
watadilanga,2,2
wantula,2,2
bazinanga,2,2
wasambakana,2,2
ndokisa,2,2
ndwanda,2,2
wanatula,2,2
wabutula,2,2
wawamba,2,2
kutambuka,2,2
bampeve,2,2
buelaka,2,2
bavuvu,2,2
kunvana,2,2
kwizika,2,2
bavo,2,2
kyanda,2,2
babuena,2,2
dibeta,2,2
twi,2,2
kuleba,2,2
kuzungidila,2,2
kusimana,2,2
kulunganana,2,2
zizika,2,2
walonganga,2,2
kiebena,2,2
ngendi,2,2
kimbatu,2,2
wanati,2,2
wauye,2,2
wasongelanga,2,2
basonganga,2,2
ndongokolo,2,2
kuvidisa,2,2
wuyela,2,2
kukusisa,2,2
wutenda,2,2
wutonda,2,2
wandama,2,2
kukadula,2,2
kusekwa,2,2
yezanga,2,2
kubidila,2,2
bambuila,2,2
mumbote,2,2
kimbuka,2,2
bangomba,2,2
kufisa,2,2
kuzitila,2,2
kumfika,2,2
nlelo,2,2
nukala,2,2
ngeve,2,2
kunkula,2,2
wazioka,2,2
nfwa,2,2
kubabakana,2,2
bamfua,2,2
yinkuna,2,2
buwenda,2,2
babakisi,2,2
kuwakisa,2,2
basuma,2,2
buabua,2,2
miadisa,2,2
wandumuka,2,2
wawokesa,2,2
watuenda,2,2
kutumona,2,2
wabongua,2,2
wantonda,2,2
wadima,2,2
kuvunga,2,2
wamfutu,2,2
kuboka,2,2
luyeka,2,2
walongwa,2,2
wandinda,2,2
mazunga,2,2
basidi,2,2
nzama,2,2
yantuka,2,2
basiaka,2,2
bakwisa,2,2
luau,2,2
wavela,2,2
miampa,2,2
mikanga,2,2
wayelama,2,2
wazia,2,2
wawoka,2,2
mvulumuni,2,2
wamfila,2,2
dikuba,2,2
wantunda,2,2
mamonina,2,2
moseka,2,2
biayi,2,2
watamba,2,2
utenda,2,2
wazizisa,2,2
wanzenga,2,2
buwula,2,2
wavutukisa,2,2
bazunda,2,2
wayamuna,2,2
tuvonda,2,2
bantumba,2,2
wututa,2,2
wavanina,2,2
babanzi,2,2
wayambuka,2,2
wawasa,2,2
bamonaka,2,2
bambeti,2,2
kuendaka,2,2
bamuntu,2,2
wandamene,2,2
yalembi,2,2
kamena,2,2
kuambula,2,2
nkano,2,2
nlenda,2,2
wayendisa,2,2
fiamana,2,2
walukisa,2,2
tuyala,2,2
wayangula,2,2
muva,2,2
bazimanga,2,2
kusada,2,2
wakanunga,2,2
wakuya,2,2
walungika,2,2
bakasisa,2,2
babanene,2,2
zimata,2,2
wampita,2,2
luvovesa,2,2
wasisi,2,2
luvuka,2,2
vambuka,2,2
kunanga,2,2
kubumbila,2,2
babetuka,2,2
zezi,2,2
banvova,2,2
kumonanga,2,2
fiele,2,2
fi,2,2
simbidi,2,2
wakaula,2,2
kintete,2,2
fufuta,2,2
wakatambula,2,2
lununga,2,2
wandumbuka,2,2
kwika,2,2
mpfumu,2,2
nzolana,2,2
wasilama,2,2
mambimbi,2,2
balutuka,2,2
songesa,2,2
wayisikana,2,2
balandanga,2,2
mabimbi,2,2
nzingi,2,2
wabota,2,2
wafulama,2,2
waswa,2,2
wuyiza,2,2
wakadisa,2,2
kukwanga,2,2
balongi,2,2
basunguka,2,2
lutilanga,2,2
kunsinga,2,2
babakulu,2,2
wabatuka,2,2
nkumbua,2,2
banvovesa,2,2
banka,2,2
zazinga,2,2
tubakala,2,2
nuina,2,2
lumo,2,2
kutona,2,2
wafunzila,2,2
ngiwa,2,2
wambulu,2,2
wabangila,2,2
minlongo,2,2
yakuandi,2,2
vafulu,2,2
bantona,2,2
vuvama,2,2
nswasi,2,2
mvukana,2,2
zipana,2,2
watioka,2,2
aaaa,2,2
