word,count,doc_count
vakkerheit,5,3
feirar,5,3
harene,5,3
biler,5,3
grasmatta,5,3
kokt,5,3
kosmisk,5,3
hugsje,5,3
rakettar,5,3
vindauene,5,3
overleverte,5,3
eim,5,3
kurven,5,3
revunge,5,3
konsekvensar,5,3
rørd,5,3
turane,5,3
gulrotkake,5,3
hardtarbeidande,5,3
stutt,5,3
hjertar,5,3
prøven,5,3
stjernebilda,5,3
fnys,5,3
julenissens,5,3
kjæresten,5,3
stutte,5,3
økosystem,5,3
skjela,5,3
høgder,5,3
jamt,5,3
sjukdommar,5,3
komm,5,3
trollheim,5,3
gullmyntane,5,3
broen,5,3
kloden,5,3
introdusert,5,3
uglen,5,3
seile,5,3
havdyr,5,3
viske,5,3
andaktig,5,3
bredda,5,3
sommarnatta,5,3
spyr,5,3
merkja,5,3
utrusta,5,3
vinduskarmen,5,3
havre,5,3
fjellryggen,5,3
iskrystall,5,3
trylleformelen,5,3
ungdommar,5,3
trylledrikk,5,3
tvers,5,3
delfin,5,3
brende,5,3
ballane,5,3
vaktmann,5,3
spyd,5,3
vengja,5,3
kost,5,3
sjøormar,5,3
murane,5,3
snikra,5,3
showet,5,3
elleve,5,3
bartane,5,3
drivhuset,5,3
sjefen,5,3
galskap,5,3
vasen,5,3
bladlus,5,3
gøye,5,3
hugga,5,3
leiren,5,3
kvitterte,5,3
grisunge,5,3
piggete,5,3
laurdagen,5,3
vinnar,5,3
trive,4,3
sp,4,3
gate,4,3
o,4,3
he,4,3
heilage,4,3
markene,4,3
teddybjørn,4,3
spissen,4,3
konturane,4,3
trollformlar,4,3
notere,4,3
observasjon,4,3
haustkveld,4,3
tyngdekrafta,4,3
austover,4,3
skjoldet,4,3
hustak,4,3
bevart,4,3
føringa,4,3
spiren,4,3
undervegetasjonen,4,3
parkerte,4,3
fangeleik,4,3
vilse,4,3
kløfter,4,3
mennene,4,3
fotografi,4,3
sum,4,3
belønninga,4,3
utfordrande,4,3
langsmed,4,3
oval,4,3
prøvingar,4,3
holme,4,3
utvald,4,3
sjødyr,4,3
fjellknausane,4,3
skogsdyr,4,3
vennlegdom,4,3
empati,4,3
gullklump,4,3
hindringer,4,3
bondens,4,3
veden,4,3
skjelte,4,3
medisinen,4,3
grusom,4,3
fortvilte,4,3
ulvens,4,3
tilstanden,4,3
mangelen,4,3
nattelufta,4,3
snødekka,4,3
kjelen,4,3
fjellstrøm,4,3
heila,4,3
skrubba,4,3
konfrontera,4,3
hue,4,3
angrep,4,3
underhaldning,4,3
spikrar,4,3
fjellhylle,4,3
holmen,4,3
lettaste,4,3
ror,4,3
underverdslig,4,3
sandstranda,4,3
prinsessene,4,3
opprinnelse,4,3
regndråpar,4,3
bevegelsene,4,3
menneskebarn,4,3
nyttige,4,3
snøhvite,4,3
merknad,4,3
soger,4,3
omgjevnadane,4,3
maskinar,4,3
runden,4,3
eksistere,4,3
sesong,4,3
mysteriøse,4,3
edelstein,4,3
overtalte,4,3
framtidige,4,3
nyfikenheit,4,3
stengel,4,3
lesen,4,3
trent,4,3
måtane,4,3
situasjonane,4,3
hade,4,3
snilleste,4,3
hugsaste,4,3
fortet,4,3
lastebil,4,3
hamn,4,3
kaien,4,3
tristhet,4,3
hugge,4,3
garasje,4,3
sjømenn,4,3
bestefars,4,3
lysstyrke,4,3
furutrærne,4,3
stillheita,4,3
lækja,4,3
takla,4,3
spillet,4,3
snøfylt,4,3
snørike,4,3
supert,4,3
ruinar,4,3
kråker,4,3
tilliten,4,3
støttande,4,3
fløyg,4,3
balkongen,4,3
uvante,4,3
utsiden,4,3
trollunga,4,3
lyttande,4,3
snøa,4,3
gropen,4,3
bollar,4,3
pirrande,4,3
færre,4,3
høystakken,4,3
guiden,4,3
lyserosa,4,3
trådde,4,3
verdens,4,3
blomsterhage,4,3
spenne,4,3
smelter,4,3
fargesprakande,4,3
tradisjonar,4,3
eventyrsjuk,4,3
flytur,4,3
dyrane,4,3
dyrevenner,4,3
trammen,4,3
bøya,4,3
lykkast,4,3
enklare,4,3
salte,4,3
vintrane,4,3
knøttsmå,4,3
opprinnelige,4,3
glaserte,4,3
styrt,4,3
lekene,4,3
angrepet,4,3
drepa,4,3
lukk,4,3
klinge,4,3
knekte,4,3
tettvoksne,4,3
snøhaugen,4,3
passasjen,4,3
synging,4,3
vintermørket,4,3
rokka,4,3
sjokoladekuler,4,3
gåing,4,3
klatt,4,3
låta,4,3
knitra,4,3
herlige,4,3
blinde,4,3
historikk,4,3
småbarn,4,3
notisblokka,4,3
ovn,4,3
bråke,4,3
vasskanten,4,3
algar,4,3
rørslene,4,3
riva,4,3
heimar,4,3
blåklokke,4,3
havmonster,4,3
kreativt,4,3
lettela,4,3
langsam,4,3
tilbodet,4,3
reknast,4,3
trylleformel,4,3
overbevist,4,3
trykka,4,3
formelen,4,3
treetoppane,4,3
bartar,4,3
fortellingen,4,3
godhjarta,4,3
løy,4,3
fruktene,4,3
uredde,4,3
mjauande,4,3
innsett,4,3
kjekkare,4,3
steina,4,3
knasande,4,3
engelsk,4,3
tilslutt,4,3
stilige,4,3
vasslilje,4,3
jamnt,4,3
skli,4,3
bæret,4,3
solstråler,4,3
eventyrforfattar,4,3
regnbogefarga,4,3
vaktande,4,3
snekre,4,3
grusvegen,4,3
komt,4,3
notat,4,3
gjespar,4,3
glatta,4,3
langøre,4,3
personar,4,3
spøkjelse,4,3
kjefta,4,3
valdres,4,3
solar,4,3
villaste,4,3
skilnad,4,3
gryter,4,3
kjevle,4,3
kjevla,4,3
rørsla,4,3
ande,4,3
trebitar,4,3
seiest,4,3
napp,4,3
gøymte,4,3
stønka,4,3
glimrar,4,3
prestekrager,4,3
fugleperspektiv,4,3
hemmelegheter,4,3
matskåla,4,3
hamne,4,3
seglet,4,3
nebba,4,3
blåmeisa,4,3
lodne,4,3
tangplanter,4,3
søvne,4,3
greidd,4,3
verkelegheit,4,3
manglande,4,3
uttrykke,4,3
musikar,4,3
smørbrøda,4,3
melka,4,3
sprekkefulle,4,3
blokka,4,3
paraply,4,3
botemiddel,4,3
vott,4,3
ivrigare,4,3
sovner,4,3
snør,4,3
elefantar,4,3
nysteikt,4,3
hanskar,4,3
raudna,4,3
mule,4,3
bodet,4,3
lengselen,4,3
sveivde,4,3
velt,4,3
falsk,4,3
klasar,4,3
stupte,4,3
bukkar,4,3
veslebjørn,52,2
kvitekaninen,52,2
vengar,3,3
rosar,3,3
småkaker,3,3
forkleet,3,3
ik,3,3
ka,3,3
orange,3,3
ful,3,3
stanna,3,3
lar,3,3
st,3,3
oven,3,3
bane,3,3
skiva,3,3
drap,3,3
effekt,3,3
via,3,3
tal,3,3
ca,3,3
selve,3,3
k,3,3
och,3,3
base,3,3
slåande,3,3
ukene,3,3
meningsfylt,3,3
husly,3,3
flydd,3,3
ubunden,3,3
safir,3,3
tyngste,3,3
totalt,3,3
innunder,3,3
reglar,3,3
årar,3,3
støl,3,3
knirking,3,3
skjermar,3,3
nemnt,3,3
parti,3,3
kutte,3,3
notatbok,3,3
viljen,3,3
snirklete,3,3
heimanfrå,3,3
isbre,3,3
klapra,3,3
pidestall,3,3
farlegare,3,3
purra,3,3
gjengrodd,3,3
røyke,3,3
beltet,3,3
krympe,3,3
veivde,3,3
fjellstien,3,3
pelsball,3,3
angreip,3,3
voldsom,3,3
mirakuløse,3,3
sprunge,3,3
fossane,3,3
vendt,3,3
kronbladene,3,3
nyskjerrigheit,3,3
uvissheit,3,3
flyve,3,3
forsøkt,3,3
sannhet,3,3
fjellkatt,3,3
sannheten,3,3
sommarsdag,3,3
resultat,3,3
midja,3,3
pustå,3,3
huldrer,3,3
bilturen,3,3
flettet,3,3
klinga,3,3
hat,3,3
stoler,3,3
kjøle,3,3
utandørs,3,3
utkvilt,3,3
styra,3,3
drøymd,3,3
steinmur,3,3
steinbro,3,3
glitrarande,3,3
gjemde,3,3
fjernsynet,3,3
tefat,3,3
grunnleggjande,3,3
makrell,3,3
overende,3,3
blødde,3,3
fornuftige,3,3
sporlaust,3,3
kjelke,3,3
jenten,3,3
trongt,3,3
fuglesongane,3,3
stjelt,3,3
lurare,3,3
narra,3,3
tåler,3,3
strået,3,3
bringebærkrattet,3,3
brukne,3,3
strekar,3,3
groper,3,3
klatraren,3,3
dagbøker,3,3
svelgt,3,3
sokkelen,3,3
skittent,3,3
reinare,3,3
naturtalent,3,3
symjar,3,3
utholdende,3,3
forventningar,3,3
slottshagen,3,3
utstrålte,3,3
djupere,3,3
svakhet,3,3
reglene,3,3
veninne,3,3
kunnskaper,3,3
saften,3,3
tilbrakt,3,3
høstdag,3,3
utvalde,3,3
fakta,3,3
innbydende,3,3
fattig,3,3
klangar,3,3
situasjoner,3,3
hjelpere,3,3
forsida,3,3
eiketredet,3,3
våknet,3,3
skjelving,3,3
forklaring,3,3
trollbundne,3,3
småsteinane,3,3
kvalitet,3,3
leikt,3,3
uskarp,3,3
nærliggande,3,3
innsjøer,3,3
leiketøy,3,3
snøballkamp,3,3
blømmene,3,3
feirte,3,3
gång,3,3
sengene,3,3
eventyrslystne,3,3
tenkande,3,3
erfaringane,3,3
juni,3,3
steinmuren,3,3
møblane,3,3
eventyren,3,3
drakens,3,3
strøm,3,3
berøring,3,3
frykten,3,3
gulaktig,3,3
kaldere,3,3
varmekilde,3,3
alderen,3,3
tittel,3,3
gråare,3,3
bokstavene,3,3
følelsesmessig,3,3
grøfta,3,3
karakterar,3,3
ufatteleg,3,3
tilfredsheit,3,3
sangene,3,3
risiko,3,3
frukten,3,3
elev,3,3
passere,3,3
brumming,3,3
unngått,3,3
utholdenheit,3,3
skummande,3,3
forventningsfulle,3,3
hjelpsomme,3,3
fargefulle,3,3
livskraft,3,3
vesner,3,3
varig,3,3
røynd,3,3
smakane,3,3
beslutning,3,3
flettede,3,3
lommebok,3,3
fjellkjede,3,3
avslutning,3,3
takknemlegheit,3,3
problemene,3,3
høstløv,3,3
komplekst,3,3
strømme,3,3
fjørane,3,3
fjellknausen,3,3
synt,3,3
drukke,3,3
pryda,3,3
susse,3,3
uvant,3,3
uroen,3,3
kroker,3,3
trekronene,3,3
omsorgen,3,3
fangst,3,3
ulvehyl,3,3
menneskeverda,3,3
fulla,3,3
akseptert,3,3
ærlege,3,3
oppriktige,3,3
synonymt,3,3
kjøttkaker,3,3
midnatt,3,3
bladre,3,3
varta,3,3
feig,3,3
flagre,3,3
sjøfarar,3,3
drikkeflaske,3,3
randen,3,3
turistar,3,3
herske,3,3
mjølke,3,3
rauk,3,3
helde,3,3
panne,3,3
særeigen,3,3
rutene,3,3
femte,3,3
framand,3,3
kull,3,3
vevde,3,3
sklir,3,3
samhold,3,3
stormfullt,3,3
hovudene,3,3
reflektert,3,3
sungen,3,3
brennende,3,3
brakt,3,3
fortapt,3,3
universets,3,3
handtere,3,3
skilpadder,3,3
framtiden,3,3
tempoet,3,3
valmuer,3,3
djupast,3,3
mynt,3,3
tilfredsstille,3,3
transportere,3,3
sikkerheit,3,3
utfordringene,3,3
kneip,3,3
dyster,3,3
hulrom,3,3
nyfallen,3,3
snikte,3,3
aktiviteter,3,3
film,3,3
ressursar,3,3
løgn,3,3
materielt,3,3
kurios,3,3
steinras,3,3
dags,3,3
trufast,3,3
ultimate,3,3
hjartene,3,3
planleggja,3,3
skisse,3,3
palmer,3,3
skjella,3,3
dala,3,3
lide,3,3
klovn,3,3
skuff,3,3
virvlet,3,3
bildene,3,3
spørsmålsteikn,3,3
slank,3,3
syk,3,3
måneder,3,3
sprengde,3,3
eventyrer,3,3
øverst,3,3
granar,3,3
avreise,3,3
lommene,3,3
vinklar,3,3
heimme,3,3
revet,3,3
terreng,3,3
bygger,3,3
spiser,3,3
innser,3,3
skjenkte,3,3
feltet,3,3
verdsetje,3,3
bitter,3,3
jazz,3,3
favorittsted,3,3
tilsette,3,3
fiskekaker,3,3
nærområdet,3,3
trengt,3,3
sovnet,3,3
innhaldet,3,3
syrlig,3,3
ørkenar,3,3
trappen,3,3
veranda,3,3
arkiv,3,3
skildring,3,3
beskjeden,3,3
skrå,3,3
hyller,3,3
skriftteikn,3,3
væske,3,3
fottrinn,3,3
flest,3,3
takten,3,3
fabelaktig,3,3
somardag,3,3
fryda,3,3
fortellende,3,3
gressletter,3,3
fontener,3,3
våkne,3,3
kvalitetar,3,3
hytter,3,3
lekne,3,3
skrape,3,3
grantrærne,3,3
tørde,3,3
forvandling,3,3
vinterkvelden,3,3
rustent,3,3
krigar,3,3
reis,3,3
avsløre,3,3
vinterlufta,3,3
spesialt,3,3
lakte,3,3
økosystemet,3,3
dunka,3,3
susinga,3,3
vekste,3,3
mormora,3,3
dampande,3,3
undera,3,3
graving,3,3
gubbe,3,3
bidrag,3,3
dekorasjonar,3,3
opphavet,3,3
gløymast,3,3
optimisme,3,3
gullhår,3,3
skjørt,3,3
gjennomsiktige,3,3
gøyde,3,3
lev,3,3
soleis,3,3
krøllet,3,3
gudruns,3,3
slippe,3,3
avtalt,3,3
skepsis,3,3
deles,3,3
hensyn,3,3
fjellblomstrar,3,3
skattjakt,3,3
treffer,3,3
innendørs,3,3
fele,3,3
optimistisk,3,3
stades,3,3
altid,3,3
forbilde,3,3
islagte,3,3
angripa,3,3
suge,3,3
nedsliten,3,3
sandstrender,3,3
drømmende,3,3
instruksjoner,3,3
forholde,3,3
mobilen,3,3
passet,3,3
forfedre,3,3
orkester,3,3
storhet,3,3
selvsikker,3,3
ånde,3,3
naken,3,3
ignorere,3,3
heimstad,3,3
overlevde,3,3
oppmoda,3,3
beroligende,3,3
elgane,3,3
gullbelagt,3,3
skråning,3,3
mener,3,3
tryggere,3,3
positivt,3,3
tilstand,3,3
undrar,3,3
daud,3,3
utforskande,3,3
liggende,3,3
kult,3,3
krøll,3,3
tornen,3,3
vågde,3,3
inneholde,3,3
dunkande,3,3
redselen,3,3
kjennande,3,3
lekre,3,3
ubehagelige,3,3
forferdelig,3,3
støt,3,3
hveste,3,3
skilja,3,3
sommarsola,3,3
vindfull,3,3
lytter,3,3
skyld,3,3
myrr,3,3
skimra,3,3
opplevelsesrike,3,3
utstråling,3,3
knakande,3,3
uvisst,3,3
høres,3,3
oppførsel,3,3
oppførselen,3,3
opprettholde,3,3
melodiene,3,3
gullfargede,3,3
én,3,3
krets,3,3
gjenskape,3,3
innenfor,3,3
uklart,3,3
innan,3,3
skildret,3,3
endelige,3,3
fastlåst,3,3
bregner,3,3
gulv,3,3
dristige,3,3
skrev,3,3
hengje,3,3
stirre,3,3
uovertruffent,3,3
uante,3,3
linjer,3,3
stearinlys,3,3
fremtiden,3,3
flyvende,3,3
presset,3,3
gnister,3,3
stillnaden,3,3
kjærlighetshistorie,3,3
kjøkkenbenken,3,3
møtes,3,3
motstand,3,3
ekka,3,3
bygningane,3,3
fjellvatna,3,3
aldre,3,3
inspirasjonen,3,3
fremtidens,3,3
saks,3,3
provisorisk,3,3
lim,3,3
illustrasjonen,3,3
limt,3,3
omgivelser,3,3
fargespekter,3,3
personer,3,3
tidens,3,3
fjellane,3,3
skrittet,3,3
nemlig,3,3
avstanden,3,3
regnskur,3,3
sarte,3,3
dusk,3,3
rekker,3,3
omslaget,3,3
tilgjengeleg,3,3
nest,3,3
ventte,3,3
regler,3,3
stryka,3,3
aure,3,3
sosiale,3,3
høva,3,3
pålite,3,3
matvarer,3,3
utstrakt,3,3
eventyrfigur,3,3
biller,3,3
ormar,3,3
haldne,3,3
mislukkast,3,3
riddarane,3,3
utrygg,3,3
retninger,3,3
prosjektet,3,3
jorder,3,3
tomheit,3,3
tristheit,3,3
fasong,3,3
mumlet,3,3
frosset,3,3
rytmiske,3,3
forestillinga,3,3
indigo,3,3
steinplate,3,3
himlar,3,3
nødvendigvis,3,3
sjøar,3,3
brisen,3,3
sinnet,3,3
spinkle,3,3
forstyrrende,3,3
istadenfor,3,3
palett,3,3
gulle,3,3
enestående,3,3
dradd,3,3
gjenstanden,3,3
fordelt,3,3
utbrøyt,3,3
grusomt,3,3
innbyggerne,3,3
blåveis,3,3
lukten,3,3
moderne,3,3
svale,3,3
omfavne,3,3
bandasjar,3,3
ruinane,3,3
handskrivne,3,3
skøyt,3,3
rører,3,3
opplevast,3,3
vasken,3,3
ullteppe,3,3
respekterer,3,3
skjøne,3,3
knaste,3,3
ermet,3,3
elementer,3,3
korridor,3,3
sier,3,3
gravstein,3,3
dett,3,3
skam,3,3
svelge,3,3
imitere,3,3
forbløffande,3,3
fugle,3,3
innafor,3,3
gråstein,3,3
skinned,3,3
forgreina,3,3
stabil,3,3
strøydde,3,3
drøymane,3,3
klangfull,3,3
befinner,3,3
venleiken,3,3
utforskning,3,3
jøss,3,3
fang,3,3
støttet,3,3
vand,3,3
fløyt,3,3
sirkler,3,3
rytmer,3,3
leende,3,3
vinterkulda,3,3
inspirasjonskilde,3,3
entusiastiske,3,3
engasjerte,3,3
sluke,3,3
taktikken,3,3
glemde,3,3
skapelse,3,3
storheten,3,3
sigla,3,3
luftige,3,3
øyene,3,3
strømmet,3,3
skuggene,3,3
uforutsette,3,3
oppstått,3,3
banket,3,3
surr,3,3
steine,3,3
kvitløk,3,3
forklaringar,3,3
endringane,3,3
sitron,3,3
øyeblikkene,3,3
summe,3,3
kraftfulle,3,3
dypet,3,3
fnugg,3,3
hauger,3,3
hårfletter,3,3
isbitar,3,3
bekkeleie,3,3
arbeida,3,3
bakgrunnen,3,3
brikker,3,3
granskogen,3,3
hæ,3,3
fungere,3,3
polert,3,3
valgte,3,3
gløyde,3,3
skydekke,3,3
råka,3,3
detaljerte,3,3
sjøkart,3,3
tømma,3,3
notisblokk,3,3
summinga,3,3
fælt,3,3
fult,3,3
utgjorde,3,3
bred,3,3
daglige,3,3
gjøremål,3,3
regelmessig,3,3
størrelser,3,3
trolsk,3,3
småbitar,3,3
treffe,3,3
samanlikna,3,3
verken,3,3
lysten,3,3
engang,3,3
undervise,3,3
solrike,3,3
blek,3,3
samt,3,3
sanser,3,3
sprut,3,3
sekundet,3,3
nakke,3,3
sondres,3,3
tomrommet,3,3
granetre,3,3
tørkede,3,3
kjærlige,3,3
jordas,3,3
fiskebåtane,3,3
sommarregn,3,3
gjær,3,3
morgonlyset,3,3
effektivt,3,3
vårar,3,3
haustar,3,3
runddans,3,3
utnytte,3,3
spektakulære,3,3
forsterka,3,3
avis,3,3
uuthaldeleg,3,3
slemme,3,3
dvale,3,3
vintervinden,3,3
begeistret,3,3
nøyde,3,3
opprørt,3,3
oppmuntring,3,3
planlegging,3,3
kunstverket,3,3
påstod,3,3
ljå,3,3
kål,3,3
matche,3,3
hemmeligheiter,3,3
årstider,3,3
plast,3,3
iblant,3,3
høgast,3,3
eventyrane,3,3
omslag,3,3
ragar,3,3
gripa,3,3
skåler,3,3
skyfri,3,3
styrkar,3,3
balje,3,3
raudhåra,3,3
skjerme,3,3
knep,3,3
raka,3,3
forst,3,3
riv,3,3
hundreår,3,3
trivdest,3,3
jamrande,3,3
kurera,3,3
døyande,3,3
sprøtt,3,3
nedi,3,3
tær,3,3
karusell,3,3
voldsomt,3,3
steike,3,3
misnøgd,3,3
humoren,3,3
fuglesangen,3,3
spretne,3,3
undret,3,3
overraskinga,3,3
utropa,3,3
triksa,3,3
broten,3,3
pipelyd,3,3
formar,3,3
kurver,3,3
gudar,3,3
glitrede,3,3
knøttliten,3,3
vegene,3,3
komande,3,3
intens,3,3
skrevet,3,3
sakt,3,3
juice,3,3
tradisjonell,3,3
fortellingene,3,3
ripa,3,3
vinglete,3,3
avslørte,3,3
oppstår,3,3
skjorta,3,3
ettersom,3,3
epletrea,3,3
eventyrbøkene,3,3
svartare,3,3
inntrykk,3,3
ryddig,3,3
alvoret,3,3
lime,3,3
trengtes,3,3
varierer,3,3
lunefull,3,3
einsamheit,3,3
plastikk,3,3
bjeffe,3,3
bortgøymde,3,3
snøkrystallar,3,3
poter,3,3
sorten,3,3
menneskespråket,3,3
seriøs,3,3
knipsa,3,3
knaus,3,3
jobbane,3,3
stram,3,3
poeng,3,3
nes,3,3
klyve,3,3
metode,3,3
hønsehuset,3,3
løsna,3,3
rotter,3,3
lodotten,3,3
teiknesaker,3,3
plen,3,3
melde,3,3
maurtue,3,3
mugg,3,3
peip,3,3
koret,3,3
vingla,3,3
vinda,3,3
kroppar,3,3
mislukka,3,3
husveggene,3,3
sørgjeleg,3,3
borni,3,3
presenning,3,3
føyk,3,3
matbit,3,3
dunke,3,3
konglane,3,3
løyna,3,3
grublar,3,3
trynet,3,3
geniale,3,3
jarn,3,3
metallet,3,3
skyggane,3,3
virrvarr,3,3
pastellfargar,3,3
flamingo,3,3
hulka,3,3
villblom,3,3
treigare,3,3
fisket,3,3
musikarane,3,3
villmark,3,3
metallboks,3,3
avbroten,3,3
livsglede,3,3
smerta,3,3
sleike,3,3
mon,3,3
vettu,3,3
motiverte,3,3
sjenerte,3,3
vindaugo,3,3
hårstrå,3,3
svelgte,3,3
presis,3,3
andelaust,3,3
kjekse,3,3
villare,3,3
glidd,3,3
akebrett,3,3
potar,3,3
intervjua,3,3
noken,3,3
kosleg,3,3
dørå,3,3
kammeret,3,3
kviet,3,3
kapp,3,3
jordhaugen,3,3
bringebærbusken,3,3
hendar,3,3
slite,3,3
tralla,3,3
fuglebad,3,3
sommardagane,3,3
mistenkjeleg,3,3
antennene,3,3
lånte,3,3
sleipt,3,3
ekkoet,3,3
ruvande,3,3
snarveg,3,3
kveldsmaten,3,3
kler,3,3
samarbeidet,3,3
tilbyr,3,3
bleikare,3,3
sluka,3,3
haustlauva,3,3
dott,3,3
hjarteslag,3,3
slep,3,3
nærere,3,3
steinkiste,3,3
krafttak,3,3
småtroll,3,3
snøre,3,3
mm,3,3
ofre,3,3
nyslått,3,3
potte,3,3
appelsinar,3,3
staseleg,3,3
woho,3,3
saftflaske,3,3
slitsam,3,3
treboks,3,3
kvekke,3,3
sokkel,3,3
blyantar,3,3
fregner,3,3
spisst,3,3
blomsterbedda,3,3
rynkene,3,3
jaha,3,3
krikar,3,3
samarbeider,3,3
kommanderte,3,3
kvalane,3,3
kluksa,3,3
steinhelle,3,3
sperre,3,3
lubben,3,3
spikra,3,3
standhaftig,3,3
agurk,3,3
heftig,3,3
raspete,3,3
sjakk,3,3
erstatte,3,3
matfatet,3,3
rullen,3,3
ehm,3,3
forventingsfulle,3,3
ripsbuskane,3,3
førebur,3,3
pling,3,3
raudstrupe,3,3
kortet,3,3
fekta,3,3
grillen,3,3
svetta,3,3
garantert,3,3
sumardag,3,3
snyfta,3,3
ordføraren,3,3
brydd,3,3
peike,3,3
baksten,3,3
rørsler,3,3
mangfald,3,3
vibrerande,3,3
handtaket,3,3
skogholt,3,3
bringebærkratt,3,3
putla,3,3
sårheit,3,3
utveksla,3,3
bleikt,3,3
ventetida,3,3
styrta,3,3
kakebit,3,3
knekk,3,3
stoge,3,3
drype,3,3
vidder,3,3
seinka,3,3
trestammane,3,3
laks,3,3
støyande,3,3
knipe,3,3
kjempespennande,3,3
mørkna,3,3
skarpaste,3,3
arbeidarane,3,3
fryser,3,3
heltemot,3,3
stengde,3,3
beklaga,3,3
gneldra,3,3
suk,3,3
øks,3,3
pepperkakene,3,3
traske,3,3
helsar,3,3
bleikna,3,3
ledig,3,3
utrulegaste,3,3
augneblinka,3,3
innerst,3,3
lappeteppe,3,3
vrak,3,3
orkar,3,3
matpausen,3,3
pannekake,3,3
krakka,3,3
toppar,3,3
snufsete,3,3
yrke,3,3
reparert,3,3
kriblar,3,3
pusse,3,3
mmmm,3,3
smørbrødet,3,3
skinet,3,3
hasselnøtter,3,3
rådde,3,3
utslitt,3,3
flettene,3,3
grimaser,3,3
glis,3,3
magane,3,3
snøfallet,3,3
falskt,3,3
rått,3,3
mumlande,3,3
glupsk,3,3
tettere,3,3
lauvtre,3,3
kvalm,3,3
forvirre,3,3
øksa,3,3
erobre,3,3
søla,3,3
jamn,3,3
meldte,3,3
kjeksa,3,3
kjøkengolvet,3,3
brødsmule,3,3
heita,3,3
småsprang,3,3
sommerfuglane,3,3
flagga,3,3
eventyrverd,3,3
tallerkar,3,3
bokstav,3,3
holrom,3,3
grepet,3,3
trekkje,3,3
sørgje,3,3
regnbyge,3,3
latterlege,3,3
knallgule,3,3
torden,3,3
notatblokk,3,3
flinkast,3,3
fæle,3,3
storesyster,3,3
klumpar,3,3
smørja,3,3
tøffare,3,3
rekordfart,3,3
rim,3,3
maske,3,3
høglydt,3,3
øver,3,3
heia,3,3
slimete,3,3
kiler,3,3
gjørmete,3,3
kjøkkenvindauget,3,3
tallerkenar,3,3
marsipan,3,3
støytte,3,3
gjengjeld,3,3
snikande,3,3
vrir,3,3
senker,3,3
ulveflokken,3,3
venja,3,3
dribla,3,3
ullsokk,3,3
kjøt,3,3
knappane,3,3
myrer,3,3
lydig,3,3
bokhyllene,3,3
senare,3,3
strikkinga,3,3
løper,3,3
the,3,3
bulder,3,3
blinkta,3,3
solveggen,3,3
sovnar,3,3
skjelvde,3,3
kvitrar,3,3
forståingsfullt,3,3
tonen,3,3
kanelbolle,3,3
fniste,3,3
samtalen,3,3
favorittleikene,3,3
audmjukt,3,3
praten,3,3
eventyrlystent,3,3
godstol,3,3
stablet,3,3
morgondoggen,3,3
bokhylle,3,3
ekkelt,3,3
misunnsjuk,3,3
hiv,3,3
verkstad,3,3
puta,3,3
gentleman,3,3
taktfast,3,3
suser,3,3
ospetre,3,3
kø,3,3
skynda,3,3
badar,3,3
søle,3,3
trykke,3,3
kople,3,3
beskriv,3,3
kanne,3,3
innesperra,3,3
herre,3,3
fotavtrykka,3,3
solgul,3,3
steile,3,3
fullførte,3,3
solbæra,3,3
bygg,3,3
spekulerte,3,3
freidig,3,3
sleden,3,3
raudare,3,3
snøflaka,3,3
he-he,3,3
overraske,3,3
pøste,3,3
hælane,3,3
snoka,3,3
sutrande,3,3
lengsla,3,3
åja,3,3
flettar,3,3
lattermild,3,3
markblomster,3,3
grunt,3,3
kulaste,3,3
snøklokkene,3,3
favorittbuksa,3,3
ahh,3,3
trongst,3,3
korridorar,3,3
mulen,3,3
glippe,3,3
piknikar,3,3
drivande,3,3
påskeliljer,3,3
rullande,3,3
forkjærleik,3,3
leida,3,3
favorittstaden,3,3
sklier,3,3
skei,3,3
nyste,3,3
odd,44,2
bello,44,2
frode,43,2
sokrates,43,2
geitungen,43,2
pusekatt,42,2
pippi,42,2
pernille,42,2
kikki,42,2
rudolf,38,2
griselda,38,2
puse,37,2
borghild,37,2
kristin,36,2
svein,36,2
nøkken,35,2
fiffi,35,2
findus,34,2
kattlaus,33,2
olivia,33,2
eldri,32,2
petra,32,2
elvira,30,2
kjelken,30,2
lumi,30,2
amalie,29,2
lille-lars,28,2
fjørt,28,2
lisbet,27,2
brage,27,2
kvitebjørnen,26,2
skogstjerna,26,2
kråkebolle,26,2
snekker,26,2
nøtteliten,25,2
glo,25,2
marte,25,2
nøtte,25,2
gunda,25,2
veslepus,25,2
spurven,24,2
bjørnis,24,2
stian,23,2
fjellkongen,23,2
lillepip,23,2
aslak,22,2
hilde,22,2
bokstaven,22,2
mummi,22,2
børst,22,2
spett,22,2
sjokoladesaus,21,2
skyerna,21,2
lumina,20,2
eldoria,19,2
nyttårsaftan,19,2
potetgull,19,2
vesle-knut,19,2
raketten,18,2
espen,18,2
rolf,18,2
eggene,18,2
kveida,18,2
pipp,18,2
signe,17,2
varde,17,2
gunnhild,17,2
appelsinen,16,2
syngjer,16,2
galaksen,16,2
kosen,16,2
kyllingane,16,2
fortapte,15,2
bente,15,2
tine,15,2
spegelbiletet,15,2
solbakken,15,2
julestjerna,14,2
turid,14,2
panda,14,2
spøkelsen,14,2
spøkjelset,14,2
pusi,14,2
reva,14,2
akvariet,14,2
lillepus,14,2
lojalitet,14,2
konen,13,2
bia,13,2
følsame,13,2
kornet,13,2
